timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:44:30.318,approach_feeder_to_pick,-641.832,-744.029,1109.144,0.157,-18.682,-88.977,-131.677,-30.258,-128.681,60.806,-14.544,-101.186,0.233,-1.705,0.305,3.023,1.088,-2.955,0.06,2.95,-1.36,-0.29,0.23,-0.04,-0.131,2.069,-0.419,-3.561,-1.323,3.609,,
2026-01-27 20:44:30.421,approach_feeder_to_pick,-641.778,-744.308,1107.649,0.142,-18.648,-88.982,-131.661,-30.374,-128.66,61.012,-14.47,-101.387,0.215,-1.569,0.281,2.782,1.001,-2.719,0.04,2.99,-1.31,-0.24,0.25,0.04,-0.122,1.896,-0.384,-3.266,-1.212,3.308,,
2026-01-27 20:44:30.524,approach_feeder_to_pick,-641.727,-744.559,1106.298,0.128,-18.617,-88.985,-131.647,-30.479,-128.641,61.197,-14.403,-101.569,0.197,-1.439,0.258,2.551,0.918,-2.493,-0.01,2.91,-1.28,-0.31,0.28,-0.06,-0.126,1.819,-0.365,-3.138,-1.163,3.171,,
2026-01-27 20:44:30.628,approach_feeder_to_pick,-641.68,-744.783,1105.077,0.115,-18.588,-88.988,-131.634,-30.574,-128.624,61.365,-14.343,-101.733,0.18,-1.316,0.236,2.333,0.84,-2.28,0.01,3.01,-1.35,-0.26,0.33,0.03,-0.127,1.738,-0.347,-3.004,-1.111,3.03,,
2026-01-27 20:44:30.731,approach_feeder_to_pick,-641.637,-744.978,1104.008,0.104,-18.563,-88.991,-131.623,-30.657,-128.609,61.512,-14.29,-101.876,0.163,-1.194,0.214,2.117,0.762,-2.069,0.04,3.08,-1.31,-0.26,0.21,0.04,-0.13,1.683,-0.333,-2.914,-1.076,2.932,,
2026-01-27 20:44:30.832,approach_feeder_to_pick,-641.6,-745.147,1103.07,0.095,-18.54,-88.994,-131.613,-30.729,-128.596,61.641,-14.244,-102.002,0.147,-1.077,0.193,1.909,0.687,-1.866,0.08,2.99,-1.22,-0.31,0.3,0.02,-0.131,1.617,-0.318,-2.804,-1.033,2.816,,
2026-01-27 20:44:30.934,approach_feeder_to_pick,-641.564,-745.3,1102.217,0.086,-18.52,-88.996,-131.604,-30.795,-128.584,61.758,-14.202,-102.117,0.133,-0.973,0.174,1.725,0.621,-1.686,-0.05,3.0,-1.26,-0.33,0.34,-0.09,-0.127,1.521,-0.298,-2.64,-0.972,2.648,,
2026-01-27 20:44:31.037,approach_feeder_to_pick,-641.531,-745.444,1101.415,0.078,-18.5,-88.998,-131.595,-30.857,-128.573,61.868,-14.162,-102.224,0.121,-0.885,0.158,1.569,0.565,-1.533,-0.04,3.08,-1.27,-0.29,0.27,0.04,-0.12,1.408,-0.275,-2.446,-0.9,2.452,,
2026-01-27 20:44:31.138,approach_feeder_to_pick,-641.502,-745.564,1100.735,0.07,-18.483,-89.0,-131.588,-30.91,-128.564,61.961,-14.128,-102.315,0.109,-0.795,0.142,1.41,0.508,-1.378,0.01,3.02,-1.33,-0.24,0.38,0.03,-0.121,1.363,-0.265,-2.37,-0.871,2.372,,
2026-01-27 20:44:31.241,approach_feeder_to_pick,-641.475,-745.678,1100.093,0.064,-18.468,-89.002,-131.581,-30.96,-128.555,62.05,-14.097,-102.401,0.099,-0.721,0.129,1.278,0.46,-1.249,0.02,3.07,-1.24,-0.24,0.32,-0.01,-0.113,1.255,-0.244,-2.184,-0.802,2.185,waypoint,
2026-01-27 20:44:31.342,pick_on_feeder,-641.451,-745.774,1099.549,0.058,-18.454,-89.003,-131.576,-31.002,-128.547,62.124,-14.07,-102.474,0.088,-0.646,0.116,1.145,0.412,-1.119,-0.04,3.08,-1.32,-0.24,0.35,0.01,-0.112,1.206,-0.233,-2.1,-0.77,2.098,,
2026-01-27 20:44:31.447,pick_on_feeder,-641.427,-745.871,1098.995,0.052,-18.44,-89.005,-131.57,-31.045,-128.54,62.2,-14.043,-102.548,0.081,-0.591,0.106,1.048,0.377,-1.024,0.06,3.19,-1.33,-0.25,0.3,-0.02,-0.1,1.078,-0.208,-1.878,-0.689,1.876,,
2026-01-27 20:44:31.548,pick_on_feeder,-641.405,-745.955,1098.51,0.047,-18.428,-89.006,-131.565,-31.082,-128.533,62.267,-14.019,-102.613,0.074,-0.537,0.096,0.952,0.343,-0.931,0.01,3.02,-1.25,-0.25,0.3,0.1,-0.097,1.023,-0.197,-1.784,-0.654,1.78,,
2026-01-27 20:44:31.652,pick_on_feeder,-641.385,-746.035,1098.054,0.042,-18.417,-89.008,-131.56,-31.117,-128.527,62.329,-13.996,-102.675,0.067,-0.491,0.088,0.871,0.313,-0.851,-0.03,3.13,-1.3,-0.21,0.36,-0.03,-0.09,0.943,-0.181,-1.645,-0.603,1.641,,
2026-01-27 20:44:31.754,pick_on_feeder,-641.367,-746.107,1097.64,0.038,-18.406,-89.009,-131.555,-31.149,-128.521,62.386,-13.976,-102.73,0.061,-0.448,0.08,0.795,0.286,-0.777,0.04,3.11,-1.25,-0.24,0.32,0.06,-0.086,0.882,-0.169,-1.539,-0.563,1.534,,
2026-01-27 20:44:31.858,pick_on_feeder,-641.35,-746.172,1097.265,0.034,-18.397,-89.01,-131.551,-31.178,-128.516,62.437,-13.957,-102.78,0.056,-0.409,0.073,0.725,0.261,-0.708,0.06,3.02,-1.24,-0.27,0.3,0.03,-0.081,0.824,-0.158,-1.438,-0.526,1.432,,
2026-01-27 20:44:31.960,pick_on_feeder,-641.334,-746.23,1096.925,0.031,-18.388,-89.011,-131.548,-31.205,-128.511,62.484,-13.94,-102.826,0.051,-0.372,0.067,0.66,0.238,-0.645,0.06,3.05,-1.16,-0.3,0.2,0.04,-0.077,0.768,-0.147,-1.343,-0.491,1.336,,
2026-01-27 20:44:32.063,pick_on_feeder,-641.32,-746.283,1096.616,0.027,-18.38,-89.011,-131.544,-31.228,-128.507,62.526,-13.925,-102.867,0.046,-0.339,0.061,0.6,0.216,-0.587,-0.05,3.14,-1.19,-0.23,0.26,0.0,-0.073,0.716,-0.136,-1.252,-0.457,1.245,,
2026-01-27 20:44:32.163,pick_on_feeder,-641.307,-746.331,1096.337,0.024,-18.373,-89.012,-131.542,-31.25,-128.503,62.564,-13.911,-102.904,0.042,-0.308,0.055,0.546,0.197,-0.534,-0.1,3.02,-1.19,-0.25,0.28,-0.07,-0.068,0.667,-0.127,-1.166,-0.426,1.159,,
2026-01-27 20:44:32.265,pick_on_feeder,-641.295,-746.375,1096.083,0.022,-18.367,-89.013,-131.539,-31.27,-128.499,62.599,-13.899,-102.938,0.038,-0.28,0.05,0.496,0.179,-0.485,-0.06,3.15,-1.24,-0.15,0.29,0.05,-0.064,0.62,-0.118,-1.085,-0.396,1.078,,
2026-01-27 20:44:32.367,pick_on_feeder,-641.285,-746.414,1095.854,0.019,-18.361,-89.014,-131.536,-31.287,-128.496,62.63,-13.888,-102.969,0.035,-0.254,0.046,0.451,0.162,-0.44,0.1,3.16,-1.2,-0.24,0.25,0.03,-0.06,0.577,-0.109,-1.009,-0.368,1.002,,
2026-01-27 20:44:32.469,pick_on_feeder,-641.275,-746.451,1095.638,0.017,-18.355,-89.014,-131.534,-31.304,-128.493,62.66,-13.877,-102.998,0.032,-0.232,0.042,0.412,0.148,-0.402,0.04,3.13,-1.27,-0.24,0.32,-0.01,-0.056,0.53,-0.1,-0.928,-0.339,0.921,,
2026-01-27 20:44:32.570,pick_on_feeder,-641.266,-746.484,1095.444,0.015,-18.35,-89.015,-131.532,-31.319,-128.491,62.686,-13.867,-103.024,0.029,-0.212,0.038,0.375,0.135,-0.367,-0.01,3.16,-1.27,-0.25,0.27,0.12,-0.053,0.493,-0.093,-0.864,-0.315,0.857,,
2026-01-27 20:44:32.670,pick_on_feeder,-641.258,-746.513,1095.274,0.013,-18.346,-89.015,-131.53,-31.332,-128.488,62.71,-13.859,-103.046,0.026,-0.192,0.034,0.34,0.122,-0.332,-0.04,3.16,-1.22,-0.18,0.25,0.05,-0.05,0.463,-0.087,-0.811,-0.296,0.804,,
2026-01-27 20:44:32.773,pick_on_feeder,-641.25,-746.539,1095.12,0.012,-18.342,-89.016,-131.529,-31.344,-128.486,62.731,-13.851,-103.067,0.024,-0.173,0.031,0.307,0.111,-0.3,0.04,3.08,-1.32,-0.35,0.36,0.04,-0.047,0.429,-0.081,-0.752,-0.274,0.745,,
2026-01-27 20:44:32.874,pick_on_feeder,-641.244,-746.563,1094.98,0.01,-18.338,-89.016,-131.527,-31.355,-128.484,62.75,-13.845,-103.086,0.021,-0.157,0.028,0.278,0.1,-0.272,0.05,3.14,-1.28,-0.18,0.24,0.01,-0.043,0.397,-0.075,-0.696,-0.254,0.69,,
2026-01-27 20:44:32.977,pick_on_feeder,-641.238,-746.584,1094.854,0.009,-18.335,-89.016,-131.526,-31.364,-128.483,62.767,-13.838,-103.103,0.019,-0.142,0.025,0.252,0.091,-0.246,-0.01,3.06,-1.22,-0.18,0.13,0.14,-0.04,0.367,-0.069,-0.644,-0.235,0.638,,
2026-01-27 20:44:33.077,pick_on_feeder,-641.233,-746.603,1094.743,0.008,-18.332,-89.017,-131.525,-31.373,-128.481,62.782,-13.833,-103.117,0.018,-0.128,0.023,0.227,0.082,-0.222,0.03,3.19,-1.27,-0.3,0.32,0.01,-0.038,0.343,-0.064,-0.601,-0.219,0.595,,
2026-01-27 20:44:33.180,pick_on_feeder,-641.228,-746.621,1094.638,0.007,-18.329,-89.017,-131.524,-31.381,-128.48,62.797,-13.828,-103.131,0.016,-0.116,0.021,0.206,0.074,-0.201,-0.01,3.14,-1.22,-0.28,0.23,0.02,-0.035,0.314,-0.059,-0.55,-0.2,0.545,,
2026-01-27 20:44:33.281,pick_on_feeder,-641.223,-746.637,1094.541,0.006,-18.327,-89.017,-131.523,-31.389,-128.478,62.81,-13.823,-103.144,0.015,-0.106,0.019,0.188,0.068,-0.184,-0.01,3.16,-1.21,-0.29,0.37,-0.02,-0.032,0.287,-0.054,-0.504,-0.183,0.499,,
2026-01-27 20:44:33.384,pick_on_feeder,-641.219,-746.652,1094.455,0.005,-18.324,-89.017,-131.522,-31.395,-128.477,62.822,-13.819,-103.156,0.013,-0.096,0.017,0.17,0.061,-0.166,-0.1,3.15,-1.16,-0.26,0.36,-0.05,-0.03,0.268,-0.05,-0.471,-0.171,0.465,,
2026-01-27 20:44:33.485,pick_on_feeder,-641.215,-746.665,1094.378,0.004,-18.322,-89.018,-131.521,-31.401,-128.476,62.832,-13.815,-103.166,0.012,-0.087,0.016,0.154,0.055,-0.151,0.03,3.14,-1.17,-0.31,0.3,0.01,-0.028,0.247,-0.046,-0.435,-0.158,0.43,,
2026-01-27 20:44:33.588,pick_on_feeder,-641.212,-746.677,1094.305,0.003,-18.32,-89.018,-131.52,-31.407,-128.475,62.842,-13.811,-103.176,0.011,-0.079,0.014,0.14,0.051,-0.137,0.04,3.19,-1.22,-0.25,0.25,0.04,-0.026,0.226,-0.042,-0.398,-0.145,0.393,,
2026-01-27 20:44:33.891,pick_on_feeder,-641.203,-746.707,1094.13,0.001,-18.316,-89.018,-131.518,-31.42,-128.473,62.866,-13.803,-103.199,0.008,-0.059,0.011,0.104,0.038,-0.102,-0.06,3.18,-1.17,-0.34,0.39,0.03,-0.021,0.179,-0.033,-0.315,-0.115,0.311,,
2026-01-27 20:44:34.199,pick_on_feeder,-641.197,-746.729,1093.999,-0.0,-18.312,-89.019,-131.517,-31.43,-128.471,62.884,-13.796,-103.217,0.006,-0.044,0.008,0.078,0.028,-0.076,-0.1,3.08,-1.3,-0.24,0.34,-0.0,-0.016,0.139,-0.026,-0.245,-0.089,0.242,,
2026-01-27 20:44:34.505,pick_on_feeder,-641.193,-746.745,1093.903,-0.001,-18.31,-89.019,-131.516,-31.438,-128.469,62.897,-13.792,-103.23,0.004,-0.033,0.006,0.058,0.021,-0.056,-0.02,3.12,-1.19,-0.21,0.25,-0.07,-0.013,0.109,-0.02,-0.192,-0.07,0.19,,
2026-01-27 20:44:34.807,pick_on_feeder,-641.189,-746.756,1093.835,-0.002,-18.308,-89.019,-131.515,-31.443,-128.468,62.907,-13.788,-103.239,0.003,-0.024,0.004,0.042,0.015,-0.041,-0.11,3.18,-1.22,-0.23,0.43,-0.01,-0.01,0.085,-0.016,-0.15,-0.054,0.147,,
2026-01-27 20:44:35.215,pick_on_feeder,-641.186,-746.768,1093.767,-0.003,-18.306,-89.019,-131.514,-31.448,-128.467,62.916,-13.785,-103.248,0.002,-0.016,0.003,0.029,0.01,-0.028,0.01,3.09,-1.25,-0.2,0.33,-0.04,-0.007,0.06,-0.011,-0.106,-0.038,0.104,,
2026-01-27 20:44:35.522,pick_on_feeder,-641.184,-746.773,1093.735,-0.003,-18.305,-89.019,-131.514,-31.451,-128.467,62.92,-13.783,-103.252,0.002,-0.011,0.002,0.02,0.007,-0.019,0.02,3.06,-1.22,-0.23,0.32,-0.02,-0.006,0.05,-0.009,-0.087,-0.032,0.086,,
2026-01-27 20:44:35.826,pick_on_feeder,-641.183,-746.777,1093.71,-0.003,-18.305,-89.02,-131.514,-31.453,-128.467,62.924,-13.782,-103.255,0.001,-0.009,0.002,0.015,0.005,-0.015,0.08,3.05,-1.13,-0.27,0.36,0.06,-0.004,0.035,-0.006,-0.062,-0.022,0.061,,
2026-01-27 20:44:36.132,pick_on_feeder,-641.182,-746.781,1093.689,-0.003,-18.304,-89.02,-131.514,-31.454,-128.466,62.927,-13.781,-103.258,0.001,-0.007,0.001,0.012,0.004,-0.012,0.03,3.06,-1.21,-0.21,0.35,0.02,-0.003,0.027,-0.005,-0.047,-0.017,0.047,,
2026-01-27 20:44:36.536,pick_on_feeder,-641.181,-746.784,1093.669,-0.004,-18.304,-89.02,-131.513,-31.456,-128.466,62.929,-13.78,-103.261,0.001,-0.005,0.001,0.008,0.003,-0.008,0.02,3.16,-1.23,-0.21,0.22,0.07,-0.002,0.019,-0.003,-0.033,-0.012,0.033,,
2026-01-27 20:44:36.639,pick_to_retreat_feeder,-641.529,-746.022,1097.651,0.031,-18.406,-89.003,-131.566,-31.15,-128.518,62.379,-13.974,-102.738,-0.13,0.761,-0.128,-1.369,-0.483,1.301,0.18,3.24,-1.25,-0.27,0.27,0.02,-0.525,3.077,-0.519,-5.535,-1.956,5.262,,
2026-01-27 20:44:36.740,pick_to_retreat_feeder,-643.095,-741.866,1117.622,0.205,-18.861,-88.955,-131.83,-29.609,-128.778,59.601,-14.955,-100.066,-0.759,4.423,-0.747,-7.973,-2.814,7.657,0.03,2.74,-1.44,-0.29,0.4,0.08,-2.595,15.122,-2.556,-27.267,-9.621,26.235,,
2026-01-27 20:44:36.843,pick_to_retreat_feeder,-644.198,-737.827,1134.987,0.341,-19.176,-88.914,-132.062,-28.258,-129.006,57.165,-15.814,-97.723,-1.149,6.694,-1.131,-12.069,-4.259,11.6,0.03,2.43,-1.56,-0.31,0.29,0.02,-2.009,11.71,-1.979,-21.114,-7.45,20.316,,
2026-01-27 20:44:36.943,pick_to_retreat_feeder,-644.986,-733.839,1150.657,0.448,-19.396,-88.88,-132.273,-27.03,-129.214,54.95,-16.596,-95.592,-1.389,8.093,-1.367,-14.59,-5.148,14.027,0.11,2.16,-1.68,-0.34,0.34,0.0,-1.599,9.316,-1.575,-16.799,-5.928,16.163,,
2026-01-27 20:44:37.045,pick_to_retreat_feeder,-645.527,-729.956,1164.8,0.528,-19.541,-88.852,-132.465,-25.912,-129.403,52.935,-17.307,-93.654,-1.521,8.863,-1.498,-15.98,-5.639,15.366,0.05,1.88,-1.82,-0.31,0.28,0.04,-1.248,7.273,-1.229,-13.114,-4.627,12.618,,
2026-01-27 20:44:37.146,pick_to_retreat_feeder,-645.878,-726.218,1177.569,0.585,-19.628,-88.831,-132.639,-24.896,-129.575,51.102,-17.954,-91.891,-1.577,9.188,-1.553,-16.567,-5.846,15.931,0.09,1.62,-1.91,-0.33,0.33,0.02,-0.95,5.535,-0.935,-9.979,-3.521,9.603,,
2026-01-27 20:44:37.250,pick_to_retreat_feeder,-646.081,-722.649,1189.102,0.623,-19.671,-88.815,-132.798,-23.971,-129.731,49.435,-18.542,-90.288,-1.579,9.202,-1.555,-16.592,-5.855,15.956,0.08,1.43,-2.01,-0.43,0.26,0.04,-0.697,4.061,-0.687,-7.323,-2.584,7.047,,
2026-01-27 20:44:37.351,pick_to_retreat_feeder,-646.172,-719.148,1199.875,0.645,-19.68,-88.804,-132.947,-23.102,-129.878,47.868,-19.095,-88.78,-1.558,9.075,-1.534,-16.363,-5.774,15.736,0.03,1.22,-2.06,-0.37,0.16,0.15,-0.532,3.105,-0.525,-5.598,-1.975,5.387,,
2026-01-27 20:44:37.452,pick_to_retreat_feeder,-646.174,-715.967,1209.259,0.652,-19.663,-88.797,-133.078,-22.34,-130.007,46.494,-19.58,-87.459,-1.495,8.712,-1.472,-15.707,-5.543,15.106,0.13,1.06,-2.09,-0.41,0.12,0.05,-0.295,1.722,-0.291,-3.104,-1.095,2.988,,
2026-01-27 20:44:37.553,pick_to_retreat_feeder,-646.11,-712.88,1218.033,0.649,-19.626,-88.795,-133.201,-21.623,-130.128,45.202,-20.036,-86.216,-1.429,8.326,-1.407,-15.011,-5.297,14.437,-0.05,0.88,-2.17,-0.39,0.09,0.11,-0.188,1.096,-0.185,-1.975,-0.697,1.902,,
2026-01-27 20:44:37.654,pick_to_retreat_feeder,-646.003,-710.099,1225.682,0.638,-19.578,-88.796,-133.309,-20.995,-130.234,44.069,-20.435,-85.126,-1.341,7.815,-1.321,-14.091,-4.972,13.551,-0.01,0.75,-2.32,-0.45,0.11,0.03,-0.017,0.102,-0.017,-0.184,-0.065,0.178,,
2026-01-27 20:44:37.755,pick_to_retreat_feeder,-645.858,-707.421,1232.839,0.619,-19.519,-88.799,-133.41,-20.404,-130.334,43.003,-20.811,-84.102,-1.259,7.338,-1.24,-13.231,-4.669,12.725,0.05,0.72,-2.23,-0.34,0.07,0.01,0.049,-0.283,0.048,0.509,0.18,-0.489,,
2026-01-27 20:44:37.858,pick_to_retreat_feeder,-645.696,-705.024,1239.084,0.597,-19.456,-88.805,-133.499,-19.886,-130.421,42.069,-21.141,-83.204,-1.167,6.799,-1.149,-12.258,-4.326,11.789,0.12,0.53,-2.28,-0.27,-0.05,-0.03,0.169,-0.983,0.166,1.773,0.625,-1.704,,
2026-01-27 20:44:37.961,pick_to_retreat_feeder,-645.515,-702.728,1244.932,0.57,-19.388,-88.812,-133.582,-19.399,-130.504,41.191,-21.451,-82.359,-1.084,6.317,-1.067,-11.39,-4.019,10.953,0.04,0.52,-2.34,-0.38,-0.08,0.1,0.205,-1.193,0.202,2.152,0.759,-2.069,,
2026-01-27 20:44:38.063,pick_to_retreat_feeder,-645.334,-700.682,1250.037,0.542,-19.321,-88.82,-133.656,-18.972,-130.576,40.421,-21.722,-81.618,-0.996,5.805,-0.981,-10.467,-3.693,10.066,-0.02,0.33,-2.32,-0.28,-0.18,-0.01,0.288,-1.675,0.283,3.02,1.066,-2.904,,
2026-01-27 20:44:38.163,pick_to_retreat_feeder,-645.15,-698.795,1254.664,0.513,-19.255,-88.829,-133.722,-18.583,-130.641,39.721,-21.97,-80.945,-0.914,5.325,-0.9,-9.601,-3.388,9.233,0.02,0.32,-2.31,-0.39,-0.16,0.08,0.325,-1.894,0.32,3.415,1.205,-3.284,,
2026-01-27 20:44:38.267,pick_to_retreat_feeder,-644.961,-696.998,1259.001,0.482,-19.187,-88.839,-133.785,-18.218,-130.703,39.062,-22.202,-80.312,-0.842,4.907,-0.829,-8.847,-3.122,8.508,0.09,0.3,-2.37,-0.36,-0.26,0.03,0.332,-1.936,0.327,3.49,1.232,-3.357,,
2026-01-27 20:44:38.369,pick_to_retreat_feeder,-644.776,-695.35,1262.919,0.451,-19.122,-88.849,-133.842,-17.887,-130.759,38.465,-22.413,-79.738,-0.774,4.508,-0.762,-8.128,-2.868,7.816,0.02,0.25,-2.4,-0.44,-0.23,0.01,0.358,-2.084,0.352,3.758,1.326,-3.614,,
2026-01-27 20:44:38.471,pick_to_retreat_feeder,-644.604,-693.89,1266.345,0.422,-19.062,-88.859,-133.892,-17.597,-130.808,37.942,-22.597,-79.234,-0.705,4.107,-0.694,-7.404,-2.613,7.12,0.0,0.07,-2.38,-0.41,-0.29,0.01,0.392,-2.284,0.386,4.118,1.453,-3.96,,
2026-01-27 20:44:38.572,pick_to_retreat_feeder,-644.433,-692.505,1269.558,0.392,-19.002,-88.869,-133.939,-17.324,-130.854,37.45,-22.771,-78.761,-0.646,3.762,-0.636,-6.784,-2.394,6.523,0.0,0.03,-2.39,-0.32,-0.24,0.04,0.383,-2.229,0.377,4.018,1.418,-3.864,,
2026-01-27 20:44:38.673,pick_to_retreat_feeder,-644.282,-691.323,1272.272,0.366,-18.95,-88.878,-133.978,-17.093,-130.893,37.033,-22.918,-78.361,-0.583,3.4,-0.574,-6.129,-2.163,5.894,-0.04,0.05,-2.47,-0.39,-0.44,-0.03,0.416,-2.424,0.41,4.371,1.542,-4.203,,
2026-01-27 20:44:38.773,pick_to_retreat_feeder,-644.133,-690.199,1274.831,0.34,-18.899,-88.887,-134.016,-16.874,-130.93,36.639,-23.057,-77.982,-0.531,3.096,-0.523,-5.581,-1.969,5.367,0.02,0.01,-2.51,-0.42,-0.39,0.06,0.396,-2.309,0.39,4.163,1.469,-4.004,,
2026-01-27 20:44:38.876,pick_to_retreat_feeder,-643.993,-689.169,1277.154,0.314,-18.851,-88.896,-134.05,-16.676,-130.964,36.281,-23.183,-77.638,-0.484,2.818,-0.476,-5.081,-1.793,4.886,-0.04,-0.03,-2.52,-0.39,-0.36,0.0,0.391,-2.276,0.385,4.103,1.448,-3.946,,
2026-01-27 20:44:38.977,pick_to_retreat_feeder,-643.858,-688.195,1279.335,0.29,-18.805,-88.905,-134.082,-16.489,-130.995,35.944,-23.302,-77.314,-0.443,2.581,-0.436,-4.653,-1.642,4.474,0.02,-0.0,-2.35,-0.45,-0.35,-0.03,0.372,-2.167,0.366,3.906,1.378,-3.757,,
2026-01-27 20:44:39.079,pick_to_retreat_feeder,-643.736,-687.337,1281.243,0.268,-18.764,-88.913,-134.11,-16.325,-131.023,35.649,-23.406,-77.03,-0.402,2.345,-0.396,-4.228,-1.492,4.065,0.01,-0.03,-2.39,-0.36,-0.29,0.17,0.374,-2.18,0.368,3.931,1.387,-3.781,,
2026-01-27 20:44:39.179,pick_to_retreat_feeder,-643.619,-686.526,1283.036,0.246,-18.724,-88.921,-134.136,-16.171,-131.049,35.372,-23.504,-76.763,-0.368,2.144,-0.362,-3.865,-1.364,3.716,0.01,-0.12,-2.38,-0.28,-0.44,0.0,0.354,-2.06,0.348,3.714,1.31,-3.572,,
2026-01-27 20:44:39.280,pick_to_retreat_feeder,-643.51,-685.788,1284.658,0.226,-18.687,-88.928,-134.16,-16.032,-131.073,35.12,-23.593,-76.521,-0.336,1.957,-0.331,-3.528,-1.245,3.392,-0.01,-0.13,-2.52,-0.34,-0.48,0.03,0.343,-1.998,0.338,3.602,1.271,-3.464,,
2026-01-27 20:44:39.381,pick_to_retreat_feeder,-643.409,-685.116,1286.126,0.207,-18.654,-88.935,-134.182,-15.905,-131.094,34.892,-23.674,-76.302,-0.306,1.784,-0.301,-3.216,-1.135,3.092,0.01,-0.18,-2.47,-0.3,-0.46,0.03,0.331,-1.929,0.326,3.478,1.227,-3.344,,
2026-01-27 20:44:39.482,pick_to_retreat_feeder,-643.317,-684.505,1287.456,0.19,-18.622,-88.942,-134.202,-15.79,-131.113,34.685,-23.747,-76.103,-0.279,1.625,-0.275,-2.929,-1.034,2.816,-0.08,-0.18,-2.41,-0.34,-0.43,0.01,0.318,-1.854,0.313,3.343,1.18,-3.215,,
2026-01-27 20:44:39.584,pick_to_retreat_feeder,-643.231,-683.949,1288.66,0.174,-18.594,-88.948,-134.22,-15.686,-131.131,34.498,-23.813,-75.923,-0.254,1.478,-0.25,-2.665,-0.941,2.563,0.0,-0.14,-2.43,-0.35,-0.54,0.05,0.305,-1.776,0.3,3.202,1.13,-3.08,,
2026-01-27 20:44:39.686,pick_to_retreat_feeder,-643.153,-683.444,1289.75,0.159,-18.568,-88.953,-134.236,-15.592,-131.147,34.328,-23.873,-75.759,-0.231,1.344,-0.227,-2.424,-0.855,2.33,-0.13,-0.19,-2.44,-0.43,-0.64,-0.06,0.291,-1.696,0.287,3.057,1.079,-2.94,,
2026-01-27 20:44:39.787,pick_to_retreat_feeder,-643.081,-682.985,1290.738,0.146,-18.544,-88.959,-134.25,-15.507,-131.161,34.174,-23.927,-75.611,-0.21,1.222,-0.206,-2.203,-0.777,2.118,0.0,-0.15,-2.4,-0.35,-0.44,0.01,0.277,-1.614,0.273,2.911,1.027,-2.799,,
2026-01-27 20:44:39.887,pick_to_retreat_feeder,-643.018,-682.582,1291.603,0.134,-18.523,-88.963,-134.263,-15.432,-131.174,34.039,-23.975,-75.482,-0.189,1.104,-0.186,-1.99,-0.702,1.913,-0.01,-0.27,-2.46,-0.31,-0.42,0.05,0.267,-1.558,0.263,2.81,0.991,-2.702,,
2026-01-27 20:44:39.988,pick_to_retreat_feeder,-642.957,-682.202,1292.415,0.122,-18.502,-88.968,-134.275,-15.362,-131.186,33.912,-24.019,-75.36,-0.172,1.004,-0.17,-1.81,-0.639,1.74,0.01,-0.26,-2.47,-0.31,-0.48,-0.06,0.248,-1.447,0.245,2.609,0.921,-2.509,,
2026-01-27 20:44:40.091,pick_to_retreat_feeder,-642.904,-681.868,1293.127,0.112,-18.485,-88.971,-134.286,-15.3,-131.196,33.8,-24.059,-75.253,-0.156,0.907,-0.153,-1.635,-0.577,1.572,0.04,-0.25,-2.5,-0.35,-0.51,-0.0,0.238,-1.389,0.235,2.505,0.884,-2.409,,
2026-01-27 20:44:40.193,pick_to_retreat_feeder,-642.852,-681.543,1293.819,0.102,-18.467,-88.975,-134.296,-15.24,-131.206,33.692,-24.097,-75.149,-0.142,0.83,-0.14,-1.497,-0.528,1.439,0.0,-0.25,-2.42,-0.34,-0.39,-0.03,0.218,-1.268,0.214,2.286,0.807,-2.199,,
2026-01-27 20:44:40.295,pick_to_retreat_feeder,-642.806,-681.258,1294.423,0.093,-18.452,-88.979,-134.305,-15.187,-131.215,33.598,-24.13,-75.058,-0.129,0.754,-0.127,-1.359,-0.48,1.307,0.02,-0.18,-2.5,-0.29,-0.47,0.05,0.209,-1.216,0.206,2.193,0.774,-2.109,waypoint,
2026-01-27 20:44:40.398,pick_to_retreat_feeder,-621.116,-689.779,1306.5,0.831,-18.316,-88.826,-132.993,-13.94,-131.658,32.595,-25.197,-72.861,3.184,3.684,-1.204,-3.527,-3.027,6.472,0.06,-1.02,-2.69,-0.28,-0.4,0.01,13.403,10.855,-4.158,-7.111,-9.64,19.161,,
2026-01-27 20:44:40.500,pick_to_retreat_feeder,-552.608,-711.718,1341.492,3.01,-17.582,-88.4,-128.877,-10.146,-133.026,29.646,-28.466,-66.131,12.678,12.247,-4.321,-10.017,-10.443,21.679,0.13,-1.53,-2.99,-0.32,-0.17,-0.01,40.097,35.234,-12.985,-25.858,-30.697,62.575,,
