timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-29 06:08:02.162,place_on_machine,405.203,172.24,1350.881,179.989,-0.02,179.087,42.939,-5.393,-122.484,-0.024,-62.916,-133.841,-0.063,0.038,0.024,0.0,0.014,0.045,0.02,0.11,1.3,0.0,-0.04,-0.07,0.486,-0.331,-0.184,-0.0,-0.146,-0.477,,
2026-01-29 06:08:02.469,place_on_machine,405.264,172.219,1350.872,179.989,-0.02,179.084,42.932,-5.388,-122.481,-0.024,-62.914,-133.836,-0.041,0.025,0.016,0.0,0.009,0.028,0.03,0.12,1.29,0.1,0.06,0.03,0.364,-0.247,-0.138,-0.0,-0.108,-0.355,,
2026-01-29 06:08:02.674,place_on_machine,405.291,172.21,1350.867,179.989,-0.02,179.083,42.928,-5.386,-122.48,-0.024,-62.914,-133.834,-0.031,0.019,0.012,0.0,0.007,0.021,0.05,0.13,1.18,0.01,-0.05,0.0,0.302,-0.204,-0.114,-0.0,-0.089,-0.292,,
2026-01-29 06:08:02.878,place_on_machine,405.311,172.203,1350.864,179.989,-0.02,179.082,42.925,-5.385,-122.479,-0.024,-62.913,-133.833,-0.023,0.014,0.009,0.0,0.005,0.015,0.04,0.15,1.24,0.1,0.07,0.06,0.248,-0.168,-0.094,-0.0,-0.073,-0.239,,
2026-01-29 06:08:03.081,place_on_machine,405.326,172.198,1350.862,179.989,-0.02,179.081,42.923,-5.383,-122.478,-0.024,-62.913,-133.832,-0.017,0.01,0.006,0.0,0.004,0.011,-0.06,0.19,1.24,0.09,-0.02,0.01,0.204,-0.138,-0.077,-0.0,-0.06,-0.195,,
2026-01-29 06:08:03.395,place_on_machine,405.342,172.192,1350.86,179.989,-0.02,179.08,42.921,-5.382,-122.478,-0.024,-62.912,-133.83,-0.011,0.007,0.004,0.0,0.002,0.007,0.03,0.19,1.26,0.12,0.02,-0.06,0.151,-0.102,-0.057,-0.0,-0.044,-0.144,,
2026-01-29 06:08:03.496,place_to_retreat_machine,401.37,173.671,1351.38,179.976,-0.012,179.376,43.447,-5.686,-122.675,-0.029,-63.004,-134.058,1.306,-0.756,-0.491,-0.011,-0.227,-0.564,1.08,-5.82,0.99,0.04,0.07,-0.02,5.401,-3.138,-2.031,-0.046,-0.957,-2.409,,
2026-01-29 06:08:03.596,place_to_retreat_machine,372.715,182.527,1354.616,179.944,-0.004,-179.575,47.264,-7.894,-124.11,-0.046,-63.746,-136.819,10.522,-6.084,-3.955,-0.05,-2.026,-7.326,0.96,-4.11,1.1,0.07,0.04,-0.01,37.771,-21.852,-14.197,-0.163,-7.368,-27.504,,
2026-01-29 06:08:03.702,place_to_retreat_machine,345.225,188.301,1356.86,179.95,-0.012,-179.605,51.016,-10.062,-125.52,-0.045,-64.512,-140.602,17.271,-9.985,-6.491,-0.036,-3.433,-14.952,0.77,-2.47,1.1,0.17,0.02,-0.1,33.344,-19.284,-12.531,0.029,-6.864,-34.974,,
2026-01-29 06:08:03.803,place_to_retreat_machine,322.465,191.111,1358.029,179.961,-0.016,-179.941,54.226,-11.918,-126.726,-0.039,-65.17,-144.151,20.978,-12.127,-7.884,-0.012,-4.221,-20.085,0.62,-1.17,1.16,0.06,0.02,0.0,24.591,-14.222,-9.241,0.077,-5.105,-29.128,,
2026-01-29 06:08:03.904,place_to_retreat_machine,304.552,192.042,1358.467,179.971,-0.018,179.737,56.841,-13.429,-127.709,-0.033,-65.706,-147.091,22.271,-12.874,-8.37,0.005,-4.506,-22.414,0.4,-0.17,1.05,-0.07,-0.08,0.0,16.182,-9.36,-6.081,0.066,-3.373,-20.132,,
2026-01-29 06:08:04.010,place_to_retreat_machine,288.93,191.898,1358.464,179.979,-0.018,179.456,59.202,-14.794,-128.596,-0.028,-66.189,-149.734,22.605,-13.067,-8.495,0.016,-4.588,-23.419,0.34,0.78,1.22,0.13,-0.05,-0.03,12.021,-6.955,-4.517,0.052,-2.508,-15.153,,
2026-01-29 06:08:04.114,place_to_retreat_machine,276.626,191.129,1358.185,179.985,-0.018,179.25,61.125,-15.905,-129.319,-0.025,-66.583,-151.865,21.762,-12.579,-8.178,0.021,-4.424,-22.892,0.19,1.46,1.23,0.06,-0.04,-0.09,6.442,-3.73,-2.421,0.034,-1.355,-8.514,,
2026-01-29 06:08:04.219,place_to_retreat_machine,265.866,189.96,1357.72,179.99,-0.018,179.087,62.861,-16.909,-129.971,-0.022,-66.937,-153.766,20.662,-11.943,-7.765,0.023,-4.204,-21.92,0.13,1.9,1.19,0.07,-0.01,-0.07,3.929,-2.276,-1.476,0.023,-0.832,-5.354,,
2026-01-29 06:08:04.319,place_to_retreat_machine,257.769,188.761,1357.221,179.993,-0.017,178.979,64.206,-17.686,-130.477,-0.02,-67.211,-155.219,18.859,-10.901,-7.087,0.022,-3.838,-20.074,0.09,2.37,1.19,0.08,-0.08,-0.0,-0.376,0.212,0.141,0.012,0.055,-0.352,,
2026-01-29 06:08:04.422,place_to_retreat_machine,250.569,187.453,1356.661,179.995,-0.017,178.897,65.433,-18.396,-130.938,-0.019,-67.461,-156.529,17.212,-9.949,-6.468,0.02,-3.503,-18.33,0.03,2.84,1.29,0.07,0.0,-0.04,-1.516,0.871,0.57,0.006,0.293,1.121,,
2026-01-29 06:08:04.525,place_to_retreat_machine,244.228,186.105,1356.069,179.997,-0.016,178.839,66.541,-19.036,-131.354,-0.018,-67.686,-157.696,15.679,-9.063,-5.892,0.018,-3.189,-16.665,-0.01,3.14,1.32,0.02,-0.03,-0.02,-2.557,1.474,0.961,0.002,0.511,2.438,,
2026-01-29 06:08:04.626,place_to_retreat_machine,238.934,184.832,1355.499,179.998,-0.016,178.802,67.488,-19.583,-131.71,-0.017,-67.877,-158.679,14.125,-8.165,-5.308,0.015,-2.872,-14.957,-0.01,3.34,1.31,0.07,0.02,-0.02,-3.917,2.26,1.472,-0.002,0.791,4.03,,
2026-01-29 06:08:04.727,place_to_retreat_machine,235.328,183.886,1355.068,179.998,-0.016,178.785,68.144,-19.963,-131.957,-0.016,-68.01,-159.353,12.236,-7.073,-4.598,0.012,-2.486,-12.902,-0.12,3.61,1.29,0.05,0.01,-0.03,-6.422,3.708,2.413,-0.005,1.301,6.72,,
2026-01-29 06:08:04.828,place_to_retreat_machine,231.833,182.907,1354.617,179.998,-0.015,178.776,68.791,-20.336,-132.199,-0.016,-68.141,-160.009,10.793,-6.239,-4.056,0.01,-2.191,-11.316,-0.08,3.73,1.2,-0.01,-0.04,-0.05,-5.884,3.398,2.211,-0.006,1.194,6.231,,
2026-01-29 06:08:04.929,place_to_retreat_machine,228.845,182.018,1354.203,179.998,-0.015,178.775,69.352,-20.661,-132.41,-0.016,-68.254,-160.571,9.497,-5.49,-3.569,0.008,-1.926,-9.892,-0.11,3.88,1.31,0.08,0.04,0.05,-6.15,3.552,2.311,-0.007,1.249,6.544,,
2026-01-29 06:08:05.031,place_to_retreat_machine,226.025,181.136,1353.787,179.998,-0.015,178.781,69.888,-20.971,-132.612,-0.016,-68.362,-161.102,8.464,-4.893,-3.181,0.006,-1.715,-8.746,-0.17,4.05,1.22,0.07,-0.0,-0.03,-5.777,3.337,2.171,-0.007,1.175,6.202,,
2026-01-29 06:08:05.134,place_to_retreat_machine,223.647,180.358,1353.417,179.997,-0.015,178.792,70.347,-21.236,-132.784,-0.016,-68.454,-161.549,7.494,-4.332,-2.816,0.004,-1.516,-7.678,-0.09,4.15,1.3,0.11,-0.0,-0.09,-5.982,3.455,2.248,-0.007,1.217,6.417,,
2026-01-29 06:08:05.238,place_to_retreat_machine,221.638,179.676,1353.09,179.997,-0.015,178.806,70.738,-21.462,-132.931,-0.016,-68.533,-161.926,6.599,-3.815,-2.48,0.003,-1.334,-6.701,-0.0,4.16,1.22,0.09,0.04,-0.04,-6.052,3.496,2.274,-0.007,1.231,6.479,,
2026-01-29 06:08:05.341,place_to_retreat_machine,219.938,179.081,1352.803,179.996,-0.015,178.823,71.073,-21.656,-133.057,-0.016,-68.6,-162.244,5.786,-3.345,-2.174,0.002,-1.168,-5.82,-0.03,4.34,1.35,0.04,-0.05,-0.04,-6.018,3.477,2.261,-0.007,1.224,6.424,,
2026-01-29 06:08:05.442,place_to_retreat_machine,218.565,178.588,1352.563,179.995,-0.015,178.84,71.345,-21.813,-133.159,-0.017,-68.654,-162.499,5.02,-2.902,-1.887,0.001,-1.012,-5.003,-0.07,4.31,1.29,-0.07,-0.0,-0.01,-6.036,3.487,2.268,-0.006,1.226,6.405,,
2026-01-29 06:08:05.548,place_to_retreat_machine,217.334,178.137,1352.343,179.995,-0.015,178.859,71.591,-21.955,-133.252,-0.017,-68.703,-162.727,4.38,-2.532,-1.646,-0.0,-0.882,-4.321,-0.1,4.27,1.32,0.08,-0.0,-0.01,-5.697,3.292,2.141,-0.006,1.158,6.043,,
2026-01-29 06:08:05.652,place_to_retreat_machine,216.288,177.747,1352.151,179.994,-0.015,178.877,71.801,-22.077,-133.331,-0.017,-68.745,-162.918,3.81,-2.203,-1.432,-0.001,-0.766,-3.72,-0.02,4.42,1.4,0.12,0.09,-0.04,-5.486,3.17,2.062,-0.005,1.114,5.797,waypoint,
2026-01-29 06:08:05.752,wait_for_machining,215.441,177.426,1351.993,179.994,-0.015,178.894,71.972,-22.176,-133.395,-0.017,-68.779,-163.072,3.286,-1.899,-1.235,-0.001,-0.66,-3.175,-0.05,4.44,1.34,0.04,-0.01,0.06,-5.327,3.078,2.002,-0.005,1.081,5.593,,
2026-01-29 06:08:05.856,wait_for_machining,214.68,177.134,1351.849,179.993,-0.015,178.911,72.127,-22.265,-133.453,-0.018,-68.81,-163.21,2.851,-1.648,-1.071,-0.001,-0.571,-2.725,-0.04,4.4,1.32,0.04,-0.02,-0.09,-4.961,2.866,1.864,-0.004,1.006,5.202,,
2026-01-29 06:08:05.958,wait_for_machining,214.063,176.894,1351.73,179.993,-0.015,178.927,72.253,-22.338,-133.501,-0.018,-68.835,-163.32,2.453,-1.418,-0.922,-0.001,-0.491,-2.319,-0.03,4.51,1.29,0.08,-0.02,-0.01,-4.751,2.745,1.785,-0.004,0.963,4.951,,
2026-01-29 06:08:06.059,wait_for_machining,213.507,176.677,1351.621,179.992,-0.015,178.942,72.366,-22.403,-133.543,-0.018,-68.857,-163.418,2.124,-1.228,-0.798,-0.002,-0.424,-1.985,-0.05,4.5,1.26,0.03,0.1,0.03,-4.398,2.542,1.653,-0.003,0.891,4.576,,
2026-01-29 06:08:06.161,wait_for_machining,213.033,176.49,1351.528,179.992,-0.015,178.956,72.464,-22.46,-133.58,-0.018,-68.877,-163.501,1.835,-1.061,-0.69,-0.002,-0.366,-1.696,0.05,4.51,1.3,0.06,0.15,-0.09,-4.124,2.383,1.55,-0.003,0.835,4.273,,
2026-01-29 06:08:06.268,wait_for_machining,212.63,176.33,1351.448,179.991,-0.015,178.969,72.546,-22.508,-133.611,-0.018,-68.893,-163.571,1.584,-0.916,-0.595,-0.002,-0.316,-1.447,-0.01,4.49,1.35,0.07,-0.03,0.03,-3.853,2.227,1.448,-0.002,0.78,3.976,,
2026-01-29 06:08:06.370,wait_for_machining,212.318,176.206,1351.386,179.991,-0.015,178.98,72.611,-22.545,-133.635,-0.018,-68.906,-163.624,1.348,-0.78,-0.507,-0.002,-0.268,-1.219,-0.03,4.48,1.23,0.07,0.15,0.02,-3.655,2.112,1.373,-0.002,0.739,3.743,,
2026-01-29 06:08:06.470,wait_for_machining,212.048,176.097,1351.331,179.99,-0.015,178.99,72.666,-22.577,-133.656,-0.019,-68.916,-163.67,1.151,-0.665,-0.432,-0.002,-0.229,-1.028,0.02,4.44,1.28,0.08,0.04,-0.07,-3.374,1.95,1.268,-0.002,0.682,3.445,,
2026-01-29 06:08:06.574,wait_for_machining,211.778,175.989,1351.277,179.99,-0.015,179.0,72.722,-22.609,-133.677,-0.019,-68.927,-163.715,1.002,-0.58,-0.377,-0.002,-0.199,-0.884,-0.15,4.53,1.28,0.06,0.05,0.02,-3.036,1.755,1.141,-0.002,0.614,3.106,,
2026-01-29 06:08:06.679,wait_for_machining,211.55,175.897,1351.23,179.99,-0.015,179.01,72.77,-22.636,-133.695,-0.019,-68.937,-163.753,0.87,-0.503,-0.327,-0.001,-0.172,-0.758,-0.06,4.5,1.3,0.11,-0.06,0.02,-2.818,1.628,1.059,-0.001,0.569,2.87,,
2026-01-29 06:08:06.780,wait_for_machining,211.365,175.822,1351.193,179.989,-0.015,179.018,72.808,-22.659,-133.709,-0.019,-68.944,-163.783,0.748,-0.433,-0.281,-0.001,-0.148,-0.644,-0.05,4.55,1.35,0.03,0.09,-0.02,-2.626,1.517,0.987,-0.001,0.53,2.659,,
2026-01-29 06:08:06.884,wait_for_machining,211.207,175.758,1351.16,179.989,-0.015,179.025,72.841,-22.678,-133.721,-0.019,-68.951,-163.809,0.643,-0.372,-0.242,-0.001,-0.127,-0.546,0.06,4.59,1.3,-0.03,-0.0,-0.09,-2.419,1.398,0.909,-0.001,0.488,2.44,,
2026-01-29 06:08:06.988,wait_for_machining,211.073,175.703,1351.132,179.989,-0.016,179.032,72.868,-22.694,-133.732,-0.019,-68.956,-163.83,0.552,-0.319,-0.208,-0.001,-0.109,-0.463,0.05,4.5,1.28,0.05,0.03,-0.01,-2.225,1.286,0.836,-0.001,0.449,2.236,,
2026-01-29 06:08:07.090,wait_for_machining,210.958,175.656,1351.109,179.989,-0.016,179.037,72.892,-22.707,-133.741,-0.019,-68.961,-163.848,0.474,-0.274,-0.178,-0.001,-0.093,-0.393,0.05,4.43,1.31,0.07,0.05,-0.01,-2.043,1.181,0.768,-0.0,0.412,2.046,,
2026-01-29 06:08:07.192,wait_for_machining,210.86,175.616,1351.088,179.989,-0.016,179.043,72.913,-22.719,-133.749,-0.019,-68.965,-163.864,0.406,-0.235,-0.153,-0.001,-0.08,-0.333,0.0,4.51,1.28,0.01,-0.04,-0.04,-1.874,1.083,0.704,-0.0,0.378,1.87,,
2026-01-29 06:08:07.294,wait_for_machining,210.78,175.584,1351.072,179.988,-0.016,179.047,72.929,-22.729,-133.755,-0.019,-68.968,-163.876,0.346,-0.2,-0.13,-0.001,-0.068,-0.28,-0.07,4.53,1.3,0.1,0.05,0.02,-1.724,0.996,0.648,-0.0,0.347,1.713,,
2026-01-29 06:08:07.395,wait_for_machining,210.711,175.556,1351.058,179.988,-0.016,179.051,72.944,-22.737,-133.76,-0.019,-68.971,-163.886,0.295,-0.171,-0.111,-0.001,-0.058,-0.236,-0.02,4.57,1.22,-0.0,0.07,0.02,-1.575,0.91,0.592,-0.0,0.317,1.56,,
2026-01-29 06:08:07.497,wait_for_machining,210.652,175.531,1351.045,179.988,-0.016,179.054,72.956,-22.744,-133.765,-0.019,-68.973,-163.895,0.252,-0.146,-0.095,-0.001,-0.049,-0.199,-0.07,4.64,1.34,0.08,-0.03,0.02,-1.437,0.831,0.54,-0.0,0.289,1.42,,
2026-01-29 06:08:07.600,wait_for_machining,210.601,175.511,1351.035,179.988,-0.016,179.057,72.967,-22.75,-133.769,-0.02,-68.975,-163.902,0.216,-0.125,-0.081,-0.001,-0.042,-0.168,0.07,4.51,1.33,0.1,-0.02,0.01,-1.311,0.757,0.493,0.0,0.264,1.291,,
2026-01-29 06:08:07.702,wait_for_machining,210.557,175.493,1351.026,179.988,-0.016,179.06,72.976,-22.756,-133.772,-0.02,-68.977,-163.909,0.185,-0.107,-0.069,-0.001,-0.036,-0.142,0.04,4.51,1.27,0.07,-0.1,0.02,-1.194,0.69,0.449,0.0,0.24,1.173,,
2026-01-29 06:08:17.467,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01,4.54,1.29,0.04,0.02,-0.03,-0.0,0.0,0.0,0.0,0.0,0.0,,
2026-01-29 06:08:27.208,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03,4.56,1.36,0.1,-0.12,-0.05,-0.0,0.0,0.0,0.0,0.0,0.0,,
2026-01-29 06:08:37.006,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04,4.6,1.32,-0.01,-0.06,0.08,-0.0,0.0,0.0,0.0,0.0,0.0,,
2026-01-29 06:08:46.781,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05,4.65,1.31,0.06,0.06,0.12,-0.0,0.0,0.0,0.0,0.0,0.0,,
2026-01-29 06:08:56.589,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4.55,1.36,0.04,-0.01,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,,
2026-01-29 06:09:06.386,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05,4.59,1.36,-0.01,-0.05,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,
2026-01-29 06:09:16.191,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02,4.58,1.25,-0.03,0.02,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,
2026-01-29 06:09:26.018,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1,4.57,1.29,0.05,0.04,0.08,-0.0,0.0,0.0,0.0,0.0,0.0,,
2026-01-29 06:09:35.851,wait_for_machining,210.286,175.382,1350.969,179.987,-0.016,179.08,73.032,-22.788,-133.793,-0.02,-68.987,-163.945,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04,4.58,1.32,0.01,-0.05,0.15,-0.0,0.0,0.0,0.0,0.0,0.0,waypoint,
2026-01-29 06:09:35.956,machining_end_to_approach_machine,214.104,176.197,1351.367,-179.991,-0.017,178.661,72.193,-22.37,-133.558,-0.014,-68.826,-163.527,-2.098,1.046,0.589,0.014,0.404,1.044,-0.66,5.8,1.36,0.07,0.07,0.04,-8.393,4.184,2.357,0.055,1.616,4.177,,
2026-01-29 06:09:36.059,machining_end_to_approach_machine,225.137,178.228,1352.281,-179.977,-0.015,178.161,69.855,-21.204,-132.901,-0.007,-68.33,-161.691,-7.419,3.698,2.084,0.027,1.543,5.373,-0.34,5.3,1.33,0.05,-0.04,-0.03,-22.544,11.237,6.332,0.063,4.799,17.942,,
2026-01-29 06:09:36.165,machining_end_to_approach_machine,236.231,179.69,1352.897,-179.983,-0.014,178.204,67.611,-20.086,-132.271,-0.008,-67.836,-159.404,-11.174,5.57,3.138,0.019,2.391,9.749,-0.07,4.9,1.4,0.02,-0.02,-0.07,-19.345,9.641,5.432,-0.018,4.292,20.666,,
2026-01-29 06:09:36.271,machining_end_to_approach_machine,245.723,180.48,1353.22,-179.99,-0.015,178.394,65.763,-19.165,-131.752,-0.011,-67.428,-157.364,-13.001,6.48,3.651,0.007,2.814,12.41,0.03,4.44,1.33,-0.01,-0.02,-0.05,-13.454,6.704,3.778,-0.038,3.012,16.112,,
2026-01-29 06:09:36.371,machining_end_to_approach_machine,253.8,180.83,1353.363,-179.997,-0.016,178.582,64.235,-18.404,-131.323,-0.014,-67.091,-155.648,-13.569,6.763,3.811,-0.002,2.954,13.597,0.1,4.1,1.3,0.09,-0.01,0.05,-8.9,4.435,2.499,-0.034,2.002,11.27,,
2026-01-29 06:09:36.476,machining_end_to_approach_machine,261.517,180.898,1353.395,179.998,-0.016,178.756,62.81,-17.694,-130.923,-0.016,-66.776,-154.048,-13.74,6.847,3.858,-0.008,3.001,14.199,0.22,3.73,1.36,0.1,0.01,0.08,-6.987,3.482,1.962,-0.029,1.572,8.987,,
2026-01-29 06:09:36.580,machining_end_to_approach_machine,268.404,180.743,1353.344,179.993,-0.016,178.898,61.564,-17.073,-130.573,-0.019,-66.502,-152.659,-13.421,6.688,3.769,-0.011,2.938,14.122,0.28,3.61,1.22,0.08,-0.06,0.02,-4.502,2.243,1.264,-0.022,1.017,5.978,,
2026-01-29 06:09:36.681,machining_end_to_approach_machine,274.528,180.439,1353.238,179.99,-0.016,179.01,60.474,-16.529,-130.267,-0.02,-66.262,-151.456,-12.791,6.375,3.592,-0.013,2.803,13.599,0.16,3.31,1.22,0.03,0.04,0.06,-2.489,1.24,0.699,-0.015,0.567,3.517,,
2026-01-29 06:09:36.787,machining_end_to_approach_machine,279.957,180.041,1353.099,179.987,-0.016,179.096,59.52,-16.054,-129.999,-0.022,-66.052,-150.415,-11.977,5.969,3.363,-0.013,2.626,12.801,0.22,3.07,1.3,0.11,0.08,0.03,-0.873,0.435,0.245,-0.01,0.207,1.542,,
2026-01-29 06:09:36.888,machining_end_to_approach_machine,284.76,179.589,1352.941,179.985,-0.016,179.162,58.686,-15.639,-129.765,-0.023,-65.87,-149.515,-11.067,5.516,3.108,-0.012,2.427,11.851,0.33,3.05,1.38,0.01,-0.01,0.01,0.409,-0.204,-0.115,-0.005,-0.079,-0.02,,
2026-01-29 06:09:36.990,machining_end_to_approach_machine,288.766,179.14,1352.785,179.984,-0.015,179.208,57.997,-15.295,-129.571,-0.023,-65.719,-148.78,-10.023,4.995,2.815,-0.011,2.197,10.726,0.23,2.91,1.23,0.07,-0.09,0.06,1.816,-0.905,-0.51,-0.002,-0.391,-1.663,,
2026-01-29 06:09:37.094,machining_end_to_approach_machine,292.739,178.632,1352.61,179.983,-0.015,179.245,57.319,-14.957,-129.381,-0.024,-65.57,-148.064,-9.213,4.591,2.587,-0.01,2.019,9.833,0.23,2.67,1.26,0.11,-0.02,0.02,1.744,-0.869,-0.49,-0.0,-0.378,-1.696,,
2026-01-29 06:09:37.199,machining_end_to_approach_machine,295.848,178.191,1352.459,179.982,-0.015,179.267,56.792,-14.694,-129.233,-0.024,-65.455,-147.515,-8.228,4.1,2.31,-0.008,1.802,8.749,0.24,2.76,1.33,0.05,0.11,0.07,3.08,-1.535,-0.865,0.002,-0.673,-3.184,,
2026-01-29 06:09:37.300,machining_end_to_approach_machine,298.765,177.742,1352.305,179.982,-0.015,179.282,56.3,-14.449,-129.095,-0.025,-65.348,-147.008,-7.4,3.688,2.078,-0.007,1.619,7.83,0.2,2.56,1.31,0.15,-0.02,0.04,3.125,-1.557,-0.878,0.003,-0.684,-3.291,,
2026-01-29 06:09:37.401,machining_end_to_approach_machine,301.328,177.319,1352.162,179.982,-0.015,179.29,55.87,-14.235,-128.974,-0.025,-65.254,-146.569,-6.626,3.302,1.861,-0.005,1.449,6.969,0.24,2.48,1.34,0.0,-0.05,0.04,3.429,-1.709,-0.963,0.004,-0.751,-3.649,,
2026-01-29 06:09:37.502,machining_end_to_approach_machine,303.58,176.927,1352.029,179.982,-0.015,179.293,55.493,-14.047,-128.868,-0.025,-65.172,-146.19,-5.91,2.945,1.66,-0.004,1.291,6.174,0.11,2.43,1.28,0.05,0.06,0.05,3.626,-1.807,-1.018,0.004,-0.795,-3.878,,
2026-01-29 06:09:37.603,machining_end_to_approach_machine,305.446,176.586,1351.914,179.982,-0.015,179.292,55.183,-13.892,-128.781,-0.025,-65.105,-145.88,-5.21,2.596,1.463,-0.003,1.137,5.405,0.08,2.38,1.28,0.01,0.02,-0.0,3.916,-1.952,-1.1,0.004,-0.858,-4.183,,
2026-01-29 06:09:37.705,machining_end_to_approach_machine,307.288,176.236,1351.796,179.982,-0.015,179.287,54.877,-13.74,-128.695,-0.025,-65.039,-145.579,-4.672,2.329,1.312,-0.002,1.019,4.807,0.07,2.37,1.3,0.1,0.02,-0.02,3.574,-1.781,-1.004,0.005,-0.784,-3.849,,
2026-01-29 06:09:37.808,machining_end_to_approach_machine,308.724,175.955,1351.702,179.982,-0.015,179.281,54.639,-13.621,-128.628,-0.025,-64.987,-145.347,-4.099,2.043,1.151,-0.001,0.893,4.184,0.15,2.29,1.26,0.05,-0.01,0.09,3.898,-1.943,-1.095,0.004,-0.854,-4.162,,
2026-01-29 06:09:37.912,machining_end_to_approach_machine,310.14,175.669,1351.606,179.982,-0.015,179.272,54.405,-13.505,-128.562,-0.024,-64.937,-145.122,-3.659,1.824,1.028,-0.001,0.796,3.701,0.03,2.33,1.15,-0.03,-0.05,-0.02,3.546,-1.767,-0.996,0.004,-0.778,-3.809,,
2026-01-29 06:09:38.015,machining_end_to_approach_machine,311.307,175.427,1351.526,179.983,-0.015,179.263,54.212,-13.409,-128.508,-0.024,-64.895,-144.939,-3.226,1.608,0.906,-0.0,0.701,3.234,0.08,2.26,1.19,0.07,-0.01,-0.06,3.606,-1.797,-1.013,0.004,-0.79,-3.849,,
2026-01-29 06:09:38.118,machining_end_to_approach_machine,312.385,175.199,1351.45,179.983,-0.015,179.252,54.034,-13.32,-128.458,-0.024,-64.857,-144.772,-2.864,1.427,0.804,0.0,0.621,2.842,0.04,2.25,1.31,0.03,-0.06,0.01,3.395,-1.692,-0.953,0.004,-0.744,-3.626,waypoint,
2026-01-29 06:09:38.222,approach_machine_to_pick,319.157,175.842,1351.861,179.995,-0.018,178.922,53.153,-12.699,-127.994,-0.019,-64.712,-144.223,-4.351,2.623,1.765,0.013,0.829,3.504,0.07,2.41,1.32,0.1,-0.01,0.02,-3.982,3.801,3.289,0.052,0.398,0.555,,
2026-01-29 06:09:38.325,approach_machine_to_pick,329.759,176.701,1352.382,179.996,-0.017,178.766,51.815,-11.742,-127.271,-0.017,-64.479,-143.041,-6.609,4.359,3.13,0.015,1.204,5.583,0.14,2.06,1.15,-0.02,0.0,0.08,-8.152,6.781,5.541,0.018,1.24,6.832,,
2026-01-29 06:09:38.431,approach_machine_to_pick,338.764,177.14,1352.665,179.993,-0.016,178.812,50.701,-10.945,-126.669,-0.018,-64.281,-141.88,-7.742,5.262,3.853,0.008,1.397,7.09,0.2,1.82,1.26,0.02,0.02,-0.04,-5.096,4.503,3.78,-0.017,0.759,5.938,,
2026-01-29 06:09:38.535,approach_machine_to_pick,346.322,177.299,1352.798,179.99,-0.015,178.895,49.78,-10.287,-126.171,-0.02,-64.117,-140.876,-8.109,5.593,4.134,0.002,1.457,7.828,0.12,1.56,1.29,-0.02,0.05,0.07,-2.655,2.671,2.359,-0.02,0.344,3.778,,
2026-01-29 06:09:38.638,approach_machine_to_pick,353.857,177.272,1352.84,179.987,-0.015,178.985,48.873,-9.638,-125.682,-0.022,-63.957,-139.879,-8.348,5.816,4.325,-0.003,1.495,8.365,0.13,1.29,1.24,0.03,0.09,0.02,-2.244,2.299,2.044,-0.02,0.282,3.332,,
