timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:22:40.306,wait_for_machining,542.365,136.315,1440.187,90.484,-0.26,0.224,-2.223,14.168,-107.795,3.866,-89.505,-87.554,-0.009,0.4,0.762,-1.109,0.0,-0.011,0.09,2.14,-300.0,0.05,0.04,0.09,0.025,-1.08,-2.073,3.185,-0.001,-0.058,
2026-01-26 04:22:40.407,wait_for_machining,542.201,136.317,1440.728,90.484,-0.264,0.221,-2.223,14.188,-107.756,3.811,-89.505,-87.556,-0.008,0.351,0.668,-0.969,-0.0,-0.015,-0.07,2.18,-300.0,0.08,-0.04,0.04,0.023,-1.002,-1.922,2.95,-0.001,-0.053,
2026-01-26 04:22:40.508,wait_for_machining,542.058,136.319,1441.199,90.484,-0.268,0.218,-2.223,14.206,-107.723,3.764,-89.505,-87.559,-0.007,0.307,0.585,-0.845,-0.0,-0.017,-0.0,2.05,-300.0,0.02,0.04,0.0,0.021,-0.928,-1.78,2.727,-0.001,-0.048,
2026-01-26 04:22:40.610,wait_for_machining,541.937,136.321,1441.596,90.484,-0.271,0.215,-2.224,14.221,-107.695,3.724,-89.505,-87.561,-0.006,0.268,0.509,-0.733,-0.0,-0.019,0.09,2.17,-300.0,0.08,-0.01,-0.02,0.02,-0.863,-1.655,2.532,-0.001,-0.042,
2026-01-26 04:22:40.711,wait_for_machining,541.828,136.322,1441.957,90.484,-0.275,0.212,-2.224,14.234,-107.669,3.688,-89.505,-87.564,-0.005,0.234,0.446,-0.64,-0.0,-0.02,0.02,2.02,-300.0,0.03,0.01,-0.03,0.018,-0.791,-1.516,2.317,-0.001,-0.038,
2026-01-26 04:22:40.813,wait_for_machining,541.733,136.323,1442.271,90.483,-0.278,0.21,-2.224,14.246,-107.646,3.657,-89.505,-87.566,-0.005,0.205,0.391,-0.558,-0.0,-0.021,-0.0,2.13,-300.0,0.09,0.06,0.03,0.017,-0.729,-1.398,2.133,-0.001,-0.033,
2026-01-26 04:22:40.915,wait_for_machining,541.65,136.324,1442.545,90.483,-0.28,0.207,-2.225,14.256,-107.627,3.63,-89.505,-87.568,-0.004,0.18,0.342,-0.486,-0.0,-0.021,-0.07,2.04,-300.0,0.05,-0.05,-0.1,0.015,-0.671,-1.287,1.961,-0.001,-0.028,
2026-01-26 04:22:41.017,wait_for_machining,541.578,136.325,1442.785,90.483,-0.283,0.205,-2.225,14.265,-107.61,3.607,-89.505,-87.57,-0.004,0.157,0.299,-0.423,-0.0,-0.021,0.05,2.08,-300.0,0.07,-0.09,-0.02,0.014,-0.617,-1.183,1.801,-0.0,-0.023,
2026-01-26 04:22:41.121,wait_for_machining,541.515,136.326,1442.993,90.483,-0.285,0.203,-2.225,14.273,-107.595,3.586,-89.505,-87.572,-0.003,0.137,0.261,-0.368,-0.0,-0.02,0.05,2.05,-300.0,0.03,0.04,0.02,0.013,-0.567,-1.087,1.652,-0.0,-0.019,
2026-01-26 04:22:41.223,wait_for_machining,541.46,136.326,1443.175,90.483,-0.287,0.202,-2.225,14.28,-107.582,3.569,-89.505,-87.573,-0.003,0.12,0.228,-0.32,-0.0,-0.019,-0.03,2.07,-300.0,-0.01,0.03,0.02,0.012,-0.52,-0.997,1.513,-0.0,-0.015,
2026-01-26 04:22:41.327,wait_for_machining,541.413,136.327,1443.333,90.483,-0.289,0.2,-2.225,14.286,-107.571,3.553,-89.505,-87.575,-0.002,0.105,0.199,-0.279,-0.0,-0.018,-0.06,2.09,-300.0,0.12,0.07,-0.05,0.011,-0.477,-0.914,1.385,-0.0,-0.012,
2026-01-26 04:22:41.434,wait_for_machining,541.386,136.327,1443.423,90.483,-0.29,0.199,-2.225,14.289,-107.565,3.545,-89.505,-87.575,-0.002,0.087,0.165,-0.23,-0.0,-0.015,0.01,2.07,-300.0,0.16,-0.02,-0.13,0.01,-0.455,-0.872,1.314,-0.0,-0.005,
2026-01-26 04:22:41.536,wait_for_machining,541.357,136.328,1443.518,90.483,-0.291,0.198,-2.225,14.293,-107.558,3.536,-89.505,-87.576,-0.002,0.074,0.141,-0.196,-0.0,-0.013,0.03,2.06,-300.0,0.12,-0.01,0.02,0.009,-0.407,-0.78,1.177,-0.0,-0.004,
2026-01-26 04:22:41.638,wait_for_machining,541.323,136.328,1443.633,90.483,-0.292,0.197,-2.225,14.297,-107.55,3.525,-89.505,-87.577,-0.002,0.066,0.126,-0.174,-0.0,-0.012,-0.01,2.14,-300.0,0.06,-0.09,0.04,0.008,-0.36,-0.689,1.042,-0.0,-0.005,
2026-01-26 04:22:41.741,wait_for_machining,541.294,136.328,1443.729,90.483,-0.294,0.197,-2.226,14.301,-107.543,3.515,-89.505,-87.578,-0.001,0.059,0.111,-0.154,-0.0,-0.011,-0.02,2.04,-300.0,0.05,-0.04,-0.03,0.008,-0.33,-0.633,0.955,-0.0,-0.003,
2026-01-26 04:22:47.869,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.576,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.01,2.0,-300.0,0.16,0.01,-0.04,0.0,-0.001,-0.002,0.002,0.0,0.0,
2026-01-26 04:22:54.104,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.575,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2.09,-300.0,0.12,0.05,0.06,0.0,-0.0,-0.0,0.0,0.0,0.0,
2026-01-26 04:23:00.338,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05,2.04,-300.0,0.07,0.15,-0.02,0.0,-0.0,-0.0,0.0,-0.0,-0.0,
2026-01-26 04:23:06.450,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.575,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,2.06,-300.0,0.06,0.02,0.01,0.0,-0.0,-0.0,0.0,0.0,-0.0,
2026-01-26 04:23:12.675,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.575,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.06,2.09,-300.0,0.13,0.0,-0.06,0.0,-0.0,-0.0,0.0,0.0,-0.0,
2026-01-26 04:23:18.875,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.575,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2.07,-300.0,0.06,0.03,-0.02,0.0,-0.0,-0.0,0.0,0.0,-0.0,
2026-01-26 04:23:24.995,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.575,-0.0,0.0,0.0,0.0,-0.0,0.0,0.01,2.05,-300.0,0.1,0.02,0.1,0.0,-0.0,-0.0,0.0,0.0,-0.0,
2026-01-26 04:23:31.217,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.575,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.07,2.1,-300.0,0.11,0.02,0.09,0.0,-0.0,-0.0,0.0,0.0,-0.0,
2026-01-26 04:23:37.432,wait_for_machining,541.095,136.331,1444.414,90.482,-0.304,0.198,-2.226,14.326,-107.495,3.453,-89.505,-87.575,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.01,1.99,-300.0,0.01,0.1,-0.04,0.0,-0.0,-0.0,0.0,0.0,-0.0,waypoint
2026-01-26 04:23:37.532,machining_end_to_approach_machine,543.592,136.374,1427.133,90.503,0.195,0.212,-2.211,13.866,-108.794,4.712,-89.505,-87.577,0.037,-1.151,-3.246,3.148,0.0,-0.004,0.02,2.03,-300.0,0.28,0.06,-0.02,0.149,-4.604,-12.985,12.592,0.0,-0.014,
2026-01-26 04:23:37.633,machining_end_to_approach_machine,547.949,136.425,1401.053,90.504,0.202,0.23,-2.188,13.142,-110.888,7.523,-89.505,-87.582,0.086,-2.672,-7.671,9.389,0.001,-0.016,-0.02,2.32,-300.0,0.35,0.04,0.02,0.216,-6.777,-19.648,26.852,0.003,-0.052,
2026-01-26 04:23:37.737,machining_end_to_approach_machine,551.002,136.508,1377.679,90.498,0.071,0.242,-2.167,12.486,-112.796,10.219,-89.505,-87.591,0.117,-3.645,-10.523,13.781,-0.0,-0.033,0.03,2.43,-300.0,0.51,-0.01,-0.04,0.173,-5.426,-15.816,23.012,-0.004,-0.078,
2026-01-26 04:23:37.838,machining_end_to_approach_machine,552.716,136.61,1358.112,90.493,-0.04,0.25,-2.149,11.933,-114.401,12.487,-89.506,-87.601,0.132,-4.115,-11.905,16.007,-0.001,-0.051,0.02,2.4,-300.0,0.67,0.01,0.08,0.123,-3.842,-11.206,16.439,-0.005,-0.089,
2026-01-26 04:23:37.940,machining_end_to_approach_machine,553.583,136.73,1340.446,90.489,-0.133,0.253,-2.133,11.432,-115.857,14.537,-89.506,-87.613,0.139,-4.339,-12.569,17.131,-0.002,-0.069,0.11,2.5,-300.0,0.62,-0.08,0.03,0.094,-2.947,-8.595,12.613,-0.004,-0.101,
2026-01-26 04:23:38.043,machining_end_to_approach_machine,553.808,136.85,1325.663,90.485,-0.204,0.253,-2.12,11.01,-117.082,16.255,-89.507,-87.627,0.138,-4.308,-12.488,17.142,-0.003,-0.085,0.06,2.54,-300.0,0.6,0.07,-0.03,0.059,-1.858,-5.422,8.024,-0.003,-0.098,
2026-01-26 04:23:38.145,machining_end_to_approach_machine,553.628,136.969,1312.784,90.483,-0.26,0.251,-2.108,10.641,-118.154,17.753,-89.507,-87.64,0.133,-4.155,-12.047,16.601,-0.003,-0.098,0.06,2.47,-300.0,0.64,0.04,0.15,0.037,-1.149,-3.358,5.027,-0.002,-0.096,
2026-01-26 04:23:38.250,machining_end_to_approach_machine,553.16,137.088,1301.161,90.481,-0.305,0.247,-2.097,10.306,-119.127,19.106,-89.507,-87.655,0.126,-3.954,-11.468,15.834,-0.003,-0.111,0.14,2.55,-300.0,0.64,-0.01,0.03,0.022,-0.692,-2.026,3.077,-0.002,-0.096,
2026-01-26 04:23:38.352,machining_end_to_approach_machine,552.542,137.197,1291.432,90.479,-0.338,0.242,-2.088,10.024,-119.946,20.24,-89.508,-87.67,0.117,-3.671,-10.647,14.709,-0.003,-0.119,0.01,2.54,-300.0,0.62,0.02,0.04,0.003,-0.091,-0.277,0.572,-0.001,-0.081,
2026-01-26 04:23:38.454,machining_end_to_approach_machine,551.805,137.301,1282.646,90.478,-0.363,0.235,-2.08,9.768,-120.688,21.264,-89.508,-87.684,0.109,-3.393,-9.841,13.592,-0.003,-0.126,0.08,2.6,-300.0,0.51,-0.03,-0.11,-0.006,0.179,0.51,-0.581,-0.001,-0.076,
2026-01-26 04:23:38.558,machining_end_to_approach_machine,551.025,137.397,1275.023,90.477,-0.382,0.228,-2.073,9.545,-121.335,22.152,-89.508,-87.698,0.099,-3.103,-8.997,12.415,-0.002,-0.13,-0.09,2.61,-300.0,0.64,0.0,0.05,-0.016,0.49,1.415,-1.879,-0.0,-0.063,
2026-01-26 04:23:38.660,machining_end_to_approach_machine,550.242,137.484,1268.406,90.477,-0.394,0.221,-2.067,9.35,-121.898,22.923,-89.508,-87.712,0.09,-2.813,-8.157,11.238,-0.002,-0.131,0.03,2.7,-300.0,0.41,0.13,0.06,-0.023,0.727,2.106,-2.868,0.0,-0.05,
2026-01-26 04:23:38.760,machining_end_to_approach_machine,549.479,137.563,1262.66,90.476,-0.402,0.214,-2.061,9.181,-122.389,23.591,-89.508,-87.724,0.081,-2.533,-7.345,10.1,-0.002,-0.13,0.02,2.64,-300.0,0.52,0.08,-0.08,-0.029,0.904,2.621,-3.602,0.0,-0.036,
2026-01-26 04:23:38.864,machining_end_to_approach_machine,548.754,137.634,1257.669,90.476,-0.407,0.207,-2.057,9.033,-122.817,24.171,-89.508,-87.736,0.073,-2.269,-6.578,9.025,-0.002,-0.126,-0.01,2.7,-300.0,0.42,0.03,-0.04,-0.033,1.032,2.991,-4.128,0.0,-0.022,
2026-01-26 04:23:38.966,machining_end_to_approach_machine,548.076,137.697,1253.33,90.476,-0.409,0.201,-2.053,8.904,-123.189,24.675,-89.508,-87.746,0.065,-2.024,-5.865,8.027,-0.002,-0.121,0.05,2.6,-300.0,0.35,0.02,-0.03,-0.036,1.118,3.242,-4.483,0.001,-0.009,
2026-01-26 04:23:39.069,machining_end_to_approach_machine,547.45,137.754,1249.559,90.476,-0.408,0.195,-2.049,8.792,-123.514,25.111,-89.509,-87.756,0.058,-1.798,-5.21,7.111,-0.001,-0.114,0.08,2.64,-300.0,0.28,-0.05,-0.03,-0.037,1.172,3.398,-4.702,0.001,0.003,
2026-01-26 04:23:39.170,machining_end_to_approach_machine,546.896,137.802,1246.391,90.476,-0.406,0.19,-2.046,8.698,-123.787,25.477,-89.509,-87.764,0.051,-1.585,-4.591,6.247,-0.001,-0.105,0.02,2.54,-300.0,0.24,-0.03,0.03,-0.039,1.233,3.574,-4.941,0.001,0.017,
2026-01-26 04:23:39.271,machining_end_to_approach_machine,546.374,137.846,1243.523,90.476,-0.403,0.186,-2.043,8.612,-124.035,25.807,-89.509,-87.771,0.045,-1.403,-4.062,5.511,-0.001,-0.097,0.0,2.65,-300.0,0.36,0.03,-0.07,-0.038,1.197,3.47,-4.8,0.001,0.023,
2026-01-26 04:23:39.375,machining_end_to_approach_machine,545.919,137.884,1241.112,90.476,-0.399,0.183,-2.041,8.54,-124.243,26.083,-89.509,-87.777,0.039,-1.232,-3.568,4.825,-0.001,-0.087,-0.08,2.65,-300.0,0.19,0.02,0.11,-0.039,1.213,3.517,-4.857,0.001,0.034,
2026-01-26 04:23:39.476,machining_end_to_approach_machine,545.508,137.918,1239.003,90.476,-0.395,0.18,-2.039,8.477,-124.426,26.325,-89.509,-87.781,0.035,-1.082,-3.132,4.221,-0.001,-0.077,0.08,2.6,-300.0,0.22,0.03,-0.04,-0.038,1.181,3.424,-4.725,0.001,0.041,
2026-01-26 04:23:39.577,machining_end_to_approach_machine,545.126,137.949,1237.092,90.476,-0.39,0.178,-2.037,8.42,-124.591,26.542,-89.509,-87.785,0.031,-0.955,-2.763,3.711,-0.001,-0.068,0.04,2.57,-300.0,0.24,-0.06,-0.02,-0.036,1.121,3.251,-4.486,0.001,0.044,
2026-01-26 04:23:39.679,machining_end_to_approach_machine,544.797,137.975,1235.484,90.477,-0.385,0.176,-2.036,8.371,-124.73,26.725,-89.509,-87.788,0.027,-0.836,-2.42,3.239,-0.001,-0.058,-0.02,2.56,-300.0,0.35,-0.03,-0.01,-0.035,1.1,3.189,-4.391,0.001,0.05,
2026-01-26 04:23:39.782,machining_end_to_approach_machine,544.493,137.999,1234.027,90.477,-0.379,0.175,-2.034,8.328,-124.857,26.89,-89.509,-87.791,0.024,-0.737,-2.131,2.841,-0.001,-0.049,-0.1,2.65,-300.0,0.16,0.02,-0.0,-0.033,1.035,2.999,-4.129,0.001,0.052,
2026-01-26 04:23:39.883,machining_end_to_approach_machine,544.232,138.019,1232.801,90.477,-0.374,0.175,-2.033,8.291,-124.963,27.028,-89.509,-87.792,0.021,-0.644,-1.864,2.476,-0.001,-0.041,0.01,2.7,-300.0,0.19,-0.06,0.07,-0.032,1.001,2.9,-3.984,0.001,0.055,waypoint
2026-01-26 04:23:39.985,approach_machine_to_pick,544.151,138.058,1228.403,90.484,-0.206,0.178,-2.029,8.054,-125.223,27.357,-89.508,-87.793,0.025,-1.075,-2.049,2.68,0.001,-0.033,-0.09,1.97,-300.0,0.29,-0.05,0.04,-0.004,-1.098,1.066,-1.673,0.006,0.054,
2026-01-26 04:23:40.087,approach_machine_to_pick,545.451,138.146,1212.582,90.492,-0.032,0.189,-2.015,7.044,-126.137,29.106,-89.507,-87.795,0.053,-3.332,-3.821,6.383,0.005,-0.031,-0.02,2.13,-300.0,0.37,0.05,0.03,0.1,-8.726,-5.57,12.695,0.016,0.034,
2026-01-26 04:23:40.188,approach_machine_to_pick,546.53,138.222,1199.545,90.49,-0.099,0.197,-2.003,6.181,-126.925,30.824,-89.507,-87.799,0.07,-4.656,-4.835,9.083,0.004,-0.032,0.02,2.27,-300.0,0.46,-0.04,-0.07,0.069,-6.378,-3.756,11.115,-0.0,0.019,
2026-01-26 04:23:40.289,approach_machine_to_pick,547.172,138.298,1188.228,90.487,-0.169,0.203,-1.993,5.425,-127.615,32.34,-89.507,-87.804,0.079,-5.382,-5.353,10.602,0.002,-0.036,-0.0,2.42,-300.0,0.45,0.04,0.01,0.048,-4.67,-2.407,7.98,-0.003,0.008,
2026-01-26 04:23:40.391,approach_machine_to_pick,547.489,138.376,1178.028,90.484,-0.227,0.207,-1.983,4.739,-128.242,33.711,-89.507,-87.809,0.083,-5.751,-5.581,11.378,0.001,-0.04,-0.04,2.56,-300.0,0.43,0.01,0.06,0.033,-3.503,-1.525,5.73,-0.003,-0.002,
2026-01-26 04:23:40.493,approach_machine_to_pick,547.56,138.449,1169.498,90.483,-0.271,0.21,-1.975,4.162,-128.769,34.859,-89.507,-87.815,0.082,-5.756,-5.502,11.404,0.001,-0.045,-0.02,2.64,-300.0,0.54,0.05,0.0,0.015,-2.064,-0.376,2.931,-0.002,-0.004,
2026-01-26 04:23:40.597,approach_machine_to_pick,547.469,138.521,1161.8,90.481,-0.307,0.211,-1.968,3.639,-129.246,35.896,-89.507,-87.821,0.08,-5.626,-5.321,11.146,0.0,-0.049,0.09,2.74,-300.0,0.54,-0.05,0.01,0.006,-1.323,0.151,1.528,-0.002,-0.009,
2026-01-26 04:23:40.701,approach_machine_to_pick,547.27,138.587,1155.126,90.48,-0.334,0.211,-1.962,3.182,-129.663,36.796,-89.508,-87.827,0.075,-5.36,-5.032,10.608,-0.0,-0.053,0.07,2.84,-300.0,0.49,-0.0,-0.01,-0.004,-0.518,0.752,0.001,-0.001,-0.01,
2026-01-26 04:23:40.804,approach_machine_to_pick,547.027,138.644,1149.738,90.479,-0.353,0.21,-1.957,2.812,-130.0,37.522,-89.508,-87.833,0.069,-4.945,-4.617,9.772,-0.0,-0.054,-0.02,2.9,-300.0,0.5,-0.0,0.0,-0.016,0.396,1.465,-1.733,-0.001,-0.004,
2026-01-26 04:23:40.904,approach_machine_to_pick,546.74,138.698,1144.835,90.479,-0.367,0.208,-1.952,2.474,-130.308,38.182,-89.508,-87.839,0.064,-4.554,-4.233,8.98,-0.0,-0.056,-0.04,2.91,-300.0,0.3,-0.06,0.06,-0.018,0.677,1.612,-2.218,-0.0,-0.005,
2026-01-26 04:23:41.010,approach_machine_to_pick,546.532,138.732,1141.811,90.479,-0.375,0.207,-1.949,2.265,-130.499,38.59,-89.508,-87.844,0.055,-3.938,-3.651,7.753,-0.0,-0.052,0.08,2.93,-300.0,0.33,0.05,0.06,-0.034,1.898,2.626,-4.53,-0.0,0.015,
2026-01-26 04:23:41.110,approach_machine_to_pick,546.275,138.771,1138.48,90.478,-0.381,0.206,-1.946,2.035,-130.709,39.037,-89.508,-87.848,0.049,-3.53,-3.264,6.934,-0.0,-0.051,-0.05,3.03,-300.0,0.34,-0.03,-0.08,-0.028,1.491,2.166,-3.669,-0.0,0.006,
2026-01-26 04:23:41.211,approach_machine_to_pick,545.975,138.813,1135.005,90.478,-0.387,0.204,-1.943,1.793,-130.929,39.504,-89.508,-87.854,0.045,-3.251,-2.998,6.367,-0.0,-0.052,0.02,3.04,-300.0,0.34,0.02,0.02,-0.024,1.236,1.853,-3.115,-0.0,0.0,
2026-01-26 04:23:41.313,approach_machine_to_pick,545.675,138.852,1131.859,90.478,-0.389,0.201,-1.94,1.574,-131.128,39.925,-89.508,-87.859,0.042,-2.986,-2.747,5.829,-0.0,-0.052,-0.01,2.99,-300.0,0.32,0.08,0.03,-0.024,1.336,1.872,-3.255,-0.0,0.002,
2026-01-26 04:23:41.414,approach_machine_to_pick,545.401,138.885,1129.218,90.478,-0.39,0.199,-1.937,1.39,-131.296,40.278,-89.508,-87.864,0.038,-2.7,-2.479,5.254,-0.0,-0.05,0.1,3.12,-300.0,0.3,-0.04,0.01,-0.027,1.55,2.002,-3.615,0.0,0.008,
2026-01-26 04:23:41.514,approach_machine_to_pick,545.146,138.915,1126.909,90.478,-0.39,0.198,-1.935,1.228,-131.443,40.586,-89.508,-87.868,0.034,-2.429,-2.227,4.71,-0.0,-0.048,0.06,3.19,-300.0,0.36,-0.08,-0.06,-0.027,1.624,2.011,-3.705,0.0,0.012,
2026-01-26 04:23:41.616,approach_machine_to_pick,544.902,138.942,1124.816,90.478,-0.388,0.196,-1.933,1.082,-131.576,40.864,-89.508,-87.871,0.03,-2.188,-2.003,4.227,-0.0,-0.046,-0.03,3.15,-300.0,0.19,-0.0,0.02,-0.027,1.611,1.946,-3.632,0.0,0.014,
2026-01-26 04:23:41.718,approach_machine_to_pick,544.687,138.965,1123.058,90.478,-0.385,0.194,-1.931,0.959,-131.688,41.097,-89.508,-87.875,0.027,-1.949,-1.782,3.752,-0.0,-0.042,0.02,3.23,-300.0,0.26,-0.07,0.02,-0.027,1.682,1.963,-3.721,0.0,0.018,
2026-01-26 04:23:41.818,approach_machine_to_pick,544.491,138.986,1121.518,90.478,-0.382,0.193,-1.93,0.851,-131.786,41.3,-89.508,-87.877,0.024,-1.731,-1.582,3.322,0.0,-0.039,-0.0,3.18,-300.0,0.22,-0.0,-0.0,-0.027,1.667,1.906,-3.647,0.0,0.021,
2026-01-26 04:23:41.920,approach_machine_to_pick,544.307,139.005,1120.123,90.479,-0.379,0.192,-1.928,0.753,-131.875,41.483,-89.508,-87.88,0.021,-1.543,-1.409,2.95,0.0,-0.035,-0.03,3.15,-300.0,0.22,0.03,-0.02,-0.025,1.6,1.807,-3.479,0.0,0.022,
2026-01-26 04:23:42.024,approach_machine_to_pick,544.147,139.021,1118.949,90.479,-0.375,0.191,-1.927,0.671,-131.95,41.637,-89.508,-87.882,0.019,-1.363,-1.244,2.596,0.0,-0.031,0.04,3.2,-300.0,0.17,0.04,-0.01,-0.025,1.596,1.768,-3.429,0.0,0.025,
2026-01-26 04:23:42.127,approach_machine_to_pick,543.998,139.036,1117.885,90.479,-0.371,0.191,-1.926,0.596,-132.018,41.775,-89.508,-87.883,0.017,-1.209,-1.102,2.294,0.0,-0.027,0.02,3.22,-300.0,0.1,0.05,-0.01,-0.023,1.512,1.66,-3.234,0.0,0.026,waypoint
2026-01-26 04:23:42.227,pick_on_machine,543.866,139.049,1116.957,90.479,-0.367,0.19,-1.925,0.531,-132.077,41.895,-89.508,-87.885,0.015,-1.07,-0.975,2.021,0.0,-0.023,-0.03,3.28,-300.0,0.19,0.0,0.05,-0.022,1.457,1.582,-3.095,0.0,0.027,
2026-01-26 04:23:42.327,pick_on_machine,543.748,139.061,1116.149,90.479,-0.363,0.19,-1.924,0.474,-132.128,42.0,-89.508,-87.885,0.013,-0.944,-0.86,1.777,0.0,-0.02,0.08,3.31,-300.0,0.12,0.01,-0.06,-0.021,1.395,1.5,-2.945,0.0,0.028,
2026-01-26 04:23:42.430,pick_on_machine,543.639,139.071,1115.42,90.479,-0.359,0.19,-1.924,0.423,-132.175,42.093,-89.508,-87.886,0.012,-0.836,-0.761,1.566,0.0,-0.016,0.07,3.28,-300.0,0.12,0.0,-0.05,-0.02,1.312,1.401,-2.758,0.0,0.028,
2026-01-26 04:23:42.532,pick_on_machine,543.547,139.08,1114.809,90.48,-0.356,0.191,-1.923,0.38,-132.214,42.172,-89.508,-87.886,0.01,-0.734,-0.668,1.37,0.0,-0.013,-0.04,3.28,-300.0,0.14,0.07,0.01,-0.019,1.263,1.336,-2.637,0.0,0.028,
2026-01-26 04:23:42.635,pick_on_machine,543.465,139.087,1114.276,90.48,-0.352,0.191,-1.923,0.343,-132.248,42.239,-89.508,-87.886,0.009,-0.644,-0.586,1.197,0.0,-0.009,0.01,3.26,-300.0,0.26,-0.01,0.02,-0.018,1.192,1.252,-2.477,0.0,0.028,
2026-01-26 04:23:42.736,pick_on_machine,543.393,139.094,1113.812,90.48,-0.349,0.192,-1.922,0.31,-132.277,42.298,-89.508,-87.886,0.008,-0.565,-0.513,1.045,0.0,-0.007,0.03,3.3,-300.0,0.09,0.09,0.04,-0.017,1.121,1.171,-2.319,0.0,0.027,
2026-01-26 04:23:42.837,pick_on_machine,543.331,139.1,1113.421,90.48,-0.346,0.193,-1.922,0.283,-132.302,42.347,-89.508,-87.886,0.007,-0.492,-0.447,0.906,0.0,-0.004,-0.03,3.25,-300.0,0.05,-0.0,0.02,-0.016,1.061,1.101,-2.183,0.0,0.026,
2026-01-26 04:23:42.937,pick_on_machine,543.276,139.105,1113.078,90.48,-0.343,0.194,-1.921,0.259,-132.324,42.39,-89.508,-87.885,0.006,-0.429,-0.389,0.787,0.0,-0.002,0.01,3.27,-300.0,0.05,-0.1,-0.02,-0.015,0.989,1.022,-2.027,0.0,0.025,
2026-01-26 04:23:43.041,pick_on_machine,543.225,139.109,1112.757,90.48,-0.34,0.194,-1.921,0.236,-132.344,42.43,-89.508,-87.884,0.005,-0.378,-0.343,0.69,0.0,0.0,-0.02,3.29,-300.0,0.06,-0.04,-0.02,-0.014,0.904,0.933,-1.853,0.0,0.023,
2026-01-26 04:23:43.143,pick_on_machine,543.181,139.113,1112.487,90.48,-0.338,0.195,-1.921,0.217,-132.361,42.464,-89.508,-87.884,0.005,-0.331,-0.3,0.601,0.0,0.002,0.02,3.23,-300.0,0.14,0.07,0.01,-0.013,0.85,0.873,-1.734,0.0,0.022,
2026-01-26 04:23:43.246,pick_on_machine,543.141,139.117,1112.243,90.48,-0.335,0.196,-1.921,0.2,-132.377,42.494,-89.508,-87.883,0.004,-0.291,-0.263,0.526,0.0,0.003,-0.06,3.39,-300.0,0.14,0.14,0.1,-0.012,0.784,0.802,-1.595,0.0,0.02,
2026-01-26 04:23:43.346,pick_on_machine,543.107,139.12,1112.039,90.48,-0.333,0.197,-1.92,0.186,-132.389,42.519,-89.508,-87.882,0.004,-0.254,-0.23,0.457,0.0,0.004,0.03,3.3,-300.0,0.05,-0.05,-0.05,-0.011,0.733,0.747,-1.485,-0.0,0.018,
2026-01-26 04:23:43.450,pick_on_machine,543.076,139.123,1111.855,90.481,-0.331,0.198,-1.92,0.173,-132.401,42.541,-89.508,-87.882,0.003,-0.222,-0.201,0.399,0.0,0.005,-0.07,3.24,-300.0,0.11,0.05,-0.01,-0.01,0.674,0.685,-1.362,-0.0,0.017,
2026-01-26 04:23:43.553,pick_on_machine,543.049,139.125,1111.695,90.481,-0.329,0.199,-1.92,0.162,-132.411,42.56,-89.508,-87.881,0.003,-0.195,-0.176,0.348,0.0,0.006,0.05,3.34,-300.0,0.12,0.02,0.02,-0.009,0.624,0.632,-1.257,-0.0,0.015,
2026-01-26 04:23:43.654,pick_on_machine,543.027,139.127,1111.561,90.481,-0.328,0.2,-1.92,0.153,-132.42,42.577,-89.508,-87.88,0.002,-0.169,-0.153,0.301,0.0,0.006,-0.05,3.33,-300.0,0.14,-0.04,-0.01,-0.009,0.579,0.585,-1.163,-0.0,0.013,
