timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:47:51.495,retreat_machine_to_approach_unloader,314.802,-474.117,2030.899,178.628,-1.331,175.774,-57.385,-9.525,85.795,-0.228,105.626,-53.201,-23.783,-2.189,13.74,0.274,-6.891,-11.62,-0.94,-7.68,-9.44,0.96,-4.27,-2.74,-45.314,-5.632,30.089,0.587,-20.123,-37.737,,
2026-01-27 19:47:51.596,retreat_machine_to_approach_unloader,275.809,-497.601,2001.042,178.575,-1.145,175.579,-61.978,-9.99,88.554,-0.183,103.252,-57.582,-29.319,-2.804,17.204,0.316,-11.102,-19.667,-1.09,-8.08,-9.34,1.05,-6.4,-4.34,-32.89,-4.287,22.347,0.326,-20.93,-41.149,,
2026-01-27 19:47:51.697,retreat_machine_to_approach_unloader,239.355,-515.489,1974.136,178.771,-0.841,176.075,-66.077,-10.405,91.018,-0.148,100.867,-62.17,-32.238,-3.142,19.061,0.324,-14.29,-26.221,-1.22,-8.2,-9.33,1.16,-7.96,-5.56,-24.666,-3.366,17.15,0.201,-18.954,-39.107,,
2026-01-27 19:47:51.799,retreat_machine_to_approach_unloader,208.478,-527.717,1951.955,179.05,-0.575,176.799,-69.434,-10.746,93.035,-0.121,98.812,-66.246,-32.57,-3.208,19.339,0.312,-15.855,-29.855,-1.35,-8.12,-9.23,1.15,-8.98,-6.41,-14.773,-2.278,10.974,0.106,-13.755,-30.075,,
2026-01-27 19:47:51.904,retreat_machine_to_approach_unloader,176.113,-537.785,1929.161,179.404,-0.333,177.719,-72.866,-11.094,95.098,-0.093,96.669,-70.594,-33.008,-3.276,19.661,0.304,-17.247,-33.261,-1.22,-8.06,-9.32,1.03,-9.43,-7.0,-14.052,-2.128,10.332,0.101,-13.252,-29.787,,
2026-01-27 19:47:52.007,retreat_machine_to_approach_unloader,146.859,-544.548,1908.843,179.745,-0.165,178.608,-75.914,-11.403,96.929,-0.068,94.764,-74.527,-32.376,-3.23,19.325,0.291,-17.699,-34.779,-1.27,-7.83,-9.43,1.07,-9.7,-7.15,-8.801,-1.525,6.988,0.065,-9.558,-22.663,,
2026-01-27 19:47:52.108,retreat_machine_to_approach_unloader,120.608,-548.773,1890.752,-179.952,-0.059,179.401,-78.62,-11.678,98.556,-0.045,93.088,-78.023,-31.047,-3.109,18.559,0.276,-17.465,-34.825,-1.27,-7.58,-9.45,1.12,-9.62,-7.2,-4.505,-1.025,4.236,0.035,-6.312,-16.026,,
2026-01-27 19:47:52.210,retreat_machine_to_approach_unloader,97.18,-551.089,1874.657,-179.696,-0.0,-179.927,-81.023,-11.921,99.999,-0.024,91.622,-81.096,-29.292,-2.941,17.529,0.259,-16.764,-33.801,-1.34,-7.07,-9.35,0.99,-9.3,-6.98,-1.021,-0.614,1.989,0.01,-3.578,-10.189,,
2026-01-27 19:47:52.313,retreat_machine_to_approach_unloader,76.355,-551.996,1860.347,-179.487,0.027,-179.379,-83.156,-12.138,101.281,-0.005,90.344,-83.777,-27.303,-2.747,16.352,0.241,-15.768,-32.052,-1.17,-6.82,-9.55,0.98,-8.78,-6.68,1.775,-0.279,0.17,-0.013,-1.339,-5.248,,
2026-01-27 19:47:52.416,retreat_machine_to_approach_unloader,57.899,-551.889,1847.628,-179.322,0.034,-178.947,-85.051,-12.33,102.42,0.011,89.232,-86.104,-25.212,-2.54,15.109,0.222,-14.606,-29.857,-1.09,-6.47,-9.53,1.13,-8.26,-6.29,3.99,-0.008,-1.285,-0.032,0.454,-1.186,,
2026-01-27 19:47:52.518,retreat_machine_to_approach_unloader,41.575,-551.069,1836.329,-179.196,0.029,-178.616,-86.732,-12.5,103.43,0.026,88.265,-88.117,-23.114,-2.331,13.858,0.204,-13.371,-27.425,-1.05,-6.2,-9.64,1.13,-7.66,-5.91,5.715,0.209,-2.433,-0.048,1.862,2.072,,
2026-01-27 19:47:52.620,retreat_machine_to_approach_unloader,27.724,-549.831,1826.688,-179.104,0.019,-178.381,-88.167,-12.645,104.292,0.039,87.458,-89.787,-20.922,-2.111,12.548,0.184,-12.046,-24.744,-1.0,-5.77,-9.66,1.12,-7.09,-5.36,7.616,0.439,-3.676,-0.066,3.27,5.294,,
2026-01-27 19:47:52.721,retreat_machine_to_approach_unloader,14.935,-548.236,1817.732,-179.036,0.005,-178.208,-89.499,-12.78,105.092,0.05,86.724,-91.294,-19.022,-1.921,11.412,0.166,-10.869,-22.325,-0.92,-5.56,-9.71,1.02,-6.49,-4.95,7.876,0.499,-3.923,-0.07,3.677,6.399,,
2026-01-27 19:47:52.825,retreat_machine_to_approach_unloader,4.098,-546.536,1810.092,-178.991,-0.009,-178.099,-90.636,-12.895,105.775,0.059,86.111,-92.54,-17.108,-1.728,10.266,0.149,-9.683,-19.86,-0.75,-5.36,-9.86,1.0,-5.79,-4.44,9.047,0.648,-4.708,-0.082,4.523,8.358,,
2026-01-27 19:47:52.925,retreat_machine_to_approach_unloader,-6.29,-544.599,1802.719,-178.96,-0.022,-178.031,-91.733,-13.006,106.434,0.068,85.533,-93.706,-15.573,-1.574,9.347,0.134,-8.708,-17.81,-0.72,-5.02,-9.79,1.05,-5.23,-4.05,8.538,0.623,-4.476,-0.079,4.414,8.33,,
2026-01-27 19:47:53.027,retreat_machine_to_approach_unloader,-15.059,-542.722,1796.451,-178.945,-0.034,-178.006,-92.665,-13.101,106.994,0.076,85.053,-94.665,-14.011,-1.416,8.41,0.119,-7.732,-15.756,-0.56,-4.83,-9.8,0.92,-4.73,-3.54,9.328,0.727,-5.016,-0.087,4.949,9.565,,
2026-01-27 19:47:53.130,retreat_machine_to_approach_unloader,-23.094,-540.802,1790.668,-178.941,-0.043,-178.011,-93.525,-13.188,107.511,0.082,84.619,-95.522,-12.659,-1.28,7.599,0.106,-6.883,-13.957,-0.64,-4.59,-9.88,1.03,-4.26,-3.18,9.116,0.728,-4.948,-0.086,4.926,9.639,,
2026-01-27 19:47:53.233,retreat_machine_to_approach_unloader,-29.879,-539.027,1785.753,-178.947,-0.05,-178.04,-94.257,-13.262,107.95,0.088,84.259,-96.225,-11.323,-1.145,6.798,0.093,-6.063,-12.227,-0.48,-4.55,-10.05,0.97,-3.87,-2.9,9.494,0.786,-5.228,-0.09,5.165,10.198,,
2026-01-27 19:47:53.336,retreat_machine_to_approach_unloader,-35.866,-537.342,1781.39,-178.958,-0.056,-178.086,-94.906,-13.327,108.34,0.092,83.946,-96.83,-10.116,-1.023,6.073,0.081,-5.329,-10.682,-0.47,-4.37,-10.06,1.0,-3.37,-2.54,9.364,0.79,-5.198,-0.088,5.123,10.17,,
2026-01-27 19:47:53.439,retreat_machine_to_approach_unloader,-40.943,-535.821,1777.67,-178.974,-0.059,-178.142,-95.46,-13.383,108.672,0.096,83.685,-97.329,-8.972,-0.907,5.386,0.07,-4.649,-9.26,-0.54,-4.15,-9.95,0.97,-2.95,-2.3,9.383,0.808,-5.252,-0.088,5.129,10.207,,
2026-01-27 19:47:53.542,retreat_machine_to_approach_unloader,-45.449,-534.4,1774.351,-178.993,-0.061,-178.205,-95.955,-13.433,108.969,0.099,83.458,-97.761,-7.965,-0.805,4.782,0.061,-4.056,-8.023,-0.37,-4.25,-10.09,0.99,-2.59,-1.97,9.042,0.788,-5.085,-0.085,4.946,9.864,,
2026-01-27 19:47:53.644,retreat_machine_to_approach_unloader,-49.45,-533.079,1771.39,-179.014,-0.062,-178.274,-96.396,-13.478,109.234,0.102,83.258,-98.134,-7.076,-0.715,4.248,0.052,-3.54,-6.95,-0.28,-3.96,-10.1,0.95,-2.29,-1.79,8.67,0.763,-4.896,-0.081,4.74,9.463,,
2026-01-27 19:47:53.745,retreat_machine_to_approach_unloader,-53.003,-531.859,1768.749,-179.036,-0.062,-178.346,-96.789,-13.518,109.47,0.104,83.085,-98.456,-6.291,-0.636,3.777,0.045,-3.089,-6.018,-0.34,-3.98,-10.11,0.93,-2.11,-1.55,8.278,0.734,-4.692,-0.077,4.518,9.023,,
2026-01-27 19:47:53.847,retreat_machine_to_approach_unloader,-56.159,-530.736,1766.392,-179.059,-0.061,-178.419,-97.141,-13.553,109.681,0.106,82.933,-98.734,-5.596,-0.565,3.359,0.039,-2.696,-5.21,-0.33,-3.83,-10.08,0.94,-1.92,-1.36,7.874,0.704,-4.478,-0.073,4.287,8.558,,
2026-01-27 19:47:53.949,retreat_machine_to_approach_unloader,-59.079,-529.665,1764.204,-179.084,-0.06,-178.495,-97.467,-13.586,109.877,0.108,82.795,-98.985,-5.013,-0.506,3.009,0.033,-2.367,-4.533,-0.23,-3.74,-10.08,1.01,-1.61,-1.07,7.337,0.659,-4.18,-0.068,3.997,7.984,,
2026-01-27 19:47:54.051,retreat_machine_to_approach_unloader,-61.56,-528.728,1762.338,-179.107,-0.058,-178.567,-97.745,-13.614,110.044,0.11,82.68,-99.191,-4.455,-0.45,2.674,0.029,-2.063,-3.917,-0.24,-3.76,-10.14,0.97,-1.33,-1.06,7.083,0.641,-4.05,-0.064,3.826,7.623,,
2026-01-27 19:47:54.154,retreat_machine_to_approach_unloader,-63.767,-527.875,1760.673,-179.13,-0.056,-178.637,-97.993,-13.639,110.192,0.111,82.579,-99.37,-3.962,-0.4,2.378,0.024,-1.799,-3.384,-0.1,-3.59,-10.2,0.98,-1.25,-0.92,6.674,0.608,-3.825,-0.06,3.589,7.141,,
2026-01-27 19:47:54.256,retreat_machine_to_approach_unloader,-65.649,-527.131,1759.249,-179.152,-0.053,-178.702,-98.206,-13.66,110.32,0.112,82.495,-99.518,-3.502,-0.354,2.102,0.021,-1.559,-2.908,-0.21,-3.6,-10.22,0.95,-1.07,-0.8,6.365,0.583,-3.658,-0.057,3.393,6.732,,
2026-01-27 19:47:54.357,retreat_machine_to_approach_unloader,-67.332,-526.453,1757.973,-179.173,-0.051,-178.764,-98.396,-13.68,110.434,0.112,82.421,-99.647,-3.103,-0.313,1.862,0.017,-1.354,-2.503,-0.23,-3.57,-10.23,0.92,-1.0,-0.66,5.948,0.547,-3.424,-0.052,3.156,6.252,,
2026-01-27 19:47:54.460,retreat_machine_to_approach_unloader,-68.902,-525.809,1756.779,-179.193,-0.048,-178.825,-98.574,-13.698,110.541,0.113,82.354,-99.764,-2.773,-0.28,1.664,0.015,-1.185,-2.169,-0.27,-3.55,-10.27,1.03,-0.96,-0.71,5.477,0.505,-3.155,-0.048,2.903,5.747,,
2026-01-27 19:47:54.562,retreat_machine_to_approach_unloader,-70.357,-525.203,1755.67,-179.214,-0.046,-178.886,-98.74,-13.714,110.64,0.114,82.292,-99.869,-2.493,-0.252,1.496,0.013,-1.043,-1.889,-0.14,-3.45,-10.19,1.03,-0.73,-0.59,5.056,0.467,-2.916,-0.044,2.674,5.291,,
2026-01-27 19:47:54.663,retreat_machine_to_approach_unloader,-71.544,-524.7,1754.763,-179.232,-0.043,-178.938,-98.875,-13.728,110.721,0.114,82.243,-99.952,-2.208,-0.223,1.325,0.011,-0.905,-1.625,-0.09,-3.36,-10.24,0.98,-0.68,-0.47,4.851,0.451,-2.805,-0.041,2.53,4.98,,
2026-01-27 19:47:54.763,retreat_machine_to_approach_unloader,-72.697,-524.206,1753.881,-179.251,-0.041,-178.992,-99.007,-13.741,110.8,0.115,82.196,-100.03,-1.985,-0.2,1.191,0.009,-0.796,-1.414,-0.11,-3.32,-10.24,0.98,-0.58,-0.46,4.402,0.409,-2.546,-0.038,2.3,4.529,,
2026-01-27 19:47:54.866,retreat_machine_to_approach_unloader,-73.679,-523.78,1753.128,-179.267,-0.038,-179.04,-99.119,-13.753,110.868,0.115,82.157,-100.095,-1.77,-0.179,1.062,0.008,-0.695,-1.222,-0.03,-3.39,-10.18,0.93,-0.51,-0.34,4.156,0.388,-2.408,-0.035,2.148,4.213,,
2026-01-27 19:47:54.969,retreat_machine_to_approach_unloader,-74.59,-523.38,1752.429,-179.283,-0.036,-179.086,-99.224,-13.763,110.93,0.115,82.121,-100.153,-1.588,-0.16,0.953,0.006,-0.61,-1.062,-0.05,-3.26,-10.24,1.06,-0.47,-0.28,3.82,0.357,-2.215,-0.032,1.969,3.857,,
2026-01-27 19:47:55.069,retreat_machine_to_approach_unloader,-75.365,-523.036,1751.833,-179.298,-0.034,-179.127,-99.313,-13.772,110.984,0.115,82.091,-100.201,-1.414,-0.143,0.848,0.005,-0.532,-0.916,-0.08,-3.4,-10.21,0.96,-0.32,-0.33,3.591,0.337,-2.086,-0.029,1.831,3.573,,
2026-01-27 19:47:55.174,retreat_machine_to_approach_unloader,-76.085,-522.713,1751.279,-179.312,-0.032,-179.167,-99.395,-13.78,111.033,0.116,82.065,-100.244,-1.267,-0.128,0.76,0.004,-0.466,-0.795,0.0,-3.3,-10.14,0.87,-0.36,-0.14,3.296,0.31,-1.915,-0.027,1.675,3.264,,
2026-01-27 19:47:55.276,retreat_machine_to_approach_unloader,-76.697,-522.436,1750.807,-179.324,-0.03,-179.202,-99.466,-13.787,111.075,0.116,82.042,-100.279,-1.127,-0.114,0.676,0.004,-0.406,-0.685,-0.11,-3.21,-10.2,0.97,-0.29,-0.12,3.088,0.291,-1.796,-0.024,1.552,3.013,waypoint,
2026-01-27 19:47:55.377,approach_unloader_to_place,-77.233,-522.115,1748.588,-179.467,-0.007,-179.233,-99.528,-13.762,111.232,0.112,82.005,-100.31,-1.001,-0.022,0.897,-0.006,-0.398,-0.591,-0.29,-0.34,-7.68,0.71,-0.41,-0.14,2.861,0.587,-0.478,-0.056,1.247,2.761,,
2026-01-27 19:47:55.479,approach_unloader_to_place,-77.708,-521.915,1734.549,179.894,0.099,-179.26,-99.58,-13.529,112.169,0.103,81.482,-100.335,-0.88,0.567,3.016,-0.029,-1.604,-0.506,-0.17,-1.11,-8.15,0.81,-1.33,-0.2,2.679,2.606,7.381,-0.116,-3.727,2.539,,
2026-01-27 19:47:55.582,approach_unloader_to_place,-78.264,-522.378,1720.919,179.726,0.128,-179.289,-99.63,-13.303,113.082,0.101,80.514,-100.359,-0.786,0.989,4.546,-0.025,-3.624,-0.438,-0.18,-1.66,-8.47,0.81,-2.14,-0.17,2.425,2.269,6.406,-0.021,-7.814,2.305,,
2026-01-27 19:47:55.688,approach_unloader_to_place,-78.728,-522.931,1710.254,179.78,0.119,-179.312,-99.67,-13.127,113.799,0.103,79.566,-100.377,-0.689,1.182,5.201,-0.014,-5.088,-0.374,-0.1,-2.14,-8.78,0.79,-2.91,-0.09,2.29,1.55,3.798,0.015,-6.829,2.127,,
2026-01-27 19:47:55.788,approach_unloader_to_place,-79.165,-523.466,1700.295,179.914,0.098,-179.335,-99.707,-12.962,114.47,0.106,78.594,-100.394,-0.61,1.299,5.578,-0.003,-6.245,-0.322,-0.14,-2.51,-8.98,0.92,-3.48,-0.1,2.086,1.279,2.96,0.026,-6.382,1.926,,
2026-01-27 19:47:55.891,approach_unloader_to_place,-79.529,-523.874,1691.792,-179.938,0.074,-179.354,-99.739,-12.821,115.045,0.109,77.729,-100.408,-0.537,1.326,5.62,0.006,-6.847,-0.278,-0.1,-2.72,-9.2,1.03,-3.9,-0.12,1.931,0.913,1.698,0.025,-4.68,1.758,,
2026-01-27 19:47:55.991,approach_unloader_to_place,-79.856,-524.179,1683.856,-179.789,0.049,-179.373,-99.769,-12.69,115.582,0.113,76.909,-100.421,-0.477,1.324,5.558,0.013,-7.185,-0.242,-0.09,-2.95,-9.33,0.92,-4.01,-0.19,1.759,0.73,1.157,0.022,-3.757,1.592,,
2026-01-27 19:47:56.094,approach_unloader_to_place,-80.124,-524.361,1677.081,-179.663,0.028,-179.389,-99.794,-12.577,116.041,0.116,76.209,-100.433,-0.422,1.275,5.318,0.017,-7.139,-0.21,0.02,-3.18,-9.51,1.06,-4.05,-0.07,1.626,0.467,0.265,0.015,-2.187,1.454,,
2026-01-27 19:47:56.195,approach_unloader_to_place,-80.361,-524.456,1670.758,-179.551,0.01,-179.404,-99.818,-12.471,116.471,0.118,75.56,-100.443,-0.376,1.22,5.063,0.019,-6.976,-0.183,0.09,-3.28,-9.52,0.95,-3.97,-0.06,1.48,0.347,-0.059,0.011,-1.451,1.318,,
2026-01-27 19:47:56.299,approach_unloader_to_place,-80.553,-524.473,1665.359,-179.463,-0.004,-179.418,-99.839,-12.381,116.839,0.12,75.013,-100.452,-0.333,1.141,4.717,0.019,-6.599,-0.159,-0.05,-3.4,-9.61,0.95,-3.83,-0.01,1.366,0.161,-0.675,0.005,-0.29,1.203,,
2026-01-27 19:47:56.402,approach_unloader_to_place,-80.723,-524.431,1660.319,-179.39,-0.017,-179.43,-99.858,-12.297,117.183,0.122,74.51,-100.46,-0.297,1.066,4.397,0.019,-6.207,-0.139,-0.0,-3.5,-9.67,0.85,-3.72,-0.1,1.243,0.086,-0.846,0.001,0.18,1.091,,
2026-01-27 19:47:56.503,approach_unloader_to_place,-80.86,-524.347,1656.014,-179.334,-0.026,-179.441,-99.874,-12.225,117.477,0.123,74.088,-100.466,-0.264,0.98,4.033,0.017,-5.711,-0.121,-0.08,-3.57,-9.72,0.91,-3.41,-0.01,1.146,-0.044,-1.258,-0.003,0.969,0.995,,
2026-01-27 19:47:56.608,approach_unloader_to_place,-80.982,-524.228,1651.995,-179.29,-0.033,-179.452,-99.889,-12.157,117.752,0.124,73.701,-100.472,-0.236,0.904,3.713,0.016,-5.251,-0.105,-0.05,-3.62,-9.73,0.91,-3.24,0.01,1.042,-0.086,-1.324,-0.005,1.222,0.902,,
2026-01-27 19:47:56.710,approach_unloader_to_place,-81.08,-524.093,1648.561,-179.259,-0.038,-179.461,-99.902,-12.099,117.987,0.125,73.376,-100.477,-0.21,0.823,3.373,0.014,-4.75,-0.091,-0.02,-3.75,-9.8,0.98,-2.97,-0.06,0.96,-0.175,-1.589,-0.007,1.726,0.822,,
2026-01-27 19:47:56.813,approach_unloader_to_place,-81.167,-523.938,1645.353,-179.236,-0.042,-179.469,-99.915,-12.045,118.207,0.126,73.079,-100.481,-0.188,0.752,3.08,0.012,-4.306,-0.079,0.04,-3.6,-9.75,1.0,-2.83,-0.07,0.873,-0.195,-1.583,-0.008,1.825,0.745,,
2026-01-27 19:47:56.915,approach_unloader_to_place,-81.238,-523.782,1642.612,-179.222,-0.045,-179.477,-99.925,-11.999,118.396,0.126,72.83,-100.485,-0.167,0.68,2.78,0.01,-3.852,-0.068,-0.0,-3.73,-9.83,0.93,-2.46,0.05,0.803,-0.254,-1.743,-0.009,2.125,0.678,,
2026-01-27 19:47:57.016,approach_unloader_to_place,-81.301,-523.617,1640.052,-179.213,-0.046,-179.484,-99.935,-11.955,118.572,0.126,72.602,-100.488,-0.149,0.618,2.525,0.008,-3.46,-0.059,0.02,-3.68,-9.85,0.99,-2.22,0.07,0.73,-0.258,-1.691,-0.01,2.122,0.614,,
2026-01-27 19:47:57.117,approach_unloader_to_place,-81.351,-523.458,1637.863,-179.21,-0.047,-179.49,-99.943,-11.918,118.722,0.127,72.41,-100.491,-0.133,0.556,2.27,0.007,-3.073,-0.051,0.07,-3.83,-9.81,0.86,-2.0,-0.04,0.671,-0.295,-1.776,-0.01,2.28,0.559,,
2026-01-27 19:47:57.222,approach_unloader_to_place,-81.396,-523.296,1635.819,-179.21,-0.047,-179.496,-99.951,-11.884,118.863,0.127,72.235,-100.493,-0.119,0.504,2.054,0.005,-2.743,-0.044,-0.01,-3.8,-9.82,0.92,-1.77,0.0,0.609,-0.289,-1.696,-0.01,2.213,0.506,,
2026-01-27 19:47:57.333,approach_unloader_to_place,-81.412,-523.234,1635.08,-179.211,-0.047,-179.498,-99.954,-11.871,118.914,0.127,72.173,-100.494,-0.096,0.409,1.668,0.004,-2.213,-0.035,-0.06,-3.89,-9.78,0.94,-1.54,0.08,0.598,-0.482,-2.426,-0.01,3.12,0.47,,
2026-01-27 19:47:57.435,approach_unloader_to_place,-81.425,-523.18,1634.451,-179.212,-0.046,-179.5,-99.956,-11.86,118.957,0.127,72.12,-100.494,-0.078,0.334,1.359,0.003,-1.791,-0.028,0.04,-3.77,-9.85,0.92,-1.58,-0.03,0.542,-0.452,-2.258,-0.009,2.904,0.425,,
2026-01-27 19:47:57.537,approach_unloader_to_place,-81.458,-523.034,1632.845,-179.217,-0.046,-179.505,-99.962,-11.833,119.068,0.127,71.987,-100.496,-0.074,0.318,1.296,0.002,-1.675,-0.025,-0.01,-3.9,-9.89,0.96,-1.31,0.01,0.451,-0.241,-1.359,-0.008,1.813,0.372,,
2026-01-27 19:47:57.640,approach_unloader_to_place,-81.488,-522.883,1631.283,-179.225,-0.044,-179.509,-99.968,-11.807,119.175,0.127,71.861,-100.498,-0.07,0.305,1.241,0.001,-1.573,-0.023,0.03,-3.8,-9.79,0.85,-1.25,-0.02,0.407,-0.224,-1.253,-0.008,1.695,0.336,,
2026-01-27 19:47:57.742,approach_unloader_to_place,-81.511,-522.752,1630.006,-179.234,-0.043,-179.513,-99.973,-11.785,119.264,0.127,71.76,-100.499,-0.065,0.283,1.151,0.001,-1.432,-0.02,-0.01,-3.86,-9.82,0.97,-1.11,0.09,0.377,-0.25,-1.324,-0.008,1.777,0.306,,
2026-01-27 19:47:57.844,approach_unloader_to_place,-81.532,-522.624,1628.813,-179.243,-0.041,-179.517,-99.978,-11.765,119.346,0.126,71.667,-100.5,-0.06,0.263,1.069,0.0,-1.306,-0.018,0.09,-3.85,-9.93,0.87,-1.02,-0.07,0.343,-0.239,-1.249,-0.007,1.685,0.277,,
2026-01-27 19:47:57.945,approach_unloader_to_place,-81.549,-522.508,1627.792,-179.253,-0.04,-179.52,-99.981,-11.747,119.416,0.126,71.589,-100.501,-0.055,0.241,0.978,-0.0,-1.174,-0.015,-0.01,-3.83,-9.82,1.01,-0.89,-0.02,0.315,-0.244,-1.243,-0.007,1.667,0.251,,
2026-01-27 19:47:58.046,approach_unloader_to_place,-81.564,-522.396,1626.838,-179.264,-0.038,-179.523,-99.985,-11.731,119.482,0.126,71.518,-100.501,-0.05,0.221,0.898,-0.001,-1.058,-0.013,0.04,-3.75,-9.78,0.95,-0.68,0.03,0.286,-0.231,-1.164,-0.006,1.566,0.227,,
2026-01-27 19:47:58.146,approach_unloader_to_place,-81.576,-522.296,1626.022,-179.275,-0.036,-179.526,-99.988,-11.717,119.539,0.126,71.459,-100.502,-0.045,0.201,0.815,-0.001,-0.942,-0.012,0.0,-3.72,-9.8,0.93,-0.71,0.0,0.263,-0.232,-1.143,-0.006,1.525,0.206,,
2026-01-27 19:47:58.248,approach_unloader_to_place,-81.587,-522.2,1625.26,-179.286,-0.034,-179.528,-99.991,-11.704,119.591,0.126,71.404,-100.503,-0.041,0.183,0.743,-0.001,-0.843,-0.01,-0.0,-3.92,-9.76,0.99,-0.57,0.03,0.239,-0.217,-1.065,-0.005,1.422,0.186,waypoint,
2026-01-27 19:47:58.351,place_on_unloader,-81.596,-522.115,1624.608,-179.296,-0.033,-179.53,-99.994,-11.693,119.636,0.126,71.359,-100.503,-0.037,0.165,0.67,-0.001,-0.747,-0.009,-0.08,-3.83,-9.88,1.01,-0.55,-0.06,0.219,-0.214,-1.035,-0.005,1.369,0.168,,
2026-01-27 19:47:58.452,place_on_unloader,-81.604,-522.032,1623.998,-179.307,-0.031,-179.532,-99.996,-11.682,119.679,0.125,71.317,-100.503,-0.034,0.15,0.608,-0.002,-0.665,-0.007,0.03,-3.84,-9.76,0.82,-0.46,-0.07,0.199,-0.2,-0.961,-0.004,1.27,0.152,,
2026-01-27 19:47:58.553,place_on_unloader,-81.61,-521.96,1623.476,-179.317,-0.029,-179.534,-99.998,-11.673,119.715,0.125,71.282,-100.504,-0.03,0.135,0.546,-0.002,-0.586,-0.006,-0.06,-3.88,-9.87,0.95,-0.37,0.02,0.182,-0.195,-0.926,-0.004,1.211,0.138,,
2026-01-27 19:47:58.654,place_on_unloader,-81.616,-521.894,1623.009,-179.326,-0.028,-179.535,-100.0,-11.665,119.747,0.125,71.251,-100.504,-0.027,0.121,0.49,-0.002,-0.516,-0.005,-0.06,-3.91,-9.84,0.88,-0.4,-0.02,0.166,-0.185,-0.87,-0.003,1.133,0.124,,
2026-01-27 19:47:58.756,place_on_unloader,-81.62,-521.833,1622.589,-179.335,-0.026,-179.537,-100.001,-11.658,119.776,0.125,71.224,-100.504,-0.024,0.109,0.44,-0.002,-0.455,-0.005,0.09,-3.95,-9.87,0.92,-0.29,-0.02,0.151,-0.175,-0.817,-0.003,1.057,0.112,,
2026-01-27 19:47:58.857,place_on_unloader,-81.625,-521.774,1622.197,-179.344,-0.025,-179.538,-100.003,-11.652,119.803,0.125,71.199,-100.504,-0.022,0.098,0.398,-0.002,-0.403,-0.004,0.01,-3.95,-9.74,0.98,-0.33,0.04,0.137,-0.162,-0.754,-0.003,0.974,0.101,,
2026-01-27 19:47:58.959,place_on_unloader,-81.628,-521.723,1621.862,-179.352,-0.024,-179.539,-100.004,-11.646,119.826,0.124,71.178,-100.504,-0.02,0.088,0.356,-0.002,-0.354,-0.003,-0.05,-3.88,-9.86,0.86,-0.24,-0.01,0.126,-0.155,-0.718,-0.002,0.917,0.092,,
2026-01-27 19:47:59.062,place_on_unloader,-81.631,-521.672,1621.536,-179.361,-0.022,-179.54,-100.005,-11.64,119.849,0.124,71.159,-100.505,-0.018,0.08,0.324,-0.002,-0.315,-0.003,0.09,-3.87,-9.82,0.94,-0.29,0.06,0.113,-0.141,-0.652,-0.002,0.835,0.083,,
2026-01-27 19:47:59.164,place_on_unloader,-81.633,-521.632,1621.28,-179.367,-0.021,-179.541,-100.006,-11.636,119.866,0.124,71.143,-100.505,-0.016,0.071,0.287,-0.002,-0.274,-0.002,0.11,-3.82,-9.78,0.93,-0.2,-0.08,0.105,-0.139,-0.636,-0.001,0.798,0.075,,
2026-01-27 19:47:59.264,place_on_unloader,-81.636,-521.592,1621.03,-179.374,-0.02,-179.542,-100.007,-11.632,119.884,0.124,71.129,-100.505,-0.014,0.064,0.259,-0.002,-0.242,-0.002,0.08,-3.78,-9.78,1.0,-0.2,-0.08,0.094,-0.126,-0.576,-0.001,0.724,0.067,,
2026-01-27 19:47:59.367,place_on_unloader,-81.637,-521.553,1620.797,-179.381,-0.019,-179.543,-100.008,-11.628,119.9,0.124,71.116,-100.505,-0.013,0.058,0.234,-0.001,-0.215,-0.002,0.08,-3.86,-9.84,0.91,-0.21,0.04,0.086,-0.117,-0.53,-0.001,0.664,0.061,,
2026-01-27 19:47:59.471,place_on_unloader,-81.639,-521.517,1620.582,-179.388,-0.018,-179.544,-100.009,-11.624,119.915,0.124,71.104,-100.505,-0.012,0.053,0.213,-0.001,-0.191,-0.001,0.08,-3.88,-9.76,0.92,-0.11,-0.01,0.078,-0.108,-0.49,-0.001,0.611,0.055,,
2026-01-27 19:47:59.572,place_on_unloader,-81.64,-521.489,1620.414,-179.393,-0.017,-179.544,-100.01,-11.621,119.926,0.124,71.095,-100.505,-0.01,0.047,0.189,-0.001,-0.166,-0.001,0.01,-3.82,-9.86,1.06,-0.07,-0.01,0.072,-0.105,-0.473,-0.001,0.578,0.049,,
2026-01-27 19:47:59.672,place_on_unloader,-81.641,-521.461,1620.257,-179.398,-0.016,-179.545,-100.01,-11.618,119.937,0.124,71.086,-100.505,-0.009,0.042,0.169,-0.001,-0.145,-0.001,0.07,-3.87,-9.86,0.9,-0.15,-0.08,0.065,-0.097,-0.433,-0.001,0.528,0.045,,
