timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:03:27.542,retreat_machine_to_approach_unloader,218.864,-1.605,1335.097,-179.766,0.063,-80.806,-81.354,33.624,-124.93,0.042,-88.461,89.451,-11.522,0.074,-0.043,-0.001,-0.028,4.705,-0.46,0.28,4.14,-0.02,-0.04,0.67,9.349,-0.243,0.144,-0.002,0.096,-1.764,,
2026-01-27 20:03:27.645,retreat_machine_to_approach_unloader,218.784,-4.431,1335.088,-179.766,0.064,-81.843,-82.092,33.628,-124.933,0.042,-88.462,89.75,-10.487,0.067,-0.039,-0.001,-0.025,4.278,-0.43,0.33,4.1,0.04,0.02,0.63,9.591,-0.226,0.134,-0.002,0.09,-2.2,,
2026-01-27 20:03:27.745,retreat_machine_to_approach_unloader,218.679,-7.002,1335.079,-179.767,0.065,-82.775,-82.764,33.633,-124.935,0.042,-88.464,90.01,-9.545,0.061,-0.036,-0.001,-0.023,3.856,-0.4,0.33,4.17,-0.08,-0.04,0.52,9.295,-0.208,0.123,-0.001,0.082,-2.383,,
2026-01-27 20:03:27.850,retreat_machine_to_approach_unloader,218.558,-9.34,1335.072,-179.767,0.066,-83.607,-83.376,33.637,-124.938,0.042,-88.465,90.231,-8.688,0.055,-0.033,-0.001,-0.021,3.445,-0.31,0.31,4.1,-0.03,0.03,0.48,8.969,-0.191,0.113,-0.001,0.075,-2.527,,
2026-01-27 20:03:27.953,retreat_machine_to_approach_unloader,218.426,-11.466,1335.065,-179.767,0.067,-84.349,-83.932,33.64,-124.94,0.042,-88.467,90.416,-7.908,0.05,-0.03,-0.001,-0.019,3.046,-0.24,0.42,4.14,0.0,-0.04,0.5,8.621,-0.175,0.104,-0.001,0.069,-2.634,,
2026-01-27 20:03:28.053,retreat_machine_to_approach_unloader,218.288,-13.4,1335.058,-179.767,0.067,-85.007,-84.439,33.643,-124.941,0.042,-88.468,90.567,-7.198,0.046,-0.027,-0.001,-0.017,2.664,-0.29,0.33,4.07,-0.06,0.04,0.33,8.259,-0.161,0.095,-0.001,0.063,-2.706,,
2026-01-27 20:03:28.156,retreat_machine_to_approach_unloader,218.147,-15.159,1335.053,-179.767,0.068,-85.589,-84.9,33.646,-124.943,0.042,-88.469,90.688,-6.551,0.042,-0.025,-0.001,-0.016,2.299,-0.27,0.43,4.1,-0.04,-0.09,0.32,7.888,-0.148,0.087,-0.0,0.058,-2.746,,
2026-01-27 20:03:28.261,retreat_machine_to_approach_unloader,218.0,-16.839,1335.047,-179.767,0.068,-86.126,-85.341,33.649,-124.945,0.042,-88.47,90.784,-6.016,0.038,-0.022,-0.0,-0.014,1.964,-0.16,0.46,4.12,0.01,0.04,0.25,7.303,-0.134,0.079,-0.0,0.053,-2.716,,
2026-01-27 20:03:28.362,retreat_machine_to_approach_unloader,217.862,-18.287,1335.042,-179.767,0.068,-86.571,-85.721,33.651,-124.946,0.042,-88.471,90.848,-5.462,0.035,-0.02,-0.0,-0.013,1.635,-0.17,0.36,4.12,-0.02,-0.01,0.27,7.179,-0.125,0.074,-0.0,0.049,-2.758,,
2026-01-27 20:03:28.464,retreat_machine_to_approach_unloader,217.721,-19.67,1335.038,-179.767,0.069,-86.977,-86.085,33.654,-124.948,0.042,-88.472,90.891,-5.005,0.032,-0.019,-0.0,-0.012,1.333,-0.2,0.34,4.14,-0.07,-0.04,0.24,6.629,-0.113,0.067,0.0,0.045,-2.699,,
2026-01-27 20:03:28.574,retreat_machine_to_approach_unloader,217.646,-20.374,1335.035,-179.767,0.069,-87.176,-86.27,33.655,-124.948,0.042,-88.472,90.905,-4.217,0.027,-0.016,-0.0,-0.01,1.034,-0.19,0.33,4.18,0.03,0.05,0.17,7.75,-0.113,0.067,0.0,0.044,-2.722,,
2026-01-27 20:03:28.677,retreat_machine_to_approach_unloader,217.58,-20.981,1335.033,-179.767,0.069,-87.342,-86.429,33.656,-124.949,0.042,-88.473,90.912,-3.562,0.023,-0.013,-0.0,-0.008,0.793,-0.15,0.35,4.06,0.04,-0.03,0.15,7.228,-0.103,0.061,0.0,0.04,-2.518,,
2026-01-27 20:03:28.781,retreat_machine_to_approach_unloader,217.477,-21.892,1335.03,-179.767,0.069,-87.583,-86.669,33.657,-124.95,0.042,-88.473,90.912,-3.27,0.021,-0.012,0.0,-0.008,0.596,-0.03,0.39,4.1,0.03,-0.05,0.16,5.706,-0.088,0.052,0.0,0.035,-2.328,,
2026-01-27 20:03:28.883,retreat_machine_to_approach_unloader,217.36,-22.883,1335.027,-179.767,0.069,-87.83,-86.93,33.659,-124.951,0.042,-88.474,90.898,-3.105,0.02,-0.012,0.0,-0.007,0.412,-0.11,0.4,4.15,0.13,-0.03,0.08,4.922,-0.078,0.046,0.0,0.031,-2.241,,
2026-01-27 20:03:28.986,retreat_machine_to_approach_unloader,217.245,-23.829,1335.024,-179.766,0.069,-88.05,-87.18,33.661,-124.952,0.042,-88.474,90.869,-2.953,0.019,-0.011,0.0,-0.007,0.235,-0.2,0.38,4.07,0.05,0.09,0.05,4.545,-0.071,0.042,0.0,0.028,-2.173,,
2026-01-27 20:03:29.088,retreat_machine_to_approach_unloader,217.147,-24.604,1335.021,-179.766,0.069,-88.216,-87.384,33.662,-124.952,0.042,-88.475,90.831,-2.725,0.017,-0.01,0.0,-0.006,0.082,-0.1,0.42,4.05,0.04,0.11,-0.03,4.542,-0.067,0.039,0.0,0.026,-2.037,,
2026-01-27 20:03:29.189,retreat_machine_to_approach_unloader,217.05,-25.351,1335.019,-179.766,0.068,-88.364,-87.581,33.663,-124.953,0.042,-88.475,90.782,-2.536,0.016,-0.009,0.0,-0.006,-0.061,-0.18,0.31,4.06,0.03,0.12,0.05,4.163,-0.06,0.036,0.0,0.024,-1.949,,
2026-01-27 20:03:29.289,retreat_machine_to_approach_unloader,216.96,-26.03,1335.017,-179.766,0.068,-88.486,-87.76,33.664,-124.954,0.042,-88.476,90.725,-2.35,0.015,-0.009,0.0,-0.005,-0.189,-0.08,0.35,4.16,-0.02,0.02,-0.01,3.923,-0.056,0.033,0.0,0.022,-1.833,,
2026-01-27 20:03:29.390,retreat_machine_to_approach_unloader,216.876,-26.647,1335.015,-179.766,0.068,-88.585,-87.923,33.665,-124.954,0.042,-88.476,90.661,-2.17,0.014,-0.008,0.0,-0.005,-0.3,-0.07,0.32,4.09,0.02,-0.01,-0.04,3.692,-0.051,0.03,0.0,0.02,-1.712,,
2026-01-27 20:03:29.494,retreat_machine_to_approach_unloader,216.794,-27.237,1335.013,-179.766,0.068,-88.67,-88.079,33.666,-124.955,0.042,-88.476,90.59,-2.017,0.013,-0.008,0.0,-0.005,-0.405,-0.02,0.34,4.15,-0.06,0.07,0.07,3.395,-0.046,0.027,0.0,0.018,-1.625,,
2026-01-27 20:03:29.598,retreat_machine_to_approach_unloader,216.722,-27.746,1335.011,-179.766,0.068,-88.733,-88.213,33.667,-124.956,0.042,-88.477,90.518,-1.849,0.012,-0.007,0.001,-0.004,-0.482,-0.05,0.39,4.16,0.07,-0.05,0.0,3.269,-0.043,0.025,0.0,0.017,-1.459,,
2026-01-27 20:03:29.702,retreat_machine_to_approach_unloader,216.652,-28.232,1335.009,-179.766,0.067,-88.784,-88.342,33.668,-124.956,0.042,-88.477,90.441,-1.708,0.011,-0.006,0.001,-0.004,-0.555,-0.03,0.32,4.21,-0.0,-0.06,-0.14,3.002,-0.039,0.023,0.0,0.015,-1.372,waypoint,
2026-01-27 20:03:29.805,retreat_machine_to_approach_unloader,223.614,-27.097,1335.824,-179.907,0.066,-88.479,-88.102,32.867,-124.559,0.042,-88.215,90.377,-0.68,-1.995,0.989,-0.0,0.653,-0.577,0.73,-2.67,4.47,0.09,0.24,-0.04,6.389,-8.057,3.999,-0.002,2.639,-1.105,,
2026-01-27 20:03:29.907,retreat_machine_to_approach_unloader,258.437,-18.887,1338.323,-179.981,0.059,-87.014,-86.528,29.068,-122.673,0.036,-86.376,90.483,3.423,-10.993,5.456,-0.015,5.086,-0.166,0.64,-2.15,4.48,-0.07,0.3,0.02,19.082,-37.225,18.485,-0.06,18.14,0.715,,
2026-01-27 20:03:30.010,retreat_machine_to_approach_unloader,290.825,-9.654,1338.555,-179.943,0.055,-85.885,-85.089,25.597,-120.95,0.031,-84.589,90.793,6.165,-16.921,8.399,-0.025,8.282,0.65,0.6,-1.53,4.36,-0.03,0.54,0.05,15.83,-30.221,15.003,-0.048,15.809,2.677,,
2026-01-27 20:03:30.110,retreat_machine_to_approach_unloader,320.43,0.199,1337.026,-179.908,0.051,-85.059,-83.779,22.438,-119.382,0.026,-82.963,91.277,7.899,-20.588,10.218,-0.03,10.277,1.697,0.61,-1.01,4.39,-0.09,0.41,0.2,12.957,-24.082,11.955,-0.036,12.62,4.146,,
2026-01-27 20:03:30.213,retreat_machine_to_approach_unloader,347.354,10.373,1334.167,-179.878,0.049,-84.496,-82.586,19.563,-117.955,0.022,-81.484,91.906,8.906,-22.629,11.231,-0.033,11.404,2.846,0.48,-0.51,4.29,-0.06,0.57,0.47,10.486,-18.837,9.351,-0.028,9.881,5.188,,
2026-01-27 20:03:30.316,retreat_machine_to_approach_unloader,371.747,20.628,1330.331,-179.853,0.048,-84.159,-81.501,16.946,-116.657,0.018,-80.14,92.655,9.393,-23.514,11.671,-0.035,11.913,4.007,0.53,-0.08,4.34,0.01,0.53,0.46,8.368,-14.371,7.135,-0.023,7.549,5.865,,
2026-01-27 20:03:30.421,retreat_machine_to_approach_unloader,394.882,31.309,1325.556,-179.83,0.047,-84.012,-80.463,14.445,-115.415,0.014,-78.857,93.546,9.639,-23.889,11.856,-0.036,12.143,5.232,0.51,0.42,4.27,-0.11,0.51,0.74,7.053,-11.776,5.847,-0.021,6.185,6.697,,
2026-01-27 20:03:30.523,retreat_machine_to_approach_unloader,414.64,41.204,1320.56,-179.812,0.048,-84.036,-79.568,12.288,-114.345,0.01,-77.752,94.466,9.467,-23.31,11.569,-0.037,11.871,6.225,0.45,0.96,4.34,0.04,0.64,0.8,4.922,-7.16,3.555,-0.017,3.789,6.324,,
2026-01-27 20:03:30.625,retreat_machine_to_approach_unloader,430.641,49.765,1315.863,-179.798,0.049,-84.171,-78.835,10.522,-113.468,0.006,-76.848,95.334,8.932,-21.896,10.867,-0.036,11.162,6.838,0.42,1.18,4.35,-0.05,0.5,0.89,2.804,-2.525,1.255,-0.011,1.392,5.167,,
2026-01-27 20:03:30.725,retreat_machine_to_approach_unloader,446.815,58.942,1310.494,-179.785,0.05,-84.424,-78.086,8.717,-112.572,0.003,-75.925,96.337,8.572,-20.935,10.39,-0.037,10.679,7.636,0.32,1.54,4.26,-0.0,0.46,1.02,2.689,-2.668,1.326,-0.015,1.445,6.0,,
2026-01-27 20:03:30.828,retreat_machine_to_approach_unloader,461.35,67.66,1305.108,-179.774,0.051,-84.763,-77.404,7.074,-111.757,-0.001,-75.086,97.359,8.134,-19.808,9.831,-0.037,10.107,8.281,0.34,1.76,4.31,-0.02,0.43,0.97,1.748,-0.78,0.389,-0.014,0.462,5.588,,
2026-01-27 20:03:30.931,retreat_machine_to_approach_unloader,474.41,75.892,1299.792,-179.765,0.053,-85.167,-76.783,5.579,-111.015,-0.005,-74.323,98.385,7.652,-18.595,9.229,-0.038,9.487,8.776,0.32,2.19,4.38,0.02,0.47,1.15,0.961,0.773,-0.383,-0.013,-0.346,5.072,,
2026-01-27 20:03:31.035,retreat_machine_to_approach_unloader,486.142,83.627,1294.61,-179.757,0.055,-85.618,-76.218,4.218,-110.339,-0.009,-73.63,99.402,7.152,-17.349,8.61,-0.038,8.849,9.126,0.28,2.38,4.27,-0.1,0.4,1.07,0.308,2.039,-1.011,-0.011,-1.005,4.48,,
2026-01-27 20:03:31.137,retreat_machine_to_approach_unloader,496.682,90.862,1289.61,-179.751,0.057,-86.1,-75.704,2.979,-109.725,-0.013,-72.999,100.4,6.65,-16.109,7.995,-0.039,8.213,9.339,0.35,2.66,4.31,-0.06,0.34,1.24,-0.23,3.057,-1.516,-0.01,-1.535,3.836,,
2026-01-27 20:03:31.238,retreat_machine_to_approach_unloader,506.155,97.607,1284.823,-179.746,0.058,-86.6,-75.236,1.851,-109.165,-0.017,-72.426,101.369,6.158,-14.901,7.395,-0.039,7.593,9.427,0.24,2.85,4.17,0.05,0.33,1.21,-0.669,3.864,-1.917,-0.009,-1.954,3.163,,
2026-01-27 20:03:31.340,retreat_machine_to_approach_unloader,514.245,103.556,1280.505,-179.743,0.06,-87.078,-74.831,0.877,-108.681,-0.021,-71.931,102.253,5.63,-13.612,6.756,-0.038,6.932,9.281,0.28,2.99,4.26,-0.04,0.28,1.18,-1.236,5.007,-2.484,-0.005,-2.542,1.999,,
2026-01-27 20:03:31.442,retreat_machine_to_approach_unloader,520.784,108.498,1276.854,-179.74,0.061,-87.5,-74.501,0.08,-108.286,-0.024,-71.527,103.007,5.049,-12.2,6.055,-0.037,6.208,8.845,0.07,3.21,4.17,0.02,0.32,1.24,-1.853,6.289,-3.121,0.0,-3.197,0.495,,
2026-01-27 20:03:31.543,retreat_machine_to_approach_unloader,527.478,113.684,1272.96,-179.738,0.062,-87.965,-74.159,-0.743,-107.877,-0.027,-71.11,103.815,4.642,-11.209,5.563,-0.036,5.7,8.653,0.19,3.4,4.09,-0.0,0.33,1.2,-1.554,5.388,-2.673,-0.003,-2.744,0.985,,
2026-01-27 20:03:31.647,retreat_machine_to_approach_unloader,533.856,118.75,1269.098,-179.736,0.063,-88.437,-73.829,-1.537,-107.483,-0.031,-70.709,104.617,4.305,-10.39,5.157,-0.036,5.278,8.497,0.16,3.56,4.14,-0.02,0.23,1.21,-1.525,5.152,-2.556,-0.003,-2.627,0.836,,
2026-01-27 20:03:31.750,retreat_machine_to_approach_unloader,539.602,123.421,1265.487,-179.735,0.064,-88.884,-73.529,-2.259,-107.125,-0.034,-70.344,105.366,3.978,-9.598,4.764,-0.035,4.871,8.244,0.13,3.63,4.08,-0.0,0.28,1.14,-1.668,5.349,-2.654,-0.001,-2.73,0.211,,
2026-01-27 20:03:31.853,retreat_machine_to_approach_unloader,544.779,127.72,1262.121,-179.734,0.064,-89.302,-73.256,-2.916,-106.799,-0.037,-70.012,106.058,3.666,-8.841,4.388,-0.034,4.483,7.914,0.09,3.77,4.14,0.02,0.16,1.07,-1.771,5.463,-2.711,0.002,-2.788,-0.372,,
2026-01-27 20:03:31.957,retreat_machine_to_approach_unloader,549.681,131.872,1258.833,-179.734,0.065,-89.707,-72.996,-3.544,-106.487,-0.04,-69.695,106.725,3.402,-8.201,4.071,-0.033,4.154,7.602,0.08,3.97,4.07,0.02,0.29,1.0,-1.714,5.207,-2.584,0.002,-2.66,-0.589,,
2026-01-27 20:03:32.058,retreat_machine_to_approach_unloader,553.871,135.486,1255.943,-179.734,0.065,-90.055,-72.771,-4.086,-106.218,-0.043,-69.422,107.3,3.114,-7.506,3.725,-0.031,3.798,7.138,0.09,3.99,4.05,0.0,0.25,1.03,-1.901,5.55,-2.754,0.006,-2.833,-1.454,,
2026-01-27 20:03:32.158,retreat_machine_to_approach_unloader,557.653,138.801,1253.268,-179.734,0.066,-90.367,-72.566,-4.579,-105.973,-0.045,-69.174,107.817,2.847,-6.862,3.406,-0.029,3.468,6.648,0.07,4.08,4.09,0.01,0.19,0.91,-1.913,5.482,-2.72,0.008,-2.798,-1.878,,
2026-01-27 20:03:32.261,retreat_machine_to_approach_unloader,561.07,141.84,1250.797,-179.734,0.066,-90.642,-72.38,-5.028,-105.75,-0.047,-68.949,108.279,2.601,-6.269,3.111,-0.027,3.165,6.14,0.09,4.13,4.02,0.05,0.12,0.86,-1.906,5.376,-2.668,0.009,-2.743,-2.249,,
2026-01-27 20:03:32.362,retreat_machine_to_approach_unloader,564.158,144.623,1248.517,-179.735,0.066,-90.879,-72.21,-5.437,-105.548,-0.049,-68.744,108.686,2.375,-5.723,2.841,-0.025,2.886,5.624,0.05,4.18,4.04,0.1,0.1,0.86,-1.883,5.242,-2.601,0.011,-2.674,-2.566,,
2026-01-27 20:03:32.466,retreat_machine_to_approach_unloader,566.949,147.171,1246.417,-179.736,0.066,-91.079,-72.056,-5.808,-105.363,-0.051,-68.557,109.042,2.167,-5.222,2.592,-0.023,2.631,5.106,0.04,4.3,3.89,-0.02,0.12,0.74,-1.847,5.085,-2.523,0.012,-2.593,-2.831,,
2026-01-27 20:03:32.567,retreat_machine_to_approach_unloader,569.475,149.501,1244.485,-179.737,0.066,-91.243,-71.915,-6.147,-105.195,-0.052,-68.388,109.347,1.977,-4.763,2.364,-0.021,2.397,4.594,-0.04,4.29,3.97,0.01,0.13,0.68,-1.801,4.91,-2.437,0.013,-2.503,-3.045,,
2026-01-27 20:03:32.672,retreat_machine_to_approach_unloader,571.761,151.632,1242.709,-179.738,0.065,-91.374,-71.787,-6.455,-105.042,-0.054,-68.234,109.606,1.802,-4.342,2.155,-0.019,2.183,4.092,0.02,4.42,3.96,-0.03,0.15,0.54,-1.747,4.723,-2.344,0.014,-2.407,-3.21,,
2026-01-27 20:03:32.773,retreat_machine_to_approach_unloader,573.83,153.58,1241.079,-179.739,0.065,-91.471,-71.671,-6.735,-104.903,-0.055,-68.094,109.821,1.643,-3.958,1.964,-0.016,1.987,3.605,0.02,4.46,3.94,-0.07,0.02,0.51,-1.687,4.527,-2.247,0.015,-2.306,-3.33,,
2026-01-27 20:03:32.874,retreat_machine_to_approach_unloader,575.61,155.269,1239.659,-179.74,0.065,-91.536,-71.57,-6.978,-104.783,-0.055,-67.973,109.986,1.483,-3.574,1.774,-0.014,1.793,3.118,0.03,4.45,3.97,0.0,0.06,0.58,-1.677,4.455,-2.211,0.016,-2.267,-3.489,,
2026-01-27 20:03:32.977,retreat_machine_to_approach_unloader,577.317,156.902,1238.282,-179.741,0.065,-91.576,-71.473,-7.211,-104.667,-0.056,-67.857,110.124,1.355,-3.264,1.62,-0.012,1.635,2.682,-0.05,4.54,3.92,-0.02,0.08,0.38,-1.546,4.099,-2.034,0.016,-2.086,-3.417,,
2026-01-27 20:03:33.081,retreat_machine_to_approach_unloader,578.787,158.317,1237.083,-179.742,0.064,-91.591,-71.39,-7.413,-104.567,-0.056,-67.756,110.222,1.225,-2.953,1.466,-0.01,1.477,2.258,-0.0,4.59,3.91,0.04,0.03,0.35,-1.523,4.005,-1.988,0.016,-2.036,-3.469,,
2026-01-27 20:03:33.183,retreat_machine_to_approach_unloader,580.126,159.615,1235.981,-179.743,0.064,-91.584,-71.313,-7.598,-104.475,-0.056,-67.664,110.292,1.11,-2.676,1.328,-0.008,1.338,1.868,0.01,4.72,3.94,0.02,0.03,0.36,-1.442,3.777,-1.874,0.016,-1.919,-3.407,,
2026-01-27 20:03:33.287,retreat_machine_to_approach_unloader,581.412,160.868,1234.915,-179.744,0.064,-91.556,-71.239,-7.775,-104.387,-0.057,-67.576,110.338,1.017,-2.451,1.217,-0.006,1.224,1.515,0.08,4.55,3.86,0.0,0.13,0.24,-1.326,3.467,-1.721,0.016,-1.762,-3.306,,
2026-01-27 20:03:33.388,retreat_machine_to_approach_unloader,582.519,161.953,1233.988,-179.745,0.064,-91.512,-71.176,-7.929,-104.31,-0.057,-67.5,110.358,0.922,-2.223,1.103,-0.005,1.108,1.186,-0.0,4.69,3.84,0.01,0.06,0.09,-1.294,3.362,-1.668,0.016,-1.707,-3.236,,
2026-01-27 20:03:33.490,retreat_machine_to_approach_unloader,583.583,163.001,1233.092,-179.747,0.063,-91.449,-71.114,-8.077,-104.237,-0.056,-67.427,110.356,0.845,-2.037,1.011,-0.003,1.015,0.887,-0.01,4.66,3.87,-0.03,0.02,0.12,-1.188,3.082,-1.529,0.015,-1.565,-3.122,,
2026-01-27 20:03:33.592,retreat_machine_to_approach_unloader,584.548,163.957,1232.273,-179.748,0.063,-91.372,-71.058,-8.212,-104.17,-0.056,-67.36,110.336,0.773,-1.865,0.926,-0.002,0.928,0.613,0.04,4.57,3.83,-0.09,0.04,0.22,-1.124,2.907,-1.443,0.015,-1.475,-3.008,,
2026-01-27 20:03:33.695,retreat_machine_to_approach_unloader,585.424,164.828,1231.524,-179.749,0.063,-91.284,-71.008,-8.334,-104.109,-0.056,-67.299,110.298,0.707,-1.705,0.847,-0.0,0.847,0.364,0.05,4.75,3.84,0.02,0.06,0.13,-1.062,2.737,-1.358,0.014,-1.388,-2.877,waypoint,
2026-01-27 20:03:33.797,approach_unloader_to_place,586.175,165.58,1230.153,-179.782,0.051,-91.191,-70.964,-8.473,-104.099,-0.055,-67.206,110.248,0.64,-1.625,0.661,0.001,0.868,0.15,0.03,3.17,2.86,-0.03,0.08,0.06,-1.025,2.307,-1.728,0.013,-0.925,-2.703,,
2026-01-27 20:03:33.898,approach_unloader_to_place,587.143,166.341,1223.582,-179.835,0.031,-91.096,-70.926,-8.827,-104.411,-0.055,-66.596,110.192,0.575,-2.105,-0.285,0.0,2.175,-0.029,0.16,3.45,3.0,-0.1,0.19,0.11,-0.984,-0.086,-4.782,0.008,4.335,-2.504,,
2026-01-27 20:03:34.005,approach_unloader_to_place,588.188,167.14,1216.772,-179.824,0.035,-90.984,-70.887,-9.192,-104.738,-0.055,-65.892,110.119,0.528,-2.491,-1.032,0.0,3.393,-0.202,0.03,3.77,3.19,-0.1,0.15,0.02,-0.877,-0.184,-4.451,0.008,4.848,-2.413,,
2026-01-27 20:03:34.104,approach_unloader_to_place,589.033,167.812,1210.893,-179.813,0.039,-90.875,-70.854,-9.508,-105.021,-0.055,-65.282,110.044,0.479,-2.658,-1.481,0.001,4.069,-0.341,0.01,4.16,3.33,-0.06,0.21,-0.02,-0.842,0.33,-3.563,0.008,3.416,-2.205,,
2026-01-27 20:03:34.209,approach_unloader_to_place,589.793,168.442,1205.236,-179.804,0.043,-90.756,-70.822,-9.812,-105.293,-0.055,-64.696,109.958,0.44,-2.753,-1.791,0.001,4.518,-0.47,0.02,4.18,3.35,0.08,0.19,-0.05,-0.77,0.413,-3.102,0.008,2.843,-2.084,,
2026-01-27 20:03:34.312,approach_unloader_to_place,590.469,169.028,1199.836,-179.795,0.046,-90.631,-70.791,-10.103,-105.553,-0.055,-64.136,109.864,0.407,-2.791,-1.994,0.001,4.788,-0.589,0.06,4.39,3.46,0.05,0.2,0.01,-0.707,0.506,-2.671,0.008,2.292,-1.965,,
2026-01-27 20:03:34.416,approach_unloader_to_place,591.013,169.52,1195.184,-179.789,0.049,-90.512,-70.764,-10.353,-105.778,-0.055,-63.654,109.771,0.371,-2.72,-2.057,0.002,4.797,-0.673,0.01,4.45,3.48,0.01,0.31,-0.04,-0.679,0.855,-2.046,0.007,1.287,-1.746,,
2026-01-27 20:03:34.519,approach_unloader_to_place,591.477,169.958,1190.955,-179.783,0.051,-90.394,-70.74,-10.581,-105.982,-0.054,-63.215,109.678,0.339,-2.611,-2.053,0.002,4.694,-0.738,0.06,4.65,3.55,-0.01,0.24,-0.14,-0.635,0.994,-1.64,0.007,0.719,-1.582,,
2026-01-27 20:03:34.620,approach_unloader_to_place,591.874,170.348,1187.109,-179.779,0.053,-90.279,-70.718,-10.789,-106.168,-0.054,-62.817,109.585,0.309,-2.477,-2.005,0.003,4.517,-0.786,-0.01,4.75,3.61,-0.08,0.27,-0.11,-0.593,1.1,-1.292,0.006,0.248,-1.422,,
2026-01-27 20:03:34.722,approach_unloader_to_place,592.213,170.695,1183.612,-179.775,0.054,-90.167,-70.698,-10.978,-106.337,-0.053,-62.454,109.493,0.282,-2.33,-1.927,0.003,4.293,-0.82,-0.05,4.79,3.59,0.04,0.16,0.0,-0.553,1.176,-0.996,0.006,-0.139,-1.267,,
2026-01-27 20:03:34.827,approach_unloader_to_place,592.504,171.006,1180.432,-179.772,0.055,-90.059,-70.68,-11.15,-106.491,-0.053,-62.125,109.403,0.257,-2.178,-1.83,0.003,4.043,-0.839,0.05,4.92,3.52,0.03,0.15,-0.02,-0.516,1.228,-0.744,0.005,-0.455,-1.118,,
2026-01-27 20:03:34.932,approach_unloader_to_place,592.754,171.284,1177.541,-179.77,0.056,-89.955,-70.664,-11.307,-106.631,-0.053,-61.826,109.316,0.234,-2.025,-1.723,0.003,3.781,-0.846,0.03,4.88,3.56,0.03,0.14,-0.05,-0.481,1.26,-0.531,0.005,-0.709,-0.976,,
2026-01-27 20:03:35.037,approach_unloader_to_place,592.969,171.533,1174.911,-179.768,0.057,-89.857,-70.649,-11.449,-106.759,-0.052,-61.554,109.233,0.213,-1.875,-1.611,0.004,3.516,-0.842,0.03,4.82,3.68,0.02,0.14,-0.12,-0.448,1.274,-0.352,0.004,-0.91,-0.842,,
2026-01-27 20:03:35.140,approach_unloader_to_place,593.155,171.755,1172.519,-179.766,0.058,-89.765,-70.635,-11.579,-106.875,-0.052,-61.306,109.154,0.194,-1.731,-1.498,0.004,3.255,-0.829,0.08,4.98,3.59,-0.08,0.2,-0.06,-0.416,1.275,-0.202,0.004,-1.067,-0.716,,
2026-01-27 20:03:35.242,approach_unloader_to_place,593.315,171.956,1170.344,-179.765,0.058,-89.678,-70.622,-11.697,-106.981,-0.051,-61.081,109.08,0.177,-1.593,-1.388,0.004,3.003,-0.807,0.05,4.84,3.64,0.11,0.14,-0.06,-0.387,1.264,-0.078,0.003,-1.185,-0.599,,
2026-01-27 20:03:35.345,approach_unloader_to_place,593.454,172.135,1168.365,-179.765,0.058,-89.597,-70.611,-11.805,-107.077,-0.051,-60.877,109.011,0.161,-1.464,-1.281,0.004,2.764,-0.779,0.01,4.96,3.6,0.01,0.15,-0.15,-0.36,1.244,0.025,0.003,-1.271,-0.49,,
2026-01-27 20:03:35.446,approach_unloader_to_place,593.574,172.297,1166.565,-179.764,0.059,-89.522,-70.601,-11.903,-107.164,-0.051,-60.691,108.946,0.146,-1.342,-1.18,0.004,2.537,-0.745,-0.01,4.94,3.6,-0.02,0.23,-0.03,-0.334,1.216,0.109,0.002,-1.33,-0.39,,
2026-01-27 20:03:35.548,approach_unloader_to_place,593.679,172.442,1164.928,-179.764,0.059,-89.454,-70.591,-11.992,-107.244,-0.05,-60.522,108.887,0.133,-1.23,-1.084,0.003,2.325,-0.707,-0.01,5.03,3.63,0.01,0.14,-0.0,-0.31,1.182,0.177,0.002,-1.366,-0.299,,
2026-01-27 20:03:35.652,approach_unloader_to_place,593.771,172.573,1163.439,-179.764,0.059,-89.391,-70.583,-12.073,-107.316,-0.05,-60.369,108.833,0.121,-1.125,-0.994,0.003,2.128,-0.665,0.0,4.97,3.55,0.0,0.11,-0.19,-0.287,1.144,0.231,0.001,-1.383,-0.217,,
2026-01-27 20:03:35.756,approach_unloader_to_place,593.85,172.691,1162.084,-179.765,0.059,-89.335,-70.575,-12.147,-107.382,-0.05,-60.229,108.784,0.111,-1.028,-0.911,0.003,1.945,-0.62,0.03,4.99,3.63,-0.02,0.08,-0.1,-0.266,1.102,0.273,0.001,-1.385,-0.143,,
2026-01-27 20:03:35.856,approach_unloader_to_place,593.917,172.792,1160.913,-179.765,0.059,-89.287,-70.568,-12.21,-107.439,-0.05,-60.109,108.743,0.1,-0.931,-0.825,0.003,1.76,-0.569,0.07,4.97,3.59,-0.03,0.13,-0.02,-0.25,1.092,0.335,0.001,-1.437,-0.056,,
