timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:20:42.977,retreat_machine_to_approach_unloader,-12.054,595.308,1392.829,-179.431,-0.682,88.44,4.395,-3.4,-92.513,0.475,-83.35,5.899,1.196,-6.974,5.421,-0.014,1.57,1.317,0.07,4.16,4.27,0.02,0.08,0.09,-0.886,3.773,-2.934,0.011,-0.853,-0.578,
2026-01-26 05:20:43.081,retreat_machine_to_approach_unloader,-13.415,600.803,1391.337,-179.431,-0.683,88.436,4.484,-3.923,-92.106,0.474,-83.232,5.992,1.121,-6.538,5.082,-0.013,1.472,1.22,-0.01,4.18,4.27,0.01,0.03,0.15,-0.858,3.751,-2.917,0.011,-0.849,-0.609,
2026-01-26 05:20:43.184,retreat_machine_to_approach_unloader,-14.705,605.941,1389.893,-179.431,-0.683,88.434,4.568,-4.413,-91.726,0.473,-83.122,6.077,1.05,-6.127,4.763,-0.012,1.379,1.127,-0.03,4.13,4.31,0.09,0.06,0.11,-0.829,3.709,-2.884,0.011,-0.839,-0.631,
2026-01-26 05:20:43.286,retreat_machine_to_approach_unloader,-15.926,610.743,1388.5,-179.431,-0.683,88.435,4.647,-4.871,-91.369,0.472,-83.019,6.153,0.984,-5.742,4.463,-0.012,1.292,1.037,0.04,4.22,4.31,-0.06,-0.06,0.16,-0.8,3.65,-2.838,0.01,-0.826,-0.646,
2026-01-26 05:20:43.387,retreat_machine_to_approach_unloader,-17.08,615.233,1387.161,-179.431,-0.683,88.438,4.72,-5.301,-91.036,0.471,-82.923,6.223,0.922,-5.379,4.181,-0.011,1.21,0.952,0.03,4.39,4.26,-0.02,-0.0,0.13,-0.77,3.578,-2.782,0.01,-0.809,-0.654,
2026-01-26 05:20:43.489,retreat_machine_to_approach_unloader,-18.171,619.431,1385.875,-179.431,-0.684,88.444,4.789,-5.702,-90.723,0.47,-82.832,6.286,0.864,-5.039,3.917,-0.01,1.133,0.871,0.13,4.47,4.2,0.11,0.01,0.1,-0.74,3.493,-2.716,0.009,-0.79,-0.655,
2026-01-26 05:20:43.593,retreat_machine_to_approach_unloader,-19.201,623.355,1384.644,-179.431,-0.684,88.451,4.853,-6.079,-90.431,0.469,-82.748,6.343,0.809,-4.72,3.669,-0.009,1.061,0.795,0.1,4.4,4.23,0.08,0.08,0.09,-0.71,3.4,-2.644,0.009,-0.769,-0.652,
2026-01-26 05:20:43.695,retreat_machine_to_approach_unloader,-20.174,627.024,1383.468,-179.431,-0.684,88.46,4.914,-6.431,-90.157,0.469,-82.669,6.394,0.757,-4.421,3.436,-0.009,0.993,0.724,0.07,4.54,4.33,0.06,0.09,0.08,-0.68,3.3,-2.566,0.009,-0.746,-0.644,
2026-01-26 05:20:43.798,retreat_machine_to_approach_unloader,-21.091,630.455,1382.345,-179.431,-0.684,88.47,4.97,-6.761,-89.9,0.468,-82.595,6.44,0.709,-4.14,3.218,-0.008,0.93,0.657,-0.03,4.63,4.29,0.04,-0.02,0.18,-0.65,3.194,-2.484,0.008,-0.722,-0.632,
2026-01-26 05:20:43.902,retreat_machine_to_approach_unloader,-21.955,633.663,1381.276,-179.432,-0.684,88.481,5.023,-7.07,-89.66,0.467,-82.526,6.481,0.664,-3.877,3.014,-0.008,0.871,0.596,0.08,4.72,4.2,-0.04,0.06,0.08,-0.621,3.085,-2.399,0.008,-0.697,-0.616,
2026-01-26 05:20:44.003,retreat_machine_to_approach_unloader,-22.77,636.663,1380.258,-179.432,-0.684,88.494,5.073,-7.359,-89.436,0.467,-82.461,6.517,0.622,-3.631,2.822,-0.007,0.815,0.538,-0.02,4.8,4.21,0.1,0.07,0.01,-0.593,2.973,-2.312,0.008,-0.672,-0.599,
2026-01-26 05:20:44.106,retreat_machine_to_approach_unloader,-23.537,639.469,1379.292,-179.432,-0.685,88.507,5.119,-7.629,-89.225,0.466,-82.4,6.55,0.582,-3.4,2.643,-0.007,0.763,0.485,-0.1,4.79,4.3,0.08,0.04,0.1,-0.565,2.86,-2.224,0.007,-0.646,-0.579,
2026-01-26 05:20:44.208,retreat_machine_to_approach_unloader,-24.26,642.093,1378.374,-179.432,-0.685,88.521,5.162,-7.883,-89.028,0.466,-82.343,6.579,0.545,-3.184,2.475,-0.006,0.714,0.436,0.1,4.83,4.22,0.01,0.08,0.07,-0.538,2.747,-2.135,0.007,-0.62,-0.557,
2026-01-26 05:20:44.309,retreat_machine_to_approach_unloader,-24.908,644.433,1377.545,-179.432,-0.685,88.535,5.201,-8.109,-88.852,0.465,-82.293,6.603,0.506,-2.954,2.296,-0.006,0.663,0.389,0.04,4.87,4.19,-0.02,0.02,-0.02,-0.531,2.743,-2.133,0.007,-0.619,-0.546,
2026-01-26 05:20:44.412,retreat_machine_to_approach_unloader,-25.549,646.736,1376.719,-179.432,-0.685,88.55,5.239,-8.332,-88.679,0.465,-82.243,6.626,0.475,-2.772,2.155,-0.005,0.622,0.349,0.0,4.96,4.14,0.04,0.06,0.03,-0.484,2.504,-1.946,0.006,-0.565,-0.508,
2026-01-26 05:20:44.514,retreat_machine_to_approach_unloader,-26.152,648.889,1375.937,-179.432,-0.685,88.565,5.275,-8.541,-88.517,0.465,-82.196,6.646,0.446,-2.601,2.022,-0.005,0.583,0.312,0.04,4.89,4.31,-0.04,0.05,0.01,-0.46,2.395,-1.862,0.006,-0.541,-0.484,
2026-01-26 05:20:44.617,retreat_machine_to_approach_unloader,-26.719,650.903,1375.198,-179.433,-0.685,88.58,5.309,-8.736,-88.365,0.464,-82.152,6.664,0.418,-2.439,1.896,-0.005,0.547,0.279,0.08,4.96,4.19,-0.0,-0.06,0.01,-0.436,2.289,-1.779,0.005,-0.516,-0.46,
2026-01-26 05:20:44.722,retreat_machine_to_approach_unloader,-27.252,652.788,1374.499,-179.433,-0.685,88.596,5.34,-8.919,-88.223,0.464,-82.111,6.68,0.392,-2.287,1.778,-0.004,0.512,0.248,-0.04,4.98,4.23,-0.01,-0.02,0.07,-0.414,2.184,-1.698,0.005,-0.493,-0.435,
2026-01-26 05:20:44.824,retreat_machine_to_approach_unloader,-27.752,654.55,1373.839,-179.433,-0.685,88.611,5.369,-9.09,-88.09,0.464,-82.073,6.693,0.367,-2.143,1.666,-0.004,0.48,0.22,-0.12,4.94,4.12,-0.04,0.15,0.11,-0.393,2.082,-1.619,0.005,-0.47,-0.411,
2026-01-26 05:20:44.928,retreat_machine_to_approach_unloader,-28.223,656.199,1373.217,-179.433,-0.685,88.626,5.397,-9.251,-87.965,0.463,-82.037,6.705,0.344,-2.008,1.561,-0.004,0.45,0.195,0.02,5.04,4.15,0.02,0.04,0.1,-0.372,1.983,-1.542,0.005,-0.447,-0.387,
2026-01-26 05:20:45.031,retreat_machine_to_approach_unloader,-28.664,657.742,1372.629,-179.433,-0.685,88.642,5.422,-9.401,-87.848,0.463,-82.003,6.716,0.322,-1.882,1.463,-0.003,0.421,0.172,-0.0,5.15,4.2,0.03,0.07,-0.03,-0.352,1.887,-1.467,0.004,-0.425,-0.364,
2026-01-26 05:20:45.135,retreat_machine_to_approach_unloader,-29.079,659.185,1372.076,-179.433,-0.685,88.656,5.447,-9.542,-87.739,0.463,-81.972,6.725,0.302,-1.763,1.37,-0.003,0.394,0.152,-0.01,5.07,4.14,0.11,0.06,-0.02,-0.334,1.794,-1.395,0.004,-0.404,-0.342,
2026-01-26 05:20:45.237,retreat_machine_to_approach_unloader,-29.468,660.536,1371.554,-179.433,-0.686,88.671,5.469,-9.673,-87.637,0.463,-81.943,6.733,0.283,-1.651,1.283,-0.003,0.369,0.133,-0.03,5.13,4.23,-0.05,-0.05,-0.01,-0.316,1.704,-1.325,0.004,-0.384,-0.32,
2026-01-26 05:20:45.337,retreat_machine_to_approach_unloader,-29.817,661.741,1371.086,-179.434,-0.686,88.684,5.489,-9.791,-87.545,0.462,-81.916,6.739,0.262,-1.532,1.191,-0.003,0.343,0.116,0.01,5.21,4.18,-0.01,0.07,-0.04,-0.308,1.675,-1.302,0.004,-0.377,-0.301,waypoint
2026-01-26 05:20:45.440,approach_unloader_to_place,-30.178,663.013,1369.429,-179.439,-0.638,88.699,5.51,-9.938,-87.541,0.462,-81.821,6.745,0.248,-1.517,0.904,-0.002,0.494,0.102,0.04,3.94,3.23,0.04,0.05,0.08,-0.273,1.21,-2.041,0.005,0.348,-0.277,
2026-01-26 05:20:45.540,approach_unloader_to_place,-30.681,665.3,1359.617,-179.442,-0.609,88.711,5.534,-10.281,-88.146,0.464,-80.902,6.749,0.246,-1.995,-0.835,0.002,2.669,0.087,0.07,4.14,3.3,-0.04,0.16,-0.01,-0.211,-0.865,-7.935,0.018,8.555,-0.262,
2026-01-26 05:20:45.644,approach_unloader_to_place,-31.192,667.569,1349.495,-179.441,-0.62,88.723,5.558,-10.633,-88.772,0.465,-79.913,6.753,0.246,-2.377,-2.191,0.005,4.474,0.075,-0.05,4.45,3.55,0.04,0.16,0.09,-0.183,-0.877,-7.346,0.017,8.397,-0.242,
2026-01-26 05:20:45.748,approach_unloader_to_place,-31.616,669.371,1340.882,-179.44,-0.628,88.735,5.58,-10.933,-89.305,0.466,-79.072,6.756,0.237,-2.533,-2.975,0.006,5.459,0.063,0.03,4.68,3.59,0.1,0.12,0.04,-0.202,-0.264,-5.68,0.013,6.082,-0.23,
2026-01-26 05:20:45.849,approach_unloader_to_place,-32.023,671.028,1332.406,-179.439,-0.637,88.746,5.6,-11.229,-89.829,0.467,-78.244,6.758,0.23,-2.638,-3.542,0.008,6.165,0.053,0.05,4.84,3.69,-0.09,0.21,-0.04,-0.185,-0.192,-5.03,0.012,5.342,-0.213,
2026-01-26 05:20:45.952,approach_unloader_to_place,-32.395,672.474,1324.475,-179.438,-0.644,88.758,5.62,-11.505,-90.32,0.469,-77.468,6.76,0.221,-2.67,-3.884,0.009,6.562,0.044,0.01,5.04,3.66,0.02,0.24,-0.01,-0.179,0.015,-4.193,0.01,4.277,-0.198,
2026-01-26 05:20:46.056,approach_unloader_to_place,-32.734,673.737,1317.056,-179.438,-0.651,88.769,5.638,-11.764,-90.78,0.47,-76.743,6.761,0.211,-2.65,-4.063,0.009,6.735,0.035,0.05,5.05,3.8,-0.05,0.14,0.09,-0.174,0.19,-3.46,0.008,3.353,-0.183,
2026-01-26 05:20:46.157,approach_unloader_to_place,-33.031,674.79,1310.435,-179.437,-0.657,88.779,5.654,-11.995,-91.19,0.47,-76.095,6.761,0.199,-2.566,-4.073,0.009,6.67,0.028,0.0,5.15,3.83,-0.07,0.26,0.03,-0.176,0.448,-2.623,0.006,2.239,-0.169,
2026-01-26 05:20:46.261,approach_unloader_to_place,-33.316,675.757,1303.922,-179.437,-0.662,88.789,5.67,-12.223,-91.595,0.471,-75.458,6.762,0.189,-2.494,-4.066,0.009,6.596,0.022,0.02,5.23,3.8,0.02,0.28,-0.0,-0.161,0.439,-2.297,0.005,1.914,-0.155,
2026-01-26 05:20:46.361,approach_unloader_to_place,-33.566,676.563,1298.111,-179.437,-0.667,88.799,5.684,-12.427,-91.956,0.472,-74.889,6.762,0.177,-2.379,-3.952,0.009,6.37,0.016,0.03,5.22,3.88,0.02,0.24,-0.0,-0.162,0.638,-1.635,0.004,1.038,-0.143,
2026-01-26 05:20:46.463,approach_unloader_to_place,-33.806,677.304,1292.395,-179.437,-0.671,88.809,5.698,-12.627,-92.311,0.473,-74.329,6.761,0.168,-2.285,-3.853,0.009,6.178,0.012,0.01,5.38,3.85,-0.03,0.27,-0.04,-0.148,0.606,-1.416,0.003,0.845,-0.131,
2026-01-26 05:20:46.566,approach_unloader_to_place,-34.017,677.921,1287.295,-179.437,-0.675,88.817,5.711,-12.806,-92.629,0.474,-73.828,6.761,0.157,-2.161,-3.683,0.008,5.884,0.008,0.03,5.39,3.88,-0.03,0.28,-0.03,-0.148,0.759,-0.894,0.002,0.16,-0.119,
2026-01-26 05:20:46.669,approach_unloader_to_place,-34.221,678.487,1282.279,-179.437,-0.678,88.826,5.723,-12.982,-92.941,0.474,-73.336,6.76,0.149,-2.061,-3.544,0.008,5.643,0.004,0.02,5.47,3.9,-0.01,0.25,-0.02,-0.135,0.711,-0.756,0.002,0.065,-0.109,
2026-01-26 05:20:46.773,approach_unloader_to_place,-34.408,678.981,1277.588,-179.437,-0.682,88.834,5.735,-13.147,-93.234,0.475,-72.875,6.76,0.141,-1.958,-3.389,0.008,5.384,0.002,0.01,5.42,3.87,-0.06,0.13,-0.05,-0.129,0.752,-0.481,0.001,-0.257,-0.099,
2026-01-26 05:20:46.874,approach_unloader_to_place,-34.588,679.43,1272.998,-179.437,-0.685,88.843,5.746,-13.308,-93.521,0.476,-72.424,6.759,0.134,-1.872,-3.259,0.007,5.166,-0.001,-0.11,5.48,3.82,-0.01,0.18,0.03,-0.119,0.711,-0.373,0.001,-0.328,-0.09,
2026-01-26 05:20:46.975,approach_unloader_to_place,-34.716,679.735,1269.665,-179.437,-0.687,88.849,5.754,-13.426,-93.729,0.476,-72.097,6.758,0.121,-1.698,-2.965,0.007,4.693,-0.002,-0.0,5.43,3.83,-0.01,0.3,-0.01,-0.138,1.081,0.448,-0.001,-1.528,-0.08,
2026-01-26 05:20:47.075,approach_unloader_to_place,-34.864,680.067,1265.789,-179.437,-0.689,88.856,5.764,-13.562,-93.971,0.477,-71.716,6.758,0.115,-1.615,-2.83,0.006,4.473,-0.004,-0.01,5.48,3.92,-0.01,0.18,0.01,-0.111,0.78,0.061,0.0,-0.84,-0.074,
2026-01-26 05:20:47.176,approach_unloader_to_place,-34.994,680.343,1262.332,-179.437,-0.691,88.863,5.772,-13.684,-94.188,0.477,-71.375,6.757,0.107,-1.516,-2.664,0.006,4.206,-0.005,0.05,5.49,3.98,0.12,0.14,-0.04,-0.11,0.848,0.315,-0.001,-1.165,-0.066,
2026-01-26 05:20:47.279,approach_unloader_to_place,-35.125,680.607,1258.774,-179.438,-0.692,88.869,5.781,-13.81,-94.411,0.478,-71.025,6.756,0.103,-1.451,-2.555,0.006,4.03,-0.006,-0.08,5.6,3.87,-0.05,0.17,-0.0,-0.096,0.727,0.218,-0.0,-0.948,-0.06,
2026-01-26 05:20:47.382,approach_unloader_to_place,-35.246,680.835,1255.456,-179.438,-0.694,88.876,5.789,-13.927,-94.619,0.478,-70.698,6.755,0.097,-1.382,-2.437,0.005,3.84,-0.007,-0.01,5.49,3.89,-0.05,0.21,0.04,-0.093,0.738,0.345,-0.001,-1.088,-0.054,
2026-01-26 05:20:47.486,approach_unloader_to_place,-35.362,681.04,1252.227,-179.438,-0.695,88.882,5.797,-14.042,-94.822,0.479,-70.379,6.754,0.093,-1.322,-2.334,0.005,3.676,-0.007,0.03,5.44,3.9,-0.03,0.12,0.08,-0.085,0.694,0.364,-0.001,-1.064,-0.049,
2026-01-26 05:20:47.587,approach_unloader_to_place,-35.456,681.194,1249.605,-179.438,-0.696,88.887,5.804,-14.135,-94.987,0.479,-70.121,6.753,0.086,-1.224,-2.163,0.005,3.404,-0.007,-0.08,5.65,3.81,-0.06,0.15,-0.05,-0.092,0.839,0.707,-0.001,-1.555,-0.043,
2026-01-26 05:20:47.690,approach_unloader_to_place,-35.546,681.335,1247.024,-179.439,-0.697,88.892,5.81,-14.226,-95.149,0.479,-69.866,6.753,0.081,-1.147,-2.028,0.005,3.189,-0.007,0.05,5.52,3.87,0.01,0.22,-0.01,-0.084,0.769,0.662,-0.001,-1.44,-0.038,
2026-01-26 05:20:47.794,approach_unloader_to_place,-35.63,681.456,1244.611,-179.439,-0.698,88.897,5.816,-14.312,-95.301,0.48,-69.628,6.752,0.075,-1.074,-1.901,0.004,2.988,-0.007,0.05,5.51,3.94,-0.02,0.14,-0.1,-0.079,0.75,0.699,-0.001,-1.459,-0.034,
2026-01-26 05:20:47.895,approach_unloader_to_place,-35.708,681.562,1242.353,-179.439,-0.699,88.901,5.822,-14.392,-95.443,0.48,-69.405,6.751,0.071,-1.006,-1.781,0.004,2.799,-0.007,0.07,5.53,3.92,0.05,0.02,0.01,-0.075,0.73,0.726,-0.002,-1.466,-0.03,
2026-01-26 05:20:47.999,approach_unloader_to_place,-35.78,681.653,1240.24,-179.439,-0.699,88.906,5.827,-14.467,-95.576,0.48,-69.196,6.75,0.066,-0.942,-1.669,0.004,2.621,-0.007,0.01,5.59,3.86,0.03,0.07,0.07,-0.071,0.708,0.744,-0.002,-1.462,-0.027,
2026-01-26 05:20:48.101,approach_unloader_to_place,-35.846,681.732,1238.263,-179.44,-0.699,88.91,5.832,-14.537,-95.701,0.48,-69.001,6.75,0.062,-0.882,-1.563,0.003,2.454,-0.007,0.01,5.6,3.84,0.03,0.13,-0.05,-0.068,0.685,0.755,-0.002,-1.45,-0.024,
2026-01-26 05:20:48.205,approach_unloader_to_place,-35.908,681.8,1236.413,-179.44,-0.7,88.913,5.837,-14.603,-95.818,0.481,-68.818,6.749,0.058,-0.826,-1.464,0.003,2.298,-0.007,0.04,5.5,3.81,-0.11,0.22,0.02,-0.064,0.661,0.759,-0.002,-1.43,-0.021,
2026-01-26 05:20:48.308,approach_unloader_to_place,-35.966,681.858,1234.683,-179.44,-0.7,88.917,5.841,-14.665,-95.927,0.481,-68.647,6.749,0.054,-0.774,-1.372,0.003,2.151,-0.006,0.03,5.61,3.84,-0.07,0.13,-0.07,-0.06,0.637,0.757,-0.002,-1.404,-0.019,
2026-01-26 05:20:48.411,approach_unloader_to_place,-36.019,681.908,1233.063,-179.44,-0.7,88.92,5.845,-14.722,-96.029,0.481,-68.486,6.748,0.051,-0.725,-1.285,0.003,2.014,-0.006,-0.03,5.49,3.89,-0.03,0.13,0.05,-0.057,0.613,0.751,-0.002,-1.374,-0.016,
2026-01-26 05:20:48.515,approach_unloader_to_place,-36.068,681.952,1231.548,-179.441,-0.7,88.923,5.849,-14.776,-96.125,0.481,-68.337,6.748,0.048,-0.679,-1.203,0.003,1.885,-0.006,-0.01,5.49,3.87,-0.01,0.16,0.06,-0.054,0.588,0.741,-0.002,-1.339,-0.014,
2026-01-26 05:20:48.620,approach_unloader_to_place,-36.114,681.988,1230.13,-179.441,-0.7,88.926,5.852,-14.827,-96.215,0.482,-68.196,6.747,0.045,-0.635,-1.126,0.003,1.764,-0.005,0.05,5.63,3.8,-0.02,0.07,0.08,-0.051,0.564,0.728,-0.002,-1.301,-0.013,
2026-01-26 05:20:48.723,approach_unloader_to_place,-36.157,682.02,1228.803,-179.441,-0.7,88.928,5.856,-14.874,-96.299,0.482,-68.065,6.747,0.042,-0.595,-1.055,0.002,1.652,-0.005,0.02,5.51,3.83,-0.01,0.11,0.04,-0.048,0.54,0.713,-0.002,-1.261,-0.011,
2026-01-26 05:20:48.824,approach_unloader_to_place,-36.197,682.047,1227.561,-179.441,-0.7,88.931,5.859,-14.919,-96.377,0.482,-67.942,6.747,0.039,-0.557,-0.988,0.002,1.546,-0.005,-0.03,5.59,3.77,0.09,0.05,0.04,-0.045,0.516,0.695,-0.002,-1.219,-0.01,waypoint
2026-01-26 05:20:48.927,place_on_unloader,-36.235,682.071,1226.346,-179.442,-0.7,88.933,5.862,-14.962,-96.454,0.482,-67.822,6.746,0.037,-0.526,-0.933,0.002,1.46,-0.004,0.06,5.66,3.89,-0.0,0.06,-0.02,-0.042,0.473,0.642,-0.001,-1.123,-0.008,
2026-01-26 05:20:49.027,place_on_unloader,-36.27,682.09,1225.261,-179.442,-0.7,88.935,5.865,-15.001,-96.523,0.482,-67.714,6.746,0.034,-0.492,-0.872,0.002,1.363,-0.004,0.04,5.57,3.88,-0.1,0.07,0.0,-0.041,0.473,0.66,-0.001,-1.141,-0.007,
2026-01-26 05:20:49.129,place_on_unloader,-36.303,682.107,1224.2,-179.442,-0.7,88.937,5.867,-15.039,-96.59,0.482,-67.609,6.746,0.032,-0.464,-0.822,0.002,1.285,-0.004,0.06,5.7,3.89,-0.08,0.08,-0.0,-0.037,0.434,0.609,-0.001,-1.049,-0.006,
2026-01-26 05:20:49.235,place_on_unloader,-36.333,682.12,1223.253,-179.442,-0.7,88.939,5.87,-15.073,-96.65,0.483,-67.516,6.745,0.03,-0.432,-0.767,0.002,1.198,-0.003,-0.03,5.56,3.81,-0.01,0.02,-0.01,-0.036,0.431,0.62,-0.001,-1.058,-0.005,
2026-01-26 05:20:49.337,place_on_unloader,-36.355,682.13,1222.531,-179.442,-0.699,88.94,5.872,-15.099,-96.696,0.483,-67.444,6.745,0.027,-0.389,-0.689,0.002,1.077,-0.003,0.02,5.56,3.79,-0.03,0.04,0.02,-0.038,0.468,0.701,-0.002,-1.175,-0.004,
2026-01-26 05:20:49.439,place_on_unloader,-36.382,682.14,1221.653,-179.443,-0.699,88.942,5.874,-15.13,-96.752,0.483,-67.357,6.745,0.026,-0.37,-0.656,0.001,1.025,-0.003,0.02,5.64,3.79,-0.05,0.08,0.02,-0.031,0.365,0.531,-0.001,-0.902,-0.004,
2026-01-26 05:20:49.541,place_on_unloader,-36.408,682.148,1220.833,-179.443,-0.699,88.944,5.876,-15.159,-96.804,0.483,-67.276,6.745,0.025,-0.351,-0.622,0.001,0.972,-0.003,-0.01,5.6,3.82,0.01,0.04,0.03,-0.029,0.35,0.515,-0.001,-0.87,-0.003,
2026-01-26 05:20:49.644,place_on_unloader,-36.431,682.154,1220.069,-179.443,-0.699,88.945,5.878,-15.187,-96.853,0.483,-67.201,6.745,0.023,-0.332,-0.588,0.001,0.918,-0.002,0.03,5.65,3.79,-0.04,-0.01,0.01,-0.027,0.334,0.498,-0.001,-0.837,-0.003,
2026-01-26 05:20:49.747,place_on_unloader,-36.453,682.16,1219.355,-179.443,-0.698,88.947,5.879,-15.212,-96.898,0.483,-67.13,6.745,0.022,-0.313,-0.554,0.001,0.865,-0.002,0.02,5.59,3.76,0.09,0.02,0.05,-0.026,0.319,0.481,-0.001,-0.804,-0.002,
2026-01-26 05:20:49.847,place_on_unloader,-36.472,682.164,1218.718,-179.443,-0.698,88.948,5.881,-15.235,-96.938,0.483,-67.067,6.744,0.02,-0.292,-0.517,0.001,0.806,-0.002,-0.02,5.54,3.85,-0.0,0.02,-0.07,-0.025,0.315,0.482,-0.001,-0.8,-0.002,
2026-01-26 05:20:49.947,place_on_unloader,-36.49,682.167,1218.123,-179.443,-0.698,88.949,5.883,-15.256,-96.976,0.483,-67.008,6.744,0.019,-0.272,-0.482,0.001,0.752,-0.002,-0.04,5.6,3.87,-0.05,0.12,-0.02,-0.024,0.298,0.459,-0.001,-0.761,-0.002,
2026-01-26 05:20:50.049,place_on_unloader,-36.507,682.169,1217.565,-179.444,-0.698,88.95,5.884,-15.276,-97.012,0.483,-66.953,6.744,0.018,-0.254,-0.45,0.001,0.702,-0.002,0.08,5.57,3.86,-0.03,-0.01,-0.01,-0.022,0.282,0.437,-0.001,-0.722,-0.001,
2026-01-26 05:20:50.150,place_on_unloader,-36.523,682.171,1217.043,-179.444,-0.697,88.951,5.885,-15.295,-97.045,0.483,-66.901,6.744,0.017,-0.237,-0.421,0.001,0.655,-0.001,-0.01,5.62,3.71,-0.05,0.06,-0.02,-0.021,0.266,0.416,-0.001,-0.685,-0.001,
2026-01-26 05:20:50.254,place_on_unloader,-36.538,682.172,1216.532,-179.444,-0.697,88.952,5.887,-15.314,-97.077,0.484,-66.851,6.744,0.016,-0.224,-0.397,0.001,0.618,-0.001,-0.03,5.6,3.71,0.06,-0.03,-0.07,-0.019,0.243,0.382,-0.001,-0.628,-0.001,
2026-01-26 05:20:50.355,place_on_unloader,-36.553,682.173,1216.055,-179.444,-0.697,88.953,5.888,-15.331,-97.108,0.484,-66.804,6.744,0.015,-0.211,-0.373,0.001,0.581,-0.001,-0.04,5.62,3.84,-0.05,0.17,0.02,-0.018,0.231,0.365,-0.001,-0.599,-0.001,
2026-01-26 05:20:50.455,place_on_unloader,-36.566,682.173,1215.629,-179.444,-0.696,88.953,5.889,-15.346,-97.135,0.484,-66.762,6.744,0.014,-0.196,-0.348,0.001,0.541,-0.001,-0.05,5.61,3.84,0.02,0.06,0.02,-0.018,0.227,0.361,-0.001,-0.59,-0.001,
2026-01-26 05:20:50.556,place_on_unloader,-36.577,682.173,1215.231,-179.444,-0.696,88.954,5.89,-15.36,-97.16,0.484,-66.722,6.744,0.013,-0.183,-0.324,0.001,0.504,-0.001,-0.05,5.58,3.8,0.04,0.12,-0.03,-0.017,0.214,0.342,-0.001,-0.558,-0.0,
2026-01-26 05:20:50.657,place_on_unloader,-36.589,682.173,1214.858,-179.444,-0.696,88.955,5.891,-15.374,-97.184,0.484,-66.685,6.744,0.012,-0.171,-0.302,0.001,0.47,-0.001,-0.03,5.58,3.85,0.0,0.08,0.06,-0.016,0.201,0.324,-0.001,-0.527,-0.0,
2026-01-26 05:20:50.758,place_on_unloader,-36.599,682.172,1214.509,-179.444,-0.696,88.955,5.892,-15.386,-97.206,0.484,-66.651,6.744,0.011,-0.159,-0.282,0.001,0.439,-0.001,0.01,5.64,3.73,-0.01,-0.05,-0.1,-0.015,0.19,0.307,-0.001,-0.498,-0.0,
2026-01-26 05:20:50.860,place_on_unloader,-36.609,682.172,1214.182,-179.444,-0.695,88.956,5.892,-15.398,-97.227,0.484,-66.619,6.744,0.01,-0.149,-0.264,0.001,0.41,-0.001,-0.02,5.65,3.84,-0.01,0.01,0.04,-0.014,0.179,0.29,-0.001,-0.47,-0.0,
2026-01-26 05:20:50.963,place_on_unloader,-36.618,682.171,1213.862,-179.445,-0.695,88.957,5.893,-15.409,-97.247,0.484,-66.587,6.744,0.01,-0.14,-0.249,0.001,0.386,-0.001,-0.06,5.48,3.83,-0.02,-0.12,0.03,-0.012,0.163,0.266,-0.001,-0.43,-0.0,
2026-01-26 05:20:51.064,place_on_unloader,-36.627,682.17,1213.576,-179.445,-0.695,88.957,5.894,-15.42,-97.265,0.484,-66.559,6.744,0.009,-0.131,-0.232,0.001,0.36,-0.0,0.05,5.53,3.8,0.02,0.01,-0.02,-0.012,0.159,0.261,-0.001,-0.421,-0.0,
2026-01-26 05:20:51.164,place_on_unloader,-36.634,682.169,1213.309,-179.445,-0.695,88.958,5.895,-15.429,-97.282,0.484,-66.533,6.744,0.009,-0.122,-0.217,0.0,0.336,-0.0,0.07,5.7,3.73,0.02,0.01,-0.03,-0.011,0.15,0.247,-0.001,-0.397,0.0,
2026-01-26 05:20:51.266,place_on_unloader,-36.642,682.168,1213.059,-179.445,-0.694,88.958,5.895,-15.438,-97.298,0.484,-66.508,6.744,0.008,-0.114,-0.202,0.0,0.314,-0.0,-0.07,5.54,3.79,-0.01,-0.03,0.0,-0.011,0.141,0.233,-0.001,-0.374,0.0,
2026-01-26 05:20:51.368,place_on_unloader,-36.649,682.167,1212.825,-179.445,-0.694,88.959,5.896,-15.447,-97.313,0.484,-66.485,6.744,0.007,-0.107,-0.189,0.0,0.293,-0.0,-0.05,5.53,3.71,0.06,0.01,-0.04,-0.01,0.133,0.22,-0.0,-0.353,0.0,
2026-01-26 05:20:51.472,place_on_unloader,-36.655,682.166,1212.605,-179.445,-0.694,88.959,5.896,-15.455,-97.327,0.484,-66.463,6.744,0.007,-0.1,-0.177,0.0,0.274,-0.0,0.02,5.64,3.81,-0.05,0.17,0.01,-0.009,0.125,0.207,-0.0,-0.332,0.0,
