timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:30:50.834,pick_on_feeder,3.361,976.274,841.276,-23.295,89.012,-112.889,89.756,-55.163,-126.674,-0.654,90.929,180.37,0.003,-0.055,0.339,0.004,-0.284,0.005,-0.07,3.09,-3.75,-0.04,-4.83,-0.05,-0.007,0.293,-0.86,-0.008,0.565,-0.012,
2026-01-26 04:30:50.934,pick_on_feeder,3.36,976.516,841.275,-23.3,89.012,-112.893,89.756,-55.166,-126.655,-0.654,90.913,180.37,0.003,-0.049,0.301,0.004,-0.252,0.004,-0.04,3.11,-3.8,-0.01,-4.83,-0.07,-0.006,0.266,-0.792,-0.007,0.524,-0.011,
2026-01-26 04:30:51.035,pick_on_feeder,3.358,976.729,841.273,-23.303,89.012,-112.897,89.756,-55.169,-126.639,-0.654,90.899,180.37,0.003,-0.043,0.267,0.003,-0.223,0.004,0.03,3.15,-3.74,-0.03,-4.83,0.03,-0.006,0.243,-0.735,-0.007,0.489,-0.01,
2026-01-26 04:30:51.136,pick_on_feeder,3.356,976.917,841.272,-23.307,89.012,-112.9,89.756,-55.171,-126.624,-0.654,90.887,180.37,0.002,-0.038,0.236,0.003,-0.198,0.003,-0.07,3.14,-3.72,-0.01,-4.9,-0.0,-0.006,0.222,-0.681,-0.006,0.457,-0.01,
2026-01-26 04:30:51.237,pick_on_feeder,3.355,977.084,841.27,-23.31,89.012,-112.903,89.756,-55.173,-126.611,-0.653,90.877,180.371,0.002,-0.034,0.209,0.002,-0.175,0.003,-0.01,3.04,-3.72,-0.03,-4.79,0.0,-0.005,0.203,-0.629,-0.006,0.425,-0.009,
2026-01-26 04:30:51.338,pick_on_feeder,3.354,977.234,841.269,-23.312,89.012,-112.906,89.757,-55.175,-126.6,-0.653,90.867,180.371,0.002,-0.03,0.186,0.002,-0.155,0.002,-0.0,3.13,-3.75,-0.03,-4.88,-0.03,-0.005,0.184,-0.578,-0.005,0.392,-0.008,
2026-01-26 04:30:51.441,pick_on_feeder,3.353,977.367,841.268,-23.315,89.012,-112.908,89.757,-55.177,-126.59,-0.653,90.858,180.371,0.002,-0.027,0.165,0.002,-0.138,0.002,-0.05,3.12,-3.84,-0.01,-4.94,-0.0,-0.004,0.168,-0.534,-0.005,0.365,-0.007,
2026-01-26 04:30:51.541,pick_on_feeder,3.352,977.484,841.268,-23.317,89.012,-112.91,89.757,-55.178,-126.581,-0.653,90.851,180.371,0.001,-0.024,0.146,0.002,-0.122,0.002,0.04,3.12,-3.78,0.07,-4.82,-0.09,-0.004,0.153,-0.493,-0.005,0.339,-0.007,
2026-01-26 04:30:51.643,pick_on_feeder,3.351,977.584,841.267,-23.319,89.012,-112.912,89.757,-55.179,-126.573,-0.653,90.844,180.371,0.001,-0.021,0.129,0.002,-0.108,0.002,0.03,3.16,-3.65,0.0,-4.81,0.03,-0.004,0.14,-0.457,-0.004,0.316,-0.006,
2026-01-26 04:30:51.746,pick_on_feeder,3.35,977.674,841.266,-23.32,89.012,-112.914,89.757,-55.18,-126.566,-0.653,90.839,180.371,0.001,-0.018,0.114,0.001,-0.095,0.002,0.04,3.21,-3.82,-0.07,-4.94,-0.09,-0.004,0.127,-0.418,-0.004,0.29,-0.006,
2026-01-26 04:30:51.849,pick_on_feeder,3.35,977.752,841.266,-23.322,89.012,-112.915,89.757,-55.181,-126.56,-0.653,90.834,180.371,0.001,-0.016,0.1,0.001,-0.084,0.001,0.0,3.16,-3.76,0.01,-5.0,-0.09,-0.003,0.116,-0.386,-0.004,0.269,-0.005,
2026-01-26 04:30:51.951,pick_on_feeder,3.349,977.819,841.265,-23.323,89.012,-112.916,89.757,-55.182,-126.555,-0.653,90.829,180.371,0.001,-0.014,0.088,0.001,-0.074,0.001,-0.05,3.07,-3.75,0.0,-4.87,-0.04,-0.003,0.106,-0.356,-0.003,0.25,-0.005,
2026-01-26 04:30:52.053,pick_on_feeder,3.349,977.879,841.265,-23.324,89.012,-112.917,89.757,-55.183,-126.55,-0.653,90.825,180.371,0.001,-0.013,0.078,0.001,-0.065,0.001,-0.01,3.14,-3.89,-0.07,-4.93,0.12,-0.003,0.096,-0.325,-0.003,0.228,-0.005,
2026-01-26 04:30:52.154,pick_on_feeder,3.348,977.933,841.265,-23.325,89.012,-112.918,89.757,-55.184,-126.546,-0.653,90.822,180.372,0.001,-0.011,0.069,0.001,-0.057,0.001,0.03,3.14,-3.81,0.11,-4.88,-0.11,-0.003,0.087,-0.298,-0.003,0.21,-0.004,
2026-01-26 04:30:52.255,pick_on_feeder,3.348,977.979,841.264,-23.326,89.012,-112.919,89.757,-55.184,-126.543,-0.653,90.819,180.372,0.001,-0.01,0.06,0.001,-0.05,0.001,0.07,3.09,-3.83,-0.02,-4.78,-0.04,-0.002,0.079,-0.274,-0.003,0.194,-0.004,
2026-01-26 04:30:52.357,pick_on_feeder,3.347,978.021,841.264,-23.327,89.012,-112.92,89.757,-55.185,-126.539,-0.652,90.816,180.372,0.001,-0.009,0.053,0.001,-0.045,0.001,-0.01,3.16,-3.75,0.07,-4.88,0.01,-0.002,0.072,-0.25,-0.002,0.177,-0.003,
2026-01-26 04:30:52.459,pick_on_feeder,3.347,978.058,841.264,-23.327,89.012,-112.921,89.757,-55.185,-126.537,-0.652,90.814,180.372,0.0,-0.008,0.047,0.001,-0.039,0.001,0.04,3.06,-3.74,-0.01,-4.86,-0.09,-0.002,0.065,-0.229,-0.002,0.163,-0.003,
2026-01-26 04:30:52.559,pick_to_retreat_feeder,3.419,979.679,851.076,-23.367,89.011,-112.96,89.753,-54.396,-126.774,-0.658,90.262,180.379,-0.01,1.966,-0.557,-0.012,-1.409,0.018,-0.09,2.81,-3.88,-0.06,-4.85,-0.07,-0.043,7.95,-2.606,-0.053,-5.349,0.068,
2026-01-26 04:30:52.660,pick_to_retreat_feeder,3.603,983.226,876.509,-23.459,89.009,-113.049,89.742,-52.347,-127.394,-0.671,88.832,180.397,-0.034,6.598,-1.969,-0.042,-4.632,0.06,-0.01,2.58,-3.99,0.07,-4.72,-0.04,-0.106,19.762,-6.178,-0.129,-13.595,0.177,
2026-01-26 04:30:52.760,pick_to_retreat_feeder,3.728,985.144,893.774,-23.502,89.008,-113.091,89.735,-50.951,-127.817,-0.68,87.858,180.41,-0.044,8.438,-2.533,-0.054,-5.909,0.077,-0.01,2.31,-4.05,-0.03,-4.74,0.01,-0.061,11.251,-3.582,-0.074,-7.675,0.099,
2026-01-26 04:30:52.861,pick_to_retreat_feeder,3.853,986.683,911.266,-23.528,89.007,-113.116,89.727,-49.532,-128.246,-0.689,86.868,180.423,-0.052,9.876,-2.974,-0.063,-6.907,0.09,-0.08,2.11,-4.15,0.04,-4.77,-0.09,-0.056,10.357,-3.294,-0.068,-7.069,0.092,
2026-01-26 04:30:52.963,pick_to_retreat_feeder,3.988,987.888,930.152,-23.538,89.006,-113.125,89.719,-47.994,-128.712,-0.699,85.794,180.437,-0.059,11.253,-3.395,-0.072,-7.864,0.103,-0.08,2.01,-4.2,-0.0,-4.69,-0.09,-0.057,10.517,-3.326,-0.069,-7.196,0.093,
2026-01-26 04:30:53.063,pick_to_retreat_feeder,4.102,988.542,946.292,-23.532,89.006,-113.119,89.712,-46.673,-129.112,-0.707,84.873,180.449,-0.062,11.742,-3.546,-0.075,-8.202,0.107,-0.04,1.67,-4.23,0.05,-4.72,-0.01,-0.039,7.289,-2.335,-0.048,-4.958,0.064,
2026-01-26 04:30:53.164,pick_to_retreat_feeder,4.208,988.837,961.339,-23.514,89.005,-113.1,89.706,-45.436,-129.486,-0.715,84.009,180.46,-0.063,11.9,-3.596,-0.076,-8.31,0.108,-0.12,1.58,-4.37,0.12,-4.69,-0.02,-0.031,5.722,-1.848,-0.038,-3.878,0.05,
2026-01-26 04:30:53.266,pick_to_retreat_feeder,4.297,988.849,974.162,-23.489,89.005,-113.075,89.7,-44.376,-129.807,-0.722,83.27,180.47,-0.061,11.573,-3.498,-0.074,-8.08,0.105,0.01,1.5,-4.41,-0.04,-4.7,-0.08,-0.019,3.371,-1.124,-0.023,-2.248,0.029,
2026-01-26 04:30:53.367,pick_to_retreat_feeder,4.375,988.676,985.437,-23.459,89.004,-113.045,89.695,-43.441,-130.09,-0.728,82.618,180.478,-0.058,11.018,-3.332,-0.071,-7.691,0.1,-0.06,1.21,-4.5,0.02,-4.65,-0.04,-0.01,1.794,-0.637,-0.012,-1.159,0.015,
2026-01-26 04:30:53.468,pick_to_retreat_feeder,4.442,988.391,995.079,-23.429,89.004,-113.015,89.691,-42.638,-130.333,-0.733,82.058,180.486,-0.054,10.271,-3.106,-0.066,-7.169,0.094,-0.07,1.19,-4.46,0.04,-4.7,-0.08,-0.002,0.292,-0.172,-0.003,-0.12,0.001,
2026-01-26 04:30:53.569,pick_to_retreat_feeder,4.502,988.022,1003.834,-23.397,89.004,-112.983,89.687,-41.906,-130.555,-0.738,81.547,180.492,-0.05,9.533,-2.884,-0.061,-6.654,0.087,-0.06,1.16,-4.56,0.06,-4.69,-0.09,0.002,-0.448,0.06,0.002,0.388,-0.005,
2026-01-26 04:30:53.672,pick_to_retreat_feeder,4.554,987.611,1011.539,-23.365,89.004,-112.951,89.684,-41.26,-130.75,-0.742,81.096,180.498,-0.046,8.765,-2.652,-0.056,-6.118,0.08,-0.02,1.02,-4.48,0.06,-4.6,0.09,0.006,-1.26,0.313,0.007,0.947,-0.013,
2026-01-26 04:30:53.772,pick_to_retreat_feeder,4.601,987.169,1018.507,-23.333,89.003,-112.92,89.681,-40.674,-130.928,-0.746,80.687,180.504,-0.042,8.04,-2.433,-0.052,-5.611,0.073,-0.02,0.83,-4.51,0.2,-4.65,-0.07,0.009,-1.733,0.463,0.011,1.27,-0.017,
2026-01-26 04:30:53.872,pick_to_retreat_feeder,4.642,986.738,1024.456,-23.305,89.003,-112.891,89.678,-40.172,-131.08,-0.749,80.337,180.508,-0.038,7.285,-2.204,-0.047,-5.084,0.066,-0.03,0.77,-4.57,0.14,-4.67,0.06,0.012,-2.403,0.672,0.015,1.732,-0.023,
2026-01-26 04:30:53.975,pick_to_retreat_feeder,4.677,986.317,1029.695,-23.277,89.003,-112.864,89.676,-39.728,-131.214,-0.752,80.027,180.512,-0.035,6.572,-1.989,-0.042,-4.586,0.06,-0.06,0.77,-4.54,0.13,-4.73,-0.01,0.014,-2.75,0.783,0.017,1.968,-0.026,
2026-01-26 04:30:54.077,pick_to_retreat_feeder,4.709,985.904,1034.437,-23.252,89.003,-112.839,89.674,-39.326,-131.336,-0.754,79.747,180.516,-0.031,5.934,-1.796,-0.038,-4.141,0.054,-0.03,0.78,-4.65,0.02,-4.85,-0.04,0.015,-2.886,0.829,0.018,2.058,-0.027,
2026-01-26 04:30:54.178,pick_to_retreat_feeder,4.737,985.515,1038.599,-23.228,89.003,-112.815,89.672,-38.972,-131.443,-0.757,79.5,180.519,-0.028,5.335,-1.615,-0.034,-3.723,0.049,-0.01,0.6,-4.68,0.15,-4.75,-0.08,0.016,-3.081,0.892,0.019,2.19,-0.029,
2026-01-26 04:30:54.279,pick_to_retreat_feeder,4.761,985.153,1042.255,-23.206,89.003,-112.794,89.67,-38.661,-131.537,-0.759,79.283,180.522,-0.025,4.78,-1.447,-0.031,-3.335,0.043,-0.11,0.65,-4.64,0.09,-4.79,-0.04,0.017,-3.198,0.932,0.02,2.268,-0.03,
2026-01-26 04:30:54.381,pick_to_retreat_feeder,4.782,984.82,1045.465,-23.187,89.003,-112.775,89.669,-38.387,-131.62,-0.76,79.091,180.524,-0.022,4.269,-1.292,-0.027,-2.979,0.039,0.11,0.54,-4.6,0.03,-4.81,0.0,0.017,-3.253,0.952,0.021,2.302,-0.03,
2026-01-26 04:30:54.484,pick_to_retreat_feeder,4.8,984.524,1048.209,-23.17,89.003,-112.758,89.667,-38.153,-131.691,-0.762,78.928,180.527,-0.02,3.788,-1.147,-0.024,-2.643,0.034,-0.07,0.61,-4.59,-0.0,-4.75,-0.07,0.017,-3.321,0.976,0.021,2.347,-0.031,
2026-01-26 04:30:54.586,pick_to_retreat_feeder,4.817,984.246,1050.695,-23.154,89.003,-112.742,89.666,-37.94,-131.756,-0.763,78.779,180.529,-0.018,3.373,-1.021,-0.022,-2.354,0.031,0.05,0.46,-4.62,0.11,-4.81,-0.13,0.017,-3.206,0.944,0.02,2.264,-0.03,
2026-01-26 04:30:54.688,pick_to_retreat_feeder,4.831,984.002,1052.821,-23.14,89.003,-112.728,89.665,-37.758,-131.811,-0.764,78.652,180.53,-0.016,2.985,-0.904,-0.019,-2.083,0.027,0.01,0.61,-4.68,0.04,-4.8,-0.08,0.017,-3.192,0.943,0.02,2.251,-0.029,
2026-01-26 04:30:54.788,pick_to_retreat_feeder,4.843,983.781,1054.697,-23.127,89.003,-112.716,89.665,-37.597,-131.859,-0.765,78.54,180.532,-0.014,2.641,-0.799,-0.017,-1.843,0.024,0.02,0.49,-4.69,0.12,-4.91,0.02,0.016,-3.086,0.913,0.02,2.174,-0.028,
2026-01-26 04:30:54.889,pick_to_retreat_feeder,4.854,983.593,1056.259,-23.117,89.003,-112.705,89.664,-37.463,-131.9,-0.766,78.447,180.533,-0.012,2.316,-0.701,-0.015,-1.616,0.021,-0.05,0.49,-4.68,0.07,-4.78,-0.04,0.016,-3.044,0.902,0.019,2.143,-0.028,
2026-01-26 04:30:54.991,pick_to_retreat_feeder,4.864,983.408,1057.77,-23.106,89.003,-112.695,89.663,-37.333,-131.939,-0.767,78.356,180.534,-0.011,2.061,-0.624,-0.013,-1.438,0.019,-0.02,0.45,-4.69,0.09,-4.74,-0.09,0.015,-2.783,0.825,0.018,1.959,-0.026,
2026-01-26 04:30:55.093,pick_to_retreat_feeder,4.872,983.247,1059.063,-23.097,89.003,-112.686,89.663,-37.222,-131.973,-0.768,78.278,180.535,-0.01,1.824,-0.552,-0.012,-1.273,0.017,0.03,0.41,-4.78,0.03,-4.81,-0.05,0.014,-2.691,0.799,0.017,1.894,-0.025,waypoint
2026-01-26 04:30:55.195,pick_to_retreat_feeder,5.374,979.521,1094.83,-25.831,88.982,-115.369,89.626,-34.172,-132.776,-0.865,76.033,180.639,-0.099,8.992,-2.421,-0.251,-6.569,0.272,-0.04,-0.65,-4.96,0.1,-4.61,-0.04,-0.35,26.962,-6.972,-0.948,-19.976,1.006,
2026-01-26 04:30:55.298,pick_to_retreat_feeder,6.481,964.709,1174.112,-30.611,88.937,-120.044,89.54,-27.194,-134.607,-1.09,70.889,180.882,-0.288,24.189,-6.394,-0.753,-17.786,0.812,-0.09,-1.63,-5.24,0.18,-4.43,-0.05,-0.8,63.549,-16.559,-2.14,-46.962,2.298,
2026-01-26 04:30:55.400,pick_to_retreat_feeder,7.376,944.79,1240.276,-33.171,88.907,-122.529,89.465,-21.056,-136.218,-1.289,66.364,181.096,-0.404,33.489,-8.823,-1.061,-24.653,1.144,-0.08,-2.55,-5.52,0.27,-4.26,-0.11,-0.618,48.805,-12.701,-1.654,-36.081,1.776,
2026-01-26 04:30:55.501,pick_to_retreat_feeder,8.071,923.02,1293.787,-34.369,88.892,-123.679,89.401,-15.8,-137.597,-1.459,62.489,181.279,-0.464,38.256,-10.065,-1.221,-28.176,1.315,-0.11,-3.45,-5.82,0.22,-4.21,0.03,-0.448,35.094,-9.114,-1.203,-25.963,1.291,
2026-01-26 04:30:55.601,pick_to_retreat_feeder,8.594,901.806,1335.948,-34.767,88.886,-124.048,89.347,-11.416,-138.747,-1.601,59.258,181.432,-0.482,39.651,-10.425,-1.27,-29.211,1.368,-0.16,-4.21,-6.16,0.31,-4.18,-0.09,-0.296,22.861,-5.913,-0.801,-16.937,0.858,
2026-01-26 04:30:55.702,pick_to_retreat_feeder,9.012,880.792,1371.413,-34.709,88.886,-123.976,89.3,-7.517,-139.771,-1.727,56.383,181.567,-0.481,39.486,-10.377,-1.268,-29.094,1.366,-0.14,-5.04,-6.29,0.32,-4.1,-0.01,-0.207,15.73,-4.05,-0.564,-11.671,0.603,
2026-01-26 04:30:55.802,pick_to_retreat_feeder,9.354,859.922,1402.109,-34.341,88.89,-123.605,89.256,-3.947,-140.707,-1.842,53.752,181.692,-0.47,38.54,-10.125,-1.239,-28.4,1.335,-0.25,-5.7,-6.63,0.29,-4.19,-0.09,-0.146,10.867,-2.782,-0.401,-8.079,0.428,
2026-01-26 04:30:55.904,pick_to_retreat_feeder,9.624,840.232,1427.832,-33.78,88.897,-123.047,89.217,-0.783,-141.538,-1.945,51.419,181.802,-0.449,36.815,-9.669,-1.185,-27.131,1.277,-0.22,-6.33,-6.78,0.24,-4.23,-0.09,-0.082,5.719,-1.438,-0.23,-4.277,0.244,
2026-01-26 04:30:56.005,pick_to_retreat_feeder,9.848,820.858,1450.618,-33.063,88.905,-122.341,89.181,2.18,-142.315,-2.041,49.235,181.905,-0.427,35.019,-9.196,-1.129,-25.809,1.216,-0.22,-6.93,-6.92,0.42,-4.26,-0.08,-0.049,3.14,-0.768,-0.142,-2.37,0.149,
2026-01-26 04:30:56.106,pick_to_retreat_feeder,10.017,803.613,1469.099,-32.307,88.914,-121.601,89.15,4.717,-142.981,-2.123,47.365,181.994,-0.398,32.607,-8.561,-1.052,-24.032,1.133,-0.13,-7.36,-7.12,0.39,-4.33,0.04,0.008,-1.436,0.428,0.01,1.009,-0.014,
2026-01-26 04:30:56.207,pick_to_retreat_feeder,10.146,788.363,1484.196,-31.559,88.922,-120.87,89.123,6.896,-143.553,-2.193,45.759,182.069,-0.365,29.901,-7.85,-0.965,-22.038,1.039,-0.27,-7.86,-7.17,0.31,-4.41,-0.0,0.051,-4.881,1.327,0.125,3.554,-0.138,
2026-01-26 04:30:56.309,pick_to_retreat_feeder,10.25,774.134,1497.326,-30.8,88.93,-120.129,89.099,8.881,-144.074,-2.257,44.295,182.139,-0.335,27.389,-7.19,-0.884,-20.188,0.952,-0.16,-8.27,-7.38,0.36,-4.45,-0.06,0.069,-6.322,1.7,0.175,4.62,-0.191,
2026-01-26 04:30:56.410,pick_to_retreat_feeder,10.33,761.684,1508.114,-30.091,88.938,-119.439,89.078,10.585,-144.521,-2.312,43.039,182.198,-0.303,24.803,-6.511,-0.801,-18.282,0.863,-0.18,-8.63,-7.43,0.35,-4.58,-0.0,0.097,-8.498,2.267,0.248,6.228,-0.27,
2026-01-26 04:30:56.511,pick_to_retreat_feeder,10.392,750.484,1517.299,-29.42,88.944,-118.787,89.06,12.096,-144.917,-2.361,41.925,182.251,-0.274,22.378,-5.874,-0.723,-16.495,0.778,-0.14,-8.93,-7.43,0.38,-4.5,-0.03,0.111,-9.587,2.549,0.286,7.035,-0.31,
2026-01-26 04:30:56.613,pick_to_retreat_feeder,10.443,740.149,1525.36,-28.775,88.951,-118.161,89.043,13.473,-145.279,-2.406,40.911,182.298,-0.247,20.226,-5.309,-0.653,-14.909,0.704,-0.17,-9.19,-7.45,0.44,-4.48,0.0,0.116,-9.966,2.645,0.301,7.317,-0.326,
2026-01-26 04:30:56.715,pick_to_retreat_feeder,10.483,730.929,1532.23,-28.18,88.956,-117.584,89.028,14.688,-145.598,-2.445,40.014,182.341,-0.223,18.209,-4.779,-0.588,-13.422,0.634,-0.16,-9.36,-7.5,0.36,-4.62,0.0,0.124,-10.581,2.804,0.323,7.773,-0.349,
2026-01-26 04:30:56.815,pick_to_retreat_feeder,10.514,722.719,1538.102,-27.635,88.961,-117.056,89.015,15.762,-145.879,-2.48,39.223,182.378,-0.2,16.34,-4.289,-0.528,-12.045,0.569,-0.12,-9.61,-7.68,0.37,-4.63,-0.07,0.129,-10.945,2.896,0.337,8.045,-0.364,
2026-01-26 04:30:56.916,pick_to_retreat_feeder,10.536,716.234,1542.583,-27.195,88.965,-116.63,89.004,16.604,-146.1,-2.507,38.602,182.408,-0.176,14.361,-3.769,-0.464,-10.586,0.5,-0.04,-9.88,-7.62,0.36,-4.81,-0.06,0.145,-12.161,3.213,0.378,8.944,-0.408,
2026-01-26 04:30:57.018,pick_to_retreat_feeder,10.556,709.842,1546.867,-26.753,88.969,-116.203,88.994,17.43,-146.317,-2.534,37.993,182.436,-0.157,12.835,-3.369,-0.415,-9.461,0.447,-0.12,-10.07,-7.76,0.36,-4.68,-0.11,0.132,-11.111,2.935,0.345,8.171,-0.373,
2026-01-26 04:30:57.119,pick_to_retreat_feeder,10.571,704.151,1550.573,-26.353,88.973,-115.816,88.985,18.162,-146.509,-2.557,37.454,182.462,-0.14,11.456,-3.006,-0.37,-8.445,0.399,-0.01,-10.18,-7.75,0.33,-4.72,-0.05,0.13,-10.939,2.888,0.341,8.047,-0.368,
2026-01-26 04:30:57.219,pick_to_retreat_feeder,10.584,698.942,1553.876,-25.982,88.976,-115.458,88.977,18.829,-146.684,-2.579,36.962,182.485,-0.125,10.259,-2.692,-0.332,-7.563,0.357,-0.07,-10.3,-7.78,0.33,-4.77,-0.1,0.125,-10.494,2.77,0.328,7.72,-0.354,
2026-01-26 04:30:57.323,pick_to_retreat_feeder,10.594,694.326,1556.735,-25.65,88.979,-115.137,88.97,19.418,-146.839,-2.598,36.528,182.505,-0.112,9.167,-2.406,-0.296,-6.757,0.319,-0.0,-10.34,-7.78,0.36,-4.68,0.0,0.122,-10.225,2.698,0.32,7.523,-0.346,
2026-01-26 04:30:57.424,pick_to_retreat_feeder,10.602,690.352,1559.145,-25.361,88.981,-114.858,88.964,19.923,-146.971,-2.614,36.155,182.523,-0.1,8.139,-2.136,-0.263,-6.0,0.283,-0.05,-10.46,-7.75,0.33,-4.81,-0.02,0.12,-10.035,2.646,0.315,7.385,-0.34,
2026-01-26 04:30:57.526,pick_to_retreat_feeder,10.609,686.822,1561.247,-25.102,88.983,-114.608,88.958,20.371,-147.089,-2.629,35.825,182.539,-0.088,7.225,-1.896,-0.234,-5.326,0.251,-0.11,-10.59,-7.7,0.32,-4.75,-0.16,0.115,-9.607,2.533,0.302,7.071,-0.326,
2026-01-26 04:30:57.629,pick_to_retreat_feeder,10.614,683.598,1563.134,-24.864,88.985,-114.379,88.953,20.78,-147.196,-2.642,35.524,182.553,-0.079,6.44,-1.69,-0.208,-4.747,0.224,-0.01,-10.71,-7.78,0.39,-4.77,0.03,0.109,-9.043,2.384,0.285,6.656,-0.308,
2026-01-26 04:30:57.731,pick_to_retreat_feeder,10.618,680.903,1564.689,-24.663,88.987,-114.186,88.949,21.12,-147.286,-2.653,35.273,182.565,-0.07,5.681,-1.491,-0.184,-4.188,0.198,-0.1,-10.76,-7.73,0.27,-4.73,-0.1,0.106,-8.817,2.323,0.278,6.49,-0.3,
2026-01-26 04:30:57.831,pick_to_retreat_feeder,10.622,678.433,1566.095,-24.479,88.988,-114.008,88.945,21.432,-147.367,-2.663,35.043,182.576,-0.062,5.041,-1.323,-0.163,-3.716,0.175,-0.11,-10.74,-7.73,0.38,-4.78,-0.07,0.099,-8.222,2.166,0.26,6.053,-0.28,
2026-01-26 04:30:57.931,pick_to_retreat_feeder,10.624,676.366,1567.259,-24.323,88.99,-113.858,88.942,21.693,-147.436,-2.672,34.851,182.585,-0.054,4.432,-1.163,-0.143,-3.267,0.154,-0.09,-10.74,-7.69,0.37,-4.76,-0.0,0.095,-7.913,2.084,0.251,5.826,-0.27,
2026-01-26 04:30:58.032,pick_to_retreat_feeder,10.627,674.407,1568.351,-24.176,88.991,-113.716,88.939,21.94,-147.501,-2.68,34.669,182.593,-0.048,3.941,-1.034,-0.127,-2.905,0.137,0.03,-10.8,-7.78,0.29,-4.86,-0.06,0.088,-7.26,1.912,0.23,5.345,-0.248,
2026-01-26 04:30:58.134,pick_to_retreat_feeder,10.629,672.669,1569.31,-24.044,88.992,-113.589,88.936,22.158,-147.558,-2.687,34.508,182.601,-0.043,3.503,-0.919,-0.113,-2.582,0.122,0.04,-10.89,-7.82,0.45,-4.89,-0.06,0.082,-6.815,1.795,0.216,5.018,-0.233,
2026-01-26 04:30:58.234,pick_to_retreat_feeder,10.63,671.084,1570.178,-23.924,88.993,-113.473,88.934,22.358,-147.61,-2.693,34.361,182.608,-0.038,3.125,-0.82,-0.101,-2.304,0.109,-0.03,-10.92,-7.74,0.39,-4.77,-0.02,0.076,-6.327,1.666,0.201,4.659,-0.216,
2026-01-26 04:30:58.336,pick_to_retreat_feeder,10.632,669.721,1570.918,-23.82,88.994,-113.373,88.932,22.529,-147.655,-2.699,34.234,182.614,-0.034,2.772,-0.727,-0.09,-2.043,0.096,0.01,-10.85,-7.74,0.35,-4.87,-0.14,0.072,-5.976,1.573,0.19,4.401,-0.205,
2026-01-26 04:30:58.438,pick_to_retreat_feeder,10.633,668.548,1571.552,-23.731,88.994,-113.287,88.93,22.676,-147.694,-2.703,34.126,182.619,-0.03,2.447,-0.642,-0.079,-1.804,0.085,-0.01,-10.86,-7.79,0.35,-4.93,0.02,0.068,-5.617,1.478,0.178,4.136,-0.192,
2026-01-26 04:30:58.539,pick_to_retreat_feeder,10.634,667.503,1572.112,-23.651,88.995,-113.21,88.929,22.807,-147.728,-2.708,34.029,182.623,-0.026,2.163,-0.568,-0.07,-1.594,0.075,-0.03,-11.04,-7.73,0.39,-4.87,-0.08,0.063,-5.218,1.373,0.166,3.843,-0.179,
2026-01-26 04:30:58.642,pick_to_retreat_feeder,10.634,666.519,1572.638,-23.575,88.996,-113.138,88.927,22.931,-147.761,-2.712,33.938,182.628,-0.024,1.931,-0.507,-0.062,-1.423,0.067,-0.05,-11.02,-7.82,0.4,-4.86,-0.11,0.058,-4.773,1.256,0.152,3.515,-0.164,
2026-01-26 04:30:58.742,pick_to_retreat_feeder,10.635,665.674,1573.087,-23.511,88.996,-113.076,88.926,23.037,-147.788,-2.715,33.86,182.631,-0.021,1.713,-0.45,-0.055,-1.263,0.06,-0.07,-11.03,-7.79,0.43,-4.86,-0.04,0.054,-4.47,1.176,0.142,3.292,-0.153,waypoint
2026-01-26 04:30:58.842,retreat_feeder_to_approach_machine,64.203,651.441,1575.902,-23.149,88.999,-117.465,84.214,24.299,-148.305,-2.698,33.114,182.63,-11.795,4.441,-1.629,0.002,-2.813,0.041,0.28,-12.88,-8.4,0.28,-4.86,0.04,-47.057,7.543,-3.829,0.335,-3.719,-0.189,
2026-01-26 04:30:58.944,retreat_feeder_to_approach_machine,164.344,611.446,1580.33,-22.575,89.004,-126.38,74.801,26.726,-149.312,-2.66,31.693,182.624,-32.378,9.399,-3.739,0.095,-5.661,0.016,0.59,-14.13,-8.84,0.36,-4.82,-0.08,-89.359,18.435,-8.353,0.503,-10.091,-0.215,
2026-01-26 04:30:59.046,retreat_feeder_to_approach_machine,248.499,560.475,1583.548,-22.147,89.008,-134.886,65.937,29.012,-150.261,-2.625,30.355,182.618,-46.443,12.763,-5.176,0.159,-7.591,-0.002,0.86,-14.86,-9.1,0.26,-4.91,-0.0,-74.935,15.176,-6.93,0.431,-8.254,-0.19,
2026-01-26 04:30:59.148,retreat_feeder_to_approach_machine,309.955,509.654,1585.535,-21.873,89.011,-142.063,58.545,30.918,-151.052,-2.596,29.239,182.614,-53.314,14.338,-5.859,0.193,-8.483,-0.013,1.21,-15.38,-9.25,0.26,-4.83,0.05,-52.73,9.865,-4.663,0.329,-5.208,-0.162,
