timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:51:04.424,retreat_machine_to_approach_unloader,511.319,-72.077,1647.89,157.5,-30.9,-31.181,180.861,14.744,-121.999,-39.559,-64.838,53.194,2.589,2.515,-5.765,-67.883,20.055,98.484,0.43,2.93,9.3,-6.48,9.42,17.25,-1.879,2.749,-6.077,-70.043,25.363,124.562,
2026-01-26 05:51:04.525,retreat_machine_to_approach_unloader,514.145,-79.994,1652.425,161.239,-42.077,-39.705,181.078,15.07,-122.743,-48.26,-61.914,67.893,2.486,2.7,-6.185,-72.666,22.352,110.612,0.39,2.78,9.28,-6.98,10.42,19.43,-1.947,2.098,-4.615,-53.064,19.574,96.987,
2026-01-26 05:51:04.625,retreat_machine_to_approach_unloader,517.091,-84.994,1657.567,169.602,-51.568,-50.134,181.281,15.373,-123.436,-56.364,-59.197,81.589,2.37,2.783,-6.37,-74.759,23.558,117.197,0.25,2.65,9.24,-7.18,11.03,20.69,-1.905,1.664,-3.639,-41.777,15.544,77.245,
2026-01-26 05:51:04.727,retreat_machine_to_approach_unloader,519.967,-87.501,1662.793,-176.768,-58.44,-63.947,181.469,15.655,-124.081,-63.909,-56.675,94.308,2.248,2.793,-6.389,-74.933,23.973,119.697,0.33,2.58,9.19,-7.3,11.34,21.23,-1.856,1.289,-2.795,-32.019,12.036,59.765,
2026-01-26 05:51:04.827,retreat_machine_to_approach_unloader,522.643,-87.953,1667.747,-158.748,-61.892,-80.844,181.644,15.918,-124.681,-70.935,-54.334,106.11,2.124,2.752,-6.292,-73.763,23.831,119.277,0.34,2.53,9.22,-7.28,11.37,21.42,-1.801,0.965,-2.068,-23.617,9.019,44.611,
2026-01-26 05:51:04.931,retreat_machine_to_approach_unloader,525.035,-86.77,1672.204,-140.21,-61.842,-97.357,181.807,16.163,-125.239,-77.476,-52.161,117.057,2.0,2.676,-6.115,-71.676,23.305,116.825,0.14,2.26,9.35,-6.96,11.24,21.26,-1.742,0.688,-1.445,-16.414,6.439,31.599,
2026-01-26 05:51:05.032,retreat_machine_to_approach_unloader,527.098,-84.33,1676.043,-125.094,-59.25,-109.843,181.959,16.391,-125.759,-83.567,-50.144,127.209,1.88,2.577,-5.885,-68.983,22.522,113.0,0.21,2.14,9.29,-6.8,10.96,20.79,-1.68,0.451,-0.913,-10.264,4.241,20.497,
2026-01-26 05:51:05.135,retreat_machine_to_approach_unloader,528.87,-80.825,1679.317,-113.908,-55.21,-117.892,182.105,16.61,-126.26,-89.44,-48.204,136.96,1.776,2.482,-5.666,-66.42,21.742,109.127,0.17,2.09,9.35,-6.52,10.66,20.22,-1.565,0.325,-0.634,-7.063,3.044,14.431,
2026-01-26 05:51:05.237,retreat_machine_to_approach_unloader,530.227,-76.788,1681.795,-106.464,-50.891,-122.089,182.236,16.808,-126.708,-94.706,-46.469,145.668,1.66,2.355,-5.372,-62.98,20.644,103.615,0.1,2.02,9.51,-6.24,10.26,19.45,-1.559,0.066,-0.051,-0.286,0.688,2.555,
2026-01-26 05:51:05.339,retreat_machine_to_approach_unloader,531.258,-72.335,1683.641,-101.224,-46.607,-123.991,182.359,16.991,-127.126,-99.609,-44.858,153.743,1.551,2.225,-5.074,-59.493,19.511,97.899,0.1,1.9,9.39,-5.89,9.83,18.59,-1.493,-0.076,0.265,3.371,-0.618,-4.023,
2026-01-26 05:51:05.439,retreat_machine_to_approach_unloader,531.965,-67.822,1684.872,-97.567,-42.703,-124.436,182.469,17.156,-127.501,-104.011,-43.415,160.965,1.439,2.081,-4.743,-55.624,18.24,91.478,0.07,1.79,9.41,-5.4,9.36,17.64,-1.468,-0.256,0.666,8.046,-2.242,-12.159,
2026-01-26 05:51:05.541,retreat_machine_to_approach_unloader,532.434,-63.039,1685.645,-94.753,-38.955,-123.988,182.576,17.316,-127.864,-108.273,-42.022,167.929,1.346,1.96,-4.465,-52.373,17.162,86.02,0.04,1.76,9.55,-5.15,8.85,16.73,-1.355,-0.282,0.72,8.642,-2.514,-13.514,
2026-01-26 05:51:05.643,retreat_machine_to_approach_unloader,532.661,-58.44,1685.966,-92.715,-35.659,-123.004,182.671,17.459,-128.19,-112.099,-40.775,174.157,1.249,1.828,-4.163,-48.845,15.99,80.085,0.0,1.57,9.59,-4.71,8.33,15.7,-1.327,-0.417,1.02,12.135,-3.722,-19.527,
2026-01-26 05:51:05.744,retreat_machine_to_approach_unloader,532.694,-53.751,1685.926,-91.104,-32.552,-121.633,182.764,17.598,-128.506,-115.803,-39.571,180.164,1.169,1.719,-3.911,-45.895,15.002,75.079,0.15,1.51,9.71,-4.47,7.84,14.89,-1.224,-0.42,1.022,12.139,-3.782,-19.792,
2026-01-26 05:51:05.849,retreat_machine_to_approach_unloader,532.553,-49.206,1685.567,-89.88,-29.744,-120.058,182.851,17.728,-128.799,-119.252,-38.454,185.734,1.093,1.612,-3.667,-43.044,14.045,70.234,0.1,1.5,9.7,-4.04,7.39,14.05,-1.164,-0.474,1.137,13.478,-4.268,-22.176,
2026-01-26 05:51:05.952,retreat_machine_to_approach_unloader,532.267,-44.846,1684.949,-88.95,-27.207,-118.385,182.932,17.848,-129.073,-122.464,-37.416,190.899,1.022,1.51,-3.434,-40.311,13.127,65.589,0.07,1.31,9.62,-3.71,6.9,13.08,-1.106,-0.515,1.226,14.508,-4.644,-24.005,
2026-01-26 05:51:06.055,retreat_machine_to_approach_unloader,531.864,-40.698,1684.123,-88.247,-24.914,-116.682,183.007,17.96,-129.327,-125.454,-36.454,195.689,0.955,1.413,-3.212,-37.708,12.251,61.167,-0.04,1.23,9.73,-3.47,6.57,12.27,-1.05,-0.546,1.292,15.271,-4.925,-25.357,
2026-01-26 05:51:06.157,retreat_machine_to_approach_unloader,531.368,-36.776,1683.137,-87.724,-22.837,-114.997,183.077,18.065,-129.565,-128.237,-35.561,200.131,0.892,1.321,-3.002,-35.241,11.422,56.98,-0.0,1.02,9.63,-3.22,6.15,11.59,-0.996,-0.569,1.338,15.806,-5.126,-26.302,
2026-01-26 05:51:06.260,retreat_machine_to_approach_unloader,530.799,-33.087,1682.03,-87.343,-20.953,-113.362,183.143,18.162,-129.785,-130.829,-34.732,204.25,0.833,1.234,-2.803,-32.91,10.639,53.033,0.04,1.03,9.71,-2.91,5.75,10.76,-0.944,-0.584,1.367,16.145,-5.256,-26.9,
2026-01-26 05:51:06.363,retreat_machine_to_approach_unloader,530.177,-29.631,1680.836,-87.075,-19.241,-111.796,183.204,18.253,-129.991,-133.242,-33.962,208.07,0.777,1.152,-2.616,-30.715,9.902,49.324,0.04,1.04,9.81,-2.78,5.38,9.96,-0.894,-0.592,1.382,16.318,-5.328,-27.204,
2026-01-26 05:51:06.466,retreat_machine_to_approach_unloader,529.516,-26.404,1679.583,-86.896,-17.682,-110.31,183.261,18.337,-130.182,-135.489,-33.248,211.612,0.725,1.075,-2.441,-28.653,9.211,45.848,0.05,0.84,9.69,-2.41,4.96,9.36,-0.846,-0.595,1.385,16.351,-5.349,-27.26,
2026-01-26 05:51:06.568,retreat_machine_to_approach_unloader,528.856,-23.507,1678.344,-86.792,-16.31,-108.962,183.312,18.413,-130.354,-137.506,-32.61,214.779,0.672,0.996,-2.261,-26.531,8.505,42.304,-0.04,0.91,9.85,-2.23,4.65,8.69,-0.818,-0.622,1.442,17.014,-5.565,-28.282,
2026-01-26 05:51:06.671,retreat_machine_to_approach_unloader,528.158,-20.707,1677.043,-86.74,-15.005,-107.651,183.362,18.486,-130.521,-139.458,-31.993,217.833,0.628,0.931,-2.112,-24.78,7.92,39.364,-0.02,0.73,9.71,-2.06,4.33,8.18,-0.752,-0.583,1.352,15.956,-5.233,-26.584,
2026-01-26 05:51:06.772,retreat_machine_to_approach_unloader,527.48,-18.202,1675.79,-86.733,-13.854,-106.472,183.406,18.552,-130.67,-141.211,-31.442,220.564,0.583,0.863,-1.958,-22.966,7.319,36.351,0.07,0.7,9.76,-1.89,3.98,7.66,-0.727,-0.6,1.387,16.358,-5.358,-27.158,
2026-01-26 05:51:06.873,retreat_machine_to_approach_unloader,526.805,-15.874,1674.55,-86.759,-12.796,-105.374,183.448,18.614,-130.81,-142.847,-30.929,223.104,0.541,0.801,-1.817,-21.315,6.772,33.612,0.07,0.62,9.65,-1.58,3.76,6.99,-0.683,-0.584,1.347,15.888,-5.205,-26.357,
2026-01-26 05:51:06.974,retreat_machine_to_approach_unloader,526.087,-13.553,1673.238,-86.816,-11.75,-104.279,183.49,18.676,-130.95,-144.487,-30.416,225.64,0.511,0.755,-1.713,-20.087,6.361,31.549,0.08,0.62,9.78,-1.41,3.45,6.52,-0.613,-0.523,1.208,14.256,-4.688,-23.756,
2026-01-26 05:51:07.077,retreat_machine_to_approach_unloader,525.383,-11.413,1671.961,-86.896,-10.793,-103.27,183.529,18.733,-131.08,-146.01,-29.941,227.985,0.481,0.71,-1.61,-18.873,5.957,29.525,0.02,0.54,9.8,-1.32,3.18,6.09,-0.581,-0.515,1.186,14.003,-4.602,-23.291,
2026-01-26 05:51:07.177,retreat_machine_to_approach_unloader,524.722,-9.507,1670.767,-86.989,-9.947,-102.373,183.564,18.785,-131.197,-147.376,-29.517,230.079,0.448,0.661,-1.5,-17.568,5.528,27.378,-0.07,0.5,9.77,-1.06,2.96,5.63,-0.563,-0.523,1.202,14.179,-4.647,-23.474,
2026-01-26 05:51:07.279,retreat_machine_to_approach_unloader,524.058,-7.684,1669.574,-87.098,-9.142,-101.517,183.598,18.834,-131.31,-148.692,-29.11,232.09,0.42,0.62,-1.406,-16.468,5.165,25.56,0.01,0.44,9.81,-0.99,2.74,5.23,-0.519,-0.489,1.123,13.25,-4.348,-21.958,
2026-01-26 05:51:07.380,retreat_machine_to_approach_unloader,523.485,-6.178,1668.55,-87.202,-8.479,-100.811,183.626,18.876,-131.403,-149.788,-28.772,233.757,0.386,0.568,-1.289,-15.09,4.719,23.337,-0.02,0.43,9.72,-0.84,2.55,4.97,-0.523,-0.523,1.199,14.133,-4.607,-23.2,
2026-01-26 05:51:07.481,retreat_machine_to_approach_unloader,522.89,-4.671,1667.49,-87.319,-7.819,-100.108,183.654,18.917,-131.498,-150.893,-28.432,235.431,0.36,0.53,-1.203,-14.079,4.389,21.688,0.03,0.33,9.73,-0.75,2.39,4.48,-0.468,-0.467,1.071,12.631,-4.13,-20.809,
2026-01-26 05:51:07.581,retreat_machine_to_approach_unloader,522.361,-3.379,1666.551,-87.43,-7.255,-99.507,183.679,18.953,-131.58,-151.847,-28.139,236.872,0.332,0.488,-1.107,-12.946,4.023,19.869,0.07,0.28,9.75,-0.61,2.36,4.31,-0.46,-0.477,1.092,12.867,-4.187,-21.056,
2026-01-26 05:51:07.682,retreat_machine_to_approach_unloader,521.834,-2.132,1665.619,-87.546,-6.712,-98.929,183.703,18.988,-131.659,-152.775,-27.855,238.267,0.309,0.454,-1.029,-12.03,3.727,18.391,-0.06,0.31,9.76,-0.57,2.01,3.87,-0.42,-0.439,1.005,11.847,-3.859,-19.406,
2026-01-26 05:51:07.784,retreat_machine_to_approach_unloader,521.331,-0.976,1664.732,-87.662,-6.21,-98.396,183.725,19.021,-131.734,-153.642,-27.591,239.565,0.287,0.422,-0.958,-11.188,3.455,17.037,-0.01,0.24,9.77,-0.42,1.85,3.62,-0.394,-0.418,0.957,11.281,-3.67,-18.445,
2026-01-26 05:51:07.887,retreat_machine_to_approach_unloader,520.833,0.134,1663.857,-87.781,-5.73,-97.885,183.747,19.053,-131.806,-154.48,-27.337,240.816,0.27,0.396,-0.898,-10.487,3.228,15.906,0.02,0.24,9.76,-0.34,1.81,3.34,-0.361,-0.387,0.884,10.429,-3.395,-17.064,
2026-01-26 05:51:07.989,retreat_machine_to_approach_unloader,520.361,1.161,1663.03,-87.897,-5.288,-97.415,183.767,19.082,-131.873,-155.261,-27.1,241.977,0.253,0.371,-0.841,-9.817,3.012,14.83,0.01,0.2,9.74,-0.3,1.66,3.01,-0.34,-0.37,0.845,9.965,-3.239,-16.268,
2026-01-26 05:51:08.091,retreat_machine_to_approach_unloader,519.913,2.109,1662.248,-88.01,-4.881,-96.983,183.786,19.11,-131.935,-155.988,-26.881,243.052,0.237,0.347,-0.787,-9.18,2.808,13.812,-0.0,0.17,9.78,-0.18,1.56,2.91,-0.32,-0.353,0.807,9.508,-3.085,-15.486,
2026-01-26 05:51:08.193,retreat_machine_to_approach_unloader,519.489,2.986,1661.511,-88.12,-4.506,-96.585,183.804,19.135,-131.993,-156.664,-26.677,244.05,0.221,0.324,-0.736,-8.576,2.615,12.853,0.01,0.17,9.85,-0.17,1.32,2.65,-0.301,-0.337,0.769,9.059,-2.935,-14.72,
2026-01-26 05:51:08.296,retreat_machine_to_approach_unloader,519.089,3.797,1660.816,-88.226,-4.161,-96.218,183.82,19.159,-132.048,-157.294,-26.488,244.975,0.207,0.303,-0.688,-8.007,2.433,11.952,0.07,0.12,9.61,-0.06,1.33,2.63,-0.282,-0.321,0.732,8.62,-2.788,-13.975,
2026-01-26 05:51:08.399,retreat_machine_to_approach_unloader,518.711,4.547,1660.163,-88.327,-3.843,-95.88,183.835,19.181,-132.098,-157.88,-26.313,245.832,0.193,0.282,-0.642,-7.471,2.263,11.108,-0.07,0.11,9.72,0.04,1.18,2.37,-0.265,-0.305,0.696,8.193,-2.645,-13.25,
2026-01-26 05:51:08.499,retreat_machine_to_approach_unloader,518.355,5.241,1659.548,-88.424,-3.55,-95.569,183.849,19.202,-132.145,-158.426,-26.15,246.627,0.181,0.264,-0.599,-6.968,2.104,10.319,-0.02,0.04,9.73,0.02,1.1,2.1,-0.249,-0.29,0.661,7.779,-2.507,-12.55,
2026-01-26 05:51:08.603,retreat_machine_to_approach_unloader,518.008,5.906,1658.95,-88.519,-3.271,-95.271,183.863,19.222,-132.191,-158.953,-25.994,247.391,0.17,0.248,-0.563,-6.542,1.969,9.648,-0.08,0.08,9.64,0.05,1.03,2.02,-0.229,-0.268,0.611,7.197,-2.32,-11.611,
2026-01-26 05:51:08.706,retreat_machine_to_approach_unloader,517.693,6.499,1658.41,-88.607,-3.023,-95.007,183.876,19.24,-132.231,-159.424,-25.854,248.073,0.158,0.23,-0.524,-6.086,1.826,8.94,0.07,0.03,9.7,0.13,0.91,1.97,-0.22,-0.262,0.597,7.022,-2.254,-11.268,
2026-01-26 05:51:08.809,retreat_machine_to_approach_unloader,517.398,7.048,1657.903,-88.69,-2.795,-94.763,183.887,19.256,-132.269,-159.864,-25.724,248.705,0.147,0.214,-0.488,-5.662,1.694,8.285,0.01,0.03,9.61,0.2,0.9,1.67,-0.207,-0.248,0.565,6.646,-2.129,-10.638,
2026-01-26 05:51:08.914,retreat_machine_to_approach_unloader,517.18,7.447,1657.531,-88.751,-2.631,-94.587,183.895,19.269,-132.297,-160.184,-25.63,249.164,0.131,0.191,-0.435,-5.048,1.506,7.363,-0.01,-0.04,9.77,0.17,0.82,1.49,-0.217,-0.268,0.611,7.168,-2.269,-11.298,
2026-01-26 05:51:09.015,retreat_machine_to_approach_unloader,516.954,7.858,1657.144,-88.816,-2.462,-94.405,183.904,19.281,-132.326,-160.515,-25.533,249.638,0.12,0.175,-0.398,-4.614,1.373,6.706,0.01,-0.03,9.76,0.35,0.74,1.38,-0.192,-0.237,0.54,6.345,-2.014,-10.031,
2026-01-26 05:51:09.118,retreat_machine_to_approach_unloader,516.704,8.307,1656.718,-88.887,-2.279,-94.208,183.914,19.295,-132.357,-160.879,-25.426,250.156,0.114,0.166,-0.377,-4.37,1.296,6.324,0.06,-0.01,9.67,0.38,0.62,1.45,-0.165,-0.201,0.458,5.383,-1.719,-8.58,
2026-01-26 05:51:09.218,retreat_machine_to_approach_unloader,516.477,8.708,1656.333,-88.952,-2.116,-94.031,183.922,19.307,-132.386,-161.206,-25.331,250.619,0.107,0.155,-0.354,-4.094,1.21,5.901,0.04,-0.13,9.72,0.5,0.66,1.28,-0.158,-0.195,0.444,5.217,-1.659,-8.271,
2026-01-26 05:51:09.321,retreat_machine_to_approach_unloader,516.241,9.123,1655.932,-89.02,-1.949,-93.85,183.931,19.32,-132.415,-161.544,-25.232,251.097,0.102,0.149,-0.339,-3.917,1.154,5.622,0.05,-0.05,9.71,0.35,0.55,1.25,-0.139,-0.171,0.389,4.575,-1.461,-7.292,
2026-01-26 05:51:09.422,retreat_machine_to_approach_unloader,516.035,9.48,1655.584,-89.08,-1.806,-93.694,183.939,19.331,-132.44,-161.837,-25.147,251.509,0.096,0.139,-0.318,-3.67,1.078,5.246,-0.09,-0.23,9.73,0.42,0.53,1.07,-0.137,-0.171,0.39,4.577,-1.452,-7.229,
2026-01-26 05:51:09.525,retreat_machine_to_approach_unloader,515.836,9.823,1655.247,-89.138,-1.671,-93.544,183.946,19.342,-132.465,-162.12,-25.066,251.905,0.091,0.131,-0.3,-3.458,1.012,4.923,0.1,-0.19,9.8,0.42,0.47,1.0,-0.126,-0.158,0.36,4.224,-1.34,-6.67,
2026-01-26 05:51:09.627,retreat_machine_to_approach_unloader,515.656,10.129,1654.944,-89.19,-1.55,-93.411,183.953,19.352,-132.487,-162.373,-24.993,252.258,0.085,0.123,-0.28,-3.226,0.942,4.575,-0.05,-0.04,9.74,0.46,0.52,0.99,-0.121,-0.153,0.349,4.094,-1.292,-6.427,
2026-01-26 05:51:09.730,retreat_machine_to_approach_unloader,515.482,10.423,1654.65,-89.241,-1.436,-93.284,183.959,19.361,-132.508,-162.617,-24.923,252.597,0.08,0.115,-0.263,-3.03,0.881,4.279,-0.01,-0.08,9.82,0.53,0.4,0.87,-0.111,-0.141,0.322,3.775,-1.192,-5.925,
2026-01-26 05:51:09.833,retreat_machine_to_approach_unloader,515.325,10.686,1654.387,-89.286,-1.334,-93.17,183.965,19.369,-132.527,-162.835,-24.86,252.899,0.074,0.107,-0.245,-2.819,0.818,3.966,0.02,-0.13,9.75,0.61,0.38,0.82,-0.107,-0.137,0.311,3.65,-1.147,-5.695,
2026-01-26 05:51:09.934,retreat_machine_to_approach_unloader,515.173,10.939,1654.132,-89.331,-1.237,-93.06,183.971,19.377,-132.546,-163.046,-24.8,253.19,0.069,0.1,-0.23,-2.642,0.764,3.701,0.04,-0.19,9.77,0.61,0.33,0.71,-0.098,-0.126,0.287,3.364,-1.057,-5.246,
2026-01-26 05:51:10.038,retreat_machine_to_approach_unloader,515.037,11.165,1653.903,-89.371,-1.152,-92.963,183.976,19.385,-132.562,-163.235,-24.746,253.45,0.065,0.093,-0.213,-2.454,0.707,3.424,-0.04,-0.14,9.69,0.67,0.28,0.73,-0.094,-0.122,0.277,3.245,-1.015,-5.033,
2026-01-26 05:51:10.141,retreat_machine_to_approach_unloader,514.904,11.383,1653.682,-89.409,-1.07,-92.869,183.98,19.392,-132.578,-163.418,-24.695,253.699,0.061,0.087,-0.2,-2.296,0.66,3.191,0.03,-0.17,9.64,0.55,0.39,0.69,-0.086,-0.112,0.255,2.989,-0.934,-4.633,waypoint
2026-01-26 05:51:10.244,retreat_machine_to_approach_unloader,518.562,13.75,1650.895,-89.736,-0.895,-92.629,184.213,19.001,-132.527,-163.425,-24.704,253.92,0.628,-0.91,-0.022,-1.74,0.472,2.948,0.88,-2.35,9.6,0.91,-0.38,0.64,2.203,-4.072,0.9,4.442,-1.451,-4.443,
2026-01-26 05:51:10.347,retreat_machine_to_approach_unloader,545.198,29.782,1633.321,-90.632,-0.058,-91.897,185.897,16.113,-132.09,-162.245,-26.44,254.009,4.679,-7.904,1.075,1.644,-3.987,2.431,0.86,-1.68,9.63,1.06,-2.72,0.49,16.487,-28.65,4.666,15.865,-18.575,-5.336,
2026-01-26 05:51:10.449,retreat_machine_to_approach_unloader,566.441,43.709,1618.948,-90.669,0.501,-91.572,187.3,13.706,-131.736,-161.231,-28.653,253.978,7.018,-11.944,1.692,3.768,-8.522,1.746,0.9,-0.88,9.65,1.24,-4.65,0.3,12.041,-20.961,3.376,12.622,-21.484,-5.991,
2026-01-26 05:51:10.550,retreat_machine_to_approach_unloader,586.955,58.531,1603.711,-90.564,0.97,-91.347,188.716,11.28,-131.38,-160.201,-31.052,253.906,8.804,-15.025,2.158,5.401,-12.388,1.13,0.83,-0.22,9.48,1.29,-6.14,0.27,10.961,-19.071,3.049,11.519,-21.192,-5.804,
2026-01-26 05:51:10.652,retreat_machine_to_approach_unloader,604.54,72.531,1589.204,-90.453,1.324,-91.199,189.988,9.1,-131.062,-159.275,-33.237,253.827,9.782,-16.717,2.416,6.366,-14.754,0.651,0.86,0.63,9.34,1.45,-7.28,0.08,8.421,-14.688,2.378,9.331,-16.941,-5.288,
2026-01-26 05:51:10.753,retreat_machine_to_approach_unloader,621.329,87.204,1573.837,-90.349,1.62,-91.091,191.263,6.915,-130.742,-158.346,-35.43,253.745,10.525,-18.002,2.611,7.098,-16.55,0.281,0.8,1.48,9.2,1.29,-7.86,0.08,7.617,-13.283,2.149,8.427,-15.329,-4.805,
2026-01-26 05:51:10.855,retreat_machine_to_approach_unloader,635.62,100.872,1559.363,-90.267,1.837,-91.025,192.407,4.955,-130.455,-157.513,-37.393,253.669,10.753,-18.402,2.675,7.406,-17.318,0.023,0.69,2.39,9.25,1.35,-8.29,-0.01,5.539,-9.699,1.605,6.623,-11.485,-4.247,
2026-01-26 05:51:10.957,retreat_machine_to_approach_unloader,648.683,114.479,1544.793,-90.198,2.002,-90.987,193.51,3.064,-130.178,-156.709,-39.28,253.597,10.823,-18.528,2.698,7.563,-17.706,-0.164,0.79,3.13,9.07,1.33,-8.53,0.05,4.579,-8.033,1.344,5.662,-9.581,-3.794,
2026-01-26 05:51:11.058,retreat_machine_to_approach_unloader,659.772,127.012,1531.228,-90.143,2.111,-90.972,194.5,1.369,-129.93,-155.989,-40.966,253.532,10.59,-18.134,2.644,7.472,-17.496,-0.284,0.77,4.11,8.95,1.41,-8.45,-0.03,2.982,-5.279,0.925,4.264,-6.621,-3.335,
2026-01-26 05:51:11.159,retreat_machine_to_approach_unloader,669.885,139.374,1517.709,-90.097,2.182,-90.973,195.454,-0.267,-129.69,-155.295,-42.588,253.471,10.328,-17.689,2.582,7.34,-17.176,-0.367,0.65,4.89,8.81,1.43,-8.35,-0.01,2.333,-4.149,0.745,3.579,-5.306,-2.973,
2026-01-26 05:51:11.262,retreat_machine_to_approach_unloader,678.454,150.67,1505.228,-90.06,2.216,-90.987,196.31,-1.733,-129.476,-154.673,-44.037,253.416,9.885,-16.933,2.474,7.06,-16.505,-0.412,0.73,5.72,8.74,1.38,-8.15,-0.11,1.115,-2.047,0.424,2.503,-3.054,-2.607,
2026-01-26 05:51:11.364,retreat_machine_to_approach_unloader,686.258,161.738,1492.878,-90.027,2.222,-91.009,197.135,-3.148,-129.268,-154.073,-45.43,253.364,9.477,-16.236,2.373,6.795,-15.862,-0.44,0.59,6.47,8.5,1.3,-7.94,0.02,0.699,-1.322,0.306,2.029,-2.188,-2.323,
2026-01-26 05:51:11.467,retreat_machine_to_approach_unloader,692.634,171.433,1481.957,-90.001,2.206,-91.036,197.848,-4.371,-129.089,-153.554,-46.631,253.319,8.892,-15.235,2.228,6.393,-14.898,-0.442,0.61,7.18,8.4,1.33,-7.55,-0.04,-0.487,0.724,-0.005,1.012,-0.045,-2.016,
2026-01-26 05:51:11.568,retreat_machine_to_approach_unloader,698.473,180.924,1471.171,-89.978,2.171,-91.068,198.539,-5.555,-128.915,-153.052,-47.79,253.276,8.397,-14.387,2.105,6.05,-14.072,-0.439,0.52,7.89,8.31,1.28,-7.11,-0.03,-0.664,1.038,-0.061,0.745,0.376,-1.796,
2026-01-26 05:51:11.671,retreat_machine_to_approach_unloader,703.609,189.843,1460.946,-89.958,2.122,-91.102,199.183,-6.658,-128.754,-152.585,-48.866,253.236,7.906,-13.548,1.984,5.706,-13.244,-0.429,0.5,8.44,8.31,1.22,-6.88,-0.04,-1.073,1.749,-0.173,0.324,1.17,-1.584,
2026-01-26 05:51:11.774,retreat_machine_to_approach_unloader,708.284,198.512,1450.92,-89.94,2.058,-91.139,199.804,-7.722,-128.597,-152.134,-49.9,253.198,7.481,-12.82,1.878,5.406,-12.519,-0.417,0.47,9.03,8.09,1.17,-6.47,-0.14,-1.194,1.965,-0.213,0.124,1.469,-1.408,
2026-01-26 05:51:11.876,retreat_machine_to_approach_unloader,712.102,206.057,1442.124,-89.924,1.991,-91.173,200.34,-8.642,-128.462,-151.745,-50.792,253.165,6.953,-11.915,1.746,5.028,-11.618,-0.394,0.52,9.72,7.97,1.16,-6.16,-0.05,-1.915,3.208,-0.403,-0.499,2.751,-1.213,
2026-01-26 05:51:11.976,retreat_machine_to_approach_unloader,715.6,213.401,1433.496,-89.91,1.914,-91.208,200.86,-9.533,-128.332,-151.368,-51.653,253.134,6.514,-11.163,1.636,4.714,-10.865,-0.374,0.44,10.16,7.85,1.07,-5.79,-0.07,-1.893,3.178,-0.405,-0.574,2.785,-1.079,
2026-01-26 05:51:12.078,retreat_machine_to_approach_unloader,718.571,220.024,1425.658,-89.898,1.836,-91.241,201.327,-10.333,-128.214,-151.029,-52.423,253.106,6.052,-10.372,1.521,4.381,-10.074,-0.351,0.37,10.62,7.73,1.0,-5.44,-0.08,-2.234,3.769,-0.497,-0.902,3.409,-0.937,
2026-01-26 05:51:12.178,retreat_machine_to_approach_unloader,721.296,226.46,1417.987,-89.886,1.752,-91.273,201.779,-11.107,-128.101,-150.701,-53.167,253.079,5.669,-9.716,1.425,4.105,-9.415,-0.33,0.34,11.02,7.69,0.9,-5.07,-0.03,-2.159,3.646,-0.485,-0.92,3.335,-0.833,
2026-01-26 05:51:12.279,retreat_machine_to_approach_unloader,723.612,232.256,1411.032,-89.876,1.67,-91.304,202.184,-11.803,-127.998,-150.407,-53.832,253.055,5.266,-9.026,1.324,3.814,-8.725,-0.308,0.36,11.5,7.6,0.81,-4.83,-0.01,-2.404,4.072,-0.552,-1.164,3.782,-0.72,
2026-01-26 05:51:12.381,retreat_machine_to_approach_unloader,725.738,237.882,1404.237,-89.867,1.584,-91.334,202.577,-12.476,-127.899,-150.123,-54.475,253.032,4.932,-8.453,1.24,3.572,-8.15,-0.288,0.42,11.88,7.4,0.9,-4.54,-0.03,-2.292,3.884,-0.529,-1.141,3.635,-0.639,
2026-01-26 05:51:12.483,retreat_machine_to_approach_unloader,727.613,243.131,1397.858,-89.859,1.498,-91.362,202.943,-13.104,-127.807,-149.858,-55.071,253.01,4.614,-7.908,1.161,3.342,-7.604,-0.27,0.08,12.24,7.46,0.8,-4.21,-0.04,-2.333,3.959,-0.544,-1.224,3.732,-0.558,
2026-01-26 05:51:12.586,retreat_machine_to_approach_unloader,729.325,248.202,1391.658,-89.851,1.41,-91.389,203.296,-13.709,-127.718,-149.602,-55.644,252.99,4.343,-7.444,1.093,3.145,-7.136,-0.253,0.21,12.46,7.26,0.92,-3.92,-0.08,-2.23,3.786,-0.522,-1.196,3.589,-0.493,
2026-01-26 05:51:12.690,retreat_machine_to_approach_unloader,730.78,252.755,1386.06,-89.844,1.326,-91.414,203.613,-14.251,-127.639,-149.373,-56.157,252.972,4.048,-6.939,1.019,2.932,-6.633,-0.235,0.23,12.87,7.18,0.73,-3.69,-0.05,-2.371,4.031,-0.561,-1.341,3.839,-0.421,
