timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:53:53.387,retreat_machine_to_approach_unloader,-628.547,-666.48,1297.014,0.524,-20.321,-91.642,-134.384,-13.713,-133.009,38.341,-23.003,-77.052,-0.557,-0.646,0.039,0.48,0.741,-0.975,-0.0,-0.53,-2.4,-0.46,-0.42,0.09,0.921,1.061,-0.063,-0.789,-1.217,1.602,,
2026-01-27 20:53:53.488,retreat_machine_to_approach_unloader,-629.259,-666.079,1296.332,0.487,-20.314,-91.654,-134.431,-13.768,-133.006,38.382,-22.94,-77.135,-0.536,-0.622,0.037,0.463,0.713,-0.939,0.1,-0.43,-2.48,-0.36,-0.5,0.02,0.852,0.981,-0.059,-0.73,-1.126,1.482,waypoint,
2026-01-27 20:53:53.590,approach_unloader_to_place,-630.32,-668.192,1291.182,0.548,-20.45,-91.642,-134.396,-14.239,-132.916,39.324,-22.665,-78.076,-0.314,-1.644,0.253,2.703,1.22,-3.056,0.02,-0.06,-2.26,-0.47,-0.33,-0.03,1.596,-3.275,0.817,8.358,1.096,-7.243,,
2026-01-27 20:53:53.690,approach_unloader_to_place,-632.236,-675.505,1275.913,0.763,-20.861,-91.575,-134.193,-15.635,-132.634,42.25,-21.911,-80.937,0.272,-4.723,0.894,9.34,2.801,-9.444,0.06,0.23,-2.14,-0.48,-0.24,-0.05,3.112,-12.197,2.648,27.349,5.789,-25.719,,
2026-01-27 20:53:53.792,approach_unloader_to_place,-633.831,-681.968,1261.675,0.908,-21.181,-91.533,-134.006,-16.918,-132.375,44.937,-21.218,-83.566,0.671,-6.748,1.317,13.724,3.834,-13.654,0.07,0.61,-1.9,-0.5,-0.09,-0.02,2.636,-9.844,2.154,22.239,4.598,-20.824,,
2026-01-27 20:53:53.895,approach_unloader_to_place,-635.151,-687.683,1248.42,0.999,-21.423,-91.51,-133.835,-18.096,-132.138,47.407,-20.581,-85.981,0.931,-8.007,1.582,16.467,4.468,-16.279,0.13,0.8,-1.81,-0.48,-0.1,-0.03,2.221,-7.818,1.729,17.833,3.575,-16.607,,
2026-01-27 20:53:53.995,approach_unloader_to_place,-636.239,-692.741,1236.097,1.049,-21.6,-91.499,-133.677,-19.179,-131.919,49.676,-19.996,-88.2,1.092,-8.712,1.732,18.023,4.814,-17.756,0.09,1.05,-1.66,-0.49,-0.03,-0.05,1.86,-6.08,1.363,14.045,2.701,-12.985,,
2026-01-27 20:53:54.096,approach_unloader_to_place,-637.128,-697.22,1224.654,1.069,-21.723,-91.498,-133.533,-20.174,-131.719,51.76,-19.458,-90.238,1.181,-9.021,1.801,18.729,4.954,-18.414,0.14,1.27,-1.68,-0.45,-0.02,0.02,1.546,-4.593,1.049,10.798,1.956,-9.885,,
2026-01-27 20:53:54.197,approach_unloader_to_place,-637.771,-700.739,1215.272,1.068,-21.794,-91.502,-133.415,-20.982,-131.556,53.454,-19.021,-91.895,1.18,-8.787,1.758,18.282,4.808,-17.952,0.18,1.5,-1.59,-0.54,0.03,-0.07,1.12,-2.269,0.569,5.812,0.752,-5.076,,
2026-01-27 20:53:54.300,approach_unloader_to_place,-638.388,-704.448,1204.965,1.05,-21.841,-91.511,-133.287,-21.863,-131.378,55.3,-18.545,-93.7,1.205,-8.792,1.763,18.326,4.796,-17.977,0.2,1.52,-1.54,-0.45,0.07,-0.03,1.114,-2.767,0.658,6.749,1.069,-6.053,,
2026-01-27 20:53:54.400,approach_unloader_to_place,-638.859,-707.609,1195.804,1.021,-21.857,-91.523,-133.174,-22.64,-131.222,56.928,-18.125,-95.292,1.186,-8.536,1.714,17.815,4.647,-17.463,0.14,1.71,-1.46,-0.47,0.1,-0.0,0.851,-1.45,0.382,3.895,0.4,-3.316,,
2026-01-27 20:53:54.500,approach_unloader_to_place,-639.217,-710.314,1187.656,0.985,-21.85,-91.535,-133.074,-23.326,-131.083,58.367,-17.754,-96.699,1.139,-8.118,1.631,16.957,4.413,-16.614,0.1,1.83,-1.44,-0.51,0.25,-0.05,0.634,-0.4,0.162,1.609,-0.129,-1.13,,
2026-01-27 20:53:54.603,approach_unloader_to_place,-639.507,-712.829,1179.797,0.943,-21.824,-91.549,-132.978,-23.984,-130.95,59.746,-17.399,-98.047,1.094,-7.734,1.555,16.165,4.199,-15.832,0.08,2.01,-1.47,-0.42,0.2,0.04,0.53,-0.077,0.088,0.855,-0.269,-0.437,,
2026-01-27 20:53:54.705,approach_unloader_to_place,-639.72,-714.987,1172.815,0.899,-21.786,-91.563,-132.894,-24.566,-130.833,60.964,-17.084,-99.239,1.032,-7.254,1.46,15.17,3.935,-14.852,0.13,2.07,-1.4,-0.44,0.2,0.05,0.365,0.697,-0.075,-0.837,-0.657,1.178,,
2026-01-27 20:53:54.806,approach_unloader_to_place,-639.885,-716.999,1166.089,0.853,-21.736,-91.577,-132.813,-25.123,-130.721,62.132,-16.783,-100.381,0.976,-6.834,1.376,14.298,3.704,-13.995,0.09,2.13,-1.42,-0.44,0.23,0.04,0.294,0.867,-0.116,-1.256,-0.721,1.552,,
2026-01-27 20:53:54.906,approach_unloader_to_place,-639.991,-718.592,1160.6,0.811,-21.685,-91.589,-132.747,-25.576,-130.629,63.082,-16.538,-101.309,0.897,-6.258,1.26,13.097,3.39,-12.817,0.08,2.24,-1.48,-0.41,0.27,-0.01,0.113,1.825,-0.315,-3.319,-1.213,3.537,,
2026-01-27 20:53:55.007,approach_unloader_to_place,-640.069,-720.099,1155.263,0.768,-21.627,-91.602,-132.683,-26.015,-130.541,64.001,-16.301,-102.209,0.832,-5.791,1.166,12.121,3.136,-11.861,-0.01,2.3,-1.41,-0.39,0.25,0.06,0.081,1.784,-0.312,-3.284,-1.168,3.474,,
2026-01-27 20:53:55.109,approach_unloader_to_place,-640.123,-721.573,1149.895,0.723,-21.561,-91.614,-132.619,-26.455,-130.452,64.923,-16.063,-103.11,0.784,-5.442,1.097,11.395,2.946,-11.148,0.0,2.44,-1.4,-0.4,0.33,0.07,0.074,1.596,-0.279,-2.936,-1.046,3.107,,
2026-01-27 20:53:55.213,approach_unloader_to_place,-640.15,-722.896,1144.947,0.679,-21.493,-91.627,-132.56,-26.859,-130.371,65.77,-15.845,-103.938,0.735,-5.092,1.026,10.663,2.755,-10.431,0.0,2.47,-1.34,-0.39,0.41,0.01,0.015,1.794,-0.323,-3.391,-1.135,3.528,,
2026-01-27 20:53:55.314,approach_unloader_to_place,-640.157,-724.085,1140.387,0.636,-21.424,-91.638,-132.506,-27.23,-130.296,66.548,-15.644,-104.698,0.686,-4.747,0.957,9.942,2.568,-9.725,0.11,2.48,-1.36,-0.38,0.38,0.08,-0.035,1.942,-0.357,-3.739,-1.199,3.848,,
2026-01-27 20:53:55.417,approach_unloader_to_place,-640.148,-725.114,1136.347,0.598,-21.358,-91.648,-132.459,-27.558,-130.23,67.235,-15.467,-105.37,0.634,-4.38,0.883,9.175,2.369,-8.974,0.06,2.48,-1.35,-0.37,0.26,0.02,-0.094,2.181,-0.408,-4.271,-1.312,4.349,,
2026-01-27 20:53:55.518,approach_unloader_to_place,-640.131,-725.895,1133.215,0.568,-21.304,-91.656,-132.422,-27.812,-130.178,67.767,-15.33,-105.89,0.568,-3.919,0.79,8.21,2.12,-8.03,-0.08,2.57,-1.27,-0.37,0.36,-0.01,-0.193,2.706,-0.517,-5.402,-1.583,5.437,,
2026-01-27 20:53:55.618,approach_unloader_to_place,-640.104,-726.717,1129.86,0.534,-21.243,-91.665,-132.382,-28.083,-130.124,68.335,-15.183,-106.446,0.524,-3.618,0.729,7.579,1.956,-7.412,0.09,2.63,-1.32,-0.38,0.49,0.02,-0.148,2.259,-0.43,-4.493,-1.33,4.533,,
2026-01-27 20:53:55.720,approach_unloader_to_place,-640.067,-727.527,1126.491,0.5,-21.178,-91.674,-132.343,-28.355,-130.069,68.905,-15.037,-107.003,0.492,-3.393,0.684,7.108,1.835,-6.951,0.02,2.63,-1.31,-0.34,0.39,0.02,-0.132,2.028,-0.386,-4.032,-1.193,4.068,,
2026-01-27 20:53:55.822,approach_unloader_to_place,-640.026,-728.231,1123.509,0.47,-21.119,-91.682,-132.308,-28.595,-130.021,69.408,-14.907,-107.495,0.456,-3.145,0.634,6.59,1.7,-6.444,-0.03,2.73,-1.32,-0.38,0.52,0.01,-0.165,2.141,-0.411,-4.292,-1.245,4.31,,
2026-01-27 20:53:55.923,approach_unloader_to_place,-639.981,-728.87,1120.756,0.441,-21.061,-91.689,-132.276,-28.817,-129.976,69.872,-14.787,-107.949,0.423,-2.913,0.587,6.102,1.575,-5.967,0.01,2.76,-1.35,-0.42,0.54,0.05,-0.176,2.115,-0.408,-4.256,-1.222,4.264,,
2026-01-27 20:53:56.029,approach_unloader_to_place,-639.938,-729.404,1118.417,0.417,-21.011,-91.695,-132.248,-29.004,-129.938,70.266,-14.686,-108.333,0.385,-2.654,0.535,5.56,1.435,-5.437,-0.11,2.79,-1.2,-0.38,0.5,-0.01,-0.207,2.24,-0.435,-4.536,-1.282,4.527,,
2026-01-27 20:53:56.132,approach_unloader_to_place,-639.89,-729.937,1116.054,0.391,-20.959,-91.702,-132.221,-29.194,-129.9,70.663,-14.583,-108.722,0.358,-2.464,0.497,5.163,1.332,-5.048,-0.02,2.79,-1.35,-0.24,0.56,0.04,-0.184,1.999,-0.388,-4.046,-1.144,4.039,,
2026-01-27 20:53:56.233,approach_unloader_to_place,-639.839,-730.441,1113.786,0.367,-20.907,-91.708,-132.194,-29.375,-129.863,71.043,-14.485,-109.094,0.334,-2.302,0.464,4.824,1.244,-4.717,0.04,2.7,-1.3,-0.41,0.57,0.03,-0.177,1.877,-0.365,-3.805,-1.072,3.796,,
2026-01-27 20:53:56.337,approach_unloader_to_place,-639.788,-730.898,1111.699,0.345,-20.858,-91.713,-132.17,-29.542,-129.829,71.393,-14.395,-109.436,0.312,-2.144,0.432,4.492,1.159,-4.392,0.01,2.97,-1.35,-0.3,0.53,0.05,-0.181,1.837,-0.358,-3.734,-1.045,3.718,,
2026-01-27 20:53:56.440,approach_unloader_to_place,-639.74,-731.297,1109.853,0.325,-20.814,-91.718,-132.149,-29.69,-129.8,71.702,-14.315,-109.738,0.287,-1.977,0.399,4.142,1.068,-4.05,0.07,2.86,-1.32,-0.28,0.51,0.03,-0.191,1.848,-0.362,-3.768,-1.045,3.745,,
2026-01-27 20:53:56.543,approach_unloader_to_place,-639.691,-731.677,1108.082,0.305,-20.771,-91.723,-132.128,-29.831,-129.771,71.998,-14.239,-110.028,0.267,-1.836,0.37,3.847,0.992,-3.761,0.05,2.86,-1.31,-0.39,0.54,0.09,-0.181,1.724,-0.338,-3.519,-0.974,3.495,,
2026-01-27 20:53:56.646,approach_unloader_to_place,-639.644,-732.021,1106.453,0.288,-20.73,-91.728,-132.109,-29.961,-129.745,72.271,-14.168,-110.294,0.247,-1.702,0.343,3.566,0.92,-3.486,0.04,2.79,-1.32,-0.34,0.54,0.05,-0.179,1.666,-0.327,-3.407,-0.938,3.381,,
2026-01-27 20:53:56.749,approach_unloader_to_place,-639.599,-732.335,1104.955,0.271,-20.692,-91.732,-132.092,-30.081,-129.721,72.521,-14.104,-110.538,0.229,-1.575,0.318,3.3,0.851,-3.226,-0.01,2.99,-1.34,-0.34,0.62,-0.03,-0.177,1.605,-0.316,-3.288,-0.901,3.259,,
2026-01-27 20:53:56.850,approach_unloader_to_place,-639.562,-732.577,1103.791,0.258,-20.663,-91.735,-132.078,-30.173,-129.702,72.715,-14.054,-110.728,0.205,-1.413,0.285,2.961,0.764,-2.894,0.09,2.9,-1.35,-0.32,0.53,0.1,-0.198,1.711,-0.338,-3.517,-0.955,3.478,,
2026-01-27 20:53:56.952,approach_unloader_to_place,-639.527,-732.801,1102.705,0.246,-20.634,-91.738,-132.066,-30.26,-129.685,72.896,-14.007,-110.905,0.185,-1.276,0.257,2.673,0.689,-2.613,0.1,2.95,-1.38,-0.34,0.62,0.03,-0.187,1.603,-0.317,-3.299,-0.894,3.261,,
2026-01-27 20:53:57.055,approach_unloader_to_place,-639.493,-733.008,1101.694,0.235,-20.608,-91.741,-132.054,-30.34,-129.669,73.065,-13.964,-111.07,0.168,-1.158,0.233,2.426,0.626,-2.372,0.03,2.91,-1.21,-0.32,0.55,0.03,-0.177,1.502,-0.297,-3.093,-0.837,3.056,,
2026-01-27 20:53:57.160,approach_unloader_to_place,-639.456,-733.226,1100.622,0.223,-20.58,-91.744,-132.042,-30.425,-129.651,73.243,-13.918,-111.244,0.157,-1.081,0.218,2.266,0.584,-2.215,-0.01,2.97,-1.21,-0.31,0.43,-0.11,-0.153,1.305,-0.258,-2.684,-0.727,2.653,,
2026-01-27 20:53:57.262,approach_unloader_to_place,-639.42,-733.434,1099.594,0.212,-20.552,-91.746,-132.03,-30.507,-129.635,73.414,-13.873,-111.412,0.148,-1.015,0.205,2.127,0.549,-2.08,0.03,3.05,-1.33,-0.3,0.56,-0.02,-0.142,1.209,-0.239,-2.489,-0.674,2.46,,
2026-01-27 20:53:57.364,approach_unloader_to_place,-639.387,-733.616,1098.686,0.202,-20.528,-91.749,-132.019,-30.579,-129.62,73.566,-13.834,-111.559,0.137,-0.942,0.19,1.974,0.509,-1.929,-0.01,2.97,-1.29,-0.39,0.56,0.04,-0.142,1.183,-0.234,-2.44,-0.658,2.409,,
2026-01-27 20:53:57.467,approach_unloader_to_place,-639.355,-733.79,1097.814,0.192,-20.504,-91.751,-132.009,-30.648,-129.606,73.711,-13.797,-111.701,0.128,-0.879,0.177,1.843,0.475,-1.801,-0.01,3.03,-1.25,-0.31,0.67,0.01,-0.132,1.095,-0.217,-2.258,-0.608,2.229,,
2026-01-27 20:53:57.569,approach_unloader_to_place,-639.324,-733.955,1096.982,0.183,-20.481,-91.753,-132.0,-30.714,-129.593,73.849,-13.761,-111.836,0.12,-0.825,0.166,1.728,0.446,-1.689,-0.07,3.1,-1.3,-0.24,0.69,0.02,-0.124,1.017,-0.202,-2.099,-0.564,2.071,,
2026-01-27 20:53:57.671,approach_unloader_to_place,-639.294,-734.111,1096.192,0.174,-20.459,-91.756,-131.99,-30.777,-129.581,73.98,-13.728,-111.965,0.113,-0.775,0.156,1.624,0.419,-1.587,-0.13,3.06,-1.27,-0.34,0.61,0.07,-0.116,0.949,-0.188,-1.959,-0.526,1.933,,
2026-01-27 20:53:57.773,approach_unloader_to_place,-639.271,-734.227,1095.599,0.167,-20.443,-91.757,-131.984,-30.824,-129.571,74.079,-13.702,-112.061,0.102,-0.699,0.141,1.464,0.378,-1.431,0.07,3.13,-1.24,-0.35,0.63,0.01,-0.127,1.011,-0.201,-2.092,-0.558,2.061,,
2026-01-27 20:53:57.878,approach_unloader_to_place,-639.255,-734.307,1095.195,0.163,-20.431,-91.758,-131.979,-30.856,-129.565,74.146,-13.685,-112.126,0.088,-0.604,0.122,1.266,0.326,-1.237,-0.01,3.06,-1.32,-0.33,0.63,-0.01,-0.136,1.059,-0.211,-2.196,-0.583,2.161,,
2026-01-27 20:53:57.980,approach_unloader_to_place,-639.238,-734.39,1094.766,0.158,-20.419,-91.76,-131.974,-30.89,-129.558,74.217,-13.666,-112.196,0.078,-0.538,0.109,1.128,0.291,-1.102,-0.05,3.12,-1.24,-0.29,0.66,-0.1,-0.12,0.933,-0.186,-1.935,-0.514,1.904,,
2026-01-27 20:53:58.081,approach_unloader_to_place,-639.216,-734.498,1094.211,0.152,-20.404,-91.761,-131.968,-30.934,-129.549,74.309,-13.643,-112.286,0.075,-0.513,0.104,1.076,0.278,-1.052,0.0,3.05,-1.25,-0.28,0.58,-0.04,-0.093,0.741,-0.147,-1.533,-0.409,1.51,,
2026-01-27 20:53:58.182,approach_unloader_to_place,-639.195,-734.597,1093.701,0.146,-20.389,-91.762,-131.962,-30.974,-129.541,74.394,-13.621,-112.369,0.071,-0.486,0.098,1.019,0.263,-0.995,0.07,3.15,-1.23,-0.3,0.59,0.06,-0.089,0.702,-0.14,-1.455,-0.387,1.432,,
2026-01-27 20:53:58.283,approach_unloader_to_place,-639.176,-734.687,1093.233,0.141,-20.376,-91.764,-131.956,-31.011,-129.533,74.472,-13.601,-112.445,0.066,-0.457,0.092,0.958,0.247,-0.937,0.03,3.03,-1.26,-0.25,0.59,0.04,-0.085,0.665,-0.132,-1.378,-0.366,1.356,waypoint,
2026-01-27 20:53:58.388,place_on_unloader,-639.158,-734.773,1092.786,0.136,-20.363,-91.765,-131.951,-31.047,-129.526,74.546,-13.582,-112.517,0.063,-0.431,0.087,0.904,0.233,-0.884,0.0,3.07,-1.22,-0.33,0.56,-0.05,-0.079,0.616,-0.123,-1.276,-0.339,1.256,,
2026-01-27 20:53:58.488,place_on_unloader,-639.142,-734.846,1092.407,0.131,-20.352,-91.766,-131.947,-31.077,-129.52,74.609,-13.566,-112.579,0.058,-0.399,0.08,0.835,0.215,-0.816,-0.02,3.01,-1.25,-0.37,0.62,0.03,-0.079,0.608,-0.121,-1.261,-0.334,1.24,,
2026-01-27 20:53:58.589,place_on_unloader,-639.128,-734.91,1092.071,0.128,-20.342,-91.767,-131.943,-31.103,-129.515,74.664,-13.551,-112.633,0.053,-0.365,0.074,0.766,0.197,-0.748,-0.01,3.14,-1.24,-0.27,0.58,0.03,-0.076,0.582,-0.116,-1.207,-0.319,1.187,,
2026-01-27 20:53:58.693,place_on_unloader,-639.116,-734.962,1091.8,0.125,-20.334,-91.768,-131.94,-31.125,-129.51,74.709,-13.54,-112.677,0.048,-0.328,0.066,0.687,0.177,-0.671,0.11,3.09,-1.25,-0.31,0.81,-0.0,-0.076,0.574,-0.115,-1.193,-0.315,1.172,,
2026-01-27 20:53:58.794,place_on_unloader,-639.103,-735.022,1091.485,0.121,-20.325,-91.769,-131.936,-31.15,-129.505,74.761,-13.526,-112.728,0.045,-0.308,0.062,0.645,0.166,-0.631,0.04,3.13,-1.24,-0.33,0.61,-0.06,-0.063,0.483,-0.096,-1.003,-0.265,0.986,,
2026-01-27 20:53:58.896,place_on_unloader,-639.091,-735.077,1091.196,0.118,-20.317,-91.769,-131.933,-31.173,-129.501,74.809,-13.514,-112.775,0.042,-0.288,0.058,0.604,0.156,-0.59,-0.0,3.15,-1.37,-0.33,0.74,0.07,-0.06,0.455,-0.091,-0.945,-0.249,0.928,,
2026-01-27 20:53:58.999,place_on_unloader,-639.079,-735.13,1090.921,0.115,-20.309,-91.77,-131.93,-31.194,-129.496,74.855,-13.502,-112.82,0.039,-0.271,0.055,0.567,0.146,-0.554,0.06,3.12,-1.25,-0.32,0.62,0.03,-0.055,0.42,-0.084,-0.872,-0.23,0.857,,
2026-01-27 20:53:59.103,place_on_unloader,-639.069,-735.172,1090.696,0.112,-20.302,-91.771,-131.927,-31.212,-129.493,74.892,-13.492,-112.856,0.036,-0.247,0.05,0.518,0.134,-0.506,0.07,3.07,-1.33,-0.38,0.68,0.0,-0.056,0.418,-0.084,-0.87,-0.229,0.854,,
2026-01-27 20:53:59.208,place_on_unloader,-639.059,-735.216,1090.463,0.11,-20.296,-91.771,-131.925,-31.231,-129.489,74.931,-13.482,-112.894,0.034,-0.232,0.047,0.485,0.125,-0.474,0.01,2.97,-1.19,-0.31,0.59,0.02,-0.049,0.369,-0.074,-0.768,-0.202,0.754,,
2026-01-27 20:53:59.311,place_on_unloader,-639.051,-735.249,1090.288,0.108,-20.29,-91.772,-131.923,-31.244,-129.486,74.96,-13.475,-112.922,0.03,-0.208,0.042,0.436,0.113,-0.426,-0.02,3.12,-1.23,-0.36,0.68,-0.17,-0.051,0.379,-0.076,-0.789,-0.207,0.775,,
2026-01-27 20:53:59.412,place_on_unloader,-639.043,-735.285,1090.096,0.105,-20.285,-91.772,-131.92,-31.26,-129.483,74.991,-13.467,-112.953,0.028,-0.194,0.039,0.407,0.105,-0.397,-0.01,3.2,-1.22,-0.28,0.69,-0.04,-0.044,0.327,-0.066,-0.681,-0.179,0.669,,
2026-01-27 20:53:59.516,place_on_unloader,-639.035,-735.319,1089.92,0.103,-20.28,-91.773,-131.918,-31.274,-129.48,75.021,-13.459,-112.981,0.026,-0.18,0.036,0.378,0.097,-0.369,0.03,3.12,-1.23,-0.29,0.67,-0.02,-0.041,0.307,-0.061,-0.639,-0.168,0.627,,
2026-01-27 20:53:59.619,place_on_unloader,-639.028,-735.35,1089.752,0.102,-20.275,-91.773,-131.916,-31.287,-129.478,75.049,-13.452,-113.009,0.025,-0.169,0.034,0.353,0.091,-0.345,-0.04,3.03,-1.18,-0.31,0.67,-0.02,-0.038,0.283,-0.057,-0.588,-0.155,0.578,,
2026-01-27 20:53:59.721,place_on_unloader,-639.021,-735.378,1089.604,0.1,-20.27,-91.774,-131.915,-31.299,-129.475,75.073,-13.446,-113.033,0.023,-0.156,0.031,0.326,0.084,-0.319,-0.0,3.13,-1.29,-0.32,0.71,0.04,-0.037,0.27,-0.054,-0.563,-0.148,0.552,,
2026-01-27 20:53:59.824,place_on_unloader,-639.016,-735.402,1089.478,0.098,-20.267,-91.774,-131.913,-31.308,-129.473,75.094,-13.44,-113.053,0.021,-0.142,0.029,0.297,0.077,-0.29,0.01,3.12,-1.26,-0.35,0.72,0.09,-0.036,0.261,-0.052,-0.544,-0.142,0.533,,
2026-01-27 20:53:59.927,place_on_unloader,-639.01,-735.426,1089.347,0.097,-20.263,-91.775,-131.912,-31.319,-129.471,75.116,-13.435,-113.074,0.019,-0.132,0.027,0.277,0.071,-0.27,-0.04,3.17,-1.23,-0.27,0.6,0.08,-0.031,0.231,-0.046,-0.481,-0.126,0.472,,
2026-01-27 20:54:00.031,place_on_unloader,-639.005,-735.449,1089.227,0.096,-20.259,-91.775,-131.91,-31.328,-129.469,75.135,-13.43,-113.094,0.018,-0.123,0.025,0.257,0.066,-0.251,0.02,3.08,-1.23,-0.34,0.7,-0.01,-0.03,0.216,-0.043,-0.451,-0.118,0.442,,
2026-01-27 20:54:00.131,place_on_unloader,-639.0,-735.469,1089.121,0.094,-20.256,-91.775,-131.909,-31.337,-129.468,75.153,-13.425,-113.111,0.016,-0.113,0.023,0.237,0.061,-0.231,0.01,3.24,-1.28,-0.28,0.72,0.03,-0.028,0.206,-0.041,-0.429,-0.112,0.421,,
2026-01-27 20:54:00.231,place_on_unloader,-638.995,-735.487,1089.024,0.093,-20.253,-91.775,-131.908,-31.344,-129.466,75.169,-13.421,-113.126,0.015,-0.104,0.021,0.218,0.056,-0.213,-0.01,3.07,-1.25,-0.16,0.74,0.04,-0.026,0.192,-0.039,-0.401,-0.105,0.393,,
2026-01-27 20:54:00.333,place_on_unloader,-638.992,-735.504,1088.935,0.092,-20.251,-91.776,-131.907,-31.351,-129.465,75.184,-13.417,-113.141,0.014,-0.096,0.019,0.2,0.052,-0.196,-0.05,3.1,-1.21,-0.25,0.73,0.03,-0.025,0.179,-0.036,-0.374,-0.098,0.366,,
2026-01-27 20:54:00.434,place_on_unloader,-638.988,-735.517,1088.862,0.092,-20.248,-91.776,-131.906,-31.357,-129.464,75.196,-13.414,-113.153,0.013,-0.086,0.017,0.18,0.046,-0.176,0.04,3.11,-1.2,-0.36,0.61,-0.07,-0.024,0.175,-0.035,-0.364,-0.095,0.357,,
2026-01-27 20:54:00.537,place_on_unloader,-638.985,-735.532,1088.783,0.091,-20.246,-91.776,-131.905,-31.363,-129.462,75.209,-13.411,-113.165,0.012,-0.08,0.016,0.168,0.043,-0.164,0.03,3.13,-1.34,-0.3,0.64,0.03,-0.021,0.152,-0.03,-0.317,-0.083,0.311,,
2026-01-27 20:54:00.641,place_on_unloader,-638.981,-735.545,1088.71,0.09,-20.244,-91.776,-131.904,-31.369,-129.461,75.221,-13.408,-113.177,0.011,-0.074,0.015,0.156,0.04,-0.152,0.0,3.11,-1.29,-0.35,0.68,0.04,-0.02,0.142,-0.028,-0.296,-0.077,0.29,,
2026-01-27 20:54:00.744,place_on_unloader,-638.979,-735.556,1088.654,0.089,-20.242,-91.776,-131.904,-31.374,-129.46,75.23,-13.405,-113.186,0.01,-0.067,0.014,0.14,0.036,-0.137,0.03,3.21,-1.21,-0.26,0.68,0.1,-0.019,0.14,-0.028,-0.293,-0.076,0.287,,
2026-01-27 20:54:01.162,place_on_unloader,-638.972,-735.585,1088.498,0.087,-20.238,-91.777,-131.902,-31.386,-129.458,75.256,-13.398,-113.212,0.006,-0.043,0.009,0.09,0.023,-0.088,-0.03,3.11,-1.34,-0.26,0.54,0.05,-0.013,0.092,-0.018,-0.192,-0.05,0.188,,
2026-01-27 20:54:01.572,place_on_unloader,-638.964,-735.616,1088.33,0.086,-20.233,-91.777,-131.9,-31.399,-129.455,75.284,-13.391,-113.239,0.005,-0.035,0.007,0.074,0.019,-0.072,-0.02,3.09,-1.25,-0.22,0.64,0.11,-0.01,0.073,-0.015,-0.153,-0.04,0.15,,
2026-01-27 20:54:02.083,place_on_unloader,-638.958,-735.642,1088.194,0.084,-20.228,-91.778,-131.898,-31.41,-129.453,75.306,-13.386,-113.261,0.003,-0.024,0.005,0.05,0.013,-0.049,-0.07,3.18,-1.27,-0.27,0.63,-0.04,-0.007,0.051,-0.01,-0.106,-0.027,0.103,,
2026-01-27 20:54:02.491,place_on_unloader,-638.955,-735.654,1088.127,0.083,-20.226,-91.778,-131.898,-31.415,-129.452,75.317,-13.383,-113.271,0.002,-0.016,0.003,0.034,0.009,-0.033,0.02,3.11,-1.25,-0.31,0.64,0.03,-0.006,0.04,-0.008,-0.084,-0.022,0.082,,
2026-01-27 20:54:03.006,place_on_unloader,-638.952,-735.667,1088.058,0.082,-20.224,-91.778,-131.897,-31.421,-129.451,75.329,-13.38,-113.283,0.002,-0.012,0.002,0.025,0.006,-0.024,0.05,3.04,-1.27,-0.29,0.65,0.06,-0.003,0.024,-0.005,-0.05,-0.013,0.049,,
2026-01-27 20:54:03.415,place_on_unloader,-638.95,-735.674,1088.021,0.082,-20.223,-91.778,-131.896,-31.424,-129.45,75.335,-13.378,-113.289,0.001,-0.009,0.002,0.018,0.005,-0.018,-0.04,3.11,-1.2,-0.34,0.53,0.07,-0.003,0.018,-0.004,-0.038,-0.01,0.037,,
2026-01-27 20:54:03.927,place_on_unloader,-638.949,-735.68,1087.988,0.082,-20.222,-91.778,-131.896,-31.426,-129.45,75.341,-13.377,-113.294,0.001,-0.006,0.001,0.012,0.003,-0.012,0.01,3.12,-1.17,-0.32,0.66,-0.02,-0.002,0.013,-0.003,-0.027,-0.007,0.027,,
2026-01-27 20:54:04.334,place_on_unloader,-638.948,-735.683,1087.972,0.081,-20.222,-91.778,-131.896,-31.427,-129.449,75.343,-13.376,-113.296,0.001,-0.004,0.001,0.008,0.002,-0.008,-0.06,3.12,-1.34,-0.33,0.67,0.02,-0.001,0.009,-0.002,-0.018,-0.005,0.018,,
2026-01-27 20:54:04.842,place_on_unloader,-638.947,-735.686,1087.956,0.081,-20.221,-91.778,-131.896,-31.429,-129.449,75.346,-13.375,-113.299,0.0,-0.003,0.001,0.006,0.002,-0.006,0.06,3.16,-1.28,-0.25,0.68,0.01,-0.001,0.006,-0.001,-0.013,-0.003,0.013,,
2026-01-27 20:54:04.944,place_to_retreat_unloader,-639.496,-732.597,1099.496,0.166,-20.441,-91.755,-132.059,-30.489,-129.678,73.135,-13.79,-111.165,-0.408,2.347,-0.571,-5.522,-1.035,5.33,-0.02,2.87,-1.36,-0.32,0.71,0.09,-1.635,9.406,-2.287,-22.123,-4.151,21.352,,
