timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:26:23.811,retreat_machine_to_approach_unloader,-464.824,-119.337,1887.164,-179.738,0.552,179.52,15.503,17.292,-102.838,0.382,-94.912,16.015,10.738,-15.27,12.002,0.085,3.609,11.321,0.38,-1.15,11.13,-0.92,1.88,2.14,-0.635,-0.263,0.194,0.004,0.214,0.792,,
2026-01-27 19:26:23.914,retreat_machine_to_approach_unloader,-478.666,-130.273,1888.86,-179.733,0.534,179.472,16.291,16.167,-101.954,0.389,-94.647,16.85,10.024,-14.266,11.213,0.079,3.37,10.578,0.39,-0.49,11.05,-0.94,1.8,2.13,-1.644,1.294,-1.029,-0.005,-0.189,-0.504,,
2026-01-27 19:26:24.016,retreat_machine_to_approach_unloader,-489.828,-139.489,1890.009,-179.728,0.521,179.439,16.933,15.25,-101.234,0.394,-94.432,17.524,9.123,-12.99,10.21,0.072,3.065,9.619,0.34,0.21,11.13,-1.02,1.64,1.91,-2.945,3.257,-2.57,-0.016,-0.677,-2.059,,
2026-01-27 19:26:24.118,retreat_machine_to_approach_unloader,-500.485,-148.635,1890.919,-179.724,0.51,179.412,17.552,14.368,-100.54,0.398,-94.226,18.169,8.388,-11.95,9.392,0.066,2.813,8.826,0.33,0.86,11.12,-0.96,1.53,1.83,-2.884,3.264,-2.575,-0.017,-0.7,-2.147,,
2026-01-27 19:26:24.219,retreat_machine_to_approach_unloader,-510.605,-157.645,1891.608,-179.721,0.5,179.39,18.144,13.521,-99.875,0.403,-94.03,18.783,7.773,-11.079,8.707,0.061,2.6,8.153,0.34,1.43,11.11,-0.91,1.52,1.72,-2.851,3.302,-2.604,-0.017,-0.727,-2.247,,
2026-01-27 19:26:24.322,retreat_machine_to_approach_unloader,-519.46,-165.802,1892.068,-179.717,0.493,179.375,18.668,12.773,-99.287,0.407,-93.858,19.32,7.14,-10.179,8.0,0.056,2.38,7.459,0.31,1.98,11.1,-0.9,1.46,1.61,-3.257,3.958,-3.118,-0.021,-0.894,-2.78,,
2026-01-27 19:26:24.425,retreat_machine_to_approach_unloader,-527.549,-173.484,1892.366,-179.715,0.487,179.366,19.151,12.084,-98.745,0.411,-93.7,19.812,6.562,-9.358,7.355,0.051,2.179,6.824,0.35,2.41,11.01,-0.95,1.4,1.44,-3.34,4.146,-3.265,-0.022,-0.949,-2.96,,
2026-01-27 19:26:24.527,retreat_machine_to_approach_unloader,-534.645,-180.411,1892.531,-179.712,0.483,179.36,19.579,11.473,-98.265,0.414,-93.562,20.244,5.99,-8.544,6.715,0.047,1.981,6.198,0.23,2.93,10.91,-0.88,1.19,1.34,-3.562,4.524,-3.562,-0.024,-1.043,-3.263,,
2026-01-27 19:26:24.630,retreat_machine_to_approach_unloader,-541.424,-187.2,1892.6,-179.711,0.48,179.358,19.991,10.885,-97.803,0.417,-93.429,20.657,5.522,-7.878,6.191,0.043,1.818,5.681,0.18,3.32,10.88,-0.89,1.14,1.27,-3.361,4.293,-3.38,-0.023,-0.998,-3.125,,
2026-01-27 19:26:24.736,retreat_machine_to_approach_unloader,-547.868,-193.813,1892.584,-179.709,0.477,179.359,20.385,10.322,-97.36,0.42,-93.302,21.05,5.129,-7.318,5.751,0.04,1.68,5.243,0.21,3.63,10.88,-0.93,1.03,1.19,-3.195,4.107,-3.233,-0.022,-0.961,-3.014,,
2026-01-27 19:26:24.841,retreat_machine_to_approach_unloader,-553.738,-199.977,1892.499,-179.707,0.476,179.363,20.748,9.804,-96.953,0.423,-93.187,21.408,4.754,-6.783,5.331,0.037,1.549,4.828,0.23,4.04,10.84,-0.98,1.01,0.95,-3.196,4.154,-3.269,-0.022,-0.975,-3.061,,
2026-01-27 19:26:24.944,retreat_machine_to_approach_unloader,-558.884,-205.494,1892.366,-179.706,0.475,179.369,21.069,9.346,-96.593,0.426,-93.085,21.722,4.367,-6.232,4.898,0.034,1.415,4.406,0.21,4.39,10.74,-0.98,0.9,1.0,-3.299,4.342,-3.416,-0.024,-1.018,-3.197,,
2026-01-27 19:26:25.045,retreat_machine_to_approach_unloader,-563.592,-210.639,1892.197,-179.706,0.475,179.377,21.364,8.924,-96.262,0.428,-92.992,22.009,4.014,-5.729,4.502,0.031,1.294,4.022,0.07,4.68,10.82,-1.05,0.73,0.95,-3.219,4.265,-3.355,-0.023,-1.001,-3.145,,
2026-01-27 19:26:25.148,retreat_machine_to_approach_unloader,-567.903,-215.43,1892.001,-179.705,0.475,179.386,21.637,8.535,-95.956,0.43,-92.907,22.272,3.691,-5.269,4.141,0.028,1.183,3.673,0.17,4.91,10.85,-0.97,0.72,0.84,-3.128,4.168,-3.279,-0.023,-0.979,-3.075,,
2026-01-27 19:26:25.250,retreat_machine_to_approach_unloader,-572.007,-220.068,1891.777,-179.705,0.476,179.397,21.898,8.162,-95.663,0.432,-92.826,22.522,3.421,-4.884,3.838,0.026,1.09,3.38,0.09,5.15,10.74,-0.94,0.69,0.78,-2.928,3.911,-3.077,-0.021,-0.921,-2.896,,
2026-01-27 19:26:25.352,retreat_machine_to_approach_unloader,-575.61,-224.202,1891.549,-179.705,0.477,179.408,22.129,7.833,-95.404,0.434,-92.755,22.741,3.143,-4.487,3.526,0.024,0.996,3.082,0.21,5.54,10.62,-1.03,0.59,0.77,-2.939,3.955,-3.111,-0.021,-0.928,-2.914,,
2026-01-27 19:26:25.454,retreat_machine_to_approach_unloader,-578.912,-228.042,1891.314,-179.705,0.479,179.42,22.341,7.529,-95.165,0.435,-92.69,22.941,2.889,-4.125,3.242,0.022,0.91,2.813,0.12,5.76,10.68,-0.83,0.5,0.66,-2.825,3.816,-3.002,-0.021,-0.895,-2.81,,
2026-01-27 19:26:25.556,retreat_machine_to_approach_unloader,-582.059,-231.75,1891.067,-179.705,0.481,179.433,22.545,7.238,-94.936,0.437,-92.627,23.132,2.677,-3.821,3.003,0.021,0.838,2.586,0.17,5.93,10.68,-1.0,0.58,0.43,-2.631,3.56,-2.8,-0.019,-0.836,-2.627,,
2026-01-27 19:26:25.657,retreat_machine_to_approach_unloader,-584.934,-235.18,1890.821,-179.705,0.482,179.447,22.733,6.97,-94.726,0.438,-92.571,23.306,2.476,-3.535,2.778,0.019,0.771,2.374,0.11,6.14,10.74,-0.91,0.43,0.57,-2.533,3.441,-2.706,-0.019,-0.807,-2.533,,
2026-01-27 19:26:25.759,retreat_machine_to_approach_unloader,-587.563,-238.35,1890.579,-179.706,0.485,179.46,22.905,6.724,-94.533,0.44,-92.519,23.464,2.287,-3.266,2.567,0.018,0.707,2.176,0.11,6.31,10.69,-0.91,0.41,0.49,-2.432,3.314,-2.606,-0.018,-0.776,-2.433,,
2026-01-27 19:26:25.860,retreat_machine_to_approach_unloader,-589.966,-241.278,1890.343,-179.706,0.487,179.474,23.063,6.498,-94.355,0.441,-92.471,23.608,2.111,-3.014,2.369,0.016,0.649,1.993,0.08,6.47,10.58,-0.93,0.37,0.46,-2.329,3.182,-2.502,-0.017,-0.743,-2.33,,
2026-01-27 19:26:25.963,retreat_machine_to_approach_unloader,-592.164,-243.983,1890.115,-179.707,0.489,179.487,23.208,6.291,-94.192,0.442,-92.428,23.74,1.947,-2.78,2.185,0.015,0.595,1.823,0.03,6.69,10.57,-0.98,0.47,0.35,-2.224,3.047,-2.396,-0.016,-0.71,-2.225,,
2026-01-27 19:26:26.066,retreat_machine_to_approach_unloader,-594.252,-246.574,1889.886,-179.708,0.491,179.501,23.347,6.093,-94.037,0.443,-92.387,23.864,1.807,-2.58,2.027,0.014,0.548,1.679,0.13,6.71,10.68,-0.95,0.36,0.32,-2.069,2.838,-2.232,-0.015,-0.662,-2.073,,
2026-01-27 19:26:26.169,retreat_machine_to_approach_unloader,-596.156,-248.957,1889.669,-179.708,0.494,179.515,23.474,5.911,-93.894,0.444,-92.35,23.977,1.672,-2.388,1.877,0.013,0.504,1.541,-0.0,6.83,10.55,-0.96,0.33,0.28,-1.979,2.721,-2.14,-0.015,-0.633,-1.98,,
2026-01-27 19:26:26.270,retreat_machine_to_approach_unloader,-597.892,-251.148,1889.462,-179.709,0.496,179.528,23.59,5.745,-93.764,0.445,-92.316,24.08,1.545,-2.206,1.734,0.012,0.463,1.413,0.05,6.91,10.53,-1.04,0.26,0.33,-1.888,2.602,-2.046,-0.014,-0.603,-1.886,,
2026-01-27 19:26:26.372,retreat_machine_to_approach_unloader,-599.419,-253.087,1889.273,-179.71,0.498,179.541,23.693,5.599,-93.648,0.446,-92.286,24.17,1.415,-2.021,1.588,0.011,0.422,1.284,0.02,7.11,10.5,-1.0,0.32,0.34,-1.836,2.538,-1.995,-0.014,-0.585,-1.826,,
2026-01-27 19:26:26.474,retreat_machine_to_approach_unloader,-600.87,-254.943,1889.089,-179.711,0.501,179.554,23.791,5.459,-93.539,0.446,-92.258,24.254,1.306,-1.865,1.466,0.01,0.386,1.175,0.02,7.18,10.45,-0.97,0.28,0.26,-1.7,2.351,-1.849,-0.013,-0.542,-1.692,,
2026-01-27 19:26:26.575,retreat_machine_to_approach_unloader,-602.195,-256.646,1888.915,-179.711,0.503,179.566,23.88,5.331,-93.438,0.447,-92.233,24.332,1.203,-1.718,1.351,0.009,0.354,1.074,0.02,7.3,10.45,-1.08,0.2,0.26,-1.613,2.234,-1.756,-0.012,-0.513,-1.601,,
2026-01-27 19:26:26.676,retreat_machine_to_approach_unloader,-603.315,-258.095,1888.765,-179.712,0.505,179.577,23.956,5.223,-93.353,0.448,-92.211,24.396,1.092,-1.56,1.226,0.008,0.319,0.968,0.01,7.41,10.54,-0.93,0.22,0.29,-1.587,2.205,-1.734,-0.012,-0.502,-1.563,,
2026-01-27 19:26:26.778,retreat_machine_to_approach_unloader,-604.386,-259.487,1888.618,-179.713,0.507,179.588,24.029,5.119,-93.271,0.448,-92.191,24.458,1.001,-1.43,1.124,0.008,0.291,0.88,0.13,7.43,10.44,-1.02,0.14,0.27,-1.46,2.029,-1.595,-0.011,-0.462,-1.438,,
2026-01-27 19:26:26.878,retreat_machine_to_approach_unloader,-605.369,-260.769,1888.48,-179.714,0.509,179.599,24.096,5.023,-93.196,0.449,-92.172,24.514,0.918,-1.311,1.031,0.007,0.265,0.801,0.01,7.51,10.41,-0.93,0.24,0.22,-1.373,1.911,-1.502,-0.01,-0.434,-1.349,,
2026-01-27 19:26:26.983,retreat_machine_to_approach_unloader,-606.269,-261.949,1888.351,-179.714,0.511,179.609,24.157,4.935,-93.127,0.449,-92.155,24.566,0.842,-1.203,0.946,0.006,0.242,0.729,0.08,7.58,10.4,-0.88,0.09,0.18,-1.29,1.797,-1.413,-0.01,-0.407,-1.264,,
2026-01-27 19:26:27.084,retreat_machine_to_approach_unloader,-607.126,-263.077,1888.227,-179.715,0.513,179.619,24.216,4.852,-93.061,0.45,-92.138,24.614,0.778,-1.112,0.874,0.006,0.222,0.668,0.05,7.56,10.47,-0.99,0.1,0.11,-1.189,1.658,-1.303,-0.009,-0.375,-1.165,waypoint,
2026-01-27 19:26:27.187,approach_unloader_to_place,-607.818,-264.114,1884.037,-179.816,0.748,179.629,24.272,4.752,-93.299,0.456,-92.056,24.658,0.724,-1.083,0.061,0.02,0.372,0.611,-0.0,7.78,10.3,-0.94,0.53,0.18,-1.097,1.334,-4.207,0.049,0.324,-1.094,,
2026-01-27 19:26:27.289,approach_unloader_to_place,-608.982,-265.391,1870.392,-179.961,1.078,179.639,24.33,4.608,-94.234,0.462,-91.337,24.698,0.687,-1.173,-2.293,0.031,2.076,0.558,0.03,7.96,10.25,-0.96,1.47,0.12,-0.971,0.754,-10.765,0.047,6.655,-1.025,,
2026-01-27 19:26:27.389,approach_unloader_to_place,-610.383,-266.681,1858.324,-179.969,1.095,179.648,24.381,4.481,-95.061,0.463,-90.401,24.733,0.643,-1.196,-3.787,0.025,3.897,0.506,-0.07,8.05,10.07,-0.94,2.15,0.16,-0.939,0.856,-8.606,-0.016,8.161,-0.973,,
2026-01-27 19:26:27.491,approach_unloader_to_place,-611.672,-267.868,1847.225,-179.941,1.029,179.656,24.428,4.366,-95.822,0.462,-89.453,24.765,0.6,-1.187,-4.742,0.016,5.293,0.459,-0.03,8.16,10.06,-0.94,2.82,0.01,-0.885,0.875,-7.08,-0.03,7.469,-0.907,,
2026-01-27 19:26:27.593,approach_unloader_to_place,-612.725,-268.879,1837.418,-179.906,0.95,179.663,24.47,4.263,-96.494,0.461,-88.592,24.792,0.554,-1.146,-5.237,0.009,6.123,0.414,-0.08,8.15,10.07,-0.95,3.23,0.03,-0.851,0.924,-5.487,-0.03,5.85,-0.855,,
2026-01-27 19:26:27.694,approach_unloader_to_place,-613.594,-269.767,1828.378,-179.873,0.873,179.67,24.508,4.169,-97.114,0.459,-87.794,24.818,0.512,-1.096,-5.477,0.003,6.587,0.374,0.01,8.3,10.06,-1.0,3.42,0.03,-0.799,0.911,-4.414,-0.027,4.636,-0.793,,
2026-01-27 19:26:27.797,approach_unloader_to_place,-614.3,-270.543,1820.048,-179.842,0.804,179.677,24.543,4.082,-97.685,0.458,-87.059,24.841,0.472,-1.039,-5.536,-0.0,6.777,0.339,-0.05,8.31,10.09,-0.99,3.59,0.07,-0.749,0.894,-3.489,-0.023,3.534,-0.735,,
2026-01-27 19:26:27.900,approach_unloader_to_place,-614.888,-271.248,1812.066,-179.815,0.74,179.684,24.577,3.998,-98.233,0.457,-86.359,24.864,0.439,-0.988,-5.521,-0.003,6.834,0.31,-0.01,8.49,10.05,-0.98,3.68,-0.03,-0.689,0.84,-2.904,-0.02,2.845,-0.673,,
2026-01-27 19:26:28.003,approach_unloader_to_place,-615.333,-271.837,1805.017,-179.792,0.687,179.69,24.607,3.924,-98.717,0.456,-85.743,24.883,0.404,-0.925,-5.351,-0.004,6.665,0.281,-0.04,8.32,10.07,-1.0,3.56,0.14,-0.659,0.853,-1.975,-0.016,1.709,-0.633,,
2026-01-27 19:26:28.107,approach_unloader_to_place,-615.694,-272.372,1798.265,-179.771,0.64,179.695,24.636,3.854,-99.181,0.455,-85.157,24.902,0.375,-0.871,-5.173,-0.005,6.465,0.257,0.02,8.42,9.99,-0.93,3.48,0.0,-0.606,0.798,-1.578,-0.013,1.248,-0.579,,
2026-01-27 19:26:28.208,approach_unloader_to_place,-615.958,-272.821,1792.303,-179.754,0.601,179.701,24.661,3.791,-99.591,0.455,-84.642,24.918,0.345,-0.809,-4.904,-0.005,6.136,0.234,0.05,8.46,10.03,-1.06,3.29,0.04,-0.579,0.801,-0.879,-0.011,0.408,-0.544,,
2026-01-27 19:26:28.311,approach_unloader_to_place,-616.163,-273.229,1786.591,-179.739,0.566,179.706,24.686,3.731,-99.983,0.454,-84.151,24.933,0.319,-0.757,-4.661,-0.005,5.829,0.214,-0.02,8.51,10.09,-1.03,3.2,0.06,-0.531,0.746,-0.622,-0.009,0.124,-0.498,,
2026-01-27 19:26:28.412,approach_unloader_to_place,-616.305,-273.572,1781.548,-179.727,0.538,179.711,24.707,3.678,-100.331,0.454,-83.72,24.947,0.293,-0.7,-4.363,-0.005,5.449,0.194,-0.01,8.48,10.03,-0.9,3.02,-0.05,-0.507,0.741,-0.102,-0.007,-0.488,-0.467,,
2026-01-27 19:26:28.516,approach_unloader_to_place,-616.405,-273.884,1776.716,-179.717,0.513,179.715,24.728,3.628,-100.663,0.453,-83.31,24.96,0.271,-0.652,-4.104,-0.005,5.113,0.178,0.02,8.43,10.12,-0.89,2.92,0.03,-0.465,0.689,0.052,-0.005,-0.643,-0.427,,
2026-01-27 19:26:28.618,approach_unloader_to_place,-616.465,-274.147,1772.451,-179.708,0.493,179.719,24.746,3.583,-100.957,0.453,-82.949,24.971,0.249,-0.601,-3.813,-0.004,4.736,0.162,0.02,8.53,10.1,-1.03,2.76,0.01,-0.442,0.679,0.434,-0.004,-1.079,-0.4,,
2026-01-27 19:26:28.721,approach_unloader_to_place,-616.496,-274.387,1768.364,-179.701,0.477,179.723,24.764,3.54,-101.239,0.453,-82.606,24.982,0.23,-0.558,-3.565,-0.004,4.41,0.148,-0.06,8.46,10.05,-0.97,2.52,0.14,-0.406,0.63,0.512,-0.003,-1.142,-0.366,,
2026-01-27 19:26:28.821,approach_unloader_to_place,-616.502,-274.59,1764.755,-179.695,0.463,179.727,24.779,3.502,-101.488,0.453,-82.304,24.991,0.211,-0.514,-3.296,-0.003,4.061,0.135,-0.03,8.54,10.03,-0.97,2.34,0.04,-0.385,0.617,0.789,-0.002,-1.446,-0.343,,
2026-01-27 19:26:28.923,approach_unloader_to_place,-616.489,-274.776,1761.298,-179.691,0.452,179.731,24.794,3.465,-101.727,0.453,-82.017,25.0,0.195,-0.476,-3.069,-0.003,3.764,0.123,-0.06,8.54,10.18,-0.96,2.34,0.05,-0.353,0.571,0.813,-0.001,-1.444,-0.313,,
2026-01-27 19:26:29.025,approach_unloader_to_place,-616.462,-274.932,1758.245,-179.687,0.444,179.734,24.807,3.433,-101.938,0.453,-81.765,25.008,0.179,-0.438,-2.829,-0.002,3.453,0.112,0.05,8.63,10.14,-1.04,2.1,0.12,-0.335,0.556,1.01,-0.001,-1.65,-0.293,,
2026-01-27 19:26:29.127,approach_unloader_to_place,-616.422,-275.076,1755.32,-179.685,0.437,179.737,24.819,3.402,-102.14,0.453,-81.525,25.016,0.166,-0.406,-2.627,-0.002,3.19,0.103,-0.15,8.54,10.11,-0.95,1.86,-0.02,-0.307,0.514,0.996,-0.0,-1.605,-0.267,,
2026-01-27 19:26:29.227,approach_unloader_to_place,-616.376,-275.198,1752.737,-179.683,0.433,179.74,24.83,3.375,-102.319,0.453,-81.314,25.022,0.152,-0.372,-2.417,-0.001,2.92,0.093,-0.02,8.46,10.14,-0.9,1.72,0.06,-0.291,0.498,1.132,-0.0,-1.737,-0.25,,
2026-01-27 19:26:29.328,approach_unloader_to_place,-616.323,-275.306,1750.357,-179.682,0.43,179.743,24.841,3.35,-102.483,0.453,-81.121,25.028,0.139,-0.342,-2.224,-0.001,2.673,0.085,-0.05,8.53,10.1,-0.95,1.63,0.03,-0.271,0.47,1.159,0.0,-1.74,-0.23,,
2026-01-27 19:26:29.430,approach_unloader_to_place,-616.263,-275.405,1748.076,-179.681,0.428,179.745,24.85,3.326,-102.641,0.453,-80.937,25.034,0.129,-0.317,-2.063,-0.001,2.465,0.078,0.01,8.55,10.15,-0.95,1.5,0.02,-0.248,0.433,1.111,0.0,-1.658,-0.21,,
2026-01-27 19:26:29.532,approach_unloader_to_place,-616.2,-275.492,1745.982,-179.681,0.427,179.748,24.859,3.303,-102.786,0.453,-80.768,25.039,0.119,-0.293,-1.91,-0.0,2.269,0.071,0.1,8.64,10.16,-0.91,1.35,-0.05,-0.231,0.409,1.128,0.001,-1.652,-0.194,,
2026-01-27 19:26:29.632,approach_unloader_to_place,-616.138,-275.567,1744.132,-179.681,0.427,179.75,24.867,3.284,-102.914,0.453,-80.621,25.043,0.109,-0.269,-1.753,0.0,2.071,0.065,0.04,8.56,10.11,-0.89,1.27,-0.04,-0.218,0.394,1.184,0.001,-1.692,-0.181,,
2026-01-27 19:26:29.736,approach_unloader_to_place,-616.073,-275.636,1742.36,-179.682,0.428,179.752,24.875,3.265,-103.037,0.453,-80.48,25.048,0.101,-0.249,-1.622,0.0,1.904,0.059,0.02,8.6,10.18,-0.86,1.12,0.0,-0.2,0.363,1.119,0.001,-1.593,-0.165,,
2026-01-27 19:26:29.837,approach_unloader_to_place,-616.011,-275.694,1740.794,-179.682,0.43,179.754,24.882,3.248,-103.146,0.453,-80.357,25.052,0.092,-0.228,-1.488,0.0,1.737,0.054,0.04,8.55,10.14,-0.9,1.03,-0.01,-0.189,0.348,1.15,0.001,-1.605,-0.154,,
2026-01-27 19:26:29.938,approach_unloader_to_place,-615.946,-275.748,1739.294,-179.683,0.432,179.756,24.888,3.233,-103.25,0.453,-80.239,25.055,0.085,-0.211,-1.376,0.001,1.597,0.049,0.05,8.53,10.17,-0.92,0.99,-0.07,-0.172,0.32,1.08,0.001,-1.503,-0.141,,
2026-01-27 19:26:30.040,approach_unloader_to_place,-615.884,-275.796,1737.916,-179.685,0.434,179.758,24.894,3.218,-103.345,0.453,-80.132,25.058,0.079,-0.195,-1.271,0.001,1.466,0.045,0.06,8.66,10.15,-1.05,0.89,0.02,-0.16,0.301,1.056,0.001,-1.455,-0.13,,
2026-01-27 19:26:30.142,approach_unloader_to_place,-615.82,-275.84,1736.602,-179.686,0.437,179.76,24.9,3.204,-103.437,0.453,-80.03,25.061,0.073,-0.181,-1.181,0.001,1.354,0.042,0.01,8.47,10.05,-0.97,0.77,0.13,-0.147,0.278,0.995,0.001,-1.366,-0.119,,
2026-01-27 19:26:30.245,approach_unloader_to_place,-615.761,-275.878,1735.443,-179.688,0.441,179.761,24.904,3.192,-103.517,0.454,-79.941,25.064,0.067,-0.166,-1.087,0.001,1.238,0.038,-0.13,8.56,10.11,-0.99,0.75,-0.0,-0.139,0.267,1.003,0.001,-1.355,-0.111,,
2026-01-27 19:26:30.348,approach_unloader_to_place,-615.703,-275.912,1734.338,-179.689,0.444,179.763,24.909,3.18,-103.594,0.454,-79.857,25.067,0.062,-0.154,-1.007,0.001,1.14,0.035,0.05,8.63,10.18,-0.86,0.62,-0.01,-0.127,0.246,0.94,0.001,-1.266,-0.101,waypoint,
2026-01-27 19:26:30.451,place_on_unloader,-615.649,-275.942,1733.364,-179.691,0.448,179.764,24.913,3.17,-103.661,0.454,-79.783,25.069,0.057,-0.141,-0.924,0.001,1.04,0.032,0.02,8.54,10.17,-1.05,0.62,-0.05,-0.12,0.235,0.936,0.001,-1.244,-0.094,,
2026-01-27 19:26:30.554,place_on_unloader,-615.595,-275.969,1732.435,-179.693,0.452,179.765,24.917,3.16,-103.726,0.454,-79.712,25.071,0.053,-0.131,-0.855,0.001,0.955,0.029,-0.04,8.53,10.09,-1.0,0.6,0.03,-0.11,0.216,0.874,0.001,-1.158,-0.086,,
2026-01-27 19:26:30.655,place_on_unloader,-615.546,-275.992,1731.615,-179.695,0.456,179.767,24.921,3.151,-103.783,0.454,-79.651,25.073,0.048,-0.12,-0.783,0.001,0.87,0.026,-0.03,8.56,10.16,-0.96,0.58,-0.01,-0.104,0.206,0.863,0.0,-1.129,-0.08,,
2026-01-27 19:26:30.759,place_on_unloader,-615.498,-276.014,1730.834,-179.696,0.46,179.768,24.924,3.143,-103.837,0.454,-79.593,25.075,0.045,-0.111,-0.723,0.001,0.798,0.024,0.04,8.53,10.16,-0.98,0.36,-0.03,-0.095,0.19,0.803,0.0,-1.049,-0.073,,
2026-01-27 19:26:30.862,place_on_unloader,-615.453,-276.033,1730.119,-179.698,0.464,179.769,24.927,3.135,-103.887,0.454,-79.54,25.076,0.041,-0.102,-0.667,0.001,0.731,0.022,-0.08,8.52,10.09,-0.99,0.41,0.0,-0.088,0.178,0.768,0.0,-0.996,-0.067,,
2026-01-27 19:26:30.964,place_on_unloader,-615.41,-276.05,1729.464,-179.7,0.468,179.77,24.93,3.128,-103.932,0.455,-79.492,25.078,0.038,-0.094,-0.614,0.001,0.669,0.02,0.04,8.57,10.17,-0.92,0.32,-0.03,-0.082,0.166,0.733,0.0,-0.945,-0.062,,
2026-01-27 19:26:31.068,place_on_unloader,-615.37,-276.065,1728.864,-179.702,0.471,179.771,24.933,3.122,-103.974,0.455,-79.448,25.079,0.035,-0.086,-0.564,0.001,0.611,0.018,-0.01,8.59,10.14,-1.0,0.39,0.06,-0.076,0.155,0.698,0.0,-0.894,-0.057,,
2026-01-27 19:26:31.169,place_on_unloader,-615.333,-276.077,1728.336,-179.703,0.475,179.771,24.935,3.116,-104.011,0.455,-79.409,25.08,0.032,-0.079,-0.515,0.001,0.554,0.017,-0.06,8.58,10.19,-0.98,0.26,-0.04,-0.072,0.147,0.678,0.0,-0.859,-0.053,,
2026-01-27 19:26:31.273,place_on_unloader,-615.3,-276.089,1727.869,-179.705,0.478,179.772,24.937,3.111,-104.043,0.455,-79.376,25.081,0.029,-0.072,-0.468,0.001,0.5,0.015,-0.07,8.49,10.13,-1.0,0.33,-0.02,-0.067,0.139,0.653,0.0,-0.82,-0.049,,
2026-01-27 19:26:31.373,place_on_unloader,-615.27,-276.098,1727.438,-179.707,0.482,179.773,24.939,3.106,-104.073,0.455,-79.345,25.082,0.026,-0.065,-0.426,0.001,0.452,0.013,0.05,8.56,10.22,-0.98,0.26,-0.0,-0.062,0.129,0.613,-0.0,-0.766,-0.045,,
2026-01-27 19:26:31.474,place_on_unloader,-615.241,-276.107,1727.041,-179.708,0.485,179.773,24.941,3.102,-104.101,0.455,-79.316,25.083,0.024,-0.059,-0.388,0.001,0.41,0.012,-0.02,8.48,10.15,-0.93,0.22,0.04,-0.057,0.12,0.575,-0.0,-0.715,-0.041,,
2026-01-27 19:26:31.576,place_on_unloader,-615.212,-276.116,1726.661,-179.709,0.488,179.774,24.942,3.098,-104.127,0.455,-79.289,25.084,0.022,-0.055,-0.357,0.001,0.375,0.011,0.02,8.5,10.11,-1.0,0.21,0.0,-0.052,0.11,0.529,-0.0,-0.657,-0.038,,
2026-01-27 19:26:31.679,place_on_unloader,-615.187,-276.123,1726.325,-179.711,0.491,179.775,24.944,3.095,-104.151,0.455,-79.266,25.084,0.02,-0.05,-0.326,0.001,0.34,0.01,-0.09,8.55,10.13,-0.97,0.26,-0.01,-0.049,0.103,0.507,-0.0,-0.624,-0.035,,
2026-01-27 19:26:31.782,place_on_unloader,-615.162,-276.129,1726.003,-179.712,0.494,179.775,24.945,3.091,-104.173,0.455,-79.243,25.085,0.019,-0.046,-0.301,0.001,0.312,0.009,-0.05,8.63,10.11,-0.87,0.13,-0.05,-0.045,0.095,0.466,-0.0,-0.573,-0.032,,
2026-01-27 19:26:31.883,place_on_unloader,-615.14,-276.135,1725.718,-179.713,0.497,179.776,24.946,3.088,-104.193,0.455,-79.223,25.085,0.017,-0.042,-0.275,0.001,0.283,0.008,0.06,8.57,10.18,-1.02,0.2,0.06,-0.042,0.089,0.445,-0.0,-0.543,-0.029,,
2026-01-27 19:26:31.988,place_on_unloader,-615.118,-276.14,1725.445,-179.715,0.5,179.776,24.947,3.085,-104.212,0.456,-79.205,25.086,0.016,-0.039,-0.254,0.001,0.26,0.008,-0.03,8.56,10.15,-0.96,0.2,-0.02,-0.038,0.081,0.409,-0.0,-0.498,-0.027,,
2026-01-27 19:26:32.089,place_on_unloader,-615.099,-276.145,1725.204,-179.716,0.502,179.776,24.948,3.083,-104.229,0.456,-79.188,25.086,0.014,-0.036,-0.232,0.001,0.236,0.007,0.08,8.61,10.14,-0.85,0.12,0.05,-0.036,0.077,0.39,-0.0,-0.472,-0.025,,
2026-01-27 19:26:32.190,place_on_unloader,-615.081,-276.149,1724.982,-179.717,0.505,179.777,24.949,3.08,-104.244,0.456,-79.173,25.087,0.013,-0.033,-0.213,0.001,0.215,0.006,0.02,8.63,10.2,-0.9,0.11,-0.08,-0.033,0.071,0.364,-0.0,-0.438,-0.023,,
2026-01-27 19:26:32.292,place_on_unloader,-615.064,-276.153,1724.777,-179.718,0.507,179.777,24.95,3.078,-104.258,0.456,-79.159,25.087,0.012,-0.03,-0.195,0.001,0.196,0.006,-0.02,8.56,10.14,-0.98,0.17,0.04,-0.03,0.066,0.34,-0.0,-0.407,-0.021,,
