timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:01:23.425,retreat_machine_to_approach_unloader,161.079,69.606,1462.568,-179.702,0.824,-51.315,-55.834,36.742,-112.856,0.846,-103.651,85.685,41.169,0.975,-0.96,0.001,-0.015,-0.044,1.37,0.05,4.13,-0.02,-0.0,-0.05,16.683,-0.933,1.108,-0.002,-0.174,0.002,
2026-01-26 05:01:23.528,retreat_machine_to_approach_unloader,155.67,79.57,1462.11,-179.702,0.824,-47.566,-52.09,36.817,-112.929,0.846,-103.654,85.679,40.237,0.919,-0.9,0.001,-0.019,-0.046,1.29,0.18,3.93,0.01,-0.04,-0.05,10.451,-0.931,1.085,-0.001,-0.153,0.005,
2026-01-26 05:01:23.629,retreat_machine_to_approach_unloader,150.07,88.503,1461.682,-179.702,0.824,-44.067,-48.596,36.887,-112.996,0.846,-103.657,85.674,38.913,0.865,-0.844,0.0,-0.021,-0.047,1.28,0.06,4.13,0.09,-0.04,-0.03,6.91,-0.888,1.024,-0.001,-0.136,0.005,
2026-01-26 05:01:23.730,retreat_machine_to_approach_unloader,144.643,96.151,1461.299,-179.702,0.824,-40.944,-45.478,36.95,-113.056,0.846,-103.66,85.67,36.98,0.805,-0.783,0.0,-0.022,-0.047,1.25,0.14,4.1,-0.03,-0.03,0.03,2.456,-0.875,0.995,-0.001,-0.119,0.009,
2026-01-26 05:01:23.831,retreat_machine_to_approach_unloader,138.954,103.323,1460.924,-179.702,0.824,-37.886,-42.424,37.011,-113.115,0.846,-103.662,85.665,35.368,0.757,-0.734,0.0,-0.023,-0.047,1.18,0.04,4.05,-0.01,-0.0,-0.1,1.566,-0.8,0.908,-0.001,-0.107,0.007,
2026-01-26 05:01:23.934,retreat_machine_to_approach_unloader,133.326,109.719,1460.573,-179.702,0.824,-35.031,-39.574,37.068,-113.17,0.846,-103.665,85.66,33.651,0.711,-0.688,0.0,-0.023,-0.047,1.14,0.05,4.03,0.01,-0.03,0.01,-0.626,-0.761,0.856,-0.001,-0.094,0.009,
2026-01-26 05:01:24.035,retreat_machine_to_approach_unloader,127.811,115.415,1460.245,-179.701,0.824,-32.367,-36.914,37.122,-113.221,0.846,-103.667,85.656,31.888,0.667,-0.644,0.0,-0.023,-0.046,1.09,0.09,4.02,0.01,-0.04,-0.02,-2.463,-0.723,0.807,-0.0,-0.083,0.01,
2026-01-26 05:01:24.138,retreat_machine_to_approach_unloader,122.445,120.485,1459.939,-179.701,0.824,-29.88,-34.432,37.172,-113.269,0.846,-103.669,85.652,30.123,0.625,-0.603,0.0,-0.022,-0.044,0.99,0.05,4.02,-0.01,0.05,0.09,-3.99,-0.687,0.76,-0.0,-0.073,0.012,
2026-01-26 05:01:24.243,retreat_machine_to_approach_unloader,117.027,125.186,1459.64,-179.701,0.824,-27.457,-32.013,37.22,-113.315,0.846,-103.671,85.648,28.639,0.59,-0.569,0.0,-0.022,-0.043,0.94,0.04,3.95,-0.04,-0.01,-0.0,-4.23,-0.631,0.697,-0.0,-0.066,0.011,
2026-01-26 05:01:24.347,retreat_machine_to_approach_unloader,112.046,129.172,1459.373,-179.701,0.824,-25.298,-29.857,37.263,-113.357,0.846,-103.673,85.644,26.869,0.551,-0.53,0.0,-0.021,-0.041,1.01,-0.03,4.01,0.04,0.03,0.0,-6.435,-0.62,0.678,-0.0,-0.057,0.014,
2026-01-26 05:01:24.450,retreat_machine_to_approach_unloader,107.277,132.716,1459.124,-179.701,0.824,-23.282,-27.845,37.304,-113.396,0.846,-103.674,85.641,25.182,0.514,-0.495,0.0,-0.02,-0.039,0.82,0.02,3.91,-0.04,0.14,-0.06,-7.229,-0.587,0.638,-0.0,-0.05,0.015,
2026-01-26 05:01:24.551,retreat_machine_to_approach_unloader,102.726,135.865,1458.891,-179.701,0.824,-21.401,-25.967,37.342,-113.432,0.846,-103.676,85.638,23.582,0.48,-0.461,0.0,-0.019,-0.037,0.77,-0.03,4.02,-0.05,-0.02,0.0,-7.848,-0.556,0.6,-0.0,-0.044,0.016,
2026-01-26 05:01:24.653,retreat_machine_to_approach_unloader,98.397,138.664,1458.673,-179.701,0.824,-19.645,-24.214,37.377,-113.466,0.846,-103.677,85.635,22.069,0.448,-0.43,0.0,-0.018,-0.035,0.75,-0.1,4.04,0.04,-0.06,-0.08,-8.315,-0.525,0.564,-0.0,-0.038,0.017,
2026-01-26 05:01:24.755,retreat_machine_to_approach_unloader,94.288,141.153,1458.47,-179.701,0.824,-18.007,-22.578,37.41,-113.497,0.846,-103.679,85.633,20.642,0.418,-0.402,0.0,-0.017,-0.033,0.67,-0.03,3.94,-0.06,0.01,0.04,-8.652,-0.496,0.53,0.0,-0.034,0.017,
2026-01-26 05:01:24.856,retreat_machine_to_approach_unloader,90.742,143.176,1458.297,-179.701,0.824,-16.612,-21.185,37.438,-113.524,0.846,-103.68,85.63,18.962,0.384,-0.368,0.0,-0.015,-0.03,0.7,-0.07,4.06,0.02,-0.03,-0.04,-10.222,-0.495,0.524,-0.0,-0.028,0.02,
2026-01-26 05:01:24.959,retreat_machine_to_approach_unloader,87.045,145.167,1458.118,-179.701,0.824,-15.176,-19.751,37.466,-113.552,0.846,-103.681,85.628,17.807,0.36,-0.345,0.001,-0.014,-0.028,0.59,0.01,3.98,0.01,-0.02,-0.09,-8.783,-0.437,0.463,0.0,-0.026,0.018,
2026-01-26 05:01:25.062,retreat_machine_to_approach_unloader,83.557,146.939,1457.952,-179.701,0.824,-13.835,-18.413,37.493,-113.577,0.846,-103.682,85.626,16.702,0.337,-0.323,0.001,-0.014,-0.026,0.56,-0.03,4.06,0.04,0.05,-0.02,-8.861,-0.413,0.436,0.0,-0.022,0.018,
2026-01-26 05:01:25.167,retreat_machine_to_approach_unloader,80.269,148.518,1457.796,-179.701,0.824,-12.584,-17.163,37.518,-113.601,0.846,-103.683,85.624,15.65,0.315,-0.303,0.001,-0.013,-0.024,0.61,0.05,3.95,-0.04,0.03,-0.01,-8.867,-0.39,0.409,0.0,-0.019,0.018,
2026-01-26 05:01:25.270,retreat_machine_to_approach_unloader,77.173,149.925,1457.651,-179.701,0.824,-11.416,-15.997,37.542,-113.624,0.846,-103.684,85.623,14.652,0.295,-0.283,0.001,-0.012,-0.023,0.48,-0.09,3.95,0.07,0.04,0.03,-8.813,-0.367,0.384,0.0,-0.017,0.018,
2026-01-26 05:01:25.372,retreat_machine_to_approach_unloader,74.263,151.181,1457.515,-179.701,0.824,-10.326,-14.909,37.564,-113.645,0.846,-103.685,85.621,13.71,0.276,-0.265,0.001,-0.011,-0.021,0.57,-0.16,3.94,0.01,-0.05,0.01,-8.709,-0.346,0.361,0.0,-0.014,0.017,
2026-01-26 05:01:25.476,retreat_machine_to_approach_unloader,71.529,152.302,1457.389,-179.701,0.824,-9.309,-13.893,37.584,-113.664,0.846,-103.686,85.62,12.822,0.258,-0.248,0.001,-0.01,-0.019,0.49,-0.14,3.98,0.04,-0.02,-0.02,-8.564,-0.326,0.339,0.0,-0.012,0.017,
2026-01-26 05:01:25.579,retreat_machine_to_approach_unloader,69.075,153.261,1457.275,-179.701,0.825,-8.401,-12.987,37.602,-113.682,0.847,-103.686,85.618,11.882,0.239,-0.229,0.001,-0.01,-0.017,0.41,-0.01,4.02,-0.04,0.03,-0.0,-8.801,-0.316,0.326,-0.0,-0.01,0.017,
2026-01-26 05:01:25.682,retreat_machine_to_approach_unloader,66.66,154.161,1457.165,-179.701,0.825,-7.512,-12.099,37.62,-113.699,0.847,-103.687,85.617,11.131,0.224,-0.215,0.001,-0.009,-0.016,0.36,-0.15,4.01,-0.09,0.07,-0.03,-8.108,-0.288,0.297,0.0,-0.009,0.016,
2026-01-26 05:01:25.784,retreat_machine_to_approach_unloader,64.495,154.933,1457.066,-179.701,0.825,-6.719,-11.307,37.636,-113.714,0.847,-103.688,85.616,10.328,0.208,-0.199,0.001,-0.008,-0.014,0.26,-0.07,3.92,-0.03,-0.08,0.02,-8.254,-0.278,0.286,-0.0,-0.007,0.016,
2026-01-26 05:01:25.886,retreat_machine_to_approach_unloader,62.367,155.659,1456.969,-179.701,0.825,-5.943,-10.531,37.652,-113.729,0.847,-103.688,85.615,9.685,0.195,-0.187,0.001,-0.008,-0.013,0.39,-0.17,3.96,-0.04,0.05,-0.0,-7.592,-0.254,0.26,-0.0,-0.007,0.015,
2026-01-26 05:01:25.989,retreat_machine_to_approach_unloader,60.374,156.31,1456.878,-179.701,0.825,-5.218,-9.807,37.666,-113.743,0.847,-103.689,85.614,9.074,0.182,-0.175,0.001,-0.007,-0.012,0.3,-0.1,4.03,0.04,-0.16,-0.12,-7.35,-0.239,0.244,-0.0,-0.005,0.014,
2026-01-26 05:01:26.093,retreat_machine_to_approach_unloader,58.426,156.921,1456.79,-179.701,0.825,-4.512,-9.102,37.68,-113.757,0.847,-103.69,85.614,8.569,0.172,-0.165,0.001,-0.007,-0.011,0.3,-0.15,4.05,0.02,0.15,-0.07,-6.801,-0.219,0.223,-0.0,-0.005,0.014,
2026-01-26 05:01:26.196,retreat_machine_to_approach_unloader,56.608,157.467,1456.708,-179.701,0.825,-3.855,-8.446,37.694,-113.769,0.847,-103.69,85.613,8.067,0.162,-0.156,0.001,-0.007,-0.01,0.27,-0.14,3.98,0.01,0.03,0.03,-6.612,-0.207,0.211,-0.0,-0.004,0.013,
2026-01-26 05:01:26.297,retreat_machine_to_approach_unloader,54.983,157.936,1456.635,-179.701,0.825,-3.269,-7.861,37.705,-113.781,0.847,-103.691,85.612,7.513,0.151,-0.145,0.001,-0.006,-0.009,0.26,-0.17,3.99,0.02,0.05,-0.01,-6.664,-0.2,0.203,-0.0,-0.003,0.013,
2026-01-26 05:01:26.401,retreat_machine_to_approach_unloader,53.397,158.376,1456.563,-179.701,0.825,-2.699,-7.291,37.717,-113.792,0.847,-103.691,85.612,7.059,0.142,-0.136,0.001,-0.006,-0.008,0.24,-0.14,4.02,-0.09,0.02,-0.09,-6.148,-0.183,0.186,-0.0,-0.002,0.012,
2026-01-26 05:01:26.506,retreat_machine_to_approach_unloader,51.918,158.772,1456.497,-179.701,0.825,-2.168,-6.761,37.727,-113.802,0.847,-103.692,85.611,6.62,0.133,-0.128,0.001,-0.005,-0.007,0.26,-0.09,4.01,-0.03,-0.05,-0.05,-5.93,-0.173,0.175,-0.0,-0.002,0.011,
2026-01-26 05:01:26.607,retreat_machine_to_approach_unloader,50.598,159.113,1456.438,-179.701,0.825,-1.695,-6.288,37.737,-113.811,0.847,-103.692,85.611,6.146,0.123,-0.118,0.001,-0.005,-0.007,0.21,-0.17,3.93,-0.1,-0.03,0.02,-5.913,-0.167,0.168,-0.0,-0.001,0.011,
2026-01-26 05:01:26.709,retreat_machine_to_approach_unloader,49.363,159.422,1456.383,-179.701,0.825,-1.253,-5.847,37.746,-113.82,0.847,-103.692,85.61,5.713,0.115,-0.11,0.0,-0.005,-0.006,0.21,-0.01,3.96,0.05,0.03,0.02,-5.637,-0.157,0.158,-0.0,-0.001,0.01,
2026-01-26 05:01:26.811,retreat_machine_to_approach_unloader,48.209,159.701,1456.331,-179.701,0.825,-0.841,-5.435,37.754,-113.827,0.847,-103.693,85.61,5.314,0.107,-0.102,0.0,-0.004,-0.005,0.17,-0.16,4.04,-0.04,0.01,0.05,-5.367,-0.147,0.148,-0.0,-0.001,0.01,
2026-01-26 05:01:26.911,retreat_machine_to_approach_unloader,47.131,159.955,1456.283,-179.701,0.825,-0.457,-5.051,37.762,-113.835,0.847,-103.693,85.61,4.946,0.099,-0.095,0.0,-0.004,-0.005,0.17,-0.12,3.98,0.05,-0.05,0.01,-5.105,-0.138,0.138,-0.0,-0.0,0.009,
2026-01-26 05:01:27.016,retreat_machine_to_approach_unloader,46.08,160.194,1456.236,-179.701,0.825,-0.082,-4.677,37.769,-113.842,0.847,-103.693,85.609,4.645,0.093,-0.09,0.0,-0.004,-0.004,0.15,-0.1,3.96,0.01,0.08,0.04,-4.693,-0.126,0.126,-0.0,-0.0,0.008,
2026-01-26 05:01:27.120,retreat_machine_to_approach_unloader,45.142,160.402,1456.194,-179.701,0.825,0.252,-4.343,37.776,-113.848,0.847,-103.693,85.609,4.318,0.087,-0.083,0.0,-0.004,-0.004,0.2,-0.18,3.97,0.01,-0.03,0.08,-4.631,-0.122,0.121,-0.0,0.0,0.008,
2026-01-26 05:01:27.220,retreat_machine_to_approach_unloader,44.265,160.591,1456.155,-179.701,0.825,0.563,-4.032,37.782,-113.854,0.847,-103.694,85.609,4.017,0.081,-0.077,0.0,-0.003,-0.003,0.1,-0.12,4.01,0.02,-0.03,0.11,-4.39,-0.114,0.114,-0.0,0.0,0.007,
2026-01-26 05:01:27.323,retreat_machine_to_approach_unloader,43.447,160.763,1456.119,-179.701,0.825,0.854,-3.741,37.788,-113.86,0.847,-103.694,85.609,3.74,0.075,-0.072,0.0,-0.003,-0.003,0.19,-0.17,3.98,-0.03,-0.11,0.04,-4.159,-0.107,0.106,-0.0,0.0,0.007,
2026-01-26 05:01:27.426,retreat_machine_to_approach_unloader,42.988,160.858,1456.098,-179.701,0.825,1.017,-3.578,37.791,-113.863,0.847,-103.694,85.609,3.211,0.064,-0.062,0.0,-0.003,-0.003,0.11,-0.15,4.05,0.0,0.05,0.0,-5.024,-0.122,0.12,-0.0,0.001,0.007,
2026-01-26 05:01:27.529,retreat_machine_to_approach_unloader,42.351,160.987,1456.07,-179.701,0.825,1.243,-3.352,37.796,-113.868,0.847,-103.694,85.609,2.973,0.06,-0.057,0.0,-0.002,-0.002,0.09,-0.21,4.03,0.01,0.05,-0.05,-3.887,-0.097,0.096,-0.0,0.001,0.006,
2026-01-26 05:01:27.629,retreat_machine_to_approach_unloader,41.689,161.118,1456.04,-179.701,0.825,1.478,-3.118,37.801,-113.872,0.847,-103.694,85.608,2.817,0.057,-0.054,0.0,-0.002,-0.002,0.23,-0.27,4.06,0.03,-0.06,-0.04,-3.412,-0.085,0.085,-0.0,0.001,0.005,
2026-01-26 05:01:27.733,retreat_machine_to_approach_unloader,41.041,161.244,1456.012,-179.701,0.825,1.708,-2.888,37.805,-113.877,0.847,-103.695,85.608,2.687,0.054,-0.052,0.0,-0.002,-0.002,0.17,-0.22,3.97,0.04,0.12,-0.02,-3.12,-0.078,0.077,-0.0,0.001,0.005,
2026-01-26 05:01:27.838,retreat_machine_to_approach_unloader,40.435,161.36,1455.985,-179.701,0.825,1.922,-2.674,37.809,-113.881,0.847,-103.695,85.608,2.551,0.051,-0.049,0.0,-0.002,-0.002,0.07,-0.13,4.01,-0.17,0.03,-0.01,-2.961,-0.073,0.072,-0.0,0.001,0.005,
2026-01-26 05:01:27.940,retreat_machine_to_approach_unloader,39.895,161.461,1455.961,-179.701,0.825,2.114,-2.482,37.813,-113.884,0.847,-103.695,85.608,2.392,0.048,-0.046,0.0,-0.002,-0.001,0.14,-0.08,3.95,0.01,0.02,-0.05,-2.896,-0.07,0.07,-0.0,0.001,0.004,
2026-01-26 05:01:28.044,retreat_machine_to_approach_unloader,39.365,161.558,1455.937,-179.701,0.825,2.301,-2.295,37.817,-113.888,0.848,-103.695,85.608,2.262,0.045,-0.044,0.0,-0.002,-0.001,0.1,-0.09,3.97,0.03,-0.06,-0.08,-2.646,-0.064,0.063,-0.0,0.001,0.004,
2026-01-26 05:01:28.147,retreat_machine_to_approach_unloader,38.87,161.647,1455.915,-179.701,0.825,2.476,-2.12,37.821,-113.891,0.848,-103.695,85.608,2.134,0.043,-0.041,0.0,-0.002,-0.001,0.1,-0.19,3.98,-0.01,0.03,-0.03,-2.506,-0.06,0.06,-0.0,0.001,0.004,
2026-01-26 05:01:28.249,retreat_machine_to_approach_unloader,38.429,161.725,1455.896,-179.701,0.825,2.633,-1.964,37.824,-113.894,0.848,-103.695,85.608,1.991,0.04,-0.038,0.0,-0.002,-0.001,0.07,-0.15,4.05,0.01,0.01,0.08,-2.444,-0.058,0.057,-0.0,0.001,0.003,
2026-01-26 05:01:28.354,retreat_machine_to_approach_unloader,37.997,161.801,1455.877,-179.701,0.826,2.785,-1.811,37.827,-113.897,0.848,-103.696,85.608,1.875,0.038,-0.036,0.0,-0.002,-0.001,0.16,-0.18,3.97,0.02,0.0,-0.08,-2.232,-0.053,0.052,-0.0,0.001,0.003,
2026-01-26 05:01:28.456,retreat_machine_to_approach_unloader,37.593,161.87,1455.859,-179.701,0.826,2.928,-1.668,37.83,-113.9,0.848,-103.696,85.608,1.763,0.035,-0.034,0.0,-0.001,-0.001,0.01,-0.1,4.03,0.07,-0.01,-0.01,-2.11,-0.05,0.049,-0.0,0.001,0.003,
2026-01-26 05:01:28.561,retreat_machine_to_approach_unloader,37.216,161.934,1455.842,-179.701,0.826,3.061,-1.535,37.832,-113.903,0.848,-103.696,85.608,1.655,0.033,-0.032,0.0,-0.001,-0.001,0.13,-0.13,4.05,0.01,0.01,-0.02,-1.994,-0.047,0.046,-0.0,0.001,0.003,
2026-01-26 05:01:28.664,retreat_machine_to_approach_unloader,36.864,161.993,1455.826,-179.701,0.826,3.186,-1.411,37.835,-113.905,0.848,-103.696,85.608,1.552,0.031,-0.03,0.0,-0.001,-0.001,0.08,-0.15,4.0,0.01,0.01,0.04,-1.884,-0.044,0.043,-0.0,0.001,0.002,waypoint
2026-01-26 05:01:28.768,retreat_machine_to_approach_unloader,34.665,188.676,1460.677,-179.81,0.832,3.94,-0.544,35.142,-112.525,0.84,-102.49,85.699,3.331,-6.709,3.427,-0.018,3.013,0.229,0.11,-0.23,4.08,-0.03,0.2,0.05,5.728,-26.996,13.859,-0.072,12.057,0.921,
2026-01-26 05:01:28.870,retreat_machine_to_approach_unloader,31.121,221.242,1464.908,-179.787,0.827,4.6,0.456,31.947,-110.887,0.832,-100.905,86.016,4.998,-13.019,6.665,-0.035,6.222,0.963,0.18,-0.23,4.11,0.05,0.3,0.11,6.49,-29.314,15.058,-0.078,14.645,3.075,
2026-01-26 05:01:28.972,retreat_machine_to_approach_unloader,26.994,250.758,1467.236,-179.769,0.824,5.004,1.348,29.096,-109.425,0.825,-99.491,86.483,5.98,-16.892,8.653,-0.043,8.201,1.891,0.16,-0.18,4.18,-0.04,0.3,0.21,4.766,-22.942,11.788,-0.054,11.471,4.278,
2026-01-26 05:01:29.074,retreat_machine_to_approach_unloader,22.052,279.994,1468.164,-179.755,0.822,5.237,2.223,26.304,-107.994,0.819,-98.107,87.104,6.671,-19.649,10.069,-0.048,9.612,2.971,0.19,0.02,4.22,0.02,0.4,0.35,4.106,-20.059,10.307,-0.042,10.027,5.386,
2026-01-26 05:01:29.176,retreat_machine_to_approach_unloader,16.878,306.285,1467.84,-179.744,0.822,5.314,3.003,23.813,-106.717,0.814,-96.873,87.789,6.954,-20.965,10.745,-0.049,10.295,3.941,0.23,0.11,4.27,-0.03,0.35,0.34,2.755,-15.046,7.735,-0.027,7.529,5.488,
2026-01-26 05:01:29.280,retreat_machine_to_approach_unloader,11.107,332.159,1466.453,-179.735,0.822,5.276,3.767,21.373,-105.466,0.809,-95.664,88.574,7.126,-21.823,11.186,-0.049,10.744,4.918,0.16,0.41,4.27,0.05,0.42,0.58,2.319,-13.027,6.697,-0.021,6.517,5.937,
2026-01-26 05:01:29.384,retreat_machine_to_approach_unloader,5.088,356.368,1464.192,-179.729,0.822,5.145,4.48,19.096,-104.298,0.805,-94.536,89.403,7.128,-22.06,11.309,-0.047,10.877,5.76,0.23,0.54,4.31,0.06,0.39,0.72,1.579,-10.098,5.194,-0.014,5.055,5.781,
2026-01-26 05:01:29.488,retreat_machine_to_approach_unloader,-1.363,379.961,1461.082,-179.725,0.824,4.934,5.176,16.877,-103.161,0.8,-93.438,90.294,7.083,-22.091,11.325,-0.046,10.904,6.547,0.24,0.82,4.41,-0.05,0.33,0.67,1.238,-8.502,4.374,-0.011,4.255,5.823,
2026-01-26 05:01:29.589,retreat_machine_to_approach_unloader,-7.317,400.038,1457.72,-179.722,0.825,4.694,5.768,14.987,-102.191,0.797,-92.502,91.113,6.793,-21.295,10.917,-0.043,10.517,6.957,0.27,1.09,4.39,-0.03,0.37,0.72,0.087,-4.372,2.255,-0.003,2.203,4.523,
2026-01-26 05:01:29.693,retreat_machine_to_approach_unloader,-13.836,420.505,1453.602,-179.721,0.827,4.397,6.373,13.054,-101.2,0.793,-91.546,92.002,6.609,-20.803,10.665,-0.041,10.278,7.44,0.19,1.28,4.36,0.03,0.48,0.94,0.21,-4.355,2.245,-0.004,2.187,4.771,
2026-01-26 05:01:29.797,retreat_machine_to_approach_unloader,-20.012,438.674,1449.348,-179.72,0.828,4.093,6.913,11.331,-100.317,0.79,-90.694,92.833,6.306,-19.909,10.207,-0.039,9.838,7.66,0.21,1.66,4.36,-0.02,0.34,0.92,-0.468,-1.82,0.944,0.0,0.927,3.723,
2026-01-26 05:01:29.900,retreat_machine_to_approach_unloader,-26.085,455.551,1444.88,-179.72,0.83,3.781,7.417,9.723,-99.493,0.787,-89.899,93.639,5.989,-18.951,9.716,-0.037,9.366,7.759,0.24,1.93,4.39,-0.02,0.33,0.89,-0.781,-0.49,0.261,0.002,0.263,3.088,
2026-01-26 05:01:30.003,retreat_machine_to_approach_unloader,-32.019,471.216,1440.275,-179.721,0.832,3.467,7.887,8.223,-98.723,0.784,-89.157,94.412,5.667,-17.965,9.211,-0.035,8.879,7.753,0.26,2.05,4.36,0.02,0.34,0.81,-1.039,0.631,-0.315,0.004,-0.296,2.457,
2026-01-26 05:01:30.104,retreat_machine_to_approach_unloader,-37.787,485.749,1435.598,-179.722,0.833,3.16,8.326,6.822,-98.005,0.782,-88.465,95.149,5.348,-16.975,8.703,-0.033,8.389,7.657,0.16,2.22,4.35,-0.05,0.36,0.91,-1.248,1.568,-0.796,0.005,-0.763,1.846,
2026-01-26 05:01:30.207,retreat_machine_to_approach_unloader,-43.119,498.635,1431.116,-179.724,0.834,2.877,8.718,5.572,-97.364,0.779,-87.848,95.816,4.99,-15.856,8.13,-0.031,7.835,7.409,0.15,2.42,4.39,0.03,0.32,0.78,-1.596,2.92,-1.49,0.007,-1.434,0.959,
2026-01-26 05:01:30.309,retreat_machine_to_approach_unloader,-48.507,511.172,1426.443,-179.725,0.836,2.594,9.101,4.348,-96.737,0.777,-87.244,96.474,4.701,-14.952,7.666,-0.029,7.387,7.202,0.06,2.77,4.35,0.07,0.31,0.79,-1.517,2.886,-1.473,0.006,-1.42,0.778,
2026-01-26 05:01:30.413,retreat_machine_to_approach_unloader,-53.683,522.792,1421.83,-179.727,0.837,2.329,9.459,3.206,-96.151,0.774,-86.68,97.09,4.421,-14.07,7.214,-0.028,6.949,6.942,0.07,2.79,4.39,-0.01,0.3,0.87,-1.621,3.413,-1.744,0.007,-1.683,0.281,
2026-01-26 05:01:30.517,retreat_machine_to_approach_unloader,-58.641,533.563,1417.304,-179.729,0.838,2.082,9.793,2.14,-95.604,0.772,-86.154,97.664,4.151,-13.218,6.777,-0.026,6.527,6.641,0.13,3.0,4.36,0.04,0.23,0.69,-1.698,3.833,-1.96,0.008,-1.892,-0.168,
2026-01-26 05:01:30.620,retreat_machine_to_approach_unloader,-63.377,543.545,1412.889,-179.73,0.839,1.854,10.105,1.144,-95.094,0.77,-85.663,98.197,3.893,-12.402,6.358,-0.025,6.122,6.313,0.11,3.21,4.36,0.03,0.31,0.68,-1.751,4.161,-2.129,0.008,-2.056,-0.566,
2026-01-26 05:01:30.724,retreat_machine_to_approach_unloader,-67.69,552.392,1408.794,-179.732,0.84,1.656,10.383,0.256,-94.639,0.768,-85.226,98.667,3.615,-11.521,5.907,-0.023,5.686,5.911,0.08,3.32,4.45,0.05,0.28,0.77,-1.912,4.816,-2.465,0.009,-2.38,-1.129,
2026-01-26 05:01:30.827,retreat_machine_to_approach_unloader,-71.993,560.997,1404.642,-179.734,0.84,1.469,10.656,-0.613,-94.193,0.767,-84.797,99.122,3.393,-10.815,5.545,-0.022,5.336,5.57,0.1,3.49,4.32,-0.07,0.17,0.62,-1.778,4.518,-2.313,0.009,-2.234,-1.175,
2026-01-26 05:01:30.931,retreat_machine_to_approach_unloader,-76.079,568.975,1400.639,-179.735,0.841,1.3,10.91,-1.425,-93.777,0.765,-84.397,99.539,3.18,-10.141,5.199,-0.02,5.002,5.221,0.08,3.65,4.28,0.0,0.23,0.72,-1.782,4.646,-2.379,0.009,-2.298,-1.433,
2026-01-26 05:01:31.033,retreat_machine_to_approach_unloader,-79.781,576.047,1396.965,-179.737,0.841,1.158,11.137,-2.149,-93.405,0.764,-84.041,99.904,2.952,-9.416,4.828,-0.019,4.643,4.828,0.09,3.75,4.34,0.07,0.24,0.59,-1.878,5.056,-2.589,0.01,-2.5,-1.812,
2026-01-26 05:01:31.134,retreat_machine_to_approach_unloader,-83.456,582.929,1393.273,-179.738,0.841,1.026,11.359,-2.859,-93.042,0.762,-83.691,100.254,2.77,-8.835,4.53,-0.018,4.355,4.494,0.07,3.85,4.33,-0.0,0.11,0.6,-1.737,4.7,-2.407,0.009,-2.325,-1.788,
2026-01-26 05:01:31.237,retreat_machine_to_approach_unloader,-86.778,589.032,1389.9,-179.739,0.842,0.917,11.558,-3.492,-92.717,0.761,-83.38,100.557,2.573,-8.209,4.209,-0.017,4.045,4.13,0.11,4.03,4.31,0.12,0.2,0.45,-1.802,4.994,-2.558,0.01,-2.469,-2.064,
2026-01-26 05:01:31.340,retreat_machine_to_approach_unloader,-90.069,594.974,1386.525,-179.74,0.842,0.818,11.752,-4.111,-92.399,0.76,-83.075,100.846,2.415,-7.706,3.951,-0.016,3.796,3.82,0.02,4.12,4.22,0.02,0.13,0.55,-1.663,4.625,-2.369,0.009,-2.288,-2.004,
2026-01-26 05:01:31.445,retreat_machine_to_approach_unloader,-93.174,600.488,1383.312,-179.741,0.842,0.735,11.933,-4.69,-92.103,0.758,-82.791,101.108,2.265,-7.226,3.705,-0.015,3.558,3.518,-0.01,4.19,4.33,-0.01,0.13,0.38,-1.626,4.576,-2.344,0.009,-2.263,-2.082,
2026-01-26 05:01:31.550,retreat_machine_to_approach_unloader,-95.971,605.38,1380.392,-179.742,0.842,0.668,12.095,-5.206,-91.838,0.757,-82.537,101.333,2.103,-6.71,3.44,-0.014,3.303,3.202,0.02,4.32,4.17,0.02,0.1,0.41,-1.659,4.741,-2.429,0.01,-2.344,-2.233,
2026-01-26 05:01:31.652,retreat_machine_to_approach_unloader,-98.735,610.146,1377.486,-179.743,0.842,0.61,12.253,-5.712,-91.579,0.756,-82.288,101.546,1.973,-6.297,3.228,-0.013,3.098,2.934,0.11,4.42,4.13,-0.04,0.12,0.46,-1.527,4.374,-2.241,0.009,-2.163,-2.135,
2026-01-26 05:01:31.754,retreat_machine_to_approach_unloader,-101.221,614.377,1374.853,-179.744,0.842,0.566,12.394,-6.163,-91.347,0.755,-82.067,101.729,1.833,-5.85,3.0,-0.012,2.878,2.657,0.0,4.53,4.19,0.02,0.22,0.29,-1.544,4.481,-2.296,0.009,-2.215,-2.223,
2026-01-26 05:01:31.857,retreat_machine_to_approach_unloader,-103.674,618.501,1372.239,-179.744,0.842,0.53,12.533,-6.605,-91.121,0.755,-81.85,101.9,1.721,-5.492,2.816,-0.011,2.701,2.422,0.1,4.52,4.25,0.02,0.14,0.29,-1.419,4.126,-2.114,0.009,-2.04,-2.111,
