timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2025-08-22 10:25:10.247,machining_end_to_approach_machine,522.459,458.026,725.872,41.52,-179.941,131.345,-138.192,-9.753,-103.887,-180.084,66.418,131.987,0.0,0.0,0.0,0.0,0.0,0.0,0.296,72.791,78.994,10.413,-0.021,2.592,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:10.747,machining_end_to_approach_machine,522.457,457.948,725.969,41.39,-179.949,131.153,-138.192,-9.754,-103.887,-180.084,66.418,131.96,0.0,0.0,0.0,0.0,0.0,-0.479,0.219,72.571,78.966,10.398,-0.018,2.484,0.0,0.0,0.0,0.0,0.0,-4.809,
2025-08-22 10:25:10.847,machining_end_to_approach_machine,522.457,457.948,725.969,41.39,-179.949,131.153,-138.192,-9.754,-103.887,-180.084,66.418,131.932,0.0,0.0,0.0,0.0,0.0,-0.081,0.172,72.597,78.991,10.413,-0.022,2.353,0.0,0.0,0.0,0.0,0.0,3.99,
2025-08-22 10:25:10.947,machining_end_to_approach_machine,522.457,457.948,725.969,41.39,-179.949,131.153,-138.192,-9.754,-103.887,-180.084,66.418,131.923,0.0,0.0,0.0,0.0,0.0,0.0,0.109,72.625,78.996,10.414,-0.027,2.369,0.0,0.0,0.0,0.0,0.0,0.804,
2025-08-22 10:25:11.547,machining_end_to_approach_machine,522.457,457.948,725.969,41.39,-179.949,131.153,-138.194,-9.753,-103.887,-180.084,66.418,131.919,0.0,0.0,0.0,0.0,0.0,0.0,-0.407,72.907,78.994,10.411,-0.005,2.461,0.0,0.003,0.0,0.0,0.0,0.0,
2025-08-22 10:25:12.047,machining_end_to_approach_machine,522.462,457.978,725.969,41.39,-179.949,131.153,-138.195,-9.753,-103.886,-180.084,66.418,131.919,0.0,0.0,0.0,0.0,0.0,0.0,-0.713,73.227,79.094,10.41,0.026,2.497,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:12.547,machining_end_to_approach_machine,522.462,457.978,725.969,41.39,-179.949,131.153,-138.195,-9.752,-103.885,-180.084,66.418,131.919,0.0,0.0,0.0,0.0,0.0,0.0,-0.782,73.456,79.191,10.414,0.042,2.536,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:13.047,machining_end_to_approach_machine,522.462,457.978,725.969,41.39,-179.949,131.153,-138.196,-9.751,-103.885,-180.084,66.418,131.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.837,73.951,79.172,10.411,0.059,2.562,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:13.547,machining_end_to_approach_machine,522.462,457.978,725.969,41.39,-179.949,131.153,-138.196,-9.75,-103.885,-180.084,66.418,131.92,0.0,0.001,0.0,0.0,0.0,0.0,-0.831,74.206,79.154,10.406,0.066,2.568,0.0,0.006,0.0,0.0,0.0,0.0,
2025-08-22 10:25:14.147,machining_end_to_approach_machine,522.462,457.978,725.969,41.39,-179.949,131.153,-138.196,-9.75,-103.885,-180.084,66.418,131.921,0.0,0.0,0.0,0.0,0.0,0.0,-0.856,74.466,79.15,10.404,0.065,2.577,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:14.647,machining_end_to_approach_machine,522.462,457.978,725.969,41.39,-179.949,131.153,-138.196,-9.749,-103.885,-180.084,66.418,131.921,0.0,0.0,0.0,0.0,0.0,0.0,-0.849,74.537,79.166,10.412,0.056,2.585,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:15.147,machining_end_to_approach_machine,522.462,457.978,725.969,41.39,-179.949,131.153,-138.196,-9.749,-103.885,-180.084,66.418,131.922,0.0,0.0,0.0,0.0,0.0,0.0,-0.794,74.57,79.166,10.407,0.055,2.594,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:15.647,machining_end_to_approach_machine,522.462,457.978,725.969,41.39,-179.949,131.153,-138.196,-9.748,-103.885,-180.084,66.418,131.922,0.0,0.0,0.0,0.0,0.0,0.0,-0.816,74.632,79.175,10.403,0.049,2.587,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:16.247,machining_end_to_approach_machine,522.455,457.552,725.97,41.402,-179.946,131.163,-138.211,-9.744,-103.904,-180.084,66.418,131.921,-0.122,0.001,-0.181,0.0,0.0,0.0,-2.132,75.346,78.51,10.394,0.038,2.563,-0.922,0.012,-1.617,0.0,0.0,0.0,
2025-08-22 10:25:16.346,machining_end_to_approach_machine,522.454,457.488,725.97,41.404,-179.946,131.164,-138.218,-9.742,-103.913,-180.084,66.418,131.918,-0.007,0.0,0.0,0.0,0.0,-0.022,-2.331,75.667,78.39,10.417,-0.031,2.509,1.156,-0.012,1.815,0.0,0.0,-0.22,
2025-08-22 10:25:16.447,machining_end_to_approach_machine,522.454,457.488,725.97,41.404,-179.946,131.164,-138.22,-9.74,-103.914,-180.084,66.417,131.9,-0.005,0.0,-0.0,0.0,0.0,-0.07,-2.097,75.846,78.515,10.418,-0.07,2.403,0.018,0.0,-0.004,0.0,0.0,-0.482,
2025-08-22 10:25:16.546,machining_end_to_approach_machine,522.454,457.488,725.97,41.404,-179.946,131.164,-138.221,-9.738,-103.914,-180.084,66.417,131.893,0.0,0.0,0.0,0.0,0.0,-0.006,-2.146,76.042,78.666,10.417,-0.082,2.362,0.051,0.004,0.004,0.0,0.0,0.645,
2025-08-22 10:25:17.447,machining_end_to_approach_machine,522.454,457.488,725.97,41.404,-179.946,131.164,-138.226,-9.725,-103.913,-180.084,66.416,131.889,0.0,0.0,0.0,0.0,0.0,0.0,-1.791,75.751,78.877,10.437,-0.082,2.468,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:18.247,machining_end_to_approach_machine,522.454,457.488,725.97,41.404,-179.946,131.164,-138.227,-9.724,-103.913,-180.084,66.416,131.889,0.0,0.0,0.0,0.0,0.0,0.0,-1.566,75.36,78.918,10.438,-0.07,2.501,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:19.147,machining_end_to_approach_machine,522.454,457.488,725.97,41.404,-179.946,131.164,-138.226,-9.723,-103.913,-180.084,66.416,131.889,0.0,0.0,0.0,0.0,0.0,0.0,-1.401,74.861,78.952,10.425,-0.064,2.543,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:19.947,machining_end_to_approach_machine,522.454,457.488,725.97,41.404,-179.946,131.164,-138.226,-9.723,-103.913,-180.084,66.416,131.889,0.0,0.0,0.0,0.0,0.0,0.0,-1.295,74.783,78.941,10.423,-0.044,2.545,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:20.747,machining_end_to_approach_machine,522.441,457.444,726.036,41.39,-179.945,131.15,-138.226,-9.723,-103.913,-180.084,66.422,131.889,0.0,0.0,0.0,0.0,0.0,0.0,-1.209,74.73,79.003,10.424,0.15,2.554,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:21.647,machining_end_to_approach_machine,522.441,457.444,726.036,41.39,-179.945,131.15,-138.226,-9.723,-103.912,-180.084,66.422,131.889,0.0,0.0,0.0,0.0,0.0,0.0,-1.258,74.899,79.004,10.422,0.048,2.535,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:22.447,machining_end_to_approach_machine,522.441,457.444,726.036,41.39,-179.945,131.15,-138.226,-9.722,-103.912,-180.084,66.422,131.889,0.0,0.0,0.0,0.0,0.0,0.0,-1.289,75.118,79.002,10.417,0.028,2.52,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:23.347,machining_end_to_approach_machine,522.441,457.444,726.036,41.39,-179.945,131.15,-138.226,-9.72,-103.912,-180.084,66.422,131.889,0.0,0.0,0.0,0.0,0.0,0.0,-1.379,75.149,78.997,10.43,0.014,2.51,0.0,0.0,-0.06,0.0,0.0,0.0,
2025-08-22 10:25:24.147,machining_end_to_approach_machine,522.441,457.444,726.036,41.39,-179.945,131.15,-138.227,-9.719,-103.912,-180.084,66.422,131.888,0.0,0.0,0.0,0.0,0.0,0.0,-1.414,74.985,78.976,10.431,-0.003,2.491,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:25.047,machining_end_to_approach_machine,522.431,457.442,725.443,41.416,-179.947,131.175,-138.227,-9.715,-103.938,-180.084,66.38,131.888,0.0,-0.0,-0.935,0.0,-1.299,0.0,-1.41,74.835,78.25,10.387,-0.104,2.49,0.0,-0.001,-9.327,0.0,-12.966,0.0,
2025-08-22 10:25:25.147,machining_end_to_approach_machine,522.429,457.44,722.037,41.416,-179.947,131.175,-138.227,-9.754,-104.142,-180.084,66.075,131.888,0.0,-1.163,-3.214,0.0,-4.846,0.0,-1.343,70.6,75.917,10.184,-0.459,2.495,0.0,-11.599,-22.723,0.0,-35.359,0.0,
2025-08-22 10:25:25.247,machining_end_to_approach_machine,522.423,457.435,713.831,41.416,-179.947,131.175,-138.227,-9.991,-104.635,-180.084,65.327,131.888,0.0,-3.479,-6.611,0.0,-10.022,0.0,-0.713,58.266,73.23,9.873,-0.714,2.508,0.0,-23.157,-33.971,0.0,-51.753,0.0,
2025-08-22 10:25:25.347,machining_end_to_approach_machine,522.413,457.426,699.652,41.416,-179.947,131.175,-138.227,-10.462,-105.478,-180.086,64.015,131.888,0.0,-5.914,-10.221,-0.002,-15.994,0.0,-0.437,56.359,72.586,9.674,-0.855,2.528,0.0,-24.404,-36.174,-0.015,-59.852,0.0,
2025-08-22 10:25:25.448,machining_end_to_approach_machine,522.399,457.413,679.36,41.416,-179.947,131.175,-138.227,-11.183,-106.663,-180.097,62.123,131.888,0.0,-8.581,-13.195,-0.062,-21.625,0.0,-0.445,54.003,71.398,9.147,-0.901,2.548,0.0,-26.503,-29.569,-0.597,-55.974,0.0,
2025-08-22 10:25:25.547,machining_end_to_approach_machine,522.381,457.398,653.871,41.416,-179.947,131.175,-138.227,-12.162,-108.095,-180.109,59.723,131.889,0.0,-11.063,-15.122,-0.098,-25.858,0.0,-0.256,51.238,70.514,8.869,-0.932,2.596,0.0,-25.007,-19.405,-0.367,-42.645,0.0,
2025-08-22 10:25:25.647,machining_end_to_approach_machine,522.361,457.38,625.002,41.416,-179.947,131.175,-138.227,-13.383,-109.64,-180.123,56.981,131.894,0.001,-13.124,-15.565,-0.122,-28.387,0.021,-0.141,52.568,70.38,8.84,-0.961,2.67,0.007,-20.653,-4.447,-0.239,-25.346,0.211,
2025-08-22 10:25:25.747,machining_end_to_approach_machine,522.34,457.361,595.048,41.416,-179.947,131.175,-138.226,-14.757,-111.148,-180.138,54.114,131.917,0.0,-14.375,-14.473,-0.083,-28.654,0.174,-0.18,52.514,69.868,8.761,-1.051,2.827,-0.004,-12.518,10.925,0.39,-2.668,1.534,
2025-08-22 10:25:25.849,machining_end_to_approach_machine,522.319,457.343,565.07,41.416,-179.947,131.175,-138.225,-16.241,-112.555,-180.155,51.234,131.943,0.0,-15.447,-13.446,-0.128,-28.945,0.148,-0.262,49.71,67.899,8.484,-1.081,3.04,-0.003,-10.514,10.086,-0.442,-2.853,-0.256,
2025-08-22 10:25:25.947,machining_end_to_approach_machine,522.298,457.324,535.092,41.416,-179.947,131.175,-138.223,-17.827,-113.856,-180.174,48.349,131.965,0.0,-16.486,-12.446,-0.234,-28.855,0.11,0.067,45.237,65.45,8.126,-1.099,3.144,0.0,-10.578,10.18,-1.083,0.913,-0.395,
2025-08-22 10:25:26.047,machining_end_to_approach_machine,522.278,457.306,505.114,41.416,-179.947,131.175,-138.221,-19.522,-115.05,-180.194,45.461,131.985,0.007,-17.385,-11.469,-0.192,-28.759,0.125,0.757,40.464,63.119,7.792,-1.174,3.204,0.065,-9.002,9.776,0.426,0.963,0.156,
2025-08-22 10:25:26.147,machining_end_to_approach_machine,522.257,457.288,475.135,41.416,-179.947,131.175,-138.217,-21.322,-116.133,-180.216,42.579,132.005,0.0,-18.538,-10.381,-0.234,-28.81,0.177,1.003,35.023,60.564,7.427,-1.289,3.269,-0.065,-11.515,10.864,-0.422,-0.507,0.514,
2025-08-22 10:25:26.247,machining_end_to_approach_machine,522.236,457.269,445.157,41.416,-179.947,131.175,-138.214,-23.221,-117.107,-180.246,39.71,132.03,0.005,-19.631,-9.201,-0.353,-28.606,0.24,1.494,28.102,57.162,6.96,-1.342,3.32,0.049,-10.927,11.794,-1.188,2.031,0.633,
2025-08-22 10:25:26.347,machining_end_to_approach_machine,522.215,457.251,415.209,41.416,-179.947,131.175,-138.21,-25.217,-117.965,-180.282,36.857,132.063,0.014,-20.426,-8.08,-0.383,-28.343,0.407,1.809,21.292,53.829,6.478,-1.363,3.375,0.091,-7.919,11.181,-0.302,2.623,1.667,
2025-08-22 10:25:26.447,machining_end_to_approach_machine,522.195,457.233,386.409,41.416,-179.947,131.175,-138.206,-27.238,-118.68,-180.318,34.132,132.1,0.015,-19.862,-6.264,-0.334,-26.064,0.346,1.777,16.914,52.018,6.226,-1.496,3.421,0.008,5.641,18.154,0.495,22.792,-0.616,
2025-08-22 10:25:26.548,machining_end_to_approach_machine,522.177,457.217,361.053,41.416,-179.947,131.175,-138.203,-29.101,-119.22,-180.358,31.747,132.132,0.0,-17.316,-4.614,-0.419,-21.754,0.304,1.333,14.61,49.355,5.852,-1.532,3.511,-0.146,25.174,16.323,-0.845,42.622,-0.407,
2025-08-22 10:25:26.648,machining_end_to_approach_machine,522.163,457.205,340.936,41.416,-179.947,131.175,-138.2,-30.63,-119.589,-180.392,29.868,132.163,0.012,-13.357,-3.011,-0.328,-16.169,0.308,0.769,11.209,46.847,5.527,-1.57,3.588,0.12,39.716,16.077,0.915,56.029,0.036,
2025-08-22 10:25:26.747,machining_end_to_approach_machine,522.153,457.196,326.944,41.416,-179.947,131.175,-138.198,-31.721,-119.812,-180.418,28.566,132.191,0.011,-8.755,-1.665,-0.242,-10.275,0.189,0.626,7.731,45.178,5.279,-1.64,3.647,-0.01,46.225,13.526,0.867,59.21,-1.192,
2025-08-22 10:25:26.847,machining_end_to_approach_machine,522.148,457.191,318.903,41.416,-179.947,131.175,-138.198,-32.366,-119.929,-180.437,27.814,132.21,0.0,-4.445,-0.762,-0.078,-5.11,0.065,0.541,3.228,43.673,5.081,-1.71,3.672,-0.11,43.448,9.1,1.653,52.066,-1.249,
2025-08-22 10:25:26.948,machining_end_to_approach_machine,522.145,457.189,315.614,41.416,-179.947,131.175,-138.198,-32.633,-119.975,-180.446,27.502,132.218,0.0,-1.246,-0.224,-0.011,-1.569,0.0,0.734,-2.649,42.194,4.904,-1.735,3.667,0.0,31.473,5.292,0.654,34.833,-0.639,
2025-08-22 10:25:27.047,machining_end_to_approach_machine,522.145,457.189,315.053,41.416,-179.947,131.175,-138.198,-32.677,-119.984,-180.446,27.445,132.219,0.0,0.0,0.0,0.0,-0.046,0.0,1.282,-8.611,41.226,4.856,-1.726,3.632,0.0,12.657,2.277,0.114,15.465,-0.003,waypoint
2025-08-22 10:25:27.147,machining_end_to_approach_machine,522.145,457.189,315.052,41.416,-179.947,131.175,-138.198,-32.676,-119.984,-180.446,27.444,132.22,0.0,0.0,0.0,0.0,0.0,0.0,1.726,-11.416,40.748,4.851,-1.622,3.588,0.0,0.0,0.0,0.0,0.464,-0.001,
2025-08-22 10:25:27.247,machining_end_to_approach_machine,522.145,457.184,315.052,41.416,-179.947,131.176,-138.198,-32.673,-119.984,-180.446,27.444,132.22,0.0,0.018,0.0,0.0,0.0,0.0,1.744,-11.087,40.728,4.889,-1.542,3.556,0.0,0.182,0.0,0.0,0.0,0.0,
2025-08-22 10:25:27.347,machining_end_to_approach_machine,522.146,456.846,315.053,41.416,-179.947,131.176,-138.204,-32.659,-119.997,-180.446,27.438,132.219,-0.219,0.211,-0.427,0.0,-0.262,0.0,1.396,-9.719,40.374,4.918,-1.508,3.54,-2.188,1.933,-4.27,0.0,-2.617,0.0,
2025-08-22 10:25:27.447,machining_end_to_approach_machine,522.152,455.455,315.053,41.416,-179.947,131.176,-138.266,-32.618,-120.082,-180.446,27.386,132.154,-1.122,0.655,-1.287,0.0,-0.703,-1.465,-2.046,-7.131,39.693,4.905,-1.608,3.391,-9.033,4.434,-8.603,0.0,-4.411,-14.646,
2025-08-22 10:25:27.549,machining_end_to_approach_machine,522.164,452.578,315.055,41.416,-179.947,131.176,-138.436,-32.536,-120.261,-180.446,27.281,131.969,-2.328,0.995,-2.261,0.0,-1.287,-1.999,-4.935,-5.441,39.212,4.856,-1.604,3.001,-11.815,3.337,-9.54,0.0,-5.731,-5.233,
2025-08-22 10:25:27.647,machining_end_to_approach_machine,522.182,448.262,315.058,41.416,-179.947,131.176,-138.715,-32.422,-120.53,-180.446,27.121,131.694,-3.235,1.257,-3.044,0.0,-1.938,-3.063,-5.357,-4.477,38.97,4.826,-1.576,2.792,-9.276,2.67,-8.003,0.0,-6.649,-10.876,
2025-08-22 10:25:27.747,machining_end_to_approach_machine,522.204,443.01,315.061,41.416,-179.947,131.176,-139.055,-32.285,-120.859,-180.447,26.928,131.361,-3.566,1.453,-3.378,-0.002,-2.048,-3.302,-4.193,-3.178,39.003,4.762,-1.579,2.702,-3.288,1.949,-3.316,-0.015,-1.093,-2.372,
2025-08-22 10:25:27.847,machining_end_to_approach_machine,522.227,437.627,315.064,41.416,-179.947,131.176,-139.406,-32.142,-121.196,-180.454,26.729,131.015,-3.331,1.381,-3.2,-0.005,-1.965,-3.421,-2.786,-3.276,39.224,4.631,-1.575,2.648,2.374,-0.722,1.79,-0.035,0.833,-1.208,
2025-08-22 10:25:27.947,machining_end_to_approach_machine,522.247,432.959,315.067,41.416,-179.947,131.176,-139.716,-32.017,-121.488,-180.457,26.555,130.718,-2.735,1.061,-2.579,0.0,-1.496,-2.498,-1.691,-3.531,39.496,4.63,-1.576,2.604,5.927,-3.185,6.184,0.049,4.664,9.19,
2025-08-22 10:25:28.047,machining_end_to_approach_machine,522.261,429.623,315.069,41.416,-179.947,131.176,-139.94,-31.926,-121.697,-180.458,26.432,130.493,-1.784,0.717,-1.647,0.0,-0.993,-1.497,-0.832,-3.812,39.56,4.655,-1.592,2.571,9.567,-3.458,9.368,0.0,5.064,10.066,
2025-08-22 10:25:28.147,machining_end_to_approach_machine,522.268,427.811,315.07,41.416,-179.947,131.176,-140.064,-31.874,-121.813,-180.459,26.364,130.373,-0.749,0.33,-0.742,0.0,-0.423,-0.627,-0.605,-3.799,39.377,4.653,-1.577,2.562,10.357,-3.873,9.06,0.0,5.707,8.703,
2025-08-22 10:25:28.248,machining_end_to_approach_machine,522.271,427.227,315.071,41.416,-179.947,131.176,-140.105,-31.856,-121.851,-180.459,26.339,130.331,-0.142,0.014,-0.083,0.0,-0.057,-0.182,-0.985,-3.705,39.133,4.646,-1.553,2.579,5.99,-3.128,6.51,0.0,3.608,4.396,waypoint
2025-08-22 10:25:28.348,machining_end_to_approach_machine,522.271,427.189,315.071,41.416,-179.947,131.176,-140.11,-31.855,-121.856,-180.459,26.337,130.323,0.0,0.0,0.0,0.0,0.0,0.0,-1.548,-3.478,38.934,4.64,-1.486,2.629,1.416,-0.137,0.823,0.0,0.571,1.815,
2025-08-22 10:25:28.447,machining_end_to_approach_machine,522.281,427.182,315.071,41.416,-179.947,131.176,-140.11,-31.854,-121.855,-180.459,26.337,130.322,-0.001,0.0,0.0,0.0,0.0,0.0,-1.626,-3.596,39.006,4.644,-1.373,2.686,-0.012,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:25:28.548,machining_end_to_approach_machine,523.054,426.615,315.071,41.416,-179.947,131.176,-140.164,-31.855,-121.839,-180.459,26.347,130.265,-1.452,-0.004,0.44,0.0,0.256,-1.622,-3.624,-3.774,39.794,4.706,-1.159,2.667,-14.347,-0.037,4.347,0.0,2.534,-16.039,
2025-08-22 10:25:28.647,machining_end_to_approach_machine,526.431,424.141,315.07,41.416,-179.947,131.176,-140.474,-31.874,-121.741,-180.459,26.404,129.936,-5.02,-0.456,1.499,0.0,0.92,-5.19,-7.965,-5.497,41.457,4.83,-0.874,2.535,-36.176,-4.582,10.742,0.0,6.734,-36.177,
2025-08-22 10:25:28.747,machining_end_to_approach_machine,533.92,418.653,315.068,41.416,-179.947,131.176,-141.202,-31.967,-121.511,-180.459,26.542,129.199,-9.557,-1.308,3.127,0.0,1.921,-9.581,-12.551,-9.469,42.226,4.921,-0.59,2.468,-45.295,-8.51,16.252,0.0,9.988,-43.833,
2025-08-22 10:25:28.847,machining_end_to_approach_machine,546.318,409.568,315.065,41.416,-179.947,131.176,-142.422,-32.133,-121.102,-180.46,26.786,127.974,-14.595,-2.025,5.119,0.0,2.961,-14.582,-14.263,-10.713,43.071,5.027,-0.414,2.417,-50.179,-7.136,19.834,0.0,10.358,-49.808,
2025-08-22 10:25:28.946,machining_end_to_approach_machine,563.572,396.925,315.061,41.416,-179.947,131.176,-144.114,-32.387,-120.478,-180.459,27.155,126.283,-18.93,-2.979,7.338,0.0,4.439,-18.9,-13.24,-12.866,43.344,5.08,-0.312,2.377,-43.665,-9.61,22.36,0.0,14.889,-43.502,
2025-08-22 10:25:29.047,machining_end_to_approach_machine,584.79,381.376,315.055,41.416,-179.947,131.176,-146.166,-32.74,-119.625,-180.459,27.659,124.231,-21.752,-3.996,9.6,0.0,5.721,-21.687,-11.513,-14.431,43.973,5.136,-0.286,2.315,-28.006,-10.093,22.445,0.0,12.728,-27.659,
2025-08-22 10:25:29.147,machining_end_to_approach_machine,608.395,364.078,315.049,41.416,-179.947,131.176,-148.403,-33.177,-118.566,-180.459,28.278,122.004,-22.542,-4.738,11.4,0.0,6.702,-22.564,-8.397,-15.582,43.549,5.142,-0.144,2.281,-7.96,-7.478,18.133,0.002,9.876,-8.827,
2025-08-22 10:25:29.247,machining_end_to_approach_machine,632.585,346.353,315.044,41.416,-179.947,131.176,-150.627,-33.677,-117.371,-180.457,28.978,119.783,-21.874,-5.224,12.495,0.0,7.445,-21.861,-4.777,-15.953,44.143,5.287,-0.114,2.266,6.656,-4.837,10.894,-0.002,7.392,6.991,
2025-08-22 10:25:29.347,machining_end_to_approach_machine,656.776,328.625,315.038,41.416,-179.947,131.176,-152.77,-34.226,-116.067,-180.453,29.738,117.641,-21.11,-5.682,13.59,0.026,7.864,-20.746,-2.444,-16.811,45.257,5.554,-0.123,2.266,7.664,-4.587,10.991,0.264,4.21,11.191,
2025-08-22 10:25:29.448,machining_end_to_approach_machine,680.968,310.898,315.032,41.416,-179.947,131.176,-154.828,-34.815,-114.657,-180.449,30.557,115.572,-20.047,-6.169,14.793,0.013,8.567,-20.347,-3.498,-18.613,46.269,5.799,-0.121,2.27,10.532,-4.829,11.919,-0.128,6.959,3.949,
2025-08-22 10:25:29.547,machining_end_to_approach_machine,705.16,293.171,315.026,41.416,-179.947,131.176,-156.81,-35.458,-113.144,-180.445,31.434,113.584,-19.547,-6.687,15.723,0.031,8.915,-19.47,-4.548,-18.353,47.639,6.047,-0.11,2.267,5.039,-5.226,9.376,0.173,3.508,8.845,
2025-08-22 10:25:29.650,machining_end_to_approach_machine,729.351,275.444,315.02,41.416,-179.947,131.176,-158.714,-36.139,-111.53,-180.44,32.362,111.673,-18.863,-7.029,16.753,0.005,9.606,-18.723,-4.253,-20.764,48.42,6.229,-0.115,2.274,6.652,-3.328,10.015,-0.245,6.729,7.262,
2025-08-22 10:25:29.747,machining_end_to_approach_machine,753.543,257.716,315.014,41.416,-179.947,131.176,-160.542,-36.87,-109.816,-180.435,33.346,109.839,-17.89,-7.523,17.669,0.021,9.991,-18.116,-3.837,-21.232,49.731,6.467,-0.109,2.266,10.004,-5.074,9.422,0.161,3.959,6.244,
2025-08-22 10:25:29.847,machining_end_to_approach_machine,777.734,239.989,315.008,41.416,-179.947,131.176,-162.29,-37.64,-108.007,-180.43,34.38,108.085,-17.219,-7.796,18.503,0.003,10.814,-17.273,-4.434,-23.577,50.247,6.573,-0.039,2.263,6.697,-2.722,8.316,-0.177,8.204,8.397,
2025-08-22 10:25:29.947,machining_end_to_approach_machine,801.926,222.262,315.002,41.416,-179.947,131.176,-163.963,-38.461,-106.106,-180.426,35.466,106.397,-16.318,-8.48,19.366,0.002,11.341,-16.235,-4.258,-24.817,51.411,6.756,-0.014,2.24,9.015,-6.856,8.636,-0.014,5.274,10.403,
2025-08-22 10:25:30.047,machining_end_to_approach_machine,826.118,204.534,314.996,41.416,-179.947,131.176,-165.564,-39.324,-104.109,-180.423,36.602,104.786,-15.577,-8.998,20.538,0.018,11.697,-15.835,-4.214,-27.666,52.768,6.982,-0.012,2.23,7.411,-5.17,11.717,0.163,3.562,3.991,
2025-08-22 10:25:30.149,machining_end_to_approach_machine,850.309,186.807,314.99,41.416,-179.947,131.176,-167.092,-40.234,-102.011,-180.417,37.782,103.247,-14.899,-9.106,21.443,0.026,12.145,-15.291,-4.314,-28.534,54.597,7.238,-0.047,2.229,6.623,-1.059,8.847,0.08,4.369,5.319,
2025-08-22 10:25:30.247,machining_end_to_approach_machine,874.501,169.08,314.984,41.416,-179.947,131.176,-168.558,-41.185,-99.827,-180.413,39.017,101.772,-14.337,-9.873,22.181,0.0,12.555,-14.372,-4.718,-32.17,55.329,7.406,0.009,2.218,5.73,-7.827,7.525,-0.268,4.181,9.366,
2025-08-22 10:25:30.347,machining_end_to_approach_machine,898.693,151.352,314.978,41.416,-179.947,131.176,-169.952,-42.184,-97.54,-180.408,40.3,100.362,-13.555,-10.185,23.452,0.02,13.181,-13.601,-4.631,-34.427,57.009,7.663,-0.008,2.213,7.876,-3.144,12.801,0.206,6.312,7.771,
2025-08-22 10:25:30.448,machining_end_to_approach_machine,922.884,133.625,314.972,41.416,-179.947,131.176,-171.289,-43.234,-95.164,-180.404,41.633,99.019,-13.02,-10.726,24.362,0.0,13.607,-13.245,-4.618,-36.731,58.569,7.899,-0.021,2.224,5.285,-5.341,8.988,-0.202,4.205,3.514,
2025-08-22 10:25:30.547,machining_end_to_approach_machine,947.076,115.898,314.966,41.416,-179.947,131.176,-172.562,-44.327,-92.68,-180.398,43.016,97.727,-12.551,-11.281,25.081,0.0,14.18,-12.691,-5.029,-40.309,59.699,8.079,0.026,2.215,4.745,-5.612,7.273,0.0,5.792,5.601,
2025-08-22 10:25:30.647,machining_end_to_approach_machine,971.268,98.17,314.96,41.416,-179.947,131.176,-173.778,-45.47,-90.093,-180.395,44.456,96.499,-11.925,-11.854,26.533,0.049,14.567,-12.216,-4.96,-44.527,61.071,8.276,0.018,2.212,6.255,-5.722,14.507,0.49,3.871,4.749,
2025-08-22 10:25:30.748,machining_end_to_approach_machine,995.459,80.443,314.954,41.416,-179.947,131.176,-174.943,-46.669,-87.4,-180.391,45.954,95.324,-11.279,-12.25,27.648,0.021,15.023,-11.472,-5.229,-46.962,62.853,8.533,0.034,2.204,6.385,-3.914,11.007,-0.274,4.498,7.344,
2025-08-22 10:25:30.847,machining_end_to_approach_machine,1019.651,62.716,314.948,41.416,-179.947,131.176,-176.052,-47.92,-84.591,-180.386,47.511,94.199,-10.781,-12.749,28.668,0.002,15.979,-11.112,-5.299,-51.125,64.467,8.78,0.039,2.21,5.012,-5.032,10.287,-0.193,9.644,3.631,
