timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:16:54.955,machining_end_to_approach_machine,570.23,142.807,1309.92,89.864,0.332,0.052,-1.326,8.61,-116.686,17.747,-90.144,-88.623,-0.039,-4.049,-13.994,18.506,0.004,0.038,0.04,2.75,-300.0,0.63,-0.01,-0.06,-0.006,-0.623,-2.177,3.206,0.003,0.044,
2026-01-26 04:16:55.055,machining_end_to_approach_machine,569.263,142.803,1298.367,89.863,0.294,0.055,-1.328,8.322,-117.68,19.068,-90.144,-88.617,-0.036,-3.756,-12.982,17.181,0.004,0.043,-0.03,2.77,-300.0,0.67,-0.05,-0.01,-0.002,-0.137,-0.489,0.87,0.002,0.041,
2026-01-26 04:16:55.156,machining_end_to_approach_machine,568.153,142.805,1288.01,89.863,0.264,0.059,-1.331,8.063,-118.577,20.253,-90.144,-88.611,-0.033,-3.465,-11.977,15.849,0.004,0.048,0.02,2.92,-300.0,0.6,-0.06,0.05,0.001,0.16,0.541,-0.572,0.001,0.04,
2026-01-26 04:16:55.258,machining_end_to_approach_machine,567.008,142.811,1279.079,89.863,0.243,0.063,-1.333,7.838,-119.354,21.276,-90.143,-88.604,-0.03,-3.161,-10.925,14.443,0.003,0.052,0.05,2.91,-300.0,0.65,-0.04,0.1,0.005,0.488,1.681,-2.138,0.0,0.035,
2026-01-26 04:16:55.360,machining_end_to_approach_machine,565.877,142.819,1271.372,89.862,0.229,0.067,-1.335,7.643,-120.027,22.159,-90.143,-88.599,-0.027,-2.859,-9.878,13.039,0.003,0.054,0.06,2.83,-300.0,0.51,-0.02,-0.04,0.007,0.738,2.547,-3.325,-0.0,0.029,
2026-01-26 04:16:55.461,machining_end_to_approach_machine,564.831,142.829,1264.94,89.862,0.221,0.071,-1.336,7.479,-120.592,22.895,-90.143,-88.593,-0.024,-2.553,-8.819,11.62,0.002,0.054,0.06,2.88,-300.0,0.49,0.04,0.01,0.009,0.98,3.384,-4.456,-0.001,0.02,
2026-01-26 04:16:55.565,machining_end_to_approach_machine,563.81,142.839,1259.163,89.862,0.216,0.074,-1.338,7.332,-121.1,23.556,-90.143,-88.588,-0.022,-2.283,-7.886,10.367,0.002,0.053,0.08,2.85,-300.0,0.39,-0.04,0.06,0.01,1.043,3.603,-4.766,-0.001,0.016,
2026-01-26 04:16:55.666,machining_end_to_approach_machine,562.898,142.849,1254.336,89.862,0.215,0.078,-1.339,7.208,-121.526,24.107,-90.143,-88.584,-0.019,-2.021,-6.98,9.154,0.002,0.051,0.02,2.9,-300.0,0.4,-0.07,0.05,0.011,1.177,4.067,-5.384,-0.001,0.008,
2026-01-26 04:16:55.769,machining_end_to_approach_machine,562.031,142.859,1249.998,89.862,0.216,0.081,-1.34,7.097,-121.911,24.602,-90.143,-88.579,-0.017,-1.794,-6.196,8.102,0.001,0.049,0.11,2.83,-300.0,0.39,0.0,-0.03,0.011,1.181,4.081,-5.412,-0.001,0.004,
2026-01-26 04:16:55.871,machining_end_to_approach_machine,561.271,142.869,1246.37,89.862,0.218,0.083,-1.341,7.003,-122.233,25.014,-90.143,-88.576,-0.015,-1.579,-5.451,7.108,0.001,0.045,-0.09,2.88,-300.0,0.4,-0.02,0.08,0.012,1.243,4.295,-5.691,-0.001,-0.003,
2026-01-26 04:16:55.974,machining_end_to_approach_machine,560.56,142.878,1243.107,89.863,0.222,0.086,-1.342,6.919,-122.523,25.385,-90.143,-88.573,-0.013,-1.395,-4.814,6.257,0.001,0.042,0.02,2.91,-300.0,0.33,-0.05,-0.02,0.012,1.211,4.184,-5.545,-0.001,-0.007,
2026-01-26 04:16:56.076,machining_end_to_approach_machine,559.923,142.886,1240.282,89.863,0.227,0.088,-1.342,6.846,-122.774,25.704,-90.143,-88.57,-0.012,-1.229,-4.239,5.491,0.0,0.038,0.03,2.85,-300.0,0.35,0.02,0.02,0.011,1.201,4.152,-5.499,-0.001,-0.012,
2026-01-26 04:16:56.177,machining_end_to_approach_machine,559.375,142.893,1237.918,89.863,0.233,0.089,-1.343,6.785,-122.985,25.971,-90.143,-88.568,-0.01,-1.074,-3.706,4.785,0.0,0.033,0.01,2.89,-300.0,0.27,0.0,0.02,0.011,1.199,4.144,-5.478,-0.001,-0.016,
2026-01-26 04:16:56.278,machining_end_to_approach_machine,558.885,142.9,1235.86,89.863,0.238,0.09,-1.343,6.732,-123.169,26.202,-90.143,-88.567,-0.009,-0.939,-3.239,4.167,0.0,0.029,-0.04,2.86,-300.0,0.23,-0.04,0.06,0.011,1.158,4.001,-5.284,-0.001,-0.019,
2026-01-26 04:16:56.381,machining_end_to_approach_machine,558.435,142.906,1234.007,89.863,0.245,0.091,-1.344,6.684,-123.334,26.409,-90.143,-88.566,-0.008,-0.825,-2.843,3.644,-0.0,0.024,0.08,2.94,-300.0,0.27,0.06,0.04,0.01,1.095,3.782,-4.993,-0.001,-0.021,
2026-01-26 04:16:56.482,machining_end_to_approach_machine,558.038,142.911,1232.401,89.863,0.251,0.091,-1.344,6.642,-123.478,26.588,-90.143,-88.565,-0.007,-0.723,-2.491,3.18,-0.0,0.02,0.09,2.96,-300.0,0.2,-0.04,0.02,0.01,1.049,3.624,-4.778,-0.001,-0.023,
2026-01-26 04:16:56.584,machining_end_to_approach_machine,557.699,142.916,1231.055,89.863,0.256,0.091,-1.344,6.607,-123.598,26.738,-90.143,-88.564,-0.006,-0.629,-2.169,2.759,-0.0,0.016,-0.12,2.92,-300.0,0.18,-0.07,0.0,0.01,1.012,3.494,-4.597,-0.001,-0.024,waypoint
2026-01-26 04:16:56.688,approach_machine_to_pick,557.364,142.919,1229.014,89.864,0.306,0.091,-1.345,6.531,-123.751,26.917,-90.143,-88.564,-0.006,-0.661,-2.011,2.518,-0.0,0.012,-0.15,1.54,-300.0,0.1,0.08,-0.04,0.007,0.502,2.81,-3.837,-0.001,-0.025,
2026-01-26 04:16:56.789,approach_machine_to_pick,557.529,142.886,1218.1,89.869,0.481,0.087,-1.348,5.923,-124.424,28.023,-90.143,-88.565,-0.012,-2.017,-3.189,4.654,0.0,0.008,-0.13,1.88,-300.0,0.24,0.03,0.03,-0.019,-4.872,-2.658,5.816,0.001,-0.028,
2026-01-26 04:16:56.890,approach_machine_to_pick,557.84,142.852,1208.641,89.868,0.442,0.084,-1.351,5.373,-125.037,29.226,-90.143,-88.565,-0.016,-2.887,-3.925,6.496,0.001,0.006,-0.16,2.1,-300.0,0.34,0.01,0.02,-0.015,-3.802,-1.802,6.192,0.002,-0.022,
2026-01-26 04:16:56.994,approach_machine_to_pick,557.968,142.825,1200.235,89.867,0.397,0.082,-1.353,4.881,-125.587,30.313,-90.142,-88.565,-0.018,-3.397,-4.319,7.59,0.001,0.005,-0.12,2.27,-300.0,0.33,0.05,-0.03,-0.011,-2.849,-0.987,4.423,0.003,-0.015,
2026-01-26 04:16:57.096,approach_machine_to_pick,557.947,142.805,1193.251,89.867,0.363,0.081,-1.356,4.469,-126.046,31.217,-90.142,-88.564,-0.019,-3.576,-4.386,7.953,0.002,0.005,-0.03,2.44,-300.0,0.27,-0.06,0.06,-0.006,-1.751,0.021,2.152,0.002,-0.01,
2026-01-26 04:16:57.198,approach_machine_to_pick,557.829,142.79,1187.02,89.866,0.337,0.08,-1.357,4.101,-126.457,32.023,-90.142,-88.563,-0.019,-3.603,-4.317,7.98,0.002,0.006,-0.01,2.57,-300.0,0.31,-0.06,-0.07,-0.003,-1.147,0.499,0.956,0.001,-0.006,
2026-01-26 04:16:57.300,approach_machine_to_pick,557.657,142.779,1181.835,89.866,0.317,0.079,-1.359,3.793,-126.8,32.693,-90.142,-88.562,-0.018,-3.471,-4.095,7.66,0.002,0.007,-0.04,2.65,-300.0,0.36,-0.02,-0.0,0.001,-0.425,1.128,-0.503,0.001,-0.004,
2026-01-26 04:16:57.402,approach_machine_to_pick,557.455,142.771,1177.354,89.866,0.303,0.079,-1.36,3.526,-127.097,33.271,-90.142,-88.561,-0.017,-3.27,-3.815,7.19,0.002,0.009,-0.07,2.8,-300.0,0.22,0.08,-0.02,0.003,0.027,1.473,-1.371,0.0,-0.003,
2026-01-26 04:16:57.504,approach_machine_to_pick,557.239,142.765,1173.478,89.866,0.294,0.079,-1.362,3.295,-127.355,33.77,-90.141,-88.56,-0.016,-3.031,-3.505,6.639,0.002,0.01,-0.13,2.99,-300.0,0.3,-0.04,0.04,0.004,0.379,1.722,-2.026,0.0,-0.002,
2026-01-26 04:16:57.606,approach_machine_to_pick,557.013,142.76,1170.014,89.866,0.287,0.079,-1.363,3.088,-127.586,34.214,-90.141,-88.558,-0.015,-2.791,-3.206,6.091,0.002,0.011,-0.06,2.95,-300.0,0.21,-0.06,0.01,0.005,0.582,1.819,-2.365,-0.0,-0.001,
2026-01-26 04:16:57.708,approach_machine_to_pick,556.8,142.757,1167.127,89.866,0.283,0.08,-1.364,2.915,-127.778,34.584,-90.141,-88.557,-0.013,-2.526,-2.886,5.492,0.001,0.011,-0.03,2.96,-300.0,0.4,0.03,0.03,0.006,0.866,2.018,-2.88,-0.0,-0.001,
2026-01-26 04:16:57.808,approach_machine_to_pick,556.598,142.755,1164.628,89.866,0.281,0.08,-1.364,2.765,-127.945,34.903,-90.141,-88.556,-0.012,-2.269,-2.582,4.916,0.001,0.011,0.04,3.05,-300.0,0.32,0.01,-0.01,0.007,1.009,2.073,-3.099,-0.001,-0.002,
2026-01-26 04:16:57.909,approach_machine_to_pick,556.409,142.753,1162.464,89.866,0.281,0.081,-1.365,2.635,-128.09,35.178,-90.141,-88.555,-0.01,-2.027,-2.298,4.375,0.001,0.011,0.02,3.08,-300.0,0.28,0.01,-0.05,0.007,1.108,2.088,-3.226,-0.001,-0.002,
2026-01-26 04:16:58.011,approach_machine_to_pick,556.24,142.752,1160.651,89.866,0.281,0.081,-1.366,2.526,-128.211,35.407,-90.141,-88.554,-0.009,-1.793,-2.027,3.855,0.001,0.011,0.05,3.0,-300.0,0.23,-0.05,-0.01,0.008,1.207,2.114,-3.359,-0.001,-0.003,
2026-01-26 04:16:58.111,approach_machine_to_pick,556.081,142.751,1159.018,89.866,0.283,0.081,-1.366,2.428,-128.321,35.613,-90.141,-88.553,-0.008,-1.59,-1.793,3.406,0.001,0.011,-0.06,3.11,-300.0,0.17,0.03,-0.06,0.007,1.194,2.023,-3.259,-0.001,-0.004,
2026-01-26 04:16:58.215,approach_machine_to_pick,555.931,142.75,1157.556,89.866,0.285,0.082,-1.366,2.34,-128.418,35.797,-90.141,-88.552,-0.007,-1.413,-1.589,3.013,0.001,0.01,-0.05,3.1,-300.0,0.16,-0.05,0.03,0.007,1.177,1.934,-3.157,-0.001,-0.004,
2026-01-26 04:16:58.318,approach_machine_to_pick,555.801,142.75,1156.336,89.866,0.288,0.082,-1.367,2.266,-128.5,35.949,-90.141,-88.551,-0.006,-1.243,-1.396,2.641,0.001,0.009,-0.06,3.17,-300.0,0.18,0.01,-0.01,0.007,1.205,1.903,-3.152,-0.001,-0.005,waypoint
2026-01-26 04:16:58.418,pick_on_machine,555.684,142.749,1155.278,89.866,0.291,0.083,-1.367,2.203,-128.571,36.081,-90.141,-88.55,-0.006,-1.092,-1.224,2.31,0.0,0.009,0.12,3.24,-300.0,0.17,0.05,0.04,0.007,1.182,1.821,-3.046,-0.001,-0.006,
2026-01-26 04:16:58.519,pick_on_machine,555.58,142.749,1154.361,89.867,0.294,0.083,-1.367,2.147,-128.632,36.194,-90.141,-88.55,-0.005,-0.957,-1.071,2.016,0.0,0.008,0.07,3.11,-300.0,0.18,0.04,-0.02,0.007,1.148,1.734,-2.922,-0.001,-0.006,
2026-01-26 04:16:58.620,pick_on_machine,555.488,142.749,1153.565,89.867,0.297,0.083,-1.368,2.099,-128.685,36.292,-90.141,-88.549,-0.004,-0.837,-0.937,1.757,0.0,0.007,0.0,3.14,-300.0,0.21,-0.01,-0.03,0.006,1.107,1.642,-2.785,-0.001,-0.007,
2026-01-26 04:16:58.722,pick_on_machine,555.406,142.749,1152.875,89.867,0.3,0.083,-1.368,2.058,-128.731,36.377,-90.141,-88.549,-0.004,-0.732,-0.818,1.529,0.0,0.006,0.01,3.22,-300.0,0.17,-0.02,0.0,0.006,1.06,1.549,-2.641,-0.001,-0.007,
2026-01-26 04:16:58.825,pick_on_machine,555.331,142.749,1152.257,89.867,0.303,0.083,-1.368,2.021,-128.773,36.452,-90.141,-88.549,-0.003,-0.642,-0.716,1.335,0.0,0.005,0.05,3.34,-300.0,0.11,-0.03,0.03,0.006,0.997,1.442,-2.469,-0.001,-0.007,
2026-01-26 04:16:58.925,pick_on_machine,555.267,142.749,1151.741,89.867,0.306,0.083,-1.368,1.99,-128.807,36.515,-90.141,-88.549,-0.003,-0.559,-0.623,1.158,0.0,0.004,0.01,3.21,-300.0,0.15,-0.0,0.07,0.005,0.959,1.366,-2.349,-0.001,-0.007,
2026-01-26 04:16:59.027,pick_on_machine,555.213,142.749,1151.308,89.867,0.309,0.083,-1.368,1.964,-128.836,36.567,-90.141,-88.549,-0.002,-0.484,-0.54,0.999,0.0,0.003,-0.05,3.21,-300.0,0.14,-0.05,-0.02,0.005,0.913,1.285,-2.218,-0.001,-0.007,
2026-01-26 04:16:59.129,pick_on_machine,555.163,142.749,1150.917,89.867,0.311,0.083,-1.368,1.94,-128.862,36.614,-90.141,-88.549,-0.002,-0.422,-0.47,0.866,0.0,0.002,-0.03,3.26,-300.0,0.16,0.03,0.13,0.005,0.848,1.185,-2.05,-0.0,-0.007,
2026-01-26 04:16:59.230,pick_on_machine,555.119,142.749,1150.579,89.867,0.314,0.083,-1.369,1.92,-128.885,36.654,-90.141,-88.549,-0.002,-0.367,-0.409,0.751,0.0,0.002,-0.02,3.13,-300.0,0.16,0.07,0.02,0.004,0.794,1.101,-1.909,-0.0,-0.007,
2026-01-26 04:16:59.331,pick_on_machine,555.081,142.749,1150.285,89.867,0.316,0.082,-1.369,1.902,-128.904,36.689,-90.141,-88.549,-0.002,-0.32,-0.355,0.65,0.0,0.001,0.02,3.18,-300.0,0.07,-0.0,-0.0,0.004,0.742,1.021,-1.774,-0.0,-0.007,
2026-01-26 04:16:59.434,pick_on_machine,555.046,142.749,1150.021,89.867,0.318,0.082,-1.369,1.886,-128.922,36.72,-90.141,-88.549,-0.001,-0.279,-0.31,0.566,0.0,0.0,-0.06,3.3,-300.0,0.14,-0.1,0.04,0.004,0.686,0.94,-1.634,-0.0,-0.007,
2026-01-26 04:16:59.538,pick_on_machine,555.016,142.749,1149.801,89.867,0.32,0.082,-1.369,1.873,-128.936,36.746,-90.141,-88.549,-0.001,-0.242,-0.269,0.489,0.0,-0.0,0.04,3.27,-300.0,0.16,0.04,0.07,0.004,0.643,0.874,-1.523,-0.0,-0.006,
2026-01-26 04:16:59.641,pick_on_machine,554.99,142.749,1149.604,89.867,0.322,0.082,-1.369,1.861,-128.949,36.769,-90.141,-88.55,-0.001,-0.211,-0.235,0.424,-0.0,-0.001,-0.08,3.25,-300.0,0.1,-0.01,-0.0,0.003,0.593,0.802,-1.399,-0.0,-0.006,
2026-01-26 04:16:59.743,pick_on_machine,554.967,142.749,1149.439,89.867,0.324,0.081,-1.369,1.851,-128.96,36.788,-90.141,-88.55,-0.001,-0.183,-0.203,0.366,-0.0,-0.001,-0.05,3.17,-300.0,0.14,-0.02,0.0,0.003,0.553,0.744,-1.298,-0.0,-0.005,
2026-01-26 04:16:59.846,pick_on_machine,554.947,142.749,1149.296,89.867,0.325,0.081,-1.369,1.843,-128.97,36.805,-90.141,-88.55,-0.001,-0.159,-0.176,0.316,-0.0,-0.001,0.02,3.28,-300.0,0.16,-0.01,0.04,0.003,0.511,0.684,-1.195,-0.0,-0.005,
2026-01-26 04:16:59.948,pick_on_machine,554.931,142.75,1149.176,89.867,0.327,0.081,-1.369,1.836,-128.978,36.819,-90.141,-88.55,-0.001,-0.137,-0.152,0.271,-0.0,-0.002,0.04,3.22,-300.0,0.16,0.0,-0.03,0.003,0.474,0.631,-1.103,-0.0,-0.004,
2026-01-26 04:17:00.048,pick_on_machine,554.916,142.75,1149.071,89.867,0.328,0.081,-1.369,1.829,-128.984,36.831,-90.141,-88.55,-0.001,-0.118,-0.131,0.233,-0.0,-0.002,-0.0,3.18,-300.0,0.0,-0.03,0.02,0.002,0.436,0.578,-1.011,-0.0,-0.004,
2026-01-26 04:17:00.150,pick_on_machine,554.903,142.75,1148.976,89.867,0.329,0.08,-1.369,1.824,-128.991,36.841,-90.141,-88.551,-0.001,-0.103,-0.114,0.202,-0.0,-0.002,-0.07,3.24,-300.0,0.16,0.06,0.01,0.002,0.398,0.527,-0.922,-0.0,-0.003,
2026-01-26 04:17:00.250,pick_on_machine,554.892,142.75,1148.897,89.867,0.33,0.08,-1.369,1.819,-128.996,36.85,-90.141,-88.551,-0.0,-0.089,-0.099,0.174,-0.0,-0.002,-0.1,3.24,-300.0,0.18,0.0,0.05,0.002,0.367,0.484,-0.847,-0.0,-0.003,
2026-01-26 04:17:00.352,pick_on_machine,554.882,142.75,1148.828,89.867,0.331,0.08,-1.369,1.815,-129.0,36.858,-90.141,-88.551,-0.0,-0.077,-0.085,0.15,-0.0,-0.002,0.06,3.33,-300.0,0.12,-0.01,0.04,0.002,0.337,0.443,-0.775,-0.0,-0.002,
2026-01-26 04:17:00.454,pick_on_machine,554.873,142.75,1148.766,89.867,0.332,0.08,-1.369,1.811,-129.005,36.865,-90.141,-88.551,-0.0,-0.067,-0.074,0.13,-0.0,-0.002,0.04,3.27,-300.0,0.04,0.01,-0.05,0.002,0.307,0.403,-0.705,-0.0,-0.002,
2026-01-26 04:17:00.555,pick_on_machine,554.865,142.75,1148.714,89.868,0.332,0.08,-1.369,1.808,-129.008,36.871,-90.141,-88.551,-0.0,-0.058,-0.064,0.112,-0.0,-0.002,-0.04,3.29,-300.0,0.11,-0.02,0.04,0.002,0.282,0.369,-0.646,-0.0,-0.002,
2026-01-26 04:17:00.656,pick_on_machine,554.859,142.75,1148.668,89.868,0.333,0.08,-1.369,1.805,-129.011,36.876,-90.141,-88.551,-0.0,-0.05,-0.056,0.096,-0.0,-0.002,-0.04,3.27,-300.0,0.19,0.05,-0.02,0.001,0.258,0.337,-0.589,-0.0,-0.001,
2026-01-26 04:17:00.760,pick_on_machine,554.853,142.75,1148.628,89.868,0.334,0.079,-1.369,1.803,-129.014,36.88,-90.141,-88.551,-0.0,-0.044,-0.048,0.083,-0.0,-0.001,0.05,3.22,-300.0,0.16,0.01,-0.03,0.001,0.236,0.307,-0.537,-0.0,-0.001,
2026-01-26 04:17:00.862,pick_on_machine,554.848,142.75,1148.592,89.868,0.334,0.079,-1.369,1.801,-129.016,36.884,-90.141,-88.552,-0.0,-0.038,-0.042,0.072,-0.0,-0.001,-0.03,3.29,-300.0,0.15,-0.02,-0.04,0.001,0.215,0.279,-0.488,-0.0,-0.001,
2026-01-26 04:17:00.965,pick_on_machine,554.843,142.75,1148.561,89.868,0.335,0.079,-1.369,1.799,-129.018,36.888,-90.141,-88.552,-0.0,-0.033,-0.037,0.063,-0.0,-0.001,-0.03,3.3,-300.0,0.0,0.04,0.0,0.001,0.196,0.254,-0.444,-0.0,-0.001,
2026-01-26 04:17:01.068,pick_on_machine,554.839,142.75,1148.535,89.868,0.335,0.079,-1.369,1.798,-129.02,36.89,-90.141,-88.552,-0.0,-0.029,-0.032,0.054,-0.0,-0.001,-0.02,3.25,-300.0,0.08,0.04,0.0,0.001,0.179,0.232,-0.406,-0.0,-0.0,
2026-01-26 04:17:01.172,pick_to_retreat_machine,556.416,142.718,1152.415,89.863,0.114,0.08,-1.369,1.937,-128.721,36.674,-90.14,-88.552,0.001,0.327,0.722,-0.5,0.002,-0.001,0.12,5.67,-300.0,-0.02,0.02,-0.02,0.005,1.57,3.208,-2.555,0.01,0.001,
2026-01-26 04:17:01.279,pick_to_retreat_machine,563.884,142.597,1174.645,89.853,-0.441,0.086,-1.364,2.771,-126.908,34.582,-90.136,-88.551,0.013,2.331,5.075,-5.606,0.012,0.002,0.13,5.27,-300.0,-0.19,-0.08,-0.03,0.05,8.364,18.037,-21.063,0.041,0.01,
2026-01-26 04:17:01.380,pick_to_retreat_machine,571.134,142.51,1205.173,89.856,-0.392,0.094,-1.355,3.936,-124.345,30.804,-90.134,-88.55,0.031,4.66,10.214,-13.648,0.013,0.003,0.1,4.89,-300.0,-0.42,0.05,-0.08,0.079,10.829,23.733,-35.805,0.01,0.004,
2026-01-26 04:17:01.481,pick_to_retreat_machine,575.84,142.478,1234.72,89.86,-0.204,0.101,-1.347,5.038,-121.914,27.083,-90.135,-88.552,0.043,6.25,13.739,-19.538,0.008,-0.002,0.06,4.49,-300.0,-0.56,0.08,0.09,0.068,9.122,20.042,-31.659,-0.014,-0.016,
2026-01-26 04:17:01.583,pick_to_retreat_machine,578.323,142.485,1260.17,89.863,-0.049,0.105,-1.341,5.965,-119.868,23.956,-90.136,-88.555,0.049,7.005,15.417,-22.473,0.003,-0.009,0.03,4.21,-300.0,-0.62,0.06,0.01,0.048,6.46,14.177,-22.563,-0.016,-0.03,
2026-01-26 04:17:01.684,pick_to_retreat_machine,579.417,142.521,1284.501,89.865,0.084,0.106,-1.334,6.835,-117.949,21.033,-90.137,-88.559,0.053,7.429,16.361,-24.162,-0.0,-0.018,0.05,3.88,-300.0,-0.68,0.03,0.11,0.039,5.244,11.499,-18.256,-0.013,-0.044,
2026-01-26 04:17:01.785,pick_to_retreat_machine,579.381,142.575,1305.9,89.867,0.188,0.106,-1.329,7.59,-116.285,18.511,-90.138,-88.565,0.053,7.458,16.43,-24.426,-0.002,-0.028,0.1,3.71,-300.0,-0.64,0.11,0.03,0.027,3.563,7.792,-12.421,-0.01,-0.051,
2026-01-26 04:17:01.885,pick_to_retreat_machine,578.603,142.639,1324.65,89.868,0.268,0.104,-1.324,8.244,-114.843,16.335,-90.138,-88.572,0.052,7.229,15.928,-23.759,-0.003,-0.038,0.05,3.55,-300.0,-0.57,-0.03,0.02,0.017,2.203,4.797,-7.72,-0.007,-0.053,
2026-01-26 04:17:01.987,pick_to_retreat_machine,577.363,142.708,1341.035,89.869,0.328,0.101,-1.32,8.811,-113.593,14.458,-90.139,-88.579,0.049,6.84,15.07,-22.513,-0.003,-0.046,0.01,3.37,-300.0,-0.54,-0.06,-0.08,0.008,1.113,2.396,-3.964,-0.005,-0.053,
2026-01-26 04:17:02.088,pick_to_retreat_machine,575.805,142.78,1355.8,89.87,0.374,0.097,-1.316,9.319,-112.474,12.784,-90.139,-88.586,0.046,6.4,14.101,-21.069,-0.003,-0.053,0.02,3.23,-300.0,-0.59,0.08,-0.0,0.003,0.411,0.851,-1.529,-0.003,-0.052,
2026-01-26 04:17:02.192,pick_to_retreat_machine,574.179,142.847,1368.183,89.87,0.406,0.093,-1.313,9.743,-111.54,11.393,-90.139,-88.594,0.042,5.861,12.912,-19.278,-0.003,-0.058,-0.05,3.09,-300.0,-0.5,-0.05,-0.01,-0.003,-0.468,-1.084,1.454,-0.002,-0.044,
2026-01-26 04:17:02.293,pick_to_retreat_machine,572.53,142.91,1378.956,89.871,0.429,0.089,-1.311,10.111,-110.73,10.193,-90.14,-88.601,0.038,5.315,11.708,-17.459,-0.003,-0.061,0.09,2.99,-300.0,-0.39,-0.02,-0.08,-0.007,-0.985,-2.22,3.214,-0.001,-0.038,
2026-01-26 04:17:02.398,pick_to_retreat_machine,571.091,142.963,1387.378,89.871,0.442,0.085,-1.309,10.398,-110.098,9.262,-90.14,-88.607,0.034,4.704,10.36,-15.424,-0.002,-0.061,0.01,2.89,-300.0,-0.52,0.06,0.04,-0.012,-1.696,-3.782,5.576,-0.0,-0.023,
2026-01-26 04:17:02.499,pick_to_retreat_machine,569.983,143.003,1393.395,89.871,0.449,0.081,-1.307,10.603,-109.648,8.599,-90.14,-88.611,0.029,4.039,8.896,-13.223,-0.002,-0.057,-0.03,2.75,-300.0,-0.4,-0.11,-0.01,-0.017,-2.349,-5.216,7.716,0.0,-0.007,
2026-01-26 04:17:02.600,pick_to_retreat_machine,568.515,143.054,1400.863,89.871,0.455,0.077,-1.305,10.857,-109.09,7.782,-90.14,-88.617,0.026,3.664,8.067,-11.96,-0.002,-0.058,-0.02,2.84,-300.0,-0.29,0.02,0.04,-0.012,-1.624,-3.618,5.392,0.0,-0.02,
2026-01-26 04:17:02.701,pick_to_retreat_machine,567.159,143.1,1407.347,89.871,0.456,0.073,-1.304,11.076,-108.607,7.077,-90.14,-88.623,0.024,3.298,7.259,-10.733,-0.001,-0.057,0.07,2.76,-300.0,-0.21,0.06,-0.03,-0.013,-1.799,-3.999,5.972,0.0,-0.012,
2026-01-26 04:17:02.802,pick_to_retreat_machine,565.963,143.14,1412.788,89.871,0.455,0.07,-1.303,11.261,-108.201,6.489,-90.14,-88.627,0.021,2.934,6.457,-9.521,-0.001,-0.054,-0.03,2.65,-300.0,-0.32,-0.02,-0.05,-0.014,-1.975,-4.383,6.544,0.001,-0.003,
2026-01-26 04:17:02.905,pick_to_retreat_machine,564.801,143.178,1417.861,89.871,0.452,0.067,-1.301,11.433,-107.824,5.943,-90.14,-88.632,0.019,2.63,5.786,-8.505,-0.001,-0.051,0.01,2.66,-300.0,-0.16,-0.04,0.02,-0.014,-1.904,-4.224,6.318,0.001,0.0,
2026-01-26 04:17:03.007,pick_to_retreat_machine,563.796,143.211,1422.1,89.871,0.447,0.065,-1.3,11.576,-107.509,5.49,-90.14,-88.635,0.017,2.331,5.127,-7.512,-0.001,-0.047,-0.04,2.58,-300.0,-0.14,0.01,0.04,-0.014,-1.997,-4.425,6.608,0.001,0.008,
2026-01-26 04:17:03.111,pick_to_retreat_machine,562.899,143.24,1425.779,89.871,0.44,0.063,-1.299,11.7,-107.236,5.098,-90.14,-88.638,0.015,2.059,4.528,-6.612,-0.0,-0.043,-0.06,2.54,-300.0,-0.13,-0.04,0.05,-0.014,-1.988,-4.402,6.568,0.001,0.013,
2026-01-26 04:17:03.214,pick_to_retreat_machine,562.103,143.266,1428.971,89.87,0.434,0.061,-1.299,11.808,-106.999,4.761,-90.14,-88.64,0.013,1.814,3.988,-5.803,-0.0,-0.038,-0.07,2.41,-300.0,-0.13,0.01,-0.01,-0.014,-1.954,-4.325,6.447,0.001,0.018,
2026-01-26 04:17:03.315,pick_to_retreat_machine,561.399,143.288,1431.741,89.87,0.426,0.06,-1.298,11.902,-106.794,4.469,-90.14,-88.642,0.011,1.594,3.504,-5.081,-0.0,-0.033,-0.03,2.47,-300.0,-0.01,-0.01,-0.1,-0.014,-1.902,-4.208,6.265,0.001,0.022,
2026-01-26 04:17:03.419,pick_to_retreat_machine,560.778,143.308,1434.144,89.87,0.419,0.059,-1.298,11.983,-106.616,4.218,-90.14,-88.643,0.01,1.398,3.072,-4.44,-0.0,-0.028,0.1,2.46,-300.0,-0.14,0.08,0.03,-0.013,-1.836,-4.061,6.038,0.001,0.024,
2026-01-26 04:17:03.522,pick_to_retreat_machine,560.214,143.325,1436.298,89.87,0.411,0.059,-1.297,12.055,-106.457,3.994,-90.14,-88.644,0.009,1.23,2.702,-3.89,-0.0,-0.023,0.01,2.44,-300.0,-0.08,-0.02,-0.01,-0.012,-1.737,-3.84,5.706,0.001,0.026,
