timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:50:52.001,retreat_machine_to_approach_unloader,441.514,-316.186,1760.503,179.755,0.177,-173.516,-36.738,-12.689,109.506,0.325,83.223,-43.261,-7.97,1.519,-0.088,0.009,-1.296,6.767,-0.41,-3.8,-10.4,0.94,-0.82,1.63,12.341,-2.127,0.11,-0.009,2.224,-13.27,,
2026-01-27 19:50:52.103,retreat_machine_to_approach_unloader,439.881,-320.274,1759.757,179.742,0.163,-174.274,-37.186,-12.604,109.501,0.326,83.159,-42.951,-7.098,1.353,-0.079,0.008,-1.13,5.85,-0.3,-3.96,-10.35,0.98,-0.82,1.49,11.449,-1.98,0.103,-0.008,2.066,-12.291,,
2026-01-27 19:50:52.204,retreat_machine_to_approach_unloader,438.457,-323.754,1759.118,179.73,0.151,-174.913,-37.568,-12.531,109.497,0.326,83.107,-42.695,-6.278,1.197,-0.07,0.007,-0.979,5.028,-0.32,-3.9,-10.4,0.98,-0.66,1.28,10.963,-1.907,0.1,-0.008,1.964,-11.603,,
2026-01-27 19:50:52.305,retreat_machine_to_approach_unloader,437.107,-326.98,1758.525,179.718,0.138,-175.498,-37.923,-12.463,109.493,0.327,83.059,-42.465,-5.596,1.067,-0.062,0.007,-0.854,4.346,-0.31,-3.99,-10.33,1.01,-0.61,1.15,10.138,-1.768,0.093,-0.008,1.816,-10.701,,
2026-01-27 19:50:52.410,retreat_machine_to_approach_unloader,435.887,-329.84,1757.997,179.707,0.126,-176.011,-38.238,-12.403,109.489,0.327,83.017,-42.267,-4.985,0.95,-0.055,0.006,-0.745,3.754,-0.21,-4.02,-10.34,1.0,-0.55,1.04,9.522,-1.667,0.088,-0.007,1.698,-9.956,,
2026-01-27 19:50:52.514,retreat_machine_to_approach_unloader,434.787,-332.374,1757.527,179.697,0.115,-176.461,-38.518,-12.35,109.486,0.328,82.981,-42.098,-4.438,0.846,-0.049,0.006,-0.649,3.239,-0.21,-3.99,-10.33,0.98,-0.51,0.85,8.923,-1.568,0.083,-0.007,1.583,-9.239,,
2026-01-27 19:50:52.620,retreat_machine_to_approach_unloader,433.757,-334.709,1757.094,179.687,0.104,-176.871,-38.776,-12.3,109.483,0.328,82.949,-41.946,-3.974,0.758,-0.044,0.005,-0.568,2.808,-0.16,-3.98,-10.3,0.91,-0.49,0.77,8.247,-1.452,0.077,-0.006,1.461,-8.499,,
2026-01-27 19:50:52.721,retreat_machine_to_approach_unloader,432.871,-336.692,1756.724,179.679,0.095,-177.215,-38.996,-12.259,109.481,0.329,82.922,-41.822,-3.53,0.673,-0.039,0.005,-0.493,2.417,-0.13,-4.05,-10.35,1.0,-0.47,0.64,7.809,-1.381,0.074,-0.006,1.37,-7.919,,
2026-01-27 19:50:52.824,retreat_machine_to_approach_unloader,432.076,-338.449,1756.396,179.671,0.086,-177.517,-39.19,-12.221,109.478,0.329,82.898,-41.715,-3.134,0.597,-0.035,0.004,-0.428,2.08,-0.14,-4.06,-10.5,0.95,-0.3,0.63,7.274,-1.29,0.069,-0.006,1.269,-7.302,,
2026-01-27 19:50:52.926,retreat_machine_to_approach_unloader,431.335,-340.069,1756.093,179.663,0.077,-177.792,-39.37,-12.187,109.476,0.329,82.877,-41.62,-2.801,0.534,-0.031,0.004,-0.374,1.798,-0.14,-4.04,-10.32,0.97,-0.2,0.62,6.697,-1.189,0.064,-0.005,1.165,-6.688,,
2026-01-27 19:50:53.029,retreat_machine_to_approach_unloader,430.7,-341.444,1755.835,179.656,0.069,-178.023,-39.523,-12.158,109.475,0.329,82.86,-41.542,-2.483,0.473,-0.028,0.004,-0.324,1.544,-0.12,-4.09,-10.29,0.95,-0.26,0.44,6.297,-1.122,0.061,-0.005,1.084,-6.189,,
2026-01-27 19:50:53.132,retreat_machine_to_approach_unloader,430.131,-342.664,1755.606,179.65,0.062,-178.227,-39.659,-12.132,109.473,0.33,82.845,-41.474,-2.202,0.42,-0.025,0.003,-0.281,1.326,-0.08,-3.99,-10.31,0.96,-0.25,0.4,5.839,-1.042,0.056,-0.005,0.999,-5.68,,
2026-01-27 19:50:53.232,retreat_machine_to_approach_unloader,429.643,-343.704,1755.411,179.644,0.056,-178.398,-39.775,-12.11,109.472,0.33,82.832,-41.419,-1.941,0.37,-0.022,0.003,-0.242,1.133,-0.02,-4.04,-10.26,0.92,-0.14,0.29,5.454,-0.976,0.053,-0.005,0.924,-5.23,,
2026-01-27 19:50:53.333,retreat_machine_to_approach_unloader,429.205,-344.631,1755.236,179.639,0.05,-178.549,-39.878,-12.09,109.471,0.33,82.821,-41.371,-1.714,0.327,-0.019,0.003,-0.209,0.97,-0.15,-4.03,-10.25,0.91,-0.11,0.31,5.034,-0.902,0.049,-0.004,0.848,-4.782,,
2026-01-27 19:50:53.436,retreat_machine_to_approach_unloader,428.796,-345.491,1755.074,179.634,0.044,-178.689,-39.974,-12.072,109.47,0.33,82.811,-41.328,-1.526,0.291,-0.017,0.002,-0.182,0.835,-0.09,-4.0,-10.3,0.86,-0.14,0.22,4.604,-0.826,0.045,-0.004,0.773,-4.352,,
2026-01-27 19:50:53.537,retreat_machine_to_approach_unloader,428.446,-346.224,1754.936,179.63,0.039,-178.806,-40.056,-12.056,109.469,0.33,82.802,-41.292,-1.349,0.257,-0.015,0.002,-0.157,0.715,-0.14,-4.1,-10.35,0.98,-0.15,0.22,4.285,-0.77,0.042,-0.004,0.713,-3.992,,
2026-01-27 19:50:53.640,retreat_machine_to_approach_unloader,428.119,-346.904,1754.807,179.626,0.035,-178.914,-40.132,-12.042,109.468,0.33,82.795,-41.26,-1.202,0.229,-0.014,0.002,-0.137,0.617,-0.03,-4.1,-10.28,0.99,-0.07,0.17,3.914,-0.704,0.039,-0.004,0.649,-3.629,,
2026-01-27 19:50:53.741,retreat_machine_to_approach_unloader,427.827,-347.508,1754.693,179.622,0.03,-179.009,-40.2,-12.029,109.467,0.331,82.788,-41.233,-1.07,0.204,-0.012,0.002,-0.119,0.531,-0.03,-4.15,-10.3,1.01,-0.09,0.18,3.608,-0.65,0.036,-0.003,0.594,-3.311,waypoint,
2026-01-27 19:50:53.843,retreat_machine_to_approach_unloader,385.268,-391.28,1755.888,179.725,0.06,176.58,-46.548,-12.199,109.502,0.267,82.842,-43.161,-16.673,-0.272,0.077,-0.158,0.045,-4.424,-0.6,-4.7,-10.14,0.95,0.04,-1.34,-59.559,-2.416,0.385,-0.641,1.137,-22.543,,
2026-01-27 19:50:53.943,retreat_machine_to_approach_unloader,341.022,-427.699,1757.005,179.772,0.053,174.859,-52.531,-12.361,109.536,0.218,82.958,-47.417,-27.463,-0.61,0.144,-0.241,0.323,-13.957,-1.04,-5.16,-10.07,0.8,0.15,-3.21,-49.952,-2.094,0.343,-0.432,1.644,-43.56,,
2026-01-27 19:50:54.047,retreat_machine_to_approach_unloader,298.847,-455.841,1757.985,179.783,0.032,174.749,-57.845,-12.506,109.567,0.182,83.092,-52.617,-33.883,-0.818,0.185,-0.271,0.578,-23.467,-1.18,-5.37,-10.08,0.92,0.36,-4.97,-38.268,-1.705,0.277,-0.257,1.665,-48.64,,
2026-01-27 19:50:54.150,retreat_machine_to_approach_unloader,259.466,-477.351,1758.847,179.774,0.011,175.417,-62.565,-12.634,109.595,0.154,83.225,-58.0,-37.211,-0.934,0.209,-0.273,0.765,-31.058,-1.27,-5.55,-10.01,0.93,0.44,-6.24,-28.494,-1.374,0.219,-0.151,1.484,-45.61,,
2026-01-27 19:50:54.251,retreat_machine_to_approach_unloader,224.668,-493.022,1759.578,179.756,-0.003,176.353,-66.591,-12.743,109.619,0.132,83.343,-62.96,-37.973,-0.974,0.217,-0.259,0.869,-35.693,-1.44,-5.55,-10.01,0.95,0.44,-7.17,-18.711,-1.049,0.158,-0.075,1.189,-36.819,,
2026-01-27 19:50:54.355,retreat_machine_to_approach_unloader,194.158,-504.426,1760.201,179.737,-0.012,177.311,-70.036,-12.837,109.639,0.114,83.445,-67.36,-37.093,-0.964,0.214,-0.239,0.908,-37.771,-1.42,-5.44,-10.07,0.94,0.49,-7.71,-11.029,-0.786,0.108,-0.028,0.911,-27.541,,
2026-01-27 19:50:54.457,retreat_machine_to_approach_unloader,165.117,-513.389,1760.781,179.716,-0.017,178.263,-73.258,-12.924,109.659,0.098,83.54,-71.532,-35.874,-0.942,0.209,-0.221,0.919,-38.759,-1.49,-5.44,-10.06,0.93,0.49,-8.04,-7.696,-0.647,0.084,-0.011,0.751,-22.507,,
2026-01-27 19:50:54.558,retreat_machine_to_approach_unloader,138.87,-519.983,1761.297,179.697,-0.019,179.11,-76.133,-13.002,109.676,0.083,83.624,-75.253,-34.094,-0.902,0.2,-0.202,0.899,-38.37,-1.43,-5.24,-10.11,0.93,0.48,-8.08,-3.457,-0.488,0.055,0.008,0.563,-15.738,,
2026-01-27 19:50:54.659,retreat_machine_to_approach_unloader,115.24,-524.74,1761.756,179.68,-0.018,179.832,-78.699,-13.072,109.691,0.07,83.698,-78.538,-31.984,-0.851,0.188,-0.185,0.859,-36.99,-1.38,-5.14,-10.12,0.81,0.5,-7.8,-0.015,-0.355,0.031,0.021,0.405,-9.809,,
2026-01-27 19:50:54.760,retreat_machine_to_approach_unloader,93.158,-528.201,1762.182,179.664,-0.016,-179.552,-81.082,-13.137,109.706,0.057,83.766,-81.536,-29.945,-0.8,0.177,-0.17,0.813,-35.237,-1.43,-4.89,-10.14,1.01,0.38,-7.46,1.812,-0.27,0.016,0.026,0.3,-5.957,,
2026-01-27 19:50:54.860,retreat_machine_to_approach_unloader,74.252,-530.423,1762.545,179.652,-0.014,-179.083,-83.114,-13.192,109.718,0.046,83.822,-84.036,-27.54,-0.738,0.163,-0.155,0.751,-32.68,-1.32,-4.86,-10.16,0.9,0.48,-7.11,5.134,-0.148,-0.007,0.039,0.16,-0.389,,
2026-01-27 19:50:54.962,retreat_machine_to_approach_unloader,56.654,-531.884,1762.881,179.641,-0.011,-178.705,-85.002,-13.243,109.729,0.035,83.873,-86.301,-25.375,-0.682,0.15,-0.143,0.691,-30.17,-1.25,-4.58,-10.09,0.92,0.35,-6.54,6.067,-0.093,-0.015,0.04,0.093,2.015,,
2026-01-27 19:50:55.064,retreat_machine_to_approach_unloader,41.631,-532.671,1763.168,179.632,-0.009,-178.436,-86.612,-13.287,109.739,0.026,83.916,-88.179,-23.057,-0.621,0.137,-0.13,0.626,-27.324,-1.0,-4.5,-10.12,1.0,0.42,-6.06,8.237,-0.009,-0.03,0.049,0.0,5.671,,
2026-01-27 19:50:55.164,retreat_machine_to_approach_unloader,28.776,-533.01,1763.413,179.625,-0.007,-178.25,-87.99,-13.324,109.747,0.018,83.953,-89.742,-20.737,-0.559,0.123,-0.118,0.56,-24.399,-0.99,-4.38,-10.19,0.93,0.31,-5.45,9.739,0.055,-0.041,0.055,-0.069,8.26,,
2026-01-27 19:50:55.267,retreat_machine_to_approach_unloader,16.27,-533.044,1763.652,179.619,-0.005,-178.114,-89.331,-13.361,109.755,0.01,83.987,-91.219,-18.906,-0.51,0.112,-0.109,0.506,-21.992,-0.88,-4.28,-10.15,0.94,0.3,-4.95,9.13,0.06,-0.039,0.05,-0.078,8.292,,
2026-01-27 19:50:55.369,retreat_machine_to_approach_unloader,5.613,-532.842,1763.856,179.614,-0.004,-178.035,-90.475,-13.392,109.761,0.003,84.016,-92.44,-17.039,-0.46,0.101,-0.099,0.451,-19.548,-0.77,-4.14,-10.21,0.94,0.2,-4.6,10.189,0.108,-0.047,0.055,-0.127,10.019,,
2026-01-27 19:50:55.470,retreat_machine_to_approach_unloader,-4.273,-532.465,1764.044,179.61,-0.003,-177.998,-91.538,-13.421,109.768,-0.004,84.042,-93.539,-15.436,-0.417,0.091,-0.092,0.404,-17.409,-0.8,-4.17,-10.21,1.02,0.28,-4.07,9.984,0.119,-0.048,0.053,-0.14,10.238,,
2026-01-27 19:50:55.570,retreat_machine_to_approach_unloader,-12.694,-531.999,1764.206,179.607,-0.003,-177.996,-92.444,-13.445,109.773,-0.01,84.064,-94.448,-13.843,-0.374,0.082,-0.083,0.358,-15.327,-0.63,-3.95,-10.27,0.92,0.23,-3.63,10.548,0.149,-0.052,0.056,-0.169,11.125,,
2026-01-27 19:50:55.673,retreat_machine_to_approach_unloader,-20.503,-531.449,1764.355,179.604,-0.003,-178.02,-93.286,-13.468,109.778,-0.016,84.084,-95.264,-12.487,-0.338,0.074,-0.077,0.318,-13.538,-0.54,-3.95,-10.18,0.98,0.24,-3.19,10.139,0.152,-0.051,0.054,-0.171,10.925,,
2026-01-27 19:50:55.777,retreat_machine_to_approach_unloader,-27.426,-530.865,1764.488,179.602,-0.003,-178.065,-94.033,-13.488,109.782,-0.021,84.101,-95.966,-11.234,-0.304,0.066,-0.07,0.282,-11.908,-0.57,-3.8,-10.24,1.0,0.19,-2.89,10.069,0.163,-0.051,0.053,-0.18,10.984,,
2026-01-27 19:50:55.879,retreat_machine_to_approach_unloader,-33.321,-530.296,1764.602,179.601,-0.003,-178.123,-94.671,-13.506,109.786,-0.025,84.116,-96.546,-10.019,-0.271,0.059,-0.064,0.248,-10.38,-0.42,-3.79,-10.24,1.0,0.14,-2.5,10.161,0.176,-0.053,0.055,-0.191,11.108,,
2026-01-27 19:50:55.981,retreat_machine_to_approach_unloader,-38.789,-529.71,1764.707,179.6,-0.003,-178.193,-95.263,-13.522,109.789,-0.029,84.129,-97.067,-8.995,-0.244,0.053,-0.058,0.219,-9.087,-0.36,-3.74,-10.35,1.02,0.18,-2.27,9.598,0.171,-0.05,0.052,-0.185,10.582,,
2026-01-27 19:50:56.082,retreat_machine_to_approach_unloader,-43.447,-529.165,1764.797,179.599,-0.004,-178.268,-95.768,-13.535,109.792,-0.033,84.14,-97.497,-8.009,-0.217,0.047,-0.053,0.192,-7.891,-0.41,-3.62,-10.22,0.94,0.13,-1.95,9.509,0.177,-0.05,0.052,-0.188,10.433,,
2026-01-27 19:50:56.186,retreat_machine_to_approach_unloader,-47.767,-528.624,1764.88,179.598,-0.005,-178.35,-96.237,-13.548,109.795,-0.036,84.15,-97.884,-7.18,-0.194,0.042,-0.048,0.169,-6.885,-0.46,-3.62,-10.27,1.0,0.06,-1.72,8.918,0.169,-0.047,0.049,-0.179,9.824,,
2026-01-27 19:50:56.286,retreat_machine_to_approach_unloader,-51.448,-528.134,1764.951,179.598,-0.005,-178.43,-96.638,-13.559,109.797,-0.039,84.159,-98.203,-6.385,-0.173,0.037,-0.044,0.148,-5.962,-0.39,-3.58,-10.2,0.96,0.17,-1.52,8.716,0.171,-0.047,0.049,-0.178,9.516,,
2026-01-27 19:50:56.386,retreat_machine_to_approach_unloader,-54.729,-527.676,1765.015,179.598,-0.006,-178.511,-96.995,-13.569,109.799,-0.042,84.166,-98.479,-5.682,-0.154,0.033,-0.04,0.129,-5.161,-0.3,-3.62,-10.18,0.85,0.13,-1.34,8.275,0.166,-0.045,0.046,-0.17,8.998,,
2026-01-27 19:50:56.488,retreat_machine_to_approach_unloader,-57.653,-527.25,1765.072,179.598,-0.007,-178.591,-97.313,-13.577,109.801,-0.045,84.173,-98.718,-5.058,-0.137,0.029,-0.036,0.113,-4.467,-0.23,-3.54,-10.28,1.09,0.07,-1.16,7.832,0.16,-0.042,0.044,-0.163,8.473,,
2026-01-27 19:50:56.592,retreat_machine_to_approach_unloader,-60.366,-526.841,1765.124,179.598,-0.008,-178.672,-97.609,-13.585,109.803,-0.047,84.178,-98.932,-4.533,-0.123,0.026,-0.033,0.1,-3.886,-0.26,-3.59,-10.22,1.01,0.06,-0.99,7.276,0.15,-0.039,0.041,-0.152,7.866,,
2026-01-27 19:50:56.693,retreat_machine_to_approach_unloader,-62.679,-526.481,1765.169,179.598,-0.008,-178.748,-97.862,-13.592,109.804,-0.049,84.183,-99.109,-4.031,-0.109,0.023,-0.029,0.087,-3.357,-0.21,-3.5,-10.25,0.92,-0.07,-0.93,6.983,0.147,-0.038,0.04,-0.146,7.454,,
2026-01-27 19:50:56.796,retreat_machine_to_approach_unloader,-64.825,-526.137,1765.211,179.598,-0.009,-178.823,-98.096,-13.598,109.806,-0.051,84.188,-99.268,-3.609,-0.098,0.021,-0.027,0.076,-2.916,-0.2,-3.48,-10.33,0.88,0.08,-0.75,6.465,0.137,-0.035,0.038,-0.136,6.887,,
2026-01-27 19:50:56.900,retreat_machine_to_approach_unloader,-66.729,-525.825,1765.248,179.598,-0.01,-178.894,-98.304,-13.604,109.807,-0.052,84.192,-99.405,-3.228,-0.087,0.019,-0.024,0.067,-2.528,-0.2,-3.44,-10.34,0.9,-0.01,-0.61,6.081,0.13,-0.033,0.036,-0.128,6.423,,
2026-01-27 19:50:57.001,retreat_machine_to_approach_unloader,-68.352,-525.553,1765.28,179.599,-0.011,-178.959,-98.482,-13.609,109.808,-0.054,84.195,-99.517,-2.865,-0.078,0.016,-0.022,0.058,-2.178,-0.13,-3.38,-10.21,0.98,0.09,-0.56,5.779,0.125,-0.032,0.034,-0.122,6.019,,
2026-01-27 19:50:57.106,retreat_machine_to_approach_unloader,-69.859,-525.297,1765.309,179.599,-0.011,-179.022,-98.647,-13.613,109.809,-0.055,84.198,-99.619,-2.561,-0.069,0.015,-0.02,0.051,-1.887,-0.14,-3.32,-10.33,1.03,0.08,-0.56,5.327,0.116,-0.029,0.032,-0.113,5.531,,
2026-01-27 19:50:57.207,retreat_machine_to_approach_unloader,-71.144,-525.075,1765.334,179.599,-0.012,-179.079,-98.788,-13.617,109.81,-0.056,84.2,-99.702,-2.272,-0.061,0.013,-0.018,0.045,-1.625,-0.16,-3.35,-10.34,0.97,0.0,-0.49,5.037,0.111,-0.028,0.031,-0.106,5.155,,
2026-01-27 19:50:57.308,retreat_machine_to_approach_unloader,-72.289,-524.874,1765.357,179.6,-0.013,-179.132,-98.913,-13.621,109.81,-0.057,84.203,-99.775,-2.018,-0.055,0.012,-0.016,0.039,-1.399,-0.12,-3.37,-10.25,0.99,-0.03,-0.37,4.685,0.104,-0.026,0.029,-0.099,4.753,,
2026-01-27 19:50:57.408,retreat_machine_to_approach_unloader,-73.311,-524.693,1765.377,179.6,-0.013,-179.182,-99.025,-13.624,109.811,-0.058,84.204,-99.837,-1.794,-0.049,0.01,-0.014,0.034,-1.206,-0.14,-3.38,-10.33,0.9,0.05,-0.39,4.352,0.098,-0.024,0.027,-0.092,4.376,,
2026-01-27 19:50:57.509,retreat_machine_to_approach_unloader,-74.223,-524.529,1765.394,179.6,-0.014,-179.228,-99.125,-13.626,109.812,-0.059,84.206,-99.891,-1.595,-0.043,0.009,-0.013,0.03,-1.039,-0.05,-3.29,-10.3,0.93,0.03,-0.26,4.037,0.091,-0.022,0.025,-0.085,4.023,,
2026-01-27 19:50:57.609,retreat_machine_to_approach_unloader,-75.036,-524.382,1765.41,179.601,-0.014,-179.27,-99.214,-13.629,109.812,-0.06,84.208,-99.938,-1.419,-0.038,0.008,-0.012,0.026,-0.896,-0.14,-3.3,-10.29,0.97,0.01,-0.17,3.741,0.085,-0.021,0.023,-0.078,3.694,,
2026-01-27 19:50:57.712,retreat_machine_to_approach_unloader,-75.791,-524.245,1765.425,179.601,-0.015,-179.311,-99.297,-13.631,109.812,-0.061,84.209,-99.98,-1.272,-0.034,0.007,-0.011,0.023,-0.777,-0.07,-3.36,-10.27,0.96,0.07,-0.22,3.43,0.078,-0.019,0.022,-0.072,3.372,,
2026-01-27 19:50:57.813,retreat_machine_to_approach_unloader,-76.435,-524.127,1765.438,179.601,-0.015,-179.347,-99.368,-13.633,109.813,-0.061,84.21,-100.015,-1.13,-0.031,0.006,-0.009,0.02,-0.669,-0.05,-3.23,-10.24,1.0,-0.0,-0.16,3.209,0.074,-0.018,0.02,-0.067,3.108,waypoint,
2026-01-27 19:50:57.916,approach_unloader_to_place,-77.026,-523.916,1763.435,179.456,0.006,-179.381,-99.434,-13.604,109.949,-0.066,84.191,-100.046,-1.012,0.05,0.345,-0.018,-0.032,-0.58,-0.26,-0.21,-7.44,0.72,-0.13,-0.18,2.937,0.378,1.342,-0.019,-0.259,2.833,,
2026-01-27 19:50:58.018,approach_unloader_to_place,-77.559,-523.686,1748.124,178.757,0.119,-179.413,-99.492,-13.372,110.986,-0.077,83.631,-100.071,-0.904,0.617,2.852,-0.042,-1.425,-0.497,-0.19,-0.95,-7.92,0.75,-1.17,-0.17,2.721,2.363,10.216,-0.088,-5.648,2.611,,
2026-01-27 19:50:58.122,approach_unloader_to_place,-78.129,-524.122,1734.36,178.582,0.149,-179.442,-99.544,-13.165,111.921,-0.08,82.667,-100.092,-0.809,0.98,4.475,-0.038,-3.48,-0.427,-0.16,-1.67,-8.34,0.81,-2.2,-0.07,2.506,1.881,8.169,0.011,-9.125,2.382,,
2026-01-27 19:50:58.225,approach_unloader_to_place,-78.67,-524.727,1722.079,178.644,0.139,-179.468,-99.591,-12.981,112.756,-0.078,81.584,-100.112,-0.724,1.196,5.445,-0.025,-5.317,-0.369,-0.13,-2.15,-8.65,0.88,-3.17,-0.07,2.31,1.466,6.361,0.046,-9.398,2.168,,
2026-01-27 19:50:58.328,approach_unloader_to_place,-79.154,-525.283,1711.135,178.8,0.115,-179.492,-99.633,-12.816,113.502,-0.076,80.516,-100.129,-0.648,1.308,5.949,-0.012,-6.657,-0.32,-0.08,-2.46,-8.93,0.8,-3.77,-0.09,2.129,1.119,4.833,0.056,-8.306,1.971,,
2026-01-27 19:50:58.429,approach_unloader_to_place,-79.575,-525.714,1701.389,178.979,0.086,-179.512,-99.67,-12.67,114.168,-0.073,79.522,-100.145,-0.579,1.347,6.127,-0.002,-7.479,-0.279,-0.1,-2.8,-9.15,0.9,-4.24,-0.07,1.96,0.83,3.549,0.055,-6.741,1.792,,
2026-01-27 19:50:58.534,approach_unloader_to_place,-79.948,-526.013,1692.356,179.159,0.058,-179.532,-99.705,-12.534,114.787,-0.07,78.585,-100.159,-0.521,1.35,6.142,0.007,-7.951,-0.245,-0.07,-3.1,-9.21,0.88,-4.31,-0.06,1.791,0.642,2.721,0.049,-5.49,1.625,,
2026-01-27 19:50:58.635,approach_unloader_to_place,-80.262,-526.173,1684.356,179.316,0.033,-179.55,-99.736,-12.413,115.337,-0.067,77.755,-100.171,-0.468,1.315,5.981,0.012,-8.038,-0.215,0.0,-3.27,-9.36,0.86,-4.43,-0.04,1.651,0.426,1.756,0.041,-3.875,1.48,,
2026-01-27 19:50:58.737,approach_unloader_to_place,-80.524,-526.219,1677.27,179.448,0.011,-179.566,-99.763,-12.306,115.825,-0.065,77.026,-100.182,-0.42,1.255,5.705,0.015,-7.851,-0.189,-0.0,-3.34,-9.51,0.93,-4.25,-0.11,1.52,0.248,0.964,0.033,-2.476,1.348,,
2026-01-27 19:50:58.840,approach_unloader_to_place,-80.751,-526.172,1670.747,179.56,-0.006,-179.581,-99.788,-12.207,116.275,-0.063,76.364,-100.192,-0.378,1.188,5.404,0.016,-7.542,-0.166,-0.01,-3.59,-9.6,0.96,-4.14,-0.04,1.39,0.14,0.489,0.026,-1.556,1.224,,
2026-01-27 19:50:58.944,approach_unloader_to_place,-80.939,-526.054,1664.996,179.647,-0.02,-179.595,-99.811,-12.119,116.672,-0.061,75.791,-100.201,-0.339,1.11,5.047,0.016,-7.09,-0.146,-0.09,-3.6,-9.61,0.91,-3.97,0.03,1.28,0.011,-0.085,0.019,-0.516,1.116,,
2026-01-27 19:50:59.046,approach_unloader_to_place,-81.089,-525.894,1660.117,179.711,-0.031,-179.607,-99.83,-12.045,117.01,-0.06,75.314,-100.208,-0.302,1.019,4.63,0.014,-6.511,-0.127,0.14,-3.72,-9.68,0.96,-3.66,-0.05,1.186,-0.121,-0.672,0.013,0.495,1.02,,
2026-01-27 19:50:59.148,approach_unloader_to_place,-81.218,-525.696,1655.623,179.761,-0.039,-179.618,-99.847,-11.976,117.322,-0.059,74.883,-100.214,-0.27,0.936,4.252,0.013,-5.96,-0.11,-0.07,-3.74,-9.75,0.98,-3.45,-0.05,1.082,-0.166,-0.867,0.009,0.909,0.925,,
2026-01-27 19:50:59.249,approach_unloader_to_place,-81.321,-525.486,1651.809,179.795,-0.044,-179.627,-99.862,-11.917,117.587,-0.059,74.525,-100.219,-0.24,0.848,3.851,0.011,-5.366,-0.095,-0.03,-3.76,-9.74,1.01,-3.08,-0.01,1.0,-0.252,-1.248,0.005,1.545,0.844,,
2026-01-27 19:50:59.352,approach_unloader_to_place,-81.4,-525.286,1648.694,179.817,-0.048,-179.635,-99.874,-11.87,117.804,-0.058,74.238,-100.223,-0.21,0.755,3.43,0.009,-4.742,-0.081,-0.05,-3.92,-9.76,1.02,-2.71,-0.11,0.927,-0.333,-1.606,0.003,2.104,0.771,,
2026-01-27 19:50:59.453,approach_unloader_to_place,-81.47,-525.074,1645.784,179.832,-0.05,-179.643,-99.886,-11.825,118.006,-0.058,73.975,-100.226,-0.186,0.678,3.079,0.007,-4.213,-0.07,-0.0,-3.82,-9.87,0.94,-2.54,0.02,0.842,-0.331,-1.586,0.001,2.135,0.698,,
2026-01-27 19:50:59.554,approach_unloader_to_place,-81.508,-524.946,1644.171,179.838,-0.051,-179.647,-99.892,-11.8,118.119,-0.058,73.832,-100.228,-0.155,0.571,2.591,0.006,-3.518,-0.057,0.01,-3.88,-9.8,0.94,-2.34,0.06,0.809,-0.497,-2.329,-0.001,3.115,0.644,,
2026-01-27 19:50:59.657,approach_unloader_to_place,-81.536,-524.838,1642.875,179.842,-0.052,-179.651,-99.897,-11.78,118.209,-0.058,73.718,-100.23,-0.129,0.478,2.169,0.004,-2.923,-0.046,-0.0,-3.87,-9.75,0.93,-2.16,-0.0,0.74,-0.496,-2.317,-0.001,3.099,0.584,,
2026-01-27 19:50:59.757,approach_unloader_to_place,-81.573,-524.686,1641.167,179.844,-0.052,-179.656,-99.904,-11.754,118.328,-0.058,73.57,-100.231,-0.114,0.424,1.925,0.003,-2.563,-0.04,-0.01,-3.83,-9.9,0.89,-1.92,-0.06,0.65,-0.382,-1.797,-0.001,2.447,0.521,,
2026-01-27 19:50:59.862,approach_unloader_to_place,-81.618,-524.48,1638.99,179.844,-0.052,-179.662,-99.912,-11.72,118.48,-0.058,73.384,-100.234,-0.106,0.402,1.823,0.002,-2.385,-0.035,0.04,-3.77,-9.88,0.85,-1.73,-0.03,0.567,-0.272,-1.289,-0.002,1.829,0.465,,
2026-01-27 19:50:59.963,approach_unloader_to_place,-81.655,-524.283,1637.059,179.84,-0.051,-179.667,-99.92,-11.69,118.615,-0.058,73.223,-100.236,-0.099,0.376,1.705,0.001,-2.191,-0.031,-0.02,-3.87,-9.89,0.96,-1.54,0.02,0.52,-0.282,-1.331,-0.002,1.891,0.422,,
2026-01-27 19:51:00.063,approach_unloader_to_place,-81.685,-524.104,1635.413,179.834,-0.05,-179.672,-99.926,-11.665,118.73,-0.058,73.089,-100.237,-0.09,0.346,1.566,0.001,-1.979,-0.027,0.06,-3.88,-9.83,0.98,-1.41,0.02,0.479,-0.298,-1.397,-0.002,1.968,0.384,,
2026-01-27 19:51:00.164,approach_unloader_to_place,-81.711,-523.929,1633.886,179.826,-0.049,-179.676,-99.932,-11.641,118.837,-0.059,72.967,-100.239,-0.083,0.318,1.442,-0.0,-1.789,-0.024,-0.02,-3.99,-9.85,0.94,-1.24,-0.01,0.435,-0.286,-1.339,-0.003,1.894,0.347,,
