timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:37:39.842,pick_on_feeder,-0.972,970.291,841.301,26.465,89.203,-63.543,90.063,-55.112,-127.124,0.073,91.522,-180.352,-0.0,-0.096,1.052,-0.002,-0.955,-0.001,0.01,3.1,-3.7,-0.11,-4.85,-0.1,-0.002,0.296,-1.554,0.004,1.256,0.001,
2026-01-26 04:37:39.946,pick_on_feeder,-0.972,971.142,841.347,26.465,89.203,-63.542,90.063,-55.118,-127.061,0.072,91.464,-180.352,-0.0,-0.086,0.947,-0.002,-0.86,-0.001,-0.01,3.12,-3.78,-0.03,-4.86,-0.05,-0.001,0.274,-1.474,0.004,1.199,0.001,
2026-01-26 04:37:40.046,pick_on_feeder,-0.973,971.902,841.389,26.466,89.203,-63.542,90.063,-55.123,-127.004,0.072,91.413,-180.353,-0.0,-0.078,0.852,-0.002,-0.773,-0.001,0.07,3.23,-3.66,-0.16,-4.86,-0.06,-0.001,0.252,-1.395,0.003,1.141,0.001,
2026-01-26 04:37:40.148,pick_on_feeder,-0.974,972.539,841.424,26.466,89.203,-63.541,90.063,-55.127,-126.957,0.072,91.37,-180.353,-0.0,-0.069,0.757,-0.002,-0.687,-0.001,0.02,3.19,-3.69,0.08,-4.87,-0.04,-0.001,0.236,-1.347,0.003,1.11,0.001,
2026-01-26 04:37:40.250,pick_on_feeder,-0.974,973.13,841.457,26.467,89.203,-63.541,90.063,-55.131,-126.913,0.072,91.33,-180.353,-0.0,-0.062,0.678,-0.001,-0.615,-0.001,0.09,3.1,-3.74,0.08,-4.8,-0.05,-0.001,0.215,-1.246,0.003,1.029,0.001,
2026-01-26 04:37:40.353,pick_on_feeder,-0.975,973.66,841.488,26.467,89.203,-63.54,90.063,-55.135,-126.874,0.072,91.295,-180.353,-0.0,-0.055,0.607,-0.001,-0.551,-0.001,0.01,3.12,-3.82,-0.01,-4.85,-0.14,-0.001,0.198,-1.167,0.003,0.968,0.001,
2026-01-26 04:37:40.455,pick_on_feeder,-0.975,974.135,841.515,26.467,89.203,-63.54,90.063,-55.138,-126.838,0.072,91.262,-180.353,-0.0,-0.05,0.543,-0.001,-0.493,-0.0,0.11,3.11,-3.74,-0.01,-4.78,-0.02,-0.001,0.182,-1.091,0.003,0.908,0.001,
2026-01-26 04:37:40.555,pick_on_feeder,-0.975,974.533,841.538,26.468,89.203,-63.54,90.063,-55.141,-126.809,0.072,91.236,-180.353,-0.0,-0.044,0.481,-0.001,-0.437,-0.0,0.07,3.1,-3.73,0.04,-4.78,-0.01,-0.001,0.169,-1.039,0.002,0.869,0.001,
2026-01-26 04:37:40.656,pick_on_feeder,-0.976,974.917,841.56,26.468,89.203,-63.539,90.063,-55.143,-126.78,0.072,91.21,-180.353,-0.0,-0.039,0.432,-0.001,-0.392,-0.0,0.05,3.13,-3.8,-0.05,-4.82,-0.03,-0.001,0.153,-0.946,0.002,0.792,0.0,
2026-01-26 04:37:40.759,pick_on_feeder,-0.976,975.25,841.58,26.468,89.203,-63.539,90.062,-55.145,-126.756,0.072,91.187,-180.353,-0.0,-0.035,0.386,-0.001,-0.351,-0.0,-0.02,3.12,-3.82,-0.03,-4.86,-0.01,-0.001,0.141,-0.889,0.002,0.747,0.0,
2026-01-26 04:37:40.861,pick_on_feeder,-0.976,975.559,841.598,26.468,89.203,-63.539,90.062,-55.147,-126.733,0.072,91.166,-180.353,-0.0,-0.032,0.347,-0.001,-0.315,-0.0,-0.01,3.13,-3.7,-0.01,-4.81,0.02,-0.001,0.128,-0.817,0.002,0.688,0.0,
2026-01-26 04:37:40.962,pick_on_feeder,-0.977,975.819,841.614,26.468,89.203,-63.539,90.062,-55.149,-126.713,0.072,91.149,-180.353,-0.0,-0.028,0.308,-0.001,-0.28,-0.0,-0.03,3.13,-3.73,0.04,-4.85,-0.06,-0.0,0.119,-0.773,0.002,0.653,0.0,
2026-01-26 04:37:41.064,pick_on_feeder,-0.977,976.061,841.628,26.469,89.203,-63.538,90.062,-55.151,-126.695,0.072,91.133,-180.353,-0.0,-0.025,0.276,-0.001,-0.251,-0.0,-0.01,3.12,-3.78,0.07,-4.88,-0.06,-0.0,0.108,-0.708,0.002,0.599,0.0,
2026-01-26 04:37:41.168,pick_on_feeder,-0.977,976.286,841.642,26.469,89.203,-63.538,90.062,-55.152,-126.679,0.072,91.117,-180.353,-0.0,-0.023,0.249,-0.0,-0.226,-0.0,-0.05,3.04,-3.81,-0.12,-4.84,-0.02,-0.0,0.099,-0.65,0.001,0.551,0.0,
2026-01-26 04:37:41.268,pick_on_feeder,-0.977,976.481,841.654,26.469,89.203,-63.538,90.062,-55.154,-126.664,0.072,91.104,-180.353,-0.0,-0.02,0.223,-0.0,-0.203,-0.0,-0.06,3.26,-3.74,0.0,-4.83,-0.14,-0.0,0.091,-0.607,0.001,0.516,0.0,
2026-01-26 04:37:41.373,pick_on_feeder,-0.977,976.657,841.664,26.469,89.203,-63.538,90.062,-55.155,-126.651,0.072,91.092,-180.353,-0.0,-0.018,0.2,-0.0,-0.182,-0.0,-0.06,3.16,-3.74,0.01,-4.93,-0.04,-0.0,0.083,-0.561,0.001,0.478,0.0,
2026-01-26 04:37:41.474,pick_on_feeder,-0.977,976.814,841.674,26.469,89.203,-63.538,90.062,-55.156,-126.639,0.072,91.082,-180.353,-0.0,-0.016,0.179,-0.0,-0.163,-0.0,-0.01,3.26,-3.81,0.04,-4.88,-0.09,-0.0,0.076,-0.518,0.001,0.442,0.0,
2026-01-26 04:37:41.577,pick_on_feeder,-0.978,976.961,841.683,26.469,89.203,-63.538,90.062,-55.157,-126.628,0.072,91.072,-180.353,-0.0,-0.015,0.162,-0.0,-0.147,-0.0,-0.01,3.18,-3.73,-0.08,-4.83,0.0,-0.0,0.069,-0.475,0.001,0.405,0.0,
2026-01-26 04:37:41.680,pick_on_feeder,-0.978,977.092,841.691,26.469,89.203,-63.537,90.062,-55.158,-126.619,0.072,91.063,-180.353,-0.0,-0.013,0.146,-0.0,-0.132,-0.0,-0.0,3.04,-3.74,-0.05,-4.92,-0.08,-0.0,0.063,-0.439,0.001,0.375,0.0,
2026-01-26 04:37:41.780,pick_on_feeder,-0.978,977.21,841.698,26.469,89.203,-63.537,90.062,-55.159,-126.61,0.072,91.055,-180.353,-0.0,-0.012,0.131,-0.0,-0.119,-0.0,0.08,3.14,-3.75,-0.05,-4.81,-0.11,-0.0,0.058,-0.405,0.001,0.347,0.0,
2026-01-26 04:37:41.988,pick_on_feeder,-0.978,977.413,841.71,26.47,89.203,-63.537,90.062,-55.16,-126.595,0.072,91.041,-180.353,-0.0,-0.01,0.106,-0.0,-0.097,-0.0,0.0,3.17,-3.71,-0.02,-4.85,-0.02,-0.0,0.048,-0.345,0.001,0.296,0.0,
2026-01-26 04:37:42.091,pick_on_feeder,-0.978,977.497,841.716,26.47,89.203,-63.537,90.062,-55.161,-126.589,0.071,91.036,-180.353,-0.0,-0.009,0.095,-0.0,-0.087,-0.0,-0.05,3.14,-3.74,0.01,-4.93,0.04,-0.0,0.044,-0.318,0.001,0.273,0.0,
2026-01-26 04:37:42.295,pick_on_feeder,-0.978,977.603,841.722,26.47,89.203,-63.537,90.062,-55.161,-126.581,0.071,91.028,-180.353,-0.0,-0.006,0.071,-0.0,-0.064,-0.0,-0.04,3.12,-3.73,-0.04,-4.88,-0.15,-0.0,0.038,-0.283,0.001,0.245,0.0,
2026-01-26 04:37:42.396,pick_on_feeder,-0.978,977.659,841.726,26.47,89.203,-63.537,90.062,-55.162,-126.576,0.071,91.025,-180.353,-0.0,-0.006,0.063,-0.0,-0.058,-0.0,-0.03,3.07,-3.75,0.04,-4.82,-0.05,-0.0,0.034,-0.248,0.001,0.214,0.0,
2026-01-26 04:37:42.599,pick_on_feeder,-0.978,977.769,841.732,26.47,89.203,-63.537,90.062,-55.162,-126.568,0.071,91.017,-180.353,-0.0,-0.005,0.053,-0.0,-0.048,-0.0,0.02,3.13,-3.78,-0.05,-4.91,-0.0,-0.0,0.028,-0.205,0.0,0.177,0.0,
2026-01-26 04:37:42.700,pick_on_feeder,-0.978,977.812,841.735,26.47,89.203,-63.537,90.062,-55.163,-126.565,0.071,91.014,-180.353,-0.0,-0.004,0.048,-0.0,-0.044,-0.0,0.03,3.17,-3.88,0.01,-4.9,0.03,-0.0,0.025,-0.191,0.0,0.165,0.0,
2026-01-26 04:37:42.902,pick_on_feeder,-0.978,977.888,841.74,26.47,89.203,-63.537,90.062,-55.163,-126.559,0.071,91.009,-180.353,-0.0,-0.004,0.039,-0.0,-0.036,-0.0,0.03,3.12,-3.84,-0.04,-4.87,-0.14,-0.0,0.021,-0.158,0.0,0.137,0.0,
2026-01-26 04:37:43.103,pick_on_feeder,-0.978,977.952,841.744,26.47,89.203,-63.537,90.062,-55.164,-126.555,0.071,91.005,-180.353,-0.0,-0.003,0.032,-0.0,-0.03,-0.0,-0.03,3.08,-3.75,-0.04,-4.85,-0.1,-0.0,0.017,-0.133,0.0,0.115,0.0,
2026-01-26 04:37:43.206,pick_to_retreat_feeder,-1.117,981.944,864.916,26.618,89.201,-63.389,90.071,-53.305,-127.086,0.08,89.676,-180.357,0.021,4.646,-1.304,0.022,-3.344,-0.011,-0.01,2.65,-3.92,0.02,-4.75,0.03,0.085,18.609,-5.456,0.089,-13.165,-0.045,
2026-01-26 04:37:43.307,pick_to_retreat_feeder,-1.27,985.492,890.309,26.746,89.199,-63.261,90.08,-51.262,-127.67,0.09,88.216,-180.362,0.039,8.59,-2.439,0.041,-6.157,-0.021,0.0,2.41,-3.97,0.0,-4.71,0.0,0.085,18.58,-5.439,0.089,-13.154,-0.044,
2026-01-26 04:37:43.411,pick_to_retreat_feeder,-1.402,987.87,912.265,26.831,89.197,-63.176,90.088,-49.49,-128.177,0.099,86.95,-180.367,0.05,10.873,-3.096,0.052,-7.784,-0.026,-0.08,2.22,-4.12,0.01,-4.61,0.05,0.064,14.02,-4.122,0.067,-9.908,-0.034,
2026-01-26 04:37:43.512,pick_to_retreat_feeder,-1.517,989.414,931.29,26.886,89.195,-63.122,90.095,-47.949,-128.618,0.106,85.848,-180.37,0.055,12.008,-3.424,0.057,-8.592,-0.029,-0.08,1.92,-4.23,-0.03,-4.7,0.0,0.047,10.312,-3.05,0.049,-7.269,-0.025,
2026-01-26 04:37:43.615,pick_to_retreat_feeder,-1.624,990.42,948.97,26.921,89.194,-63.088,90.102,-46.51,-129.03,0.113,84.821,-180.374,0.057,12.602,-3.597,0.06,-9.014,-0.03,-0.12,1.63,-4.34,0.08,-4.7,-0.03,0.038,8.25,-2.45,0.04,-5.805,-0.02,
2026-01-26 04:37:43.715,pick_to_retreat_feeder,-1.72,990.968,964.8,26.939,89.193,-63.07,90.108,-45.217,-129.4,0.119,83.896,-180.377,0.058,12.686,-3.623,0.061,-9.071,-0.03,-0.04,1.5,-4.34,0.05,-4.7,-0.06,0.027,5.977,-1.791,0.029,-4.19,-0.014,
2026-01-26 04:37:43.816,pick_to_retreat_feeder,-1.803,991.173,978.511,26.944,89.192,-63.064,90.113,-44.091,-129.721,0.124,83.092,-180.38,0.056,12.327,-3.522,0.059,-8.814,-0.03,-0.05,1.25,-4.47,0.07,-4.67,-0.06,0.017,3.695,-1.13,0.018,-2.568,-0.009,
2026-01-26 04:37:43.918,pick_to_retreat_feeder,-1.88,991.137,991.251,26.941,89.191,-63.067,90.118,-43.041,-130.022,0.129,82.342,-180.382,0.054,11.871,-3.392,0.057,-8.486,-0.029,-0.16,1.09,-4.6,-0.01,-4.63,-0.11,0.012,2.574,-0.802,0.012,-1.773,-0.006,
2026-01-26 04:37:44.020,pick_to_retreat_feeder,-1.944,990.94,1001.913,26.932,89.191,-63.076,90.122,-42.159,-130.274,0.134,81.711,-180.384,0.051,11.109,-3.175,0.053,-7.941,-0.027,-0.03,0.99,-4.6,0.02,-4.68,-0.1,0.003,0.639,-0.242,0.003,-0.398,-0.001,
2026-01-26 04:37:44.124,pick_to_retreat_feeder,-2.008,990.59,1012.546,26.918,89.19,-63.09,90.126,-41.276,-130.527,0.138,81.08,-180.386,0.048,10.54,-3.013,0.05,-7.534,-0.025,0.02,0.89,-4.65,0.01,-4.72,-0.03,0.003,0.585,-0.221,0.003,-0.365,-0.001,
2026-01-26 04:37:44.226,pick_to_retreat_feeder,-2.063,990.164,1021.737,26.9,89.19,-63.108,90.129,-40.509,-130.746,0.141,80.532,-180.388,0.045,9.821,-2.808,0.047,-7.02,-0.024,-0.12,0.73,-4.71,0.09,-4.81,-0.05,-0.003,-0.642,0.136,-0.003,0.507,0.002,
2026-01-26 04:37:44.326,pick_to_retreat_feeder,-2.113,989.684,1029.972,26.881,89.189,-63.126,90.132,-39.82,-130.943,0.145,80.04,-180.39,0.041,9.089,-2.599,0.043,-6.496,-0.022,-0.02,0.72,-4.6,0.1,-4.7,-0.08,-0.006,-1.349,0.343,-0.006,1.007,0.003,
2026-01-26 04:37:44.429,pick_to_retreat_feeder,-2.159,989.156,1037.594,26.861,89.189,-63.147,90.135,-39.18,-131.126,0.148,79.582,-180.391,0.038,8.417,-2.407,0.04,-6.016,-0.02,-0.06,0.61,-4.68,0.15,-4.77,-0.03,-0.008,-1.706,0.449,-0.008,1.258,0.004,
2026-01-26 04:37:44.529,pick_to_retreat_feeder,-2.199,988.618,1044.402,26.84,89.189,-63.168,90.138,-38.606,-131.29,0.151,79.172,-180.393,0.035,7.746,-2.215,0.037,-5.536,-0.019,-0.05,0.49,-4.78,0.12,-4.7,-0.04,-0.01,-2.201,0.595,-0.01,1.608,0.005,
2026-01-26 04:37:44.631,pick_to_retreat_feeder,-2.236,988.082,1050.483,26.819,89.188,-63.189,90.14,-38.092,-131.437,0.153,78.805,-180.394,0.032,7.095,-2.029,0.034,-5.07,-0.017,-0.05,0.42,-4.73,0.07,-4.68,-0.03,-0.012,-2.578,0.706,-0.012,1.873,0.006,
2026-01-26 04:37:44.732,pick_to_retreat_feeder,-2.268,987.559,1055.917,26.799,89.188,-63.209,90.142,-37.632,-131.569,0.155,78.476,-180.395,0.03,6.472,-1.851,0.031,-4.625,-0.016,-0.09,0.31,-4.67,0.16,-4.62,0.13,-0.013,-2.854,0.788,-0.014,2.068,0.007,
2026-01-26 04:37:44.835,pick_to_retreat_feeder,-2.296,987.074,1060.621,26.78,89.188,-63.228,90.144,-37.233,-131.683,0.157,78.191,-180.396,0.027,5.853,-1.674,0.028,-4.183,-0.014,-0.11,0.33,-4.77,0.1,-4.73,-0.02,-0.015,-3.178,0.884,-0.015,2.297,0.008,
2026-01-26 04:37:44.936,pick_to_retreat_feeder,-2.317,986.705,1064.005,26.766,89.188,-63.242,90.146,-36.944,-131.766,0.158,77.985,-180.397,0.023,5.11,-1.461,0.024,-3.652,-0.012,-0.08,0.2,-4.86,0.13,-4.75,0.02,-0.018,-3.975,1.114,-0.019,2.863,0.01,
2026-01-26 04:37:45.039,pick_to_retreat_feeder,-2.338,986.293,1067.625,26.75,89.188,-63.257,90.147,-36.636,-131.854,0.16,77.764,-180.397,0.021,4.604,-1.317,0.022,-3.29,-0.011,-0.11,0.24,-4.79,0.11,-4.77,-0.05,-0.015,-3.372,0.944,-0.016,2.43,0.008,
2026-01-26 04:37:45.139,pick_to_retreat_feeder,-2.359,985.877,1071.127,26.734,89.188,-63.273,90.148,-36.337,-131.94,0.161,77.55,-180.398,0.019,4.201,-1.202,0.02,-3.002,-0.01,0.07,0.23,-4.85,0.18,-4.75,-0.01,-0.014,-3.129,0.876,-0.015,2.254,0.008,
2026-01-26 04:37:45.240,pick_to_retreat_feeder,-2.378,985.488,1074.272,26.719,89.188,-63.288,90.15,-36.068,-132.016,0.163,77.358,-180.399,0.017,3.823,-1.094,0.018,-2.732,-0.009,0.07,0.04,-4.81,0.14,-4.84,-0.13,-0.014,-3.117,0.875,-0.015,2.244,0.008,
2026-01-26 04:37:45.343,pick_to_retreat_feeder,-2.395,985.115,1077.187,26.704,89.188,-63.303,90.151,-35.818,-132.088,0.164,77.179,-180.399,0.016,3.492,-0.999,0.017,-2.496,-0.008,-0.06,0.12,-4.9,0.12,-4.86,-0.08,-0.014,-2.997,0.842,-0.014,2.157,0.007,
2026-01-26 04:37:45.447,pick_to_retreat_feeder,-2.41,984.793,1079.63,26.692,89.187,-63.315,90.152,-35.608,-132.148,0.165,77.03,-180.4,0.014,3.143,-0.899,0.015,-2.246,-0.008,-0.1,0.09,-4.89,0.11,-4.82,-0.07,-0.014,-3.099,0.873,-0.015,2.228,0.007,
2026-01-26 04:37:45.549,pick_to_retreat_feeder,-2.423,984.475,1081.982,26.68,89.187,-63.327,90.153,-35.406,-132.206,0.166,76.885,-180.4,0.013,2.863,-0.819,0.014,-2.046,-0.007,-0.0,-0.03,-4.76,0.06,-4.86,-0.09,-0.013,-2.866,0.808,-0.014,2.06,0.007,
2026-01-26 04:37:45.652,pick_to_retreat_feeder,-2.436,984.193,1084.019,26.669,89.187,-63.338,90.153,-35.231,-132.256,0.167,76.76,-180.401,0.012,2.585,-0.74,0.012,-1.848,-0.006,-0.01,0.01,-4.8,0.07,-4.77,0.04,-0.013,-2.846,0.803,-0.014,2.045,0.007,
2026-01-26 04:37:45.755,pick_to_retreat_feeder,-2.445,983.961,1085.67,26.66,89.187,-63.347,90.154,-35.088,-132.297,0.167,76.658,-180.401,0.01,2.294,-0.656,0.011,-1.64,-0.006,0.06,-0.12,-4.8,0.19,-4.79,-0.0,-0.013,-2.894,0.818,-0.014,2.078,0.007,
2026-01-26 04:37:45.854,pick_to_retreat_feeder,-2.455,983.722,1087.333,26.651,89.187,-63.356,90.155,-34.945,-132.338,0.168,76.556,-180.402,0.009,2.079,-0.595,0.01,-1.486,-0.005,0.01,-0.06,-4.88,0.14,-4.84,0.06,-0.012,-2.592,0.733,-0.012,1.861,0.006,
2026-01-26 04:37:45.956,pick_to_retreat_feeder,-2.465,983.49,1088.924,26.642,89.187,-63.364,90.155,-34.808,-132.377,0.169,76.458,-180.402,0.009,1.903,-0.544,0.009,-1.36,-0.005,0.02,-0.05,-4.77,0.16,-4.77,-0.12,-0.011,-2.393,0.677,-0.011,1.718,0.006,
2026-01-26 04:37:46.058,pick_to_retreat_feeder,-2.473,983.274,1090.387,26.634,89.187,-63.373,90.156,-34.681,-132.413,0.169,76.367,-180.402,0.008,1.743,-0.499,0.008,-1.246,-0.004,-0.02,-0.14,-4.88,0.16,-4.85,-0.06,-0.01,-2.264,0.64,-0.011,1.625,0.005,
2026-01-26 04:37:46.159,pick_to_retreat_feeder,-2.481,983.085,1091.648,26.626,89.187,-63.38,90.156,-34.572,-132.444,0.17,76.29,-180.402,0.007,1.58,-0.452,0.008,-1.129,-0.004,-0.08,-0.07,-4.85,0.19,-4.92,-0.06,-0.01,-2.21,0.626,-0.011,1.586,0.005,
2026-01-26 04:37:46.262,pick_to_retreat_feeder,-2.487,982.914,1092.774,26.62,89.187,-63.386,90.157,-34.475,-132.472,0.17,76.22,-180.403,0.007,1.428,-0.409,0.007,-1.021,-0.003,0.04,-0.09,-4.84,0.11,-4.85,-0.11,-0.01,-2.106,0.597,-0.01,1.511,0.005,waypoint
2026-01-26 04:37:46.363,pick_to_retreat_feeder,-2.842,982.568,1138.896,29.022,89.17,-61.021,90.182,-30.75,-132.952,0.238,72.976,-180.47,0.068,10.383,-1.506,0.175,-8.876,-0.17,-0.07,-1.23,-5.24,0.16,-4.62,-0.03,0.239,34.38,-3.985,0.665,-30.385,-0.662,
2026-01-26 04:37:46.464,pick_to_retreat_feeder,-3.315,977.666,1200.995,31.509,89.15,-58.58,90.216,-25.676,-133.599,0.331,68.55,-180.562,0.137,20.472,-2.747,0.364,-17.721,-0.358,-0.05,-2.27,-5.59,0.21,-4.44,-0.03,0.307,44.429,-5.254,0.851,-39.163,-0.847,
2026-01-26 04:37:46.566,pick_to_retreat_feeder,-3.725,968.87,1255.967,33.043,89.136,-57.081,90.247,-21.097,-134.183,0.415,64.556,-180.645,0.18,26.802,-3.52,0.483,-23.277,-0.476,-0.15,-3.11,-5.87,0.25,-4.29,-0.01,0.243,35.044,-4.099,0.675,-30.936,-0.673,
2026-01-26 04:37:46.668,pick_to_retreat_feeder,-4.066,957.92,1302.816,33.904,89.128,-56.246,90.274,-17.104,-134.692,0.488,61.073,-180.717,0.203,30.084,-3.912,0.545,-26.165,-0.538,-0.17,-3.87,-6.22,0.24,-4.33,0.04,0.179,25.675,-2.941,0.5,-22.726,-0.499,
2026-01-26 04:37:46.773,pick_to_retreat_feeder,-4.399,943.514,1349.922,34.379,89.124,-55.791,90.302,-12.981,-135.217,0.564,57.476,-180.792,0.222,32.871,-4.248,0.598,-28.616,-0.591,-0.15,-4.65,-6.45,0.25,-4.28,0.04,0.17,24.411,-2.813,0.474,-21.591,-0.473,
2026-01-26 04:37:46.875,pick_to_retreat_feeder,-4.643,930.112,1385.779,34.487,89.123,-55.694,90.324,-9.752,-135.629,0.623,54.659,-180.851,0.221,32.726,-4.215,0.597,-28.504,-0.589,-0.23,-5.29,-6.71,0.3,-4.23,-0.07,0.092,13.029,-1.392,0.262,-11.632,-0.263,
2026-01-26 04:37:46.976,pick_to_retreat_feeder,-4.873,914.9,1420.664,34.38,89.125,-55.807,90.346,-6.519,-136.041,0.683,51.839,-180.909,0.221,32.627,-4.192,0.596,-28.428,-0.589,-0.17,-5.96,-6.9,0.29,-4.2,-0.03,0.083,11.763,-1.258,0.237,-10.501,-0.238,
2026-01-26 04:37:47.078,pick_to_retreat_feeder,-5.07,899.305,1451.928,34.105,89.128,-56.084,90.366,-3.531,-136.422,0.737,49.233,-180.963,0.216,31.94,-4.096,0.584,-27.837,-0.577,-0.28,-6.55,-7.11,0.35,-4.18,-0.08,0.058,8.137,-0.819,0.168,-7.314,-0.17,
2026-01-26 04:37:47.181,pick_to_retreat_feeder,-5.228,884.662,1478.174,33.738,89.132,-56.449,90.384,-0.945,-136.752,0.785,46.977,-181.01,0.206,30.42,-3.896,0.556,-26.517,-0.55,-0.11,-6.94,-7.22,0.43,-4.26,-0.04,0.025,3.304,-0.225,0.078,-3.077,-0.08,
2026-01-26 04:37:47.282,pick_to_retreat_feeder,-5.36,870.673,1501.016,33.315,89.137,-56.867,90.4,1.372,-137.047,0.827,44.956,-181.052,0.194,28.608,-3.661,0.524,-24.941,-0.518,-0.19,-7.38,-7.31,0.44,-4.31,0.02,0.004,0.284,0.14,0.02,-0.424,-0.023,
2026-01-26 04:37:47.384,pick_to_retreat_feeder,-5.47,857.466,1520.916,32.864,89.141,-57.311,90.414,3.448,-137.312,0.866,43.145,-181.09,0.18,26.646,-3.407,0.488,-23.233,-0.482,-0.17,-7.83,-7.42,0.53,-4.36,-0.06,-0.012,-2.154,0.433,-0.026,1.721,0.023,
2026-01-26 04:37:47.487,pick_to_retreat_feeder,-5.561,845.112,1538.275,32.405,89.146,-57.762,90.426,5.309,-137.549,0.9,41.522,-181.124,0.167,24.635,-3.148,0.451,-21.481,-0.446,-0.21,-8.22,-7.49,0.44,-4.42,-0.03,-0.026,-4.097,0.665,-0.063,3.432,0.06,
2026-01-26 04:37:47.589,pick_to_retreat_feeder,-5.637,833.637,1553.438,31.953,89.15,-58.206,90.438,6.975,-137.761,0.93,40.068,-181.154,0.153,22.643,-2.892,0.415,-19.746,-0.41,-0.23,-8.54,-7.71,0.59,-4.46,0.0,-0.036,-5.622,0.845,-0.092,4.776,0.089,
2026-01-26 04:37:47.692,pick_to_retreat_feeder,-5.699,823.381,1566.289,31.53,89.154,-58.619,90.448,8.422,-137.946,0.957,38.807,-181.18,0.14,20.598,-2.63,0.378,-17.963,-0.373,-0.14,-8.8,-7.73,0.49,-4.54,-0.05,-0.048,-7.265,1.042,-0.123,6.222,0.12,
2026-01-26 04:37:47.793,pick_to_retreat_feeder,-5.75,813.926,1577.598,31.127,89.158,-59.013,90.456,9.722,-138.112,0.981,37.672,-181.204,0.127,18.7,-2.387,0.343,-16.309,-0.339,-0.18,-9.09,-7.81,0.59,-4.56,-0.07,-0.053,-7.995,1.123,-0.138,6.87,0.135,
2026-01-26 04:37:47.895,pick_to_retreat_feeder,-5.795,804.955,1587.886,30.736,89.162,-59.395,90.465,10.93,-138.266,1.003,36.619,-181.226,0.116,17.045,-2.175,0.312,-14.866,-0.309,-0.12,-9.38,-7.91,0.5,-4.69,-0.09,-0.054,-8.124,1.129,-0.141,6.993,0.138,
2026-01-26 04:37:47.998,pick_to_retreat_feeder,-5.835,796.245,1597.488,30.347,89.165,-59.774,90.472,12.08,-138.412,1.024,35.615,-181.247,0.106,15.659,-1.998,0.287,-13.657,-0.284,-0.16,-9.52,-7.88,0.48,-4.57,-0.04,-0.052,-7.887,1.09,-0.137,6.796,0.135,
2026-01-26 04:37:48.100,pick_to_retreat_feeder,-5.865,789.307,1604.881,30.032,89.168,-60.081,90.478,12.982,-138.527,1.04,34.829,-181.263,0.095,13.998,-1.786,0.257,-12.209,-0.254,-0.07,-9.72,-7.89,0.57,-4.7,-0.09,-0.064,-9.584,1.298,-0.169,8.284,0.166,
2026-01-26 04:37:48.202,pick_to_retreat_feeder,-5.887,783.834,1610.559,29.782,89.17,-60.325,90.483,13.685,-138.617,1.053,34.216,-181.276,0.083,12.255,-1.563,0.225,-10.689,-0.222,-0.2,-9.92,-7.92,0.52,-4.61,-0.05,-0.071,-10.616,1.422,-0.189,9.192,0.186,
2026-01-26 04:37:48.303,pick_to_retreat_feeder,-5.91,777.567,1616.902,29.492,89.173,-60.607,90.489,14.48,-138.718,1.068,33.522,-181.29,0.076,11.181,-1.426,0.205,-9.752,-0.203,-0.08,-9.98,-7.9,0.52,-4.78,0.03,-0.058,-8.623,1.161,-0.153,7.46,0.15,
2026-01-26 04:37:48.404,pick_to_retreat_feeder,-5.93,771.89,1622.504,29.227,89.175,-60.864,90.493,15.193,-138.809,1.081,32.9,-181.303,0.069,10.168,-1.297,0.186,-8.869,-0.184,-0.06,-10.12,-8.09,0.47,-4.7,0.07,-0.057,-8.588,1.15,-0.153,7.436,0.15,
2026-01-26 04:37:48.504,pick_to_retreat_feeder,-5.946,767.083,1627.147,29.001,89.177,-61.083,90.497,15.792,-138.885,1.092,32.378,-181.314,0.062,9.122,-1.163,0.167,-7.957,-0.165,-0.09,-10.25,-8.02,0.46,-4.71,-0.09,-0.059,-8.875,1.181,-0.159,7.692,0.156,
2026-01-26 04:37:48.605,pick_to_retreat_feeder,-5.961,762.413,1631.57,28.781,89.179,-61.297,90.501,16.369,-138.959,1.103,31.875,-181.324,0.056,8.283,-1.056,0.152,-7.225,-0.15,-0.11,-10.31,-7.96,0.61,-4.73,0.06,-0.055,-8.206,1.091,-0.147,7.113,0.144,
2026-01-26 04:37:48.707,pick_to_retreat_feeder,-5.973,758.332,1635.366,28.588,89.18,-61.485,90.505,16.869,-139.023,1.112,31.438,-181.334,0.051,7.463,-0.952,0.137,-6.51,-0.135,-0.11,-10.34,-8.14,0.6,-4.75,-0.06,-0.055,-8.148,1.079,-0.146,7.067,0.144,
2026-01-26 04:37:48.809,pick_to_retreat_feeder,-5.983,754.519,1638.857,28.407,89.182,-61.661,90.508,17.334,-139.082,1.12,31.033,-181.342,0.046,6.759,-0.862,0.124,-5.896,-0.123,-0.07,-10.41,-8.03,0.58,-4.78,0.06,-0.052,-7.69,1.017,-0.138,6.672,0.136,
