timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:59:49.504,retreat_machine_to_approach_unloader,582.436,161.285,1235.208,-179.757,0.082,-91.797,-71.237,-7.863,-104.252,-0.034,-67.629,110.573,0.98,-1.873,2.517,-0.014,-0.639,2.08,0.13,4.54,3.98,0.04,-0.06,0.37,-1.013,2.281,-3.082,0.016,0.81,-2.463,,
2026-01-27 19:59:49.606,retreat_machine_to_approach_unloader,583.85,162.6,1235.438,-179.757,0.082,-91.829,-71.162,-8.007,-104.059,-0.035,-67.677,110.68,0.922,-1.763,2.369,-0.012,-0.6,1.828,0.01,4.58,3.82,0.04,-0.01,0.24,-0.941,2.108,-2.847,0.016,0.748,-2.443,,
2026-01-27 19:59:49.709,retreat_machine_to_approach_unloader,585.135,163.8,1235.645,-179.756,0.082,-91.84,-71.094,-8.137,-103.884,-0.035,-67.721,110.759,0.862,-1.648,2.215,-0.01,-0.56,1.57,0.09,4.65,3.92,0.04,-0.09,0.23,-0.914,2.026,-2.735,0.016,0.718,-2.48,,
2026-01-27 19:59:49.815,retreat_machine_to_approach_unloader,586.36,164.95,1235.839,-179.755,0.083,-91.831,-71.029,-8.262,-103.717,-0.036,-67.763,110.815,0.81,-1.548,2.079,-0.009,-0.525,1.317,-0.13,4.7,3.9,-0.06,-0.09,0.18,-0.853,1.881,-2.539,0.016,0.666,-2.465,,
2026-01-27 19:59:49.915,retreat_machine_to_approach_unloader,587.415,165.945,1236.005,-179.754,0.083,-91.805,-70.973,-8.369,-103.572,-0.036,-67.8,110.845,0.748,-1.43,1.921,-0.007,-0.485,1.063,0.01,4.68,3.84,0.08,-0.07,0.2,-0.857,1.864,-2.516,0.016,0.658,-2.48,,
2026-01-27 19:59:50.019,retreat_machine_to_approach_unloader,588.421,166.897,1236.161,-179.754,0.083,-91.76,-70.919,-8.472,-103.434,-0.036,-67.834,110.855,0.695,-1.329,1.785,-0.005,-0.45,0.821,0.01,4.74,3.9,-0.01,0.03,0.19,-0.797,1.725,-2.328,0.016,0.608,-2.434,,
2026-01-27 19:59:50.123,retreat_machine_to_approach_unloader,589.288,167.72,1236.294,-179.753,0.083,-91.705,-70.873,-8.56,-103.315,-0.036,-67.864,110.846,0.637,-1.218,1.637,-0.004,-0.412,0.594,0.05,4.73,3.98,0.09,-0.01,0.1,-0.791,1.694,-2.285,0.015,0.596,-2.376,waypoint,
2026-01-27 19:59:50.227,approach_unloader_to_place,590.173,168.507,1232.627,-179.844,0.049,-91.639,-70.83,-8.803,-103.434,-0.036,-67.599,110.822,0.583,-1.521,0.931,-0.002,0.354,0.385,-0.01,4.72,3.82,0.06,0.05,0.06,-0.753,-0.018,-4.434,0.016,3.483,-2.29,,
2026-01-27 19:59:50.330,approach_unloader_to_place,591.369,169.363,1224.998,-179.842,0.05,-91.563,-70.792,-9.204,-103.805,-0.035,-66.825,110.785,0.534,-2.142,-0.23,-0.001,2.2,0.196,0.03,4.79,3.84,-0.04,0.08,-0.03,-0.714,-1.592,-6.517,0.017,8.225,-2.191,,
2026-01-27 19:59:50.431,approach_unloader_to_place,592.407,170.126,1218.059,-179.824,0.057,-91.48,-70.757,-9.568,-104.144,-0.035,-66.103,110.737,0.488,-2.517,-1.019,0.001,3.455,0.027,0.02,4.79,3.8,-0.05,0.13,0.0,-0.678,-1.071,-5.538,0.015,6.882,-2.081,,
2026-01-27 19:59:50.532,approach_unloader_to_place,593.24,170.765,1212.068,-179.809,0.064,-91.396,-70.726,-9.883,-104.437,-0.034,-65.48,110.684,0.442,-2.675,-1.496,0.002,4.15,-0.114,-0.04,4.93,3.78,0.05,0.17,0.02,-0.657,-0.47,-4.525,0.014,5.21,-1.93,,
2026-01-27 19:59:50.636,approach_unloader_to_place,593.987,171.362,1206.305,-179.796,0.069,-91.303,-70.697,-10.186,-104.719,-0.034,-64.88,110.62,0.404,-2.764,-1.827,0.003,4.612,-0.244,0.07,4.94,3.7,0.07,0.23,0.08,-0.603,-0.307,-3.964,0.013,4.452,-1.836,,
2026-01-27 19:59:50.741,approach_unloader_to_place,594.619,171.89,1201.067,-179.784,0.074,-91.207,-70.671,-10.462,-104.975,-0.033,-64.335,110.551,0.37,-2.763,-2.012,0.004,4.822,-0.356,-0.01,5.04,3.81,0.01,0.18,0.0,-0.569,-0.004,-3.315,0.012,3.461,-1.708,,
2026-01-27 19:59:50.843,approach_unloader_to_place,595.156,172.357,1196.304,-179.774,0.078,-91.11,-70.647,-10.713,-105.209,-0.033,-63.839,110.478,0.338,-2.701,-2.092,0.004,4.856,-0.45,-0.06,4.94,3.74,0.07,0.22,-0.06,-0.536,0.244,-2.753,0.011,2.619,-1.577,,
2026-01-27 19:59:50.944,approach_unloader_to_place,595.589,172.751,1192.192,-179.766,0.081,-91.018,-70.626,-10.931,-105.411,-0.032,-63.411,110.406,0.306,-2.569,-2.074,0.005,4.711,-0.516,-0.05,4.98,3.72,-0.04,0.24,-0.04,-0.515,0.56,-2.16,0.01,1.679,-1.405,,
2026-01-27 19:59:51.044,approach_unloader_to_place,595.961,173.103,1188.435,-179.759,0.084,-90.926,-70.607,-11.129,-105.595,-0.031,-63.02,110.333,0.277,-2.423,-2.017,0.005,4.511,-0.57,0.09,5.1,3.71,0.02,0.2,-0.08,-0.481,0.689,-1.772,0.009,1.142,-1.277,,
2026-01-27 19:59:51.147,approach_unloader_to_place,596.28,173.418,1185.002,-179.753,0.087,-90.835,-70.589,-11.311,-105.764,-0.031,-62.663,110.26,0.251,-2.272,-1.935,0.005,4.276,-0.61,0.05,4.99,3.81,-0.01,0.13,-0.06,-0.45,0.79,-1.437,0.008,0.69,-1.153,,
2026-01-27 19:59:51.247,approach_unloader_to_place,596.569,173.715,1181.698,-179.747,0.089,-90.741,-70.572,-11.486,-105.927,-0.03,-62.319,110.183,0.231,-2.141,-1.858,0.005,4.066,-0.65,-0.04,4.97,3.73,-0.04,0.21,-0.04,-0.411,0.778,-1.231,0.007,0.485,-1.073,,
2026-01-27 19:59:51.351,approach_unloader_to_place,596.816,173.98,1178.694,-179.743,0.091,-90.651,-70.557,-11.645,-106.075,-0.03,-62.007,110.108,0.211,-2.004,-1.763,0.005,3.83,-0.676,0.03,5.08,3.71,-0.01,0.25,-0.11,-0.385,0.857,-0.962,0.006,0.124,-0.952,,
2026-01-27 19:59:51.455,approach_unloader_to_place,597.028,174.217,1175.962,-179.739,0.093,-90.564,-70.543,-11.791,-106.209,-0.029,-61.723,110.034,0.193,-1.866,-1.659,0.006,3.582,-0.69,0.05,5.03,3.69,0.0,0.12,-0.15,-0.36,0.914,-0.733,0.006,-0.173,-0.836,,
2026-01-27 19:59:51.555,approach_unloader_to_place,597.201,174.418,1173.603,-179.736,0.094,-90.485,-70.531,-11.916,-106.326,-0.029,-61.478,109.967,0.175,-1.713,-1.535,0.005,3.299,-0.685,-0.05,5.12,3.71,-0.04,0.13,-0.12,-0.343,1.02,-0.477,0.004,-0.543,-0.689,,
2026-01-27 19:59:51.656,approach_unloader_to_place,597.359,174.609,1171.332,-179.733,0.095,-90.406,-70.519,-12.037,-106.438,-0.028,-61.242,109.9,0.16,-1.587,-1.432,0.005,3.064,-0.683,0.06,5.08,3.63,0.03,0.13,-0.12,-0.313,0.964,-0.386,0.004,-0.582,-0.626,,
2026-01-27 19:59:51.757,approach_unloader_to_place,597.481,174.763,1169.475,-179.731,0.096,-90.339,-70.51,-12.136,-106.529,-0.028,-61.05,109.842,0.144,-1.437,-1.303,0.005,2.78,-0.656,-0.03,5.04,3.68,-0.04,0.16,-0.09,-0.303,1.087,-0.144,0.003,-0.955,-0.462,,
2026-01-27 19:59:51.858,approach_unloader_to_place,597.6,174.918,1167.577,-179.73,0.097,-90.269,-70.5,-12.237,-106.623,-0.027,-60.853,109.782,0.132,-1.33,-1.212,0.005,2.577,-0.643,0.01,5.12,3.67,-0.04,0.1,-0.05,-0.271,0.956,-0.15,0.003,-0.818,-0.447,,
2026-01-27 19:59:51.962,approach_unloader_to_place,597.703,175.058,1165.852,-179.728,0.097,-90.203,-70.491,-12.329,-106.709,-0.027,-60.674,109.725,0.121,-1.228,-1.122,0.005,2.38,-0.624,0.01,5.09,3.64,0.11,0.18,0.01,-0.252,0.951,-0.051,0.002,-0.916,-0.361,,
2026-01-27 19:59:52.062,approach_unloader_to_place,597.788,175.177,1164.361,-179.727,0.098,-90.146,-70.484,-12.408,-106.782,-0.026,-60.52,109.675,0.11,-1.12,-1.026,0.005,2.171,-0.592,-0.01,5.14,3.63,-0.07,0.1,-0.11,-0.239,0.981,0.07,0.002,-1.069,-0.257,,
2026-01-27 19:59:52.164,approach_unloader_to_place,597.862,175.285,1162.997,-179.726,0.098,-90.094,-70.477,-12.481,-106.85,-0.026,-60.379,109.63,0.1,-1.022,-0.938,0.004,1.981,-0.558,-0.0,4.96,3.55,0.07,0.05,-0.03,-0.222,0.95,0.126,0.001,-1.095,-0.192,,
2026-01-27 19:59:52.267,approach_unloader_to_place,597.931,175.388,1161.685,-179.726,0.099,-90.043,-70.47,-12.551,-106.915,-0.026,-60.243,109.586,0.092,-0.941,-0.866,0.004,1.825,-0.529,-0.05,5.12,3.69,0.01,0.15,-0.08,-0.202,0.882,0.139,0.001,-1.039,-0.156,,
2026-01-27 19:59:52.369,approach_unloader_to_place,597.99,175.48,1160.491,-179.726,0.099,-89.997,-70.464,-12.615,-106.974,-0.025,-60.12,109.546,0.084,-0.865,-0.797,0.004,1.677,-0.496,-0.03,5.12,3.65,0.07,0.16,-0.07,-0.188,0.857,0.183,0.0,-1.059,-0.098,waypoint,
2026-01-27 19:59:52.475,place_on_unloader,598.045,175.568,1159.351,-179.725,0.099,-89.954,-70.458,-12.676,-107.03,-0.025,-60.002,109.509,0.078,-0.801,-0.739,0.004,1.552,-0.465,-0.03,5.03,3.55,-0.04,0.03,-0.07,-0.172,0.799,0.191,0.0,-1.009,-0.063,,
2026-01-27 19:59:52.576,place_on_unloader,598.09,175.643,1158.367,-179.725,0.099,-89.918,-70.453,-12.728,-107.079,-0.025,-59.9,109.477,0.071,-0.732,-0.676,0.003,1.418,-0.427,-0.04,5.17,3.58,0.07,0.16,-0.09,-0.163,0.803,0.25,-0.0,-1.071,0.004,,
2026-01-27 19:59:52.680,place_on_unloader,598.131,175.714,1157.428,-179.725,0.099,-89.885,-70.448,-12.778,-107.126,-0.024,-59.804,109.449,0.065,-0.675,-0.624,0.003,1.305,-0.392,0.01,5.06,3.63,-0.06,0.07,-0.13,-0.149,0.746,0.246,-0.0,-1.01,0.03,,
2026-01-27 19:59:52.782,place_on_unloader,598.166,175.775,1156.618,-179.725,0.099,-89.857,-70.444,-12.822,-107.166,-0.024,-59.72,109.425,0.059,-0.615,-0.568,0.003,1.187,-0.352,0.08,5.06,3.57,-0.03,0.06,-0.06,-0.14,0.741,0.286,-0.001,-1.044,0.08,,
2026-01-27 19:59:52.884,place_on_unloader,598.196,175.83,1155.881,-179.726,0.099,-89.834,-70.44,-12.861,-107.203,-0.024,-59.645,109.406,0.054,-0.56,-0.518,0.003,1.08,-0.314,-0.03,5.14,3.51,-0.08,0.14,-0.04,-0.13,0.705,0.293,-0.001,-1.015,0.107,,
2026-01-27 19:59:52.986,place_on_unloader,598.223,175.879,1155.21,-179.726,0.099,-89.814,-70.437,-12.897,-107.236,-0.024,-59.576,109.389,0.049,-0.509,-0.471,0.002,0.982,-0.276,0.02,5.15,3.6,0.04,0.01,-0.07,-0.12,0.67,0.297,-0.001,-0.983,0.13,,
2026-01-27 19:59:53.086,place_on_unloader,598.245,175.922,1154.631,-179.726,0.099,-89.798,-70.434,-12.928,-107.265,-0.024,-59.516,109.377,0.044,-0.46,-0.425,0.002,0.885,-0.239,-0.07,5.11,3.53,0.05,0.06,-0.05,-0.113,0.652,0.312,-0.001,-0.979,0.154,,
2026-01-27 19:59:53.190,place_on_unloader,598.264,175.959,1154.129,-179.727,0.099,-89.786,-70.431,-12.955,-107.289,-0.024,-59.465,109.367,0.04,-0.412,-0.381,0.002,0.793,-0.203,0.06,5.14,3.63,-0.07,0.04,0.01,-0.106,0.628,0.32,-0.001,-0.961,0.17,,
2026-01-27 19:59:53.290,place_on_unloader,598.283,175.996,1153.616,-179.727,0.099,-89.775,-70.429,-12.983,-107.315,-0.024,-59.412,109.359,0.036,-0.378,-0.35,0.001,0.726,-0.173,0.07,5.08,3.53,-0.0,-0.02,-0.07,-0.095,0.559,0.282,-0.001,-0.854,0.167,,
2026-01-27 19:59:53.391,place_on_unloader,598.298,176.028,1153.173,-179.727,0.099,-89.767,-70.426,-13.006,-107.337,-0.024,-59.367,109.353,0.033,-0.343,-0.317,0.001,0.658,-0.143,-0.04,5.07,3.52,0.03,0.01,0.05,-0.089,0.541,0.288,-0.002,-0.84,0.177,,
2026-01-27 19:59:53.494,place_on_unloader,598.313,176.059,1152.746,-179.728,0.099,-89.761,-70.424,-13.029,-107.358,-0.024,-59.323,109.349,0.03,-0.314,-0.291,0.001,0.602,-0.117,-0.03,5.16,3.56,-0.03,0.01,-0.0,-0.081,0.495,0.268,-0.002,-0.774,0.177,,
2026-01-27 19:59:53.597,place_on_unloader,598.326,176.087,1152.357,-179.728,0.099,-89.758,-70.422,-13.05,-107.377,-0.024,-59.284,109.348,0.028,-0.288,-0.266,0.001,0.551,-0.092,0.02,5.05,3.55,-0.04,0.01,0.01,-0.075,0.466,0.26,-0.002,-0.736,0.179,,
2026-01-27 19:59:53.701,place_on_unloader,598.338,176.112,1152.004,-179.729,0.098,-89.756,-70.42,-13.069,-107.395,-0.024,-59.248,109.348,0.025,-0.263,-0.244,0.001,0.503,-0.069,-0.03,5.05,3.48,0.03,-0.01,0.05,-0.069,0.438,0.251,-0.002,-0.698,0.179,,
2026-01-27 19:59:53.806,place_on_unloader,598.348,176.134,1151.698,-179.729,0.098,-89.756,-70.419,-13.085,-107.41,-0.024,-59.216,109.349,0.023,-0.238,-0.221,0.0,0.455,-0.048,-0.03,5.07,3.57,-0.05,0.04,0.06,-0.065,0.42,0.25,-0.001,-0.678,0.175,,
2026-01-27 19:59:53.910,place_on_unloader,598.357,176.156,1151.389,-179.73,0.098,-89.757,-70.417,-13.102,-107.425,-0.024,-59.185,109.352,0.021,-0.22,-0.204,0.0,0.42,-0.029,0.06,5.16,3.55,0.01,0.04,-0.06,-0.058,0.376,0.223,-0.001,-0.607,0.172,,
2026-01-27 19:59:54.011,place_on_unloader,598.366,176.175,1151.123,-179.73,0.098,-89.759,-70.416,-13.116,-107.439,-0.024,-59.158,109.356,0.019,-0.201,-0.186,0.0,0.383,-0.012,-0.01,5.05,3.56,-0.02,-0.02,0.08,-0.054,0.362,0.222,-0.001,-0.59,0.165,,
2026-01-27 19:59:54.112,place_on_unloader,598.373,176.192,1150.88,-179.73,0.098,-89.763,-70.414,-13.129,-107.451,-0.024,-59.133,109.361,0.018,-0.183,-0.17,-0.0,0.349,0.003,-0.01,5.05,3.43,-0.05,0.01,0.04,-0.05,0.338,0.212,-0.001,-0.555,0.158,,
2026-01-27 19:59:54.219,place_on_unloader,598.379,176.207,1150.659,-179.731,0.098,-89.767,-70.413,-13.141,-107.462,-0.024,-59.111,109.366,0.016,-0.167,-0.155,-0.0,0.317,0.016,0.0,5.12,3.54,0.04,0.01,0.03,-0.046,0.316,0.201,-0.001,-0.522,0.149,,
2026-01-27 19:59:54.322,place_on_unloader,598.385,176.221,1150.459,-179.731,0.098,-89.772,-70.412,-13.152,-107.472,-0.024,-59.091,109.372,0.015,-0.152,-0.141,-0.0,0.289,0.027,0.0,4.95,3.62,0.06,0.03,-0.01,-0.043,0.295,0.191,-0.001,-0.49,0.14,,
2026-01-27 19:59:54.422,place_on_unloader,598.39,176.233,1150.285,-179.732,0.097,-89.778,-70.411,-13.161,-107.48,-0.024,-59.073,109.379,0.013,-0.137,-0.127,-0.0,0.261,0.036,-0.07,5.12,3.49,0.05,0.01,0.02,-0.04,0.28,0.186,-0.001,-0.469,0.127,,
2026-01-27 19:59:54.522,place_on_unloader,598.395,176.245,1150.118,-179.732,0.097,-89.784,-70.41,-13.17,-107.489,-0.024,-59.056,109.385,0.012,-0.126,-0.116,-0.0,0.238,0.044,-0.05,5.16,3.54,0.03,-0.01,-0.01,-0.036,0.256,0.17,-0.001,-0.429,0.121,,
2026-01-27 19:59:54.627,place_on_unloader,598.399,176.256,1149.966,-179.732,0.097,-89.79,-70.41,-13.178,-107.496,-0.024,-59.041,109.392,0.011,-0.115,-0.106,-0.0,0.217,0.051,-0.08,5.1,3.52,0.03,-0.05,-0.03,-0.033,0.238,0.161,-0.001,-0.401,0.111,,
2026-01-27 19:59:54.731,place_on_unloader,598.403,176.265,1149.827,-179.733,0.097,-89.796,-70.409,-13.186,-107.503,-0.024,-59.027,109.399,0.01,-0.105,-0.097,-0.0,0.197,0.056,-0.05,5.13,3.53,0.09,-0.0,0.03,-0.031,0.222,0.151,-0.001,-0.375,0.1,,
2026-01-27 19:59:54.832,place_on_unloader,598.406,176.273,1149.707,-179.733,0.097,-89.802,-70.408,-13.192,-107.509,-0.024,-59.015,109.406,0.009,-0.094,-0.087,-0.0,0.178,0.059,0.04,5.16,3.62,0.0,-0.02,0.06,-0.029,0.21,0.146,-0.001,-0.357,0.086,,
2026-01-27 19:59:54.936,place_on_unloader,598.409,176.282,1149.586,-179.733,0.097,-89.809,-70.408,-13.199,-107.515,-0.024,-59.003,109.414,0.008,-0.087,-0.081,-0.001,0.164,0.062,-0.01,5.13,3.54,-0.02,-0.0,-0.02,-0.026,0.188,0.13,-0.001,-0.32,0.084,,
2026-01-27 19:59:55.041,place_on_unloader,598.412,176.289,1149.482,-179.734,0.097,-89.815,-70.407,-13.204,-107.52,-0.024,-58.992,109.42,0.008,-0.079,-0.073,-0.001,0.149,0.064,-0.02,5.12,3.53,-0.0,0.05,-0.09,-0.024,0.178,0.126,-0.001,-0.305,0.07,,
2026-01-27 19:59:55.143,place_on_unloader,598.415,176.295,1149.387,-179.734,0.096,-89.821,-70.407,-13.209,-107.525,-0.024,-58.983,109.427,0.007,-0.072,-0.067,-0.001,0.136,0.064,0.14,5.08,3.56,-0.02,-0.01,-0.06,-0.022,0.165,0.118,-0.001,-0.284,0.061,,
2026-01-27 19:59:55.450,place_on_unloader,598.42,176.311,1149.154,-179.735,0.096,-89.838,-70.405,-13.222,-107.537,-0.024,-58.959,109.445,0.005,-0.054,-0.05,-0.0,0.101,0.061,-0.06,5.1,3.44,0.05,0.06,-0.02,-0.017,0.134,0.098,-0.0,-0.232,0.033,,
2026-01-27 19:59:55.759,place_on_unloader,598.425,176.323,1148.974,-179.735,0.096,-89.851,-70.405,-13.232,-107.545,-0.025,-58.941,109.459,0.004,-0.041,-0.038,-0.0,0.077,0.054,0.02,4.92,3.56,0.03,0.04,0.01,-0.013,0.104,0.078,-0.0,-0.182,0.016,,
2026-01-27 19:59:56.065,place_on_unloader,598.428,176.332,1148.843,-179.736,0.096,-89.861,-70.404,-13.239,-107.552,-0.025,-58.928,109.47,0.003,-0.031,-0.028,-0.0,0.057,0.043,-0.07,5.15,3.61,-0.05,-0.02,-0.08,-0.01,0.083,0.063,-0.0,-0.146,-0.0,,
2026-01-27 19:59:56.367,place_on_unloader,598.43,176.339,1148.741,-179.736,0.096,-89.869,-70.403,-13.244,-107.557,-0.025,-58.918,109.478,0.002,-0.023,-0.021,-0.0,0.043,0.033,0.03,5.13,3.56,0.0,0.04,-0.02,-0.008,0.064,0.05,0.0,-0.114,-0.008,,
2026-01-27 19:59:56.670,place_on_unloader,598.432,176.344,1148.666,-179.737,0.095,-89.873,-70.403,-13.248,-107.561,-0.025,-58.911,109.483,0.002,-0.018,-0.016,-0.0,0.032,0.023,-0.06,5.11,3.52,0.08,-0.02,-0.04,-0.006,0.051,0.04,0.0,-0.091,-0.015,,
2026-01-27 19:59:56.977,place_on_unloader,598.433,176.348,1148.608,-179.737,0.095,-89.875,-70.403,-13.251,-107.564,-0.025,-58.905,109.485,0.001,-0.013,-0.012,-0.0,0.024,0.014,0.01,5.14,3.58,0.03,0.04,0.02,-0.005,0.04,0.032,0.0,-0.071,-0.017,,
2026-01-27 19:59:57.285,place_on_unloader,598.434,176.351,1148.564,-179.737,0.095,-89.876,-70.402,-13.254,-107.566,-0.025,-58.901,109.486,0.001,-0.01,-0.009,-0.0,0.019,0.007,-0.03,5.1,3.52,0.04,0.02,0.02,-0.004,0.031,0.025,0.0,-0.055,-0.017,,
2026-01-27 19:59:57.587,place_on_unloader,598.434,176.353,1148.53,-179.737,0.095,-89.875,-70.402,-13.255,-107.567,-0.025,-58.898,109.486,0.001,-0.008,-0.007,-0.0,0.014,0.002,0.03,5.07,3.56,-0.04,0.05,0.04,-0.003,0.024,0.019,0.0,-0.043,-0.016,,
2026-01-27 19:59:57.897,place_on_unloader,598.435,176.355,1148.505,-179.737,0.095,-89.874,-70.402,-13.257,-107.569,-0.025,-58.895,109.484,0.001,-0.006,-0.005,0.0,0.01,-0.002,-0.03,5.07,3.6,-0.03,-0.08,0.06,-0.002,0.019,0.015,0.0,-0.034,-0.013,,
2026-01-27 19:59:58.004,place_to_retreat_unloader,590.631,177.091,1149.157,-179.765,0.086,-89.582,-70.094,-12.622,-108.309,-0.024,-58.818,109.5,0.77,1.582,-1.855,0.002,0.2,0.037,0.03,5.2,3.4,0.02,-0.02,-0.04,3.077,6.365,-7.385,0.01,0.731,0.146,,
2026-01-27 19:59:58.107,place_to_retreat_unloader,577.804,178.149,1150.063,-179.763,0.088,-89.153,-69.585,-11.573,-109.535,-0.023,-58.639,109.58,1.849,3.81,-4.455,0.004,0.598,0.228,0.16,5.11,3.25,-0.06,-0.0,-0.01,4.777,9.877,-11.502,0.006,1.681,0.781,,
2026-01-27 19:59:58.208,place_to_retreat_unloader,566.122,178.914,1150.713,-179.758,0.091,-88.83,-69.122,-10.618,-110.651,-0.023,-58.473,109.72,2.545,5.245,-6.131,0.003,0.864,0.521,-0.01,5.01,3.28,0.0,0.07,0.12,3.843,7.949,-9.252,-0.001,1.385,1.3,,
2026-01-27 19:59:58.311,place_to_retreat_unloader,555.482,179.444,1151.16,-179.753,0.093,-88.599,-68.701,-9.749,-111.666,-0.023,-58.322,109.91,2.962,6.107,-7.138,0.001,1.026,0.867,-0.08,5.04,3.32,-0.0,0.15,0.09,3.043,6.296,-7.325,-0.006,1.095,1.673,,
2026-01-27 19:59:58.412,place_to_retreat_unloader,545.796,179.789,1151.445,-179.749,0.095,-88.447,-68.317,-8.957,-112.591,-0.024,-58.184,110.142,3.181,6.559,-7.664,-0.001,1.113,1.23,-0.01,4.91,3.27,-0.04,0.14,0.13,2.36,4.885,-5.68,-0.01,0.847,1.923,,
2026-01-27 19:59:58.514,place_to_retreat_unloader,537.425,179.983,1151.6,-179.746,0.096,-88.365,-67.986,-8.273,-113.39,-0.026,-58.066,110.393,3.215,6.629,-7.746,-0.004,1.131,1.55,0.03,4.81,3.34,0.03,0.09,0.19,1.604,3.324,-3.858,-0.012,0.574,1.92,,
2026-01-27 19:59:58.615,place_to_retreat_unloader,529.364,180.078,1151.667,-179.743,0.097,-88.335,-67.666,-7.614,-114.159,-0.027,-57.952,110.684,3.21,6.619,-7.733,-0.007,1.134,1.889,0.03,4.76,3.11,0.01,-0.03,0.16,1.322,2.739,-3.178,-0.014,0.471,2.125,,
2026-01-27 19:59:58.720,place_to_retreat_unloader,522.03,180.086,1151.658,-179.741,0.098,-88.354,-67.375,-7.015,-114.86,-0.029,-57.848,110.994,3.134,6.463,-7.551,-0.01,1.109,2.192,0.05,4.74,3.27,-0.11,0.07,0.24,0.903,1.874,-2.169,-0.015,0.32,2.109,,
2026-01-27 19:59:58.824,place_to_retreat_unloader,515.36,180.03,1151.593,-179.738,0.099,-88.412,-67.111,-6.469,-115.497,-0.031,-57.754,111.318,3.013,6.212,-7.257,-0.012,1.067,2.454,0.05,4.66,3.27,-0.01,0.09,0.28,0.552,1.148,-1.323,-0.016,0.193,2.033,,
2026-01-27 19:59:58.926,place_to_retreat_unloader,509.597,179.931,1151.492,-179.737,0.1,-88.496,-66.882,-5.997,-116.048,-0.033,-57.673,111.632,2.831,5.838,-6.821,-0.014,1.003,2.626,0.03,4.56,3.25,0.06,0.09,0.3,0.138,0.293,-0.326,-0.014,0.045,1.734,,
2026-01-27 19:59:59.030,place_to_retreat_unloader,504.051,179.793,1151.355,-179.735,0.1,-88.609,-66.661,-5.543,-116.579,-0.035,-57.594,111.967,2.675,5.515,-6.442,-0.016,0.948,2.806,0.08,4.51,3.24,-0.06,0.01,0.42,0.04,0.09,-0.09,-0.015,0.009,1.765,,
2026-01-27 19:59:59.136,place_to_retreat_unloader,499.007,179.631,1151.198,-179.733,0.1,-88.741,-66.461,-5.129,-117.062,-0.037,-57.523,112.3,2.508,5.17,-6.04,-0.018,0.888,2.938,-0.01,4.28,3.35,0.01,0.07,0.38,-0.162,-0.327,0.395,-0.014,-0.063,1.577,,
2026-01-27 19:59:59.239,place_to_retreat_unloader,494.19,179.444,1151.018,-179.732,0.101,-88.894,-66.269,-4.734,-117.524,-0.04,-57.456,112.646,2.36,4.866,-5.684,-0.019,0.836,3.068,0.18,4.22,3.28,-0.02,0.15,0.34,-0.234,-0.478,0.57,-0.014,-0.089,1.541,,
2026-01-27 19:59:59.340,place_to_retreat_unloader,490.247,179.266,1150.849,-179.731,0.101,-89.038,-66.112,-4.41,-117.902,-0.042,-57.4,112.949,2.163,4.459,-5.208,-0.02,0.765,3.059,0.0,4.27,3.34,-0.04,0.04,0.45,-0.558,-1.145,1.348,-0.01,-0.204,0.962,,
2026-01-27 19:59:59.442,place_to_retreat_unloader,486.452,179.075,1150.668,-179.73,0.101,-89.195,-65.961,-4.099,-118.266,-0.044,-57.347,113.258,2.0,4.123,-4.817,-0.02,0.707,3.067,0.06,4.19,3.3,0.05,0.09,0.4,-0.56,-1.15,1.353,-0.01,-0.205,0.927,,
2026-01-27 19:59:59.544,place_to_retreat_unloader,483.0,178.884,1150.487,-179.729,0.101,-89.352,-65.823,-3.815,-118.598,-0.046,-57.299,113.554,1.845,3.802,-4.442,-0.021,0.651,3.041,0.02,4.16,3.24,0.07,0.05,0.44,-0.64,-1.315,1.544,-0.008,-0.233,0.702,,
2026-01-27 19:59:59.648,place_to_retreat_unloader,479.703,178.686,1150.301,-179.729,0.101,-89.515,-65.691,-3.543,-118.915,-0.048,-57.253,113.85,1.713,3.53,-4.123,-0.021,0.604,3.019,-0.0,4.18,3.39,-0.05,0.06,0.29,-0.636,-1.309,1.537,-0.007,-0.232,0.624,,
2026-01-27 19:59:59.748,place_to_retreat_unloader,476.861,178.504,1150.129,-179.728,0.101,-89.664,-65.578,-3.309,-119.188,-0.05,-57.213,114.113,1.568,3.232,-3.776,-0.02,0.552,2.923,0.02,4.0,3.38,-0.06,0.04,0.34,-0.754,-1.551,1.819,-0.004,-0.273,0.244,,
2026-01-27 19:59:59.853,place_to_retreat_unloader,474.277,178.328,1149.964,-179.728,0.101,-89.805,-65.474,-3.097,-119.437,-0.052,-57.177,114.359,1.435,2.957,-3.454,-0.02,0.504,2.807,-0.04,4.01,3.33,-0.03,-0.11,0.37,-0.78,-1.606,1.882,-0.003,-0.282,0.044,,
