timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2025-08-22 09:43:43.419,vision_approach_to_detect_and_pose_estimate,454.227,541.438,720.057,132.865,-179.947,-136.742,-129.422,-10.765,-103.218,-180.149,66.022,141.356,-1.242,-0.953,1.241,0.0,0.241,-1.13,-3.548,63.635,79.483,9.871,0.145,2.398,-0.352,-0.235,0.363,0.0,0.487,-0.391,
2025-08-22 09:43:43.518,vision_approach_to_detect_and_pose_estimate,456.225,541.51,720.057,132.865,-179.947,-136.742,-129.545,-10.859,-103.101,-180.149,66.046,141.23,-1.218,-0.947,1.112,0.0,0.23,-1.109,-3.685,63.574,79.41,9.864,0.152,2.39,0.239,0.053,-1.3,0.0,-0.109,0.218,
2025-08-22 09:43:43.617,vision_approach_to_detect_and_pose_estimate,458.224,541.582,720.057,132.865,-179.947,-136.742,-129.664,-10.953,-102.98,-180.15,66.069,141.11,-1.203,-0.982,1.265,0.0,0.168,-1.105,-3.584,63.598,79.666,9.881,0.144,2.389,0.148,-0.346,1.548,0.0,-0.633,0.037,
2025-08-22 09:43:43.719,vision_approach_to_detect_and_pose_estimate,460.222,541.654,720.057,132.865,-179.947,-136.742,-129.786,-11.051,-102.862,-180.15,66.092,140.992,-1.235,-0.976,1.17,0.0,0.161,-0.967,-3.578,63.223,79.638,9.872,0.147,2.387,-0.31,0.051,-0.924,0.0,-0.063,1.355,
2025-08-22 09:43:43.818,vision_approach_to_detect_and_pose_estimate,462.22,541.725,720.057,132.865,-179.947,-136.742,-129.905,-11.146,-102.742,-180.151,66.117,140.869,-1.163,-0.926,1.248,0.0,0.264,-1.137,-3.53,63.448,79.694,9.898,0.155,2.373,0.722,0.515,0.784,0.0,1.039,-1.728,
2025-08-22 09:43:43.917,vision_approach_to_detect_and_pose_estimate,464.219,541.797,720.057,132.865,-179.947,-136.742,-130.025,-11.241,-102.621,-180.151,66.143,140.749,-1.225,-0.914,1.091,0.0,0.248,-0.925,-3.492,63.324,79.815,9.892,0.153,2.385,-0.619,0.112,-1.578,0.0,-0.164,2.133,
2025-08-22 09:43:44.021,vision_approach_to_detect_and_pose_estimate,466.217,541.869,720.057,132.865,-179.947,-136.742,-130.143,-11.337,-102.501,-180.152,66.168,140.631,-1.164,-0.922,1.227,0.0,0.147,-1.099,-3.464,63.237,79.804,9.894,0.165,2.389,0.593,-0.077,1.316,0.0,-0.976,-1.68,
2025-08-22 09:43:44.119,vision_approach_to_detect_and_pose_estimate,468.215,541.941,720.057,132.865,-179.947,-136.742,-130.261,-11.431,-102.379,-180.152,66.192,140.51,-1.2,-0.962,1.223,0.0,0.253,-1.103,-3.579,63.283,79.803,9.9,0.151,2.392,-0.373,-0.398,-0.039,0.0,1.08,-0.043,
2025-08-22 09:43:44.218,vision_approach_to_detect_and_pose_estimate,470.214,542.013,720.057,132.865,-179.947,-136.742,-130.38,-11.529,-102.259,-180.153,66.219,140.391,-1.209,-1.005,1.204,-0.002,0.295,-1.064,-3.645,62.93,79.593,9.886,0.155,2.389,-0.088,-0.444,-0.192,-0.02,0.426,0.396,
2025-08-22 09:43:44.318,vision_approach_to_detect_and_pose_estimate,472.212,542.085,720.057,132.865,-179.947,-136.742,-130.497,-11.627,-102.135,-180.153,66.245,140.272,-1.176,-1.004,1.197,0.0,0.252,-1.058,-3.582,63.199,79.812,9.907,0.144,2.402,0.327,0.014,-0.076,0.02,-0.43,0.062,
2025-08-22 09:43:44.419,vision_approach_to_detect_and_pose_estimate,474.21,542.156,720.057,132.865,-179.947,-136.742,-130.614,-11.724,-102.014,-180.154,66.27,140.159,-1.198,-0.961,1.25,0.0,0.245,-1.243,-3.565,62.981,79.692,9.905,0.157,2.405,-0.212,0.428,0.529,0.0,-0.07,-1.844,
2025-08-22 09:43:44.518,vision_approach_to_detect_and_pose_estimate,476.209,542.228,720.057,132.865,-179.947,-136.742,-130.732,-11.821,-101.892,-180.154,66.296,140.037,-1.13,-0.953,1.263,0.0,0.269,-1.253,-3.557,62.953,79.733,9.895,0.151,2.41,0.683,0.086,0.134,0.0,0.24,-0.106,
2025-08-22 09:43:44.619,vision_approach_to_detect_and_pose_estimate,478.207,542.3,720.057,132.865,-179.947,-136.742,-130.848,-11.916,-101.769,-180.155,66.324,139.925,-1.148,-0.912,1.181,0.0,0.298,-1.249,-3.585,63.044,79.713,9.903,0.165,2.404,-0.176,0.401,-0.809,0.0,0.289,0.041,
2025-08-22 09:43:44.717,vision_approach_to_detect_and_pose_estimate,480.205,542.372,720.057,132.865,-179.947,-136.742,-130.964,-12.012,-101.643,-180.156,66.351,139.809,-1.156,-0.976,1.241,0.0,0.265,-1.309,-3.578,62.665,79.859,9.908,0.149,2.411,-0.085,-0.655,0.616,0.0,-0.335,-0.61,
2025-08-22 09:43:44.818,vision_approach_to_detect_and_pose_estimate,482.204,542.444,720.057,132.865,-179.947,-136.742,-131.079,-12.109,-101.521,-180.156,66.376,139.696,-1.142,-0.97,1.259,0.0,0.252,-1.304,-3.803,63.005,79.982,9.924,0.146,2.412,0.139,0.063,0.176,0.0,-0.133,0.056,
2025-08-22 09:43:44.917,vision_approach_to_detect_and_pose_estimate,484.202,542.516,720.057,132.865,-179.947,-136.742,-131.195,-12.204,-101.396,-180.156,66.403,139.579,-1.161,-1.008,1.29,0.0,0.286,-1.353,-3.594,62.509,79.964,9.931,0.145,2.415,-0.193,-0.378,0.307,0.0,0.336,-0.499,
2025-08-22 09:43:45.018,vision_approach_to_detect_and_pose_estimate,486.201,542.587,720.057,132.865,-179.947,-136.742,-131.31,-12.301,-101.271,-180.157,66.433,139.468,-1.151,-0.971,1.206,0.0,0.297,-1.178,-3.623,62.735,80.1,9.951,0.161,2.402,0.1,0.363,-0.835,0.0,0.117,1.746,
2025-08-22 09:43:45.123,vision_approach_to_detect_and_pose_estimate,488.199,542.659,720.057,132.865,-179.947,-136.742,-131.424,-12.397,-101.143,-180.157,66.461,139.353,-1.15,-0.942,1.292,0.0,0.261,-1.056,-3.55,62.66,80.135,9.956,0.159,2.4,0.013,0.278,0.825,0.0,-0.348,1.16,
2025-08-22 09:43:45.217,vision_approach_to_detect_and_pose_estimate,490.197,542.731,720.057,132.865,-179.947,-136.742,-131.539,-12.495,-101.019,-180.157,66.487,139.237,-1.15,-0.987,1.25,0.0,0.272,-0.943,-3.535,62.325,80.078,9.956,0.166,2.389,0.001,-0.473,-0.447,0.0,0.12,1.192,
2025-08-22 09:43:45.317,vision_approach_to_detect_and_pose_estimate,492.196,542.803,720.057,132.865,-179.947,-136.742,-131.651,-12.595,-100.892,-180.158,66.517,139.123,-1.117,-0.995,1.305,0.0,0.295,-0.991,-3.55,62.467,80.067,9.972,0.166,2.382,0.333,-0.084,0.554,0.0,0.226,-0.481,
2025-08-22 09:43:45.421,vision_approach_to_detect_and_pose_estimate,494.194,542.875,720.057,132.865,-179.947,-136.742,-131.765,-12.694,-100.766,-180.158,66.547,139.007,-1.148,-1.043,1.219,-0.0,0.296,-1.019,-3.63,62.145,79.957,9.973,0.164,2.371,-0.297,-0.457,-0.827,-0.001,0.011,-0.268,
2025-08-22 09:43:45.518,vision_approach_to_detect_and_pose_estimate,496.192,542.946,720.057,132.865,-179.947,-136.742,-131.878,-12.793,-100.637,-180.159,66.574,138.893,-1.093,-0.994,1.277,-0.0,0.257,-1.041,-3.485,62.297,80.051,9.986,0.166,2.367,0.567,0.507,0.594,-0.001,-0.402,-0.223,
2025-08-22 09:43:45.617,vision_approach_to_detect_and_pose_estimate,498.191,543.018,720.057,132.865,-179.947,-136.742,-131.989,-12.891,-100.511,-180.159,66.603,138.781,-1.134,-0.955,1.301,0.0,0.309,-1.066,-3.632,61.942,79.975,9.971,0.167,2.365,-0.42,0.39,0.247,0.002,0.526,-0.251,
2025-08-22 09:43:45.718,vision_approach_to_detect_and_pose_estimate,500.189,543.09,720.057,132.865,-179.947,-136.742,-132.099,-12.989,-100.382,-180.159,66.634,138.675,-1.076,-1.001,1.274,0.0,0.297,-1.299,-3.442,61.83,79.902,9.979,0.179,2.37,0.582,-0.461,-0.268,0.0,-0.124,-2.326,
2025-08-22 09:43:45.818,vision_approach_to_detect_and_pose_estimate,502.187,543.162,720.057,132.865,-179.947,-136.742,-132.211,-13.089,-100.255,-180.16,66.663,138.559,-1.139,-0.965,1.295,-0.004,0.289,-1.301,-3.645,61.854,79.891,9.974,0.167,2.361,-0.634,0.36,0.207,-0.039,-0.076,-0.025,
2025-08-22 09:43:45.917,vision_approach_to_detect_and_pose_estimate,504.186,543.234,720.057,132.865,-179.947,-136.742,-132.323,-13.188,-100.124,-180.161,66.691,138.454,-1.081,-1.033,1.248,0.0,0.282,-1.186,-3.667,61.691,80.0,9.982,0.149,2.367,0.583,-0.684,-0.476,0.039,-0.069,1.155,
2025-08-22 09:43:46.017,vision_approach_to_detect_and_pose_estimate,506.184,543.306,720.057,132.865,-179.947,-136.742,-132.433,-13.289,-99.996,-180.161,66.723,138.345,-1.123,-1.014,1.332,-0.0,0.343,-1.107,-3.522,61.756,80.176,10.01,0.15,2.356,-0.41,0.197,0.837,-0.001,0.61,0.794,
2025-08-22 09:43:46.118,vision_approach_to_detect_and_pose_estimate,508.182,543.377,720.057,132.865,-179.947,-136.742,-132.544,-13.388,-99.866,-180.162,66.755,138.232,-1.097,-0.961,1.263,0.0,0.295,-1.033,-3.824,61.649,80.171,9.988,0.158,2.358,0.255,0.526,-0.683,0.001,-0.481,0.737,
2025-08-22 09:43:46.217,vision_approach_to_detect_and_pose_estimate,510.179,543.449,720.057,132.865,-179.947,-136.742,-132.652,-13.485,-99.735,-180.162,66.784,138.123,-1.063,-0.948,1.357,0.0,0.299,-0.926,-3.533,61.601,80.276,10.012,0.149,2.358,0.34,0.125,0.948,0.0,0.039,1.077,
2025-08-22 09:43:46.317,vision_approach_to_detect_and_pose_estimate,512.088,543.518,720.057,132.865,-179.947,-136.742,-132.757,-13.581,-99.61,-180.163,66.814,138.015,-1.017,-0.914,1.09,0.0,0.297,-0.839,-3.432,61.704,80.247,10.027,0.156,2.366,0.46,0.345,-2.665,0.0,-0.015,0.87,
2025-08-22 09:43:46.418,vision_approach_to_detect_and_pose_estimate,513.721,543.577,720.057,132.865,-179.947,-136.742,-132.849,-13.663,-99.501,-180.163,66.842,137.929,-0.831,-0.724,1.008,0.0,0.253,-0.935,-3.257,61.958,80.234,10.035,0.165,2.365,1.851,1.886,-0.818,0.0,-0.44,-0.958,
2025-08-22 09:43:46.518,vision_approach_to_detect_and_pose_estimate,514.94,543.62,720.057,132.865,-179.947,-136.742,-132.916,-13.727,-99.42,-180.163,66.862,137.862,-0.574,-0.504,0.707,0.0,0.115,-0.532,-3.009,61.913,80.072,10.021,0.163,2.372,2.565,2.201,-2.998,0.0,-1.382,4.019,
2025-08-22 09:43:46.618,vision_approach_to_detect_and_pose_estimate,515.697,543.648,720.057,132.865,-179.947,-136.742,-132.961,-13.765,-99.369,-180.163,66.875,137.813,-0.322,-0.287,0.329,0.0,0.036,-0.34,-3.194,62.385,80.085,10.032,0.168,2.38,2.524,2.167,-3.778,0.0,-0.781,1.919,waypoint
2025-08-22 09:43:46.717,vision_approach_to_detect_and_pose_estimate,516.044,543.66,720.057,132.865,-179.947,-136.742,-132.982,-13.785,-99.344,-180.163,66.88,137.793,-0.063,-0.071,0.097,0.0,0.007,-0.05,-2.908,61.911,80.036,10.029,0.127,2.399,2.607,2.174,-2.338,0.0,-0.292,2.917,
2025-08-22 09:43:46.823,vision_approach_to_detect_and_pose_estimate,516.125,543.663,720.057,132.865,-179.947,-136.742,-132.986,-13.793,-99.336,-180.164,66.88,137.788,0.0,0.0,0.0,0.0,0.0,0.0,-2.833,62.299,79.981,10.039,0.099,2.438,0.591,0.668,-0.913,0.0,-0.07,0.475,
2025-08-22 09:43:47.318,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.987,-13.793,-99.338,-180.164,66.88,137.788,0.0,0.0,-0.0,0.0,0.0,0.0,-2.041,63.075,79.296,10.072,-0.045,2.526,0.0,0.0,-0.002,0.0,0.0,0.0,
2025-08-22 09:43:47.717,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.986,-13.793,-99.339,-180.163,66.88,137.788,0.0,0.0,0.0,0.0,0.0,0.0,-1.698,63.26,79.19,10.095,-0.101,2.598,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:48.117,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.985,-13.793,-99.339,-180.163,66.879,137.789,0.0,0.0,0.0,0.0,0.0,0.0,-1.272,63.535,79.242,10.107,-0.115,2.613,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:48.517,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.983,-13.792,-99.339,-180.163,66.879,137.791,0.0,0.0,0.0,0.0,0.0,0.0,-0.833,63.99,79.249,10.123,-0.106,2.629,0.0,0.0,0.02,0.0,0.0,0.0,
2025-08-22 09:43:49.019,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.982,-13.791,-99.339,-180.163,66.879,137.793,0.0,0.0,0.0,0.0,0.0,0.0,-0.626,64.975,79.261,10.139,-0.111,2.655,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:49.419,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.981,-13.79,-99.339,-180.163,66.879,137.794,0.0,0.0,0.0,0.0,0.0,0.0,-0.536,65.69,79.28,10.143,-0.091,2.66,0.0,-0.014,0.0,0.0,0.0,0.0,
2025-08-22 09:43:49.819,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.98,-13.789,-99.339,-180.163,66.879,137.794,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,66.188,79.267,10.141,-0.082,2.667,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:50.218,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.98,-13.788,-99.339,-180.163,66.879,137.794,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,66.513,79.284,10.139,-0.081,2.661,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:50.618,vision_approach_to_detect_and_pose_estimate,516.126,543.663,720.057,132.865,-179.947,-136.742,-132.98,-13.787,-99.339,-180.163,66.879,137.794,0.0,0.0,0.0,0.0,0.0,0.0,-0.542,66.622,79.256,10.148,-0.082,2.646,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:51.118,vision_approach_to_detect_and_pose_estimate,516.197,543.656,719.965,125.347,-179.945,-144.453,-132.98,-13.786,-99.339,-180.163,66.879,137.646,0.0,0.0,0.0,0.0,0.0,-2.002,-0.574,66.565,79.274,10.151,-0.076,2.488,0.0,0.0,0.0,0.0,0.0,-20.284,
2025-08-22 09:43:51.217,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.98,-13.786,-99.339,-180.163,66.879,137.612,0.0,0.0,0.0,0.0,0.0,-0.081,-0.641,66.465,79.24,10.139,-0.067,2.408,0.0,0.0,0.0,0.0,0.0,19.351,waypoint
2025-08-22 09:43:51.319,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.98,-13.786,-99.339,-180.163,66.879,137.598,0.0,0.0,0.0,0.0,0.0,-0.036,-0.675,66.437,79.247,10.142,-0.072,2.418,0.0,0.0,0.0,0.0,0.0,0.446,
2025-08-22 09:43:51.421,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.981,-13.786,-99.339,-180.163,66.879,137.593,0.0,0.0,0.0,0.0,0.0,-0.002,-0.737,66.415,79.249,10.133,-0.071,2.436,0.0,0.0,0.0,0.0,0.0,0.324,
2025-08-22 09:43:51.518,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.981,-13.786,-99.339,-180.163,66.879,137.591,0.0,0.0,0.0,0.0,0.0,0.0,-0.797,66.356,79.234,10.133,-0.065,2.457,0.0,0.0,0.0,0.0,0.0,0.024,
2025-08-22 09:43:51.618,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.981,-13.786,-99.339,-180.163,66.879,137.591,0.0,0.0,0.0,0.0,0.0,0.0,-0.85,66.313,79.25,10.119,-0.067,2.472,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:51.718,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.981,-13.786,-99.339,-180.163,66.879,137.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.907,66.247,79.25,10.113,-0.068,2.484,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:51.819,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.981,-13.786,-99.339,-180.163,66.879,137.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.996,66.184,79.255,10.127,-0.063,2.492,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:51.917,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.981,-13.786,-99.339,-180.163,66.879,137.59,0.0,0.0,0.0,0.0,0.0,0.0,-1.081,66.106,79.233,10.131,-0.066,2.517,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:52.022,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.982,-13.786,-99.339,-180.163,66.879,137.59,0.0,0.0,0.0,0.0,0.0,0.0,-1.162,66.026,79.233,10.129,-0.065,2.524,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:52.121,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.982,-13.787,-99.339,-180.163,66.879,137.59,0.0,0.0,0.0,0.0,0.0,0.0,-1.215,65.931,79.212,10.128,-0.063,2.526,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:52.219,vision_approach_to_detect_and_pose_estimate,516.199,543.655,719.962,125.167,-179.945,-144.638,-132.982,-13.787,-99.339,-180.163,66.879,137.59,-0.0,0.0,0.0,0.0,0.0,0.0,-1.328,65.826,79.212,10.13,-0.058,2.527,-0.001,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:52.317,vision_approach_to_detect_and_pose_estimate,516.206,543.67,719.962,125.167,-179.945,-144.638,-132.982,-13.787,-99.339,-180.163,66.879,137.59,0.0,0.0,0.0,0.0,0.0,0.0,-1.459,65.717,79.21,10.122,-0.056,2.532,0.001,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:52.423,vision_approach_to_detect_and_pose_estimate,516.294,543.848,719.962,125.167,-179.945,-144.638,-132.982,-13.79,-99.327,-180.163,66.881,137.59,0.0,-0.024,0.286,0.0,0.005,0.0,-1.429,65.175,79.671,10.139,-0.037,2.544,0.0,-0.227,2.708,0.0,0.044,0.0,
2025-08-22 09:43:52.519,vision_approach_to_detect_and_pose_estimate,516.547,544.361,719.962,125.167,-179.945,-144.638,-132.98,-13.811,-99.279,-180.163,66.895,137.591,0.025,-0.427,0.659,0.0,0.161,0.0,-1.068,62.05,80.154,10.135,0.07,2.57,0.264,-4.201,3.886,0.0,1.633,0.0,
2025-08-22 09:43:52.617,vision_approach_to_detect_and_pose_estimate,517.002,545.284,719.962,125.167,-179.945,-144.638,-132.967,-13.878,-99.186,-180.163,66.917,137.597,0.197,-0.875,1.096,0.0,0.279,0.169,0.624,60.117,80.24,10.135,0.121,2.619,1.748,-4.562,4.443,0.0,1.194,1.72,
2025-08-22 09:43:52.717,vision_approach_to_detect_and_pose_estimate,517.635,546.57,719.962,125.167,-179.945,-144.638,-132.938,-13.98,-99.061,-180.164,66.949,137.635,0.442,-1.135,1.441,0.0,0.34,0.426,1.978,59.985,80.257,10.13,0.147,2.819,2.452,-2.594,3.449,0.0,0.608,2.57,
2025-08-22 09:43:52.818,vision_approach_to_detect_and_pose_estimate,518.37,548.061,719.962,125.167,-179.945,-144.638,-132.894,-14.101,-98.913,-180.164,66.983,137.682,0.424,-1.234,1.509,0.0,0.369,0.461,3.115,60.211,80.251,10.105,0.157,3.01,-0.177,-0.989,0.683,0.0,0.288,0.351,
2025-08-22 09:43:52.918,vision_approach_to_detect_and_pose_estimate,519.1,549.541,719.962,125.167,-179.945,-144.638,-132.855,-14.222,-98.766,-180.165,67.02,137.727,0.39,-1.128,1.424,0.0,0.381,0.37,3.612,60.926,80.228,10.086,0.179,3.092,-0.346,1.062,-0.861,0.0,0.125,-0.913,
2025-08-22 09:43:53.018,vision_approach_to_detect_and_pose_estimate,519.719,550.796,719.962,125.167,-179.945,-144.638,-132.82,-14.321,-98.637,-180.166,67.052,137.757,0.302,-0.846,1.065,0.0,0.26,0.2,4.02,61.352,80.246,10.037,0.176,3.12,-0.881,2.829,-3.596,0.0,-1.211,-1.705,
2025-08-22 09:43:53.119,vision_approach_to_detect_and_pose_estimate,520.153,551.679,719.962,125.167,-179.945,-144.638,-132.796,-14.392,-98.549,-180.167,67.075,137.782,0.126,-0.552,0.675,0.0,0.094,0.118,4.003,61.518,80.138,9.981,0.165,3.125,-1.736,2.899,-3.838,0.0,-1.639,-0.81,
2025-08-22 09:43:53.218,vision_approach_to_detect_and_pose_estimate,520.387,552.153,719.962,125.167,-179.945,-144.638,-132.783,-14.429,-98.498,-180.167,67.088,137.799,0.05,-0.229,0.329,0.0,0.037,0.042,4.093,61.801,80.221,9.994,0.148,3.129,-0.776,3.28,-3.52,0.0,-0.578,-0.768,waypoint
2025-08-22 09:43:53.318,vision_approach_to_detect_and_pose_estimate,520.462,552.305,719.962,125.167,-179.945,-144.638,-132.777,-14.444,-98.481,-180.167,67.091,137.805,0.007,-0.031,0.023,0.0,0.0,0.0,4.125,61.381,80.13,10.018,0.129,3.102,-0.427,1.978,-3.046,0.0,-0.369,-0.423,
2025-08-22 09:43:53.418,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.775,-14.447,-98.48,-180.167,67.091,137.806,0.002,-0.008,-0.0,0.0,0.0,0.0,3.931,61.602,79.985,10.026,0.077,3.071,-0.049,0.223,-0.236,0.0,0.0,0.0,
2025-08-22 09:43:53.918,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.774,-14.447,-98.482,-180.167,67.091,137.806,0.0,0.0,0.0,0.0,0.0,0.0,3.602,62.273,79.44,10.12,-0.084,3.024,0.0,0.0,0.009,0.0,0.0,0.0,
2025-08-22 09:43:54.317,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.774,-14.447,-98.483,-180.167,67.09,137.805,0.0,0.0,0.0,0.0,0.0,0.0,3.461,62.447,79.385,10.143,-0.114,3.006,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:54.721,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.774,-14.446,-98.483,-180.167,67.09,137.805,0.0,0.0,0.0,0.0,0.0,0.0,3.357,62.656,79.391,10.183,-0.117,2.988,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:55.117,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.774,-14.446,-98.483,-180.166,67.09,137.804,0.0,0.0,0.0,0.0,0.0,0.0,3.302,63.185,79.388,10.197,-0.101,2.982,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:55.519,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.774,-14.445,-98.483,-180.166,67.09,137.803,0.0,0.0,0.0,0.0,0.0,0.0,3.239,64.086,79.371,10.201,-0.089,2.983,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:55.917,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.774,-14.443,-98.483,-180.166,67.09,137.802,0.0,0.0,0.0,0.0,0.0,0.0,3.142,65.096,79.39,10.202,-0.088,2.957,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:56.318,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.774,-14.441,-98.483,-180.166,67.09,137.801,0.0,0.0,0.0,0.0,0.0,0.0,3.067,65.469,79.373,10.19,-0.092,2.938,0.0,0.0,0.0,0.0,0.0,0.003,
2025-08-22 09:43:56.719,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.775,-14.44,-98.483,-180.166,67.09,137.801,0.0,0.0,0.0,0.0,0.0,0.0,2.994,65.83,79.364,10.2,-0.072,2.939,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:57.118,vision_approach_to_detect_and_pose_estimate,520.467,552.314,719.962,125.167,-179.945,-144.638,-132.775,-14.439,-98.483,-180.166,67.09,137.801,0.0,0.0,0.0,0.0,0.0,0.0,2.92,65.986,79.385,10.198,-0.076,2.931,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:57.618,vision_approach_to_detect_and_pose_estimate,520.48,552.35,719.89,119.672,-179.944,-150.216,-132.775,-14.439,-98.483,-180.166,67.09,137.75,0.0,0.0,0.0,0.0,0.0,-1.726,2.845,65.936,79.367,10.2,-0.068,2.872,0.0,0.0,0.0,0.0,0.0,-17.168,
2025-08-22 09:43:57.718,vision_approach_to_detect_and_pose_estimate,520.485,552.365,719.859,117.413,-179.943,-152.509,-132.775,-14.439,-98.483,-180.166,67.09,137.692,0.0,0.0,0.0,0.0,0.0,-0.013,2.884,65.802,79.359,10.193,-0.07,2.568,0.0,0.0,0.0,0.0,0.0,17.229,waypoint
2025-08-22 09:43:57.822,vision_approach_to_detect_and_pose_estimate,520.485,552.365,719.859,117.413,-179.943,-152.509,-132.775,-14.439,-98.483,-180.166,67.09,137.688,0.0,0.0,0.0,0.0,0.0,-0.001,2.887,65.766,79.354,10.185,-0.068,2.536,0.0,0.0,0.0,0.0,0.0,0.112,
2025-08-22 09:43:58.022,vision_approach_to_detect_and_pose_estimate,520.485,552.365,719.859,117.413,-179.943,-152.509,-132.775,-14.439,-98.483,-180.166,67.09,137.684,0.0,0.0,0.0,0.0,0.0,0.0,2.843,65.708,79.369,10.193,-0.066,2.558,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:43:58.118,vision_approach_to_detect_and_pose_estimate,520.485,552.365,719.859,117.413,-179.943,-152.509,-132.775,-14.439,-98.483,-180.166,67.09,137.683,0.0,0.0,0.0,0.0,0.0,0.0,2.867,65.661,79.352,10.18,-0.064,2.564,0.0,0.0,0.0,0.0,0.0,0.0,
