timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:42:13.513,retreat_machine_to_approach_unloader,5.596,-133.122,2309.211,0.02,0.553,-88.459,-87.608,44.831,-94.274,0.038,-131.11,0.876,-4.592,0.01,0.015,0.0,-0.025,0.001,0.33,-9.86,-4.04,0.45,-0.07,0.06,9.132,-0.033,-0.056,-0.0,0.089,-0.002,,
2026-01-27 20:42:13.614,retreat_machine_to_approach_unloader,4.926,-133.125,2309.219,0.02,0.553,-88.747,-87.896,44.831,-94.273,0.038,-131.112,0.876,-4.165,0.009,0.013,0.0,-0.022,0.001,0.21,-9.87,-3.9,0.52,-0.19,-0.04,8.527,-0.03,-0.052,-0.0,0.082,-0.002,,
2026-01-27 20:42:13.715,retreat_machine_to_approach_unloader,4.32,-133.126,2309.227,0.02,0.553,-89.007,-88.156,44.832,-94.272,0.038,-131.113,0.876,-3.775,0.008,0.012,0.0,-0.02,0.001,0.31,-9.88,-3.88,0.42,-0.17,0.02,7.953,-0.028,-0.047,-0.0,0.075,-0.002,,
2026-01-27 20:42:13.817,retreat_machine_to_approach_unloader,3.772,-133.124,2309.233,0.02,0.553,-89.243,-88.392,44.832,-94.271,0.038,-131.114,0.876,-3.42,0.007,0.011,0.0,-0.018,0.0,0.19,-9.86,-3.88,0.54,-0.15,0.06,7.409,-0.026,-0.043,-0.0,0.069,-0.001,,
2026-01-27 20:42:13.917,retreat_machine_to_approach_unloader,3.294,-133.12,2309.239,0.02,0.553,-89.449,-88.598,44.833,-94.271,0.038,-131.116,0.876,-3.079,0.007,0.01,0.0,-0.017,0.0,0.18,-9.87,-3.91,0.51,-0.21,-0.02,6.963,-0.024,-0.04,-0.0,0.064,-0.001,,
2026-01-27 20:42:14.020,retreat_machine_to_approach_unloader,2.846,-133.115,2309.244,0.02,0.553,-89.641,-88.79,44.833,-94.27,0.038,-131.117,0.876,-2.791,0.006,0.009,0.0,-0.015,0.0,0.12,-9.87,-3.89,0.52,-0.17,-0.07,6.398,-0.022,-0.036,-0.0,0.058,-0.001,,
2026-01-27 20:42:14.122,retreat_machine_to_approach_unloader,2.441,-133.11,2309.249,0.02,0.554,-89.815,-88.964,44.834,-94.27,0.038,-131.118,0.876,-2.528,0.005,0.008,0.0,-0.014,0.0,0.14,-9.84,-3.92,0.52,-0.19,-0.09,5.945,-0.02,-0.033,-0.0,0.053,-0.001,,
2026-01-27 20:42:14.225,retreat_machine_to_approach_unloader,2.076,-133.103,2309.254,0.02,0.554,-89.973,-89.122,44.834,-94.269,0.038,-131.118,0.876,-2.289,0.005,0.007,0.0,-0.012,0.0,0.09,-9.88,-3.96,0.46,-0.26,0.08,5.518,-0.018,-0.031,-0.0,0.049,-0.001,,
2026-01-27 20:42:14.326,retreat_machine_to_approach_unloader,1.746,-133.097,2309.258,0.02,0.554,-90.115,-89.264,44.834,-94.269,0.038,-131.119,0.876,-2.072,0.004,0.007,0.0,-0.011,0.0,0.07,-9.84,-3.97,0.52,-0.15,-0.02,5.118,-0.017,-0.028,-0.0,0.045,-0.001,,
2026-01-27 20:42:14.427,retreat_machine_to_approach_unloader,1.447,-133.09,2309.261,0.02,0.554,-90.243,-89.392,44.834,-94.268,0.038,-131.12,0.876,-1.875,0.004,0.006,0.0,-0.01,0.0,0.09,-9.88,-3.98,0.43,-0.26,-0.02,4.744,-0.015,-0.026,-0.0,0.041,-0.001,,
2026-01-27 20:42:14.529,retreat_machine_to_approach_unloader,1.178,-133.084,2309.265,0.02,0.554,-90.359,-89.508,44.835,-94.268,0.038,-131.12,0.876,-1.696,0.004,0.005,0.0,-0.009,0.0,0.07,-9.9,-3.91,0.45,-0.17,-0.07,4.393,-0.014,-0.024,-0.0,0.038,-0.001,,
2026-01-27 20:42:14.632,retreat_machine_to_approach_unloader,0.935,-133.078,2309.267,0.02,0.554,-90.464,-89.613,44.835,-94.267,0.038,-131.121,0.876,-1.534,0.003,0.005,0.0,-0.008,0.0,0.15,-9.91,-3.95,0.45,-0.17,0.01,4.066,-0.013,-0.022,-0.0,0.035,-0.001,,
2026-01-27 20:42:14.733,retreat_machine_to_approach_unloader,0.722,-133.072,2309.27,0.02,0.554,-90.555,-89.704,44.835,-94.267,0.038,-131.122,0.876,-1.379,0.003,0.004,0.0,-0.007,0.0,0.07,-9.98,-4.02,0.55,-0.19,0.05,3.791,-0.012,-0.02,-0.0,0.032,-0.001,waypoint,
2026-01-27 20:42:14.834,retreat_machine_to_approach_unloader,0.486,-147.998,2321.623,0.02,0.553,-90.641,-89.825,43.41,-92.951,0.037,-131.013,0.84,-1.337,-3.559,3.295,-0.001,0.265,-0.09,0.05,-9.49,-3.91,0.5,-0.22,0.08,3.118,-14.259,13.145,-0.005,1.116,-0.362,,
2026-01-27 20:42:14.938,retreat_machine_to_approach_unloader,0.167,-170.995,2339.494,0.02,0.553,-90.717,-89.955,41.274,-90.976,0.036,-130.851,0.786,-1.328,-8.012,7.407,-0.003,0.605,-0.203,-0.02,-9.26,-3.7,0.42,-0.1,0.02,2.713,-19.955,18.409,-0.007,1.548,-0.508,,
2026-01-27 20:42:15.038,retreat_machine_to_approach_unloader,-0.185,-190.998,2353.981,0.02,0.553,-90.782,-90.065,39.466,-89.306,0.036,-130.713,0.74,-1.272,-10.528,9.731,-0.004,0.798,-0.267,0.14,-9.07,-3.74,0.48,-0.1,0.04,2.643,-14.668,13.527,-0.005,1.143,-0.373,,
2026-01-27 20:42:15.140,retreat_machine_to_approach_unloader,-0.588,-210.252,2367.062,0.02,0.553,-90.843,-90.169,37.766,-87.735,0.035,-130.584,0.696,-1.213,-12.146,11.225,-0.004,0.922,-0.309,0.08,-8.83,-3.72,0.4,-0.03,-0.01,2.444,-12.124,11.179,-0.004,0.947,-0.309,,
2026-01-27 20:42:15.242,retreat_machine_to_approach_unloader,-1.015,-228.06,2378.454,0.02,0.553,-90.898,-90.263,36.225,-86.311,0.035,-130.466,0.657,-1.144,-12.962,11.978,-0.005,0.985,-0.329,0.05,-8.68,-3.66,0.53,-0.02,-0.01,2.297,-9.321,8.592,-0.003,0.731,-0.237,,
2026-01-27 20:42:15.344,retreat_machine_to_approach_unloader,-1.454,-244.483,2388.39,0.02,0.552,-90.948,-90.348,34.828,-85.021,0.034,-130.36,0.622,-1.071,-13.213,12.21,-0.005,1.004,-0.336,0.13,-8.62,-3.66,0.5,-0.12,-0.05,2.155,-6.948,6.4,-0.003,0.548,-0.177,,
2026-01-27 20:42:15.446,retreat_machine_to_approach_unloader,-1.896,-259.594,2397.07,0.02,0.552,-90.993,-90.425,33.562,-83.851,0.034,-130.264,0.59,-0.996,-13.075,12.082,-0.005,0.994,-0.332,0.08,-8.43,-3.68,0.5,-0.04,-0.06,2.019,-4.946,4.553,-0.002,0.394,-0.126,,
2026-01-27 20:42:15.548,retreat_machine_to_approach_unloader,-2.348,-273.927,2404.91,0.02,0.552,-91.036,-90.498,32.377,-82.756,0.033,-130.173,0.559,-0.928,-12.77,11.8,-0.005,0.971,-0.325,-0.02,-8.26,-3.65,0.49,-0.06,-0.06,1.866,-3.643,3.35,-0.001,0.293,-0.093,,
2026-01-27 20:42:15.649,retreat_machine_to_approach_unloader,-2.774,-286.607,2411.539,0.02,0.552,-91.073,-90.561,31.34,-81.798,0.033,-130.095,0.533,-0.854,-12.169,11.245,-0.004,0.926,-0.309,0.07,-8.21,-3.57,0.51,-0.03,-0.05,1.77,-1.794,1.643,-0.001,0.151,-0.046,,
2026-01-27 20:42:15.749,retreat_machine_to_approach_unloader,-3.186,-298.213,2417.361,0.02,0.552,-91.106,-90.618,30.4,-80.929,0.033,-130.023,0.509,-0.784,-11.476,10.604,-0.004,0.873,-0.292,0.1,-8.06,-3.68,0.55,0.03,0.05,1.652,-0.644,0.583,-0.0,0.062,-0.017,,
2026-01-27 20:42:15.852,retreat_machine_to_approach_unloader,-3.581,-308.822,2422.482,0.02,0.552,-91.137,-90.67,29.549,-80.142,0.032,-129.958,0.488,-0.717,-10.737,9.921,-0.004,0.817,-0.273,0.04,-8.07,-3.61,0.46,-0.05,-0.01,1.541,0.299,-0.288,0.0,-0.011,0.007,,
2026-01-27 20:42:15.955,retreat_machine_to_approach_unloader,-3.956,-318.511,2426.996,0.02,0.552,-91.164,-90.717,28.776,-79.429,0.032,-129.899,0.468,-0.656,-9.983,9.224,-0.004,0.76,-0.254,0.09,-7.94,-3.72,0.49,-0.06,-0.03,1.435,1.066,-0.996,0.0,-0.071,0.027,,
2026-01-27 20:42:16.056,retreat_machine_to_approach_unloader,-4.287,-326.766,2430.722,0.02,0.552,-91.188,-90.757,28.123,-78.825,0.032,-129.85,0.451,-0.591,-9.122,8.429,-0.003,0.694,-0.232,0.04,-7.84,-3.77,0.48,-0.01,-0.06,1.364,2.143,-1.989,0.001,-0.154,0.054,,
2026-01-27 20:42:16.157,retreat_machine_to_approach_unloader,-4.622,-334.876,2434.277,0.02,0.552,-91.211,-90.796,27.484,-78.235,0.031,-129.801,0.435,-0.541,-8.438,7.797,-0.003,0.642,-0.214,0.01,-7.82,-3.66,0.52,-0.16,-0.08,1.237,2.079,-1.93,0.001,-0.15,0.053,,
2026-01-27 20:42:16.260,retreat_machine_to_approach_unloader,-4.946,-342.508,2437.526,0.02,0.551,-91.232,-90.832,26.886,-77.682,0.031,-129.756,0.42,-0.497,-7.823,7.229,-0.003,0.595,-0.199,0.02,-7.68,-3.8,0.53,0.01,-0.08,1.138,2.279,-2.114,0.001,-0.166,0.058,,
2026-01-27 20:42:16.363,retreat_machine_to_approach_unloader,-5.257,-349.654,2440.487,0.02,0.551,-91.252,-90.866,26.329,-77.167,0.031,-129.713,0.406,-0.458,-7.261,6.709,-0.003,0.553,-0.185,0.06,-7.65,-3.74,0.49,-0.11,0.08,1.049,2.458,-2.278,0.001,-0.18,0.062,,
2026-01-27 20:42:16.464,retreat_machine_to_approach_unloader,-5.536,-355.916,2443.018,0.02,0.551,-91.269,-90.896,25.842,-76.718,0.031,-129.676,0.393,-0.417,-6.661,6.155,-0.002,0.507,-0.169,0.04,-7.57,-3.84,0.6,-0.03,0.0,0.987,2.922,-2.706,0.001,-0.216,0.074,,
2026-01-27 20:42:16.565,retreat_machine_to_approach_unloader,-5.794,-361.594,2445.261,0.02,0.551,-91.285,-90.923,25.403,-76.312,0.031,-129.643,0.382,-0.38,-6.094,5.631,-0.002,0.464,-0.155,0.08,-7.6,-3.83,0.52,-0.02,0.01,0.917,3.1,-2.869,0.001,-0.23,0.079,,
2026-01-27 20:42:16.665,retreat_machine_to_approach_unloader,-6.025,-366.576,2447.189,0.02,0.551,-91.299,-90.946,25.019,-75.957,0.031,-129.613,0.372,-0.343,-5.531,5.111,-0.002,0.421,-0.141,0.03,-7.55,-3.83,0.57,-0.15,0.06,0.859,3.34,-3.091,0.001,-0.249,0.085,,
2026-01-27 20:42:16.768,retreat_machine_to_approach_unloader,-6.244,-371.253,2448.966,0.02,0.551,-91.312,-90.968,24.659,-75.624,0.03,-129.586,0.363,-0.312,-5.048,4.664,-0.002,0.384,-0.128,-0.02,-7.44,-3.86,0.52,-0.13,0.06,0.788,3.251,-3.009,0.001,-0.243,0.083,,
2026-01-27 20:42:16.870,retreat_machine_to_approach_unloader,-6.439,-375.354,2450.497,0.02,0.551,-91.323,-90.987,24.344,-75.334,0.03,-129.562,0.355,-0.282,-4.573,4.225,-0.002,0.348,-0.116,0.08,-7.46,-3.82,0.55,-0.11,0.02,0.737,3.377,-3.124,0.001,-0.253,0.086,,
2026-01-27 20:42:16.970,retreat_machine_to_approach_unloader,-6.618,-379.08,2451.866,0.02,0.551,-91.333,-91.005,24.059,-75.07,0.03,-129.54,0.348,-0.255,-4.143,3.828,-0.001,0.315,-0.105,0.06,-7.39,-3.91,0.54,-0.07,-0.03,0.681,3.334,-3.084,0.001,-0.25,0.085,,
2026-01-27 20:42:17.074,retreat_machine_to_approach_unloader,-6.789,-382.574,2453.133,0.02,0.551,-91.343,-91.021,23.792,-74.823,0.03,-129.52,0.341,-0.232,-3.775,3.488,-0.001,0.287,-0.096,0.05,-7.44,-3.88,0.52,-0.08,-0.07,0.624,3.182,-2.944,0.001,-0.239,0.081,,
2026-01-27 20:42:17.176,retreat_machine_to_approach_unloader,-6.939,-385.636,2454.228,0.02,0.551,-91.351,-91.035,23.558,-74.608,0.03,-129.502,0.335,-0.21,-3.415,3.155,-0.001,0.26,-0.087,0.01,-7.32,-3.91,0.49,-0.06,0.05,0.582,3.199,-2.959,0.001,-0.241,0.081,,
2026-01-27 20:42:17.279,retreat_machine_to_approach_unloader,-7.077,-388.416,2455.21,0.02,0.551,-91.359,-91.048,23.347,-74.412,0.03,-129.486,0.33,-0.189,-3.09,2.856,-0.001,0.235,-0.079,0.06,-7.26,-3.94,0.56,-0.08,-0.04,0.537,3.097,-2.865,0.001,-0.233,0.079,,
2026-01-27 20:42:17.380,retreat_machine_to_approach_unloader,-7.203,-390.94,2456.092,0.02,0.551,-91.366,-91.06,23.155,-74.235,0.03,-129.472,0.325,-0.171,-2.798,2.585,-0.001,0.213,-0.071,0.05,-7.25,-3.92,0.45,-0.07,-0.03,0.495,2.986,-2.761,0.001,-0.225,0.076,,
2026-01-27 20:42:17.481,retreat_machine_to_approach_unloader,-7.318,-393.23,2456.885,0.02,0.551,-91.372,-91.07,22.981,-74.074,0.03,-129.458,0.321,-0.155,-2.533,2.341,-0.001,0.193,-0.064,0.01,-7.23,-3.92,0.55,-0.11,0.08,0.457,2.867,-2.651,0.001,-0.216,0.073,,
2026-01-27 20:42:17.583,retreat_machine_to_approach_unloader,-7.427,-395.377,2457.621,0.02,0.551,-91.378,-91.08,22.818,-73.923,0.03,-129.446,0.316,-0.141,-2.307,2.132,-0.001,0.176,-0.059,-0.03,-7.25,-3.97,0.5,-0.14,-0.0,0.418,2.691,-2.488,0.001,-0.203,0.068,,
2026-01-27 20:42:17.685,retreat_machine_to_approach_unloader,-7.522,-397.256,2458.26,0.02,0.551,-91.383,-91.089,22.676,-73.792,0.03,-129.435,0.313,-0.128,-2.086,1.928,-0.001,0.159,-0.053,0.02,-7.28,-3.98,0.5,-0.16,-0.01,0.389,2.626,-2.428,0.001,-0.198,0.067,,
2026-01-27 20:42:17.787,retreat_machine_to_approach_unloader,-7.613,-399.017,2458.854,0.02,0.551,-91.388,-91.097,22.542,-73.669,0.03,-129.425,0.309,-0.116,-1.898,1.754,-0.001,0.144,-0.048,-0.0,-7.26,-3.92,0.51,-0.23,-0.02,0.355,2.454,-2.269,0.001,-0.185,0.062,,
2026-01-27 20:42:17.890,retreat_machine_to_approach_unloader,-7.692,-400.559,2459.371,0.02,0.551,-91.392,-91.104,22.426,-73.561,0.03,-129.416,0.307,-0.105,-1.715,1.585,-0.001,0.131,-0.044,0.04,-7.18,-3.92,0.54,-0.16,0.02,0.33,2.376,-2.197,0.001,-0.179,0.06,,
2026-01-27 20:42:17.994,retreat_machine_to_approach_unloader,-7.766,-402.003,2459.852,0.02,0.551,-91.396,-91.111,22.316,-73.46,0.03,-129.408,0.304,-0.095,-1.559,1.441,-0.001,0.119,-0.04,0.03,-7.23,-3.95,0.55,-0.23,0.04,0.301,2.213,-2.046,0.001,-0.167,0.056,,
2026-01-27 20:42:18.094,retreat_machine_to_approach_unloader,-7.832,-403.268,2460.271,0.02,0.551,-91.399,-91.117,22.221,-73.372,0.03,-129.4,0.301,-0.086,-1.408,1.301,-0.001,0.107,-0.036,0.07,-7.15,-3.96,0.61,-0.05,-0.01,0.28,2.128,-1.968,0.001,-0.161,0.054,waypoint,
2026-01-27 20:42:18.194,retreat_machine_to_approach_unloader,-14.934,-413.092,2460.174,0.023,0.547,-91.391,-92.073,21.676,-73.129,0.021,-129.094,-0.669,-2.456,-2.419,1.582,-0.021,0.846,-2.452,-0.03,-7.14,-3.57,0.7,-0.09,-0.01,-9.257,-2.581,-0.228,-0.082,2.846,-9.626,,
2026-01-27 20:42:18.296,retreat_machine_to_approach_unloader,-54.942,-455.849,2457.128,0.033,0.528,-91.282,-96.87,19.288,-72.238,-0.024,-127.579,-5.602,-13.833,-7.784,3.414,-0.128,4.423,-14.172,0.45,-6.35,-3.18,0.76,0.11,-0.06,-46.728,-20.752,6.279,-0.439,14.653,-48.298,,
2026-01-27 20:42:18.397,retreat_machine_to_approach_unloader,-97.467,-491.13,2452.927,0.038,0.513,-91.181,-101.217,17.123,-71.43,-0.064,-126.205,-10.074,-21.244,-11.25,4.58,-0.198,6.752,-21.809,0.62,-5.96,-2.93,0.77,0.22,-0.05,-37.57,-16.443,4.818,-0.353,11.771,-38.855,,
2026-01-27 20:42:18.499,retreat_machine_to_approach_unloader,-142.378,-520.498,2447.747,0.041,0.502,-91.085,-105.288,15.096,-70.674,-0.102,-124.919,-14.26,-26.109,-13.504,5.325,-0.243,8.279,-26.823,0.85,-5.5,-2.68,0.77,0.35,-0.05,-31.036,-13.417,3.821,-0.292,9.716,-32.113,,
2026-01-27 20:42:18.604,retreat_machine_to_approach_unloader,-188.379,-544.169,2441.831,0.041,0.493,-90.995,-109.081,13.208,-69.97,-0.138,-123.72,-18.162,-29.064,-14.849,5.756,-0.271,9.206,-29.87,0.93,-5.27,-2.65,0.73,0.36,0.01,-25.162,-10.696,2.924,-0.237,7.869,-26.051,,
2026-01-27 20:42:18.705,retreat_machine_to_approach_unloader,-231.545,-561.562,2435.809,0.04,0.488,-90.915,-112.391,11.56,-69.355,-0.169,-122.674,-21.566,-30.074,-15.257,5.854,-0.281,9.519,-30.915,1.0,-4.88,-2.75,0.69,0.55,0.02,-17.819,-7.222,1.735,-0.168,5.557,-18.48,,
2026-01-27 20:42:18.806,retreat_machine_to_approach_unloader,-271.418,-574.055,2429.884,0.038,0.486,-90.844,-115.287,10.118,-68.817,-0.196,-121.759,-24.545,-29.795,-15.047,5.735,-0.278,9.427,-30.631,1.08,-4.89,-2.72,0.53,0.31,-0.06,-11.89,-4.435,0.791,-0.112,3.691,-12.366,,
2026-01-27 20:42:18.907,retreat_machine_to_approach_unloader,-307.853,-582.778,2424.186,0.036,0.485,-90.782,-117.825,8.854,-68.345,-0.219,-120.957,-27.155,-28.692,-14.445,5.48,-0.268,9.075,-29.5,1.09,-4.56,-2.74,0.54,0.39,-0.05,-7.129,-2.213,0.048,-0.068,2.193,-7.455,,
2026-01-27 20:42:19.010,retreat_machine_to_approach_unloader,-343.264,-588.981,2418.397,0.034,0.485,-90.723,-120.213,7.666,-67.902,-0.242,-120.203,-29.61,-27.487,-13.805,5.219,-0.257,8.692,-28.263,1.03,-4.43,-2.83,0.44,0.39,-0.19,-4.904,-1.239,-0.238,-0.047,1.496,-5.154,,
2026-01-27 20:42:19.113,retreat_machine_to_approach_unloader,-377.32,-592.955,2412.601,0.032,0.486,-90.667,-122.447,6.553,-67.487,-0.262,-119.497,-31.909,-26.203,-13.136,4.952,-0.245,8.285,-26.943,0.94,-4.39,-2.89,0.46,0.43,0.03,-2.889,-0.356,-0.497,-0.028,0.865,-3.07,,
2026-01-27 20:42:19.216,retreat_machine_to_approach_unloader,-409.762,-595.005,2406.872,0.031,0.488,-90.615,-124.53,5.516,-67.1,-0.282,-118.839,-34.05,-24.859,-12.444,4.681,-0.232,7.859,-25.562,0.92,-4.28,-3.08,0.54,0.37,-0.01,-1.079,0.437,-0.73,-0.011,0.298,-1.198,,
2026-01-27 20:42:19.317,retreat_machine_to_approach_unloader,-438.568,-595.454,2401.614,0.029,0.491,-90.568,-126.348,4.611,-66.762,-0.299,-118.264,-35.92,-23.188,-11.596,4.355,-0.216,7.33,-23.844,0.9,-4.28,-3.27,0.43,0.34,-0.03,1.68,1.713,-1.149,0.015,-0.57,1.648,,
2026-01-27 20:42:19.419,retreat_machine_to_approach_unloader,-465.776,-594.721,2396.497,0.028,0.494,-90.525,-128.042,3.768,-66.447,-0.315,-117.729,-37.662,-21.626,-10.805,4.053,-0.202,6.835,-22.238,0.89,-4.14,-3.19,0.45,0.3,-0.0,2.749,2.157,-1.264,0.025,-0.904,2.756,,
2026-01-27 20:42:19.523,retreat_machine_to_approach_unloader,-489.77,-593.156,2391.862,0.027,0.497,-90.487,-129.52,3.032,-66.173,-0.328,-117.262,-39.182,-19.915,-9.944,3.726,-0.186,6.294,-20.479,0.76,-4.17,-3.35,0.38,0.19,0.1,4.63,3.015,-1.538,0.043,-1.494,4.697,,
2026-01-27 20:42:19.625,retreat_machine_to_approach_unloader,-510.923,-591.069,2387.677,0.026,0.5,-90.454,-130.813,2.388,-65.933,-0.341,-116.853,-40.512,-18.169,-9.068,3.395,-0.17,5.742,-18.684,0.74,-4.16,-3.46,0.37,0.15,0.01,6.019,3.636,-1.728,0.056,-1.93,6.132,,
2026-01-27 20:42:19.727,retreat_machine_to_approach_unloader,-530.846,-588.501,2383.649,0.026,0.503,-90.423,-132.024,1.785,-65.708,-0.352,-116.471,-41.756,-16.653,-8.307,3.109,-0.155,5.263,-17.125,0.63,-3.98,-3.54,0.34,0.14,-0.05,6.243,3.683,-1.709,0.058,-1.998,6.369,,
2026-01-27 20:42:19.830,retreat_machine_to_approach_unloader,-548.355,-585.762,2380.04,0.025,0.507,-90.396,-133.083,1.258,-65.511,-0.362,-116.136,-42.845,-15.137,-7.549,2.823,-0.141,4.784,-15.565,0.55,-4.06,-3.68,0.44,0.05,-0.01,7.135,4.07,-1.82,0.066,-2.278,7.291,,
2026-01-27 20:42:19.932,retreat_machine_to_approach_unloader,-564.803,-582.778,2376.587,0.025,0.51,-90.37,-134.074,0.764,-65.327,-0.371,-115.823,-43.864,-13.831,-6.895,2.578,-0.129,4.371,-14.222,0.54,-3.96,-3.75,0.45,0.09,0.01,7.098,4.0,-1.763,0.066,-2.263,7.258,,
2026-01-27 20:42:20.035,retreat_machine_to_approach_unloader,-579.701,-579.731,2373.408,0.025,0.513,-90.346,-134.969,0.318,-65.16,-0.379,-115.54,-44.785,-12.612,-6.286,2.349,-0.118,3.985,-12.969,0.62,-3.97,-3.71,0.3,0.15,-0.03,7.346,4.077,-1.765,0.068,-2.34,7.517,,
2026-01-27 20:42:20.136,retreat_machine_to_approach_unloader,-592.758,-576.791,2370.579,0.025,0.515,-90.326,-135.753,-0.072,-65.015,-0.387,-115.293,-45.59,-11.417,-5.69,2.126,-0.107,3.608,-11.74,0.48,-4.06,-3.85,0.37,-0.04,0.01,7.733,4.228,-1.797,0.072,-2.46,7.919,,
2026-01-27 20:42:20.239,retreat_machine_to_approach_unloader,-604.998,-573.805,2367.891,0.025,0.518,-90.307,-136.486,-0.437,-64.879,-0.393,-115.061,-46.344,-10.396,-5.18,1.935,-0.097,3.285,-10.69,0.46,-4.03,-3.89,0.37,0.14,0.1,7.46,4.054,-1.71,0.069,-2.372,7.642,,
2026-01-27 20:42:20.342,retreat_machine_to_approach_unloader,-615.714,-571.007,2365.508,0.025,0.52,-90.29,-137.127,-0.756,-64.76,-0.399,-114.858,-47.004,-9.401,-4.683,1.749,-0.088,2.97,-9.666,0.42,-3.9,-3.96,0.42,0.04,0.08,7.633,4.106,-1.71,0.071,-2.425,7.822,,
2026-01-27 20:42:20.443,retreat_machine_to_approach_unloader,-625.752,-568.229,2363.25,0.025,0.523,-90.274,-137.728,-1.055,-64.648,-0.405,-114.669,-47.621,-8.552,-4.26,1.591,-0.08,2.702,-8.793,0.34,-3.89,-3.93,0.37,0.02,-0.06,7.279,3.899,-1.615,0.068,-2.312,7.461,,
2026-01-27 20:42:20.546,retreat_machine_to_approach_unloader,-635.109,-565.503,2361.123,0.025,0.525,-90.26,-138.287,-1.334,-64.544,-0.41,-114.492,-48.197,-7.813,-3.891,1.453,-0.073,2.469,-8.033,0.33,-3.9,-4.05,0.33,-0.17,0.01,6.96,3.713,-1.529,0.065,-2.21,7.135,,
2026-01-27 20:42:20.647,retreat_machine_to_approach_unloader,-642.757,-563.176,2359.368,0.025,0.527,-90.248,-138.745,-1.561,-64.459,-0.415,-114.347,-48.667,-7.003,-3.488,1.302,-0.065,2.213,-7.2,0.3,-3.88,-4.04,0.44,-0.04,0.08,7.286,3.851,-1.566,0.068,-2.312,7.473,,
2026-01-27 20:42:20.748,retreat_machine_to_approach_unloader,-649.95,-560.906,2357.704,0.025,0.528,-90.236,-139.175,-1.775,-64.379,-0.419,-114.211,-49.109,-6.327,-3.151,1.176,-0.059,1.999,-6.505,0.23,-3.92,-4.11,0.47,-0.03,0.05,6.83,3.601,-1.46,0.064,-2.167,7.006,,
2026-01-27 20:42:20.850,retreat_machine_to_approach_unloader,-656.254,-558.851,2356.234,0.026,0.53,-90.226,-139.552,-1.963,-64.309,-0.422,-114.092,-49.496,-5.688,-2.833,1.057,-0.053,1.797,-5.848,0.23,-3.91,-4.06,0.41,-0.06,0.03,6.678,3.505,-1.413,0.062,-2.118,6.851,,
2026-01-27 20:42:20.951,retreat_machine_to_approach_unloader,-662.376,-556.797,2354.797,0.026,0.532,-90.217,-139.918,-2.145,-64.241,-0.425,-113.977,-49.873,-5.182,-2.58,0.963,-0.048,1.637,-5.327,0.21,-3.88,-4.11,0.37,-0.1,0.1,6.118,3.209,-1.292,0.057,-1.94,6.277,,
2026-01-27 20:42:21.053,retreat_machine_to_approach_unloader,-667.905,-554.893,2353.49,0.026,0.533,-90.208,-140.249,-2.31,-64.18,-0.429,-113.872,-50.213,-4.713,-2.347,0.876,-0.044,1.489,-4.846,0.24,-3.96,-4.13,0.44,-0.06,0.02,5.86,3.064,-1.228,0.055,-1.858,6.013,,
2026-01-27 20:42:21.155,retreat_machine_to_approach_unloader,-672.739,-553.188,2352.341,0.026,0.534,-90.2,-140.538,-2.454,-64.126,-0.431,-113.781,-50.51,-4.258,-2.12,0.791,-0.04,1.345,-4.378,0.12,-3.76,-4.2,0.4,-0.14,0.05,5.689,2.964,-1.182,0.053,-1.803,5.838,,
2026-01-27 20:42:21.256,retreat_machine_to_approach_unloader,-677.12,-551.612,2351.294,0.026,0.535,-90.193,-140.8,-2.585,-64.077,-0.434,-113.698,-50.78,-3.849,-1.917,0.715,-0.036,1.216,-3.957,0.15,-3.93,-4.2,0.45,-0.02,-0.01,5.391,2.802,-1.114,0.05,-1.709,5.533,,
2026-01-27 20:42:21.358,retreat_machine_to_approach_unloader,-681.09,-550.158,2350.341,0.026,0.536,-90.187,-141.038,-2.703,-64.033,-0.436,-113.623,-51.024,-3.481,-1.734,0.647,-0.032,1.1,-3.579,0.11,-3.78,-4.13,0.39,-0.07,0.05,5.097,2.644,-1.049,0.047,-1.615,5.232,,
2026-01-27 20:42:21.462,retreat_machine_to_approach_unloader,-684.804,-548.774,2349.445,0.026,0.537,-90.181,-141.261,-2.814,-63.992,-0.438,-113.552,-51.253,-3.168,-1.577,0.589,-0.03,1.001,-3.256,0.05,-3.76,-4.16,0.37,-0.1,-0.05,4.739,2.455,-0.972,0.044,-1.502,4.865,,
2026-01-27 20:42:21.565,retreat_machine_to_approach_unloader,-688.159,-547.506,2348.632,0.027,0.538,-90.176,-141.462,-2.914,-63.954,-0.44,-113.489,-51.46,-2.878,-1.433,0.535,-0.027,0.909,-2.959,0.13,-3.77,-4.22,0.38,-0.12,0.02,4.48,2.317,-0.915,0.042,-1.419,4.599,,
