timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:44:29.183,place_on_unloader,970.92,309.57,1231.011,-90.088,0.682,-87.717,-159.648,-35.114,-110.291,-158.361,-57.254,258.567,0.012,-0.081,-0.001,0.002,-0.068,0.016,0.04,23.37,6.3,0.52,-0.02,0.04,-0.017,0.108,-0.001,-0.005,0.098,-0.02,
2026-01-26 05:44:29.389,place_on_unloader,970.926,309.599,1230.827,-90.089,0.681,-87.717,-159.647,-35.126,-110.291,-158.361,-57.264,258.569,0.01,-0.07,-0.0,0.002,-0.059,0.014,-0.01,23.28,6.19,0.45,-0.05,0.0,-0.015,0.097,-0.001,-0.005,0.088,-0.018,
2026-01-26 05:44:29.493,place_on_unloader,970.929,309.612,1230.742,-90.09,0.68,-87.717,-159.646,-35.131,-110.291,-158.361,-57.268,258.57,0.01,-0.066,-0.0,0.001,-0.055,0.013,-0.01,23.33,6.19,0.48,-0.13,-0.05,-0.014,0.089,-0.001,-0.004,0.08,-0.017,
2026-01-26 05:44:29.698,place_on_unloader,970.935,309.636,1230.595,-90.092,0.679,-87.718,-159.645,-35.14,-110.291,-158.361,-57.275,258.572,0.008,-0.057,-0.0,0.001,-0.047,0.011,-0.01,23.4,6.34,0.54,-0.18,0.07,-0.012,0.08,-0.0,-0.003,0.072,-0.015,
2026-01-26 05:44:29.901,place_on_unloader,970.939,309.656,1230.465,-90.093,0.678,-87.718,-159.644,-35.148,-110.291,-158.36,-57.282,258.573,0.007,-0.049,-0.0,0.001,-0.041,0.009,0.04,23.34,6.17,0.48,-0.06,0.03,-0.011,0.07,-0.0,-0.003,0.062,-0.013,
2026-01-26 05:44:30.002,place_to_retreat_unloader,971.393,309.634,1234.907,-89.892,0.791,-87.783,-159.646,-34.929,-110.215,-158.265,-57.217,258.543,-0.001,0.512,0.19,0.239,0.132,-0.069,-0.01,23.31,6.22,0.54,0.35,-0.03,-0.043,2.299,0.761,0.948,0.739,-0.322,
2026-01-26 05:44:30.102,place_to_retreat_unloader,972.694,309.678,1248.092,-89.668,0.938,-87.908,-159.656,-34.235,-109.977,-157.956,-56.597,258.23,-0.025,2.118,0.739,0.952,1.65,-0.834,-0.03,23.21,6.25,0.56,1.14,-0.3,-0.105,6.807,2.31,2.992,6.215,-3.118,
2026-01-26 05:44:30.204,place_to_retreat_unloader,973.765,309.783,1260.053,-89.672,0.937,-87.972,-159.665,-33.585,-109.752,-157.669,-55.795,257.794,-0.041,3.213,1.116,1.431,3.24,-1.715,0.06,23.17,6.31,0.65,1.72,-0.38,-0.091,5.689,1.94,2.473,7.404,-4.03,
2026-01-26 05:44:30.306,place_to_retreat_unloader,974.632,309.872,1271.197,-89.723,0.896,-88.014,-159.673,-32.977,-109.541,-157.401,-54.996,257.343,-0.052,3.931,1.364,1.744,4.428,-2.414,-0.0,23.22,6.34,0.64,2.23,-0.37,-0.076,4.707,1.606,2.04,6.643,-3.784,
2026-01-26 05:44:30.408,place_to_retreat_unloader,975.322,309.931,1281.647,-89.78,0.848,-88.043,-159.681,-32.407,-109.344,-157.149,-54.239,256.908,-0.059,4.372,1.516,1.937,5.215,-2.898,0.01,23.04,6.36,0.76,2.63,-0.58,-0.063,3.848,1.311,1.665,5.564,-3.244,
2026-01-26 05:44:30.509,place_to_retreat_unloader,975.861,309.96,1291.459,-89.833,0.803,-88.064,-159.689,-31.874,-109.159,-156.914,-53.529,256.498,-0.063,4.612,1.599,2.041,5.686,-3.199,0.18,22.9,6.49,0.7,2.8,-0.63,-0.052,3.1,1.054,1.339,4.531,-2.671,
2026-01-26 05:44:30.612,place_to_retreat_unloader,976.269,309.965,1300.673,-89.882,0.763,-88.077,-159.696,-31.375,-108.986,-156.694,-52.865,256.114,-0.064,4.708,1.631,2.082,5.923,-3.359,0.02,22.77,6.63,0.71,2.97,-0.68,-0.042,2.449,0.831,1.055,3.611,-2.142,
2026-01-26 05:44:30.713,place_to_retreat_unloader,976.568,309.948,1309.325,-89.925,0.728,-88.085,-159.702,-30.907,-108.825,-156.487,-52.246,255.755,-0.065,4.699,1.628,2.077,5.991,-3.416,-0.01,22.71,6.74,0.7,2.98,-0.65,-0.033,1.886,0.637,0.809,2.81,-1.673,
2026-01-26 05:44:30.816,place_to_retreat_unloader,976.775,309.914,1317.445,-89.964,0.698,-88.088,-159.708,-30.47,-108.673,-156.294,-51.668,255.421,-0.064,4.618,1.6,2.041,5.939,-3.398,0.11,22.54,6.72,0.72,3.13,-0.72,-0.026,1.399,0.47,0.596,2.117,-1.266,
2026-01-26 05:44:30.917,place_to_retreat_unloader,976.903,309.866,1325.066,-89.999,0.673,-88.087,-159.714,-30.06,-108.531,-156.113,-51.128,255.109,-0.062,4.488,1.555,1.983,5.803,-3.329,-0.02,22.42,6.92,0.71,2.96,-0.72,-0.019,0.98,0.326,0.413,1.521,-0.914,
2026-01-26 05:44:31.018,place_to_retreat_unloader,976.965,309.81,1331.94,-90.028,0.652,-88.083,-159.719,-29.691,-108.404,-155.951,-50.644,254.829,-0.059,4.288,1.485,1.894,5.563,-3.196,0.08,22.4,6.9,0.83,2.98,-0.7,-0.012,0.472,0.152,0.191,0.815,-0.5,
2026-01-26 05:44:31.118,place_to_retreat_unloader,976.976,309.742,1338.665,-90.055,0.634,-88.076,-159.724,-29.331,-108.279,-155.792,-50.172,254.557,-0.057,4.116,1.425,1.818,5.351,-3.077,0.06,22.27,7.11,0.74,2.85,-0.56,-0.009,0.338,0.107,0.134,0.606,-0.374,
2026-01-26 05:44:31.221,place_to_retreat_unloader,976.942,309.667,1344.973,-90.079,0.618,-88.068,-159.729,-28.994,-108.162,-155.643,-49.732,254.303,-0.055,3.929,1.361,1.735,5.114,-2.942,-0.0,22.2,7.03,0.68,2.71,-0.58,-0.005,0.075,0.016,0.019,0.232,-0.153,
2026-01-26 05:44:31.322,place_to_retreat_unloader,976.872,309.587,1350.889,-90.1,0.605,-88.058,-159.733,-28.679,-108.053,-155.504,-49.321,254.066,-0.052,3.736,1.294,1.65,4.863,-2.799,0.08,22.04,7.15,0.72,2.53,-0.51,-0.002,-0.148,-0.06,-0.078,-0.085,0.033,
2026-01-26 05:44:31.426,place_to_retreat_unloader,976.798,309.524,1355.138,-90.114,0.597,-88.049,-159.736,-28.452,-107.975,-155.404,-49.027,253.897,-0.047,3.367,1.166,1.487,4.382,-2.522,0.08,21.92,7.23,0.71,2.6,-0.59,0.011,-1.026,-0.363,-0.464,-1.246,0.705,
2026-01-26 05:44:31.528,place_to_retreat_unloader,976.695,309.449,1359.804,-90.128,0.589,-88.039,-159.74,-28.204,-107.889,-155.294,-48.706,253.712,-0.044,3.146,1.089,1.389,4.09,-2.354,-0.02,21.85,7.31,0.72,2.39,-0.6,0.007,-0.704,-0.251,-0.321,-0.844,0.476,
2026-01-26 05:44:31.630,place_to_retreat_unloader,976.558,309.362,1364.795,-90.143,0.582,-88.026,-159.744,-27.939,-107.797,-155.177,-48.363,253.515,-0.042,3.022,1.046,1.334,3.924,-2.258,0.03,21.73,7.34,0.65,2.24,-0.51,0.004,-0.464,-0.167,-0.214,-0.55,0.31,
2026-01-26 05:44:31.731,place_to_retreat_unloader,976.407,309.275,1369.474,-90.155,0.576,-88.013,-159.747,-27.691,-107.711,-155.068,-48.043,253.332,-0.04,2.887,1.0,1.275,3.742,-2.152,0.02,21.64,7.5,0.77,2.15,-0.49,0.006,-0.587,-0.209,-0.267,-0.723,0.411,
2026-01-26 05:44:31.835,place_to_retreat_unloader,976.237,309.184,1374.029,-90.166,0.571,-88.0,-159.75,-27.45,-107.627,-154.961,-47.733,253.154,-0.039,2.769,0.959,1.222,3.582,-2.059,0.0,21.67,7.51,0.65,2.03,-0.45,0.006,-0.597,-0.212,-0.271,-0.749,0.428,
2026-01-26 05:44:31.938,place_to_retreat_unloader,976.058,309.093,1378.288,-90.175,0.568,-87.986,-159.753,-27.224,-107.55,-154.862,-47.445,252.989,-0.037,2.64,0.914,1.165,3.408,-1.958,-0.05,21.54,7.49,0.7,1.9,-0.41,0.008,-0.697,-0.246,-0.315,-0.888,0.51,
2026-01-26 05:44:32.038,place_to_retreat_unloader,975.88,309.007,1382.12,-90.183,0.566,-87.973,-159.756,-27.022,-107.479,-154.772,-47.186,252.84,-0.035,2.486,0.861,1.098,3.202,-1.838,0.06,21.55,7.52,0.71,1.89,-0.41,0.01,-0.855,-0.3,-0.384,-1.098,0.632,
2026-01-26 05:44:32.138,place_to_retreat_unloader,975.7,308.923,1385.712,-90.189,0.564,-87.96,-159.759,-26.832,-107.414,-154.688,-46.945,252.702,-0.033,2.339,0.81,1.032,3.005,-1.724,0.04,21.31,7.53,0.72,1.59,-0.43,0.011,-0.899,-0.315,-0.402,-1.161,0.668,
2026-01-26 05:44:32.240,place_to_retreat_unloader,975.511,308.838,1389.208,-90.194,0.564,-87.947,-159.762,-26.648,-107.35,-154.607,-46.711,252.569,-0.031,2.215,0.767,0.978,2.839,-1.628,0.04,21.31,7.58,0.65,1.67,-0.36,0.011,-0.861,-0.302,-0.385,-1.118,0.645,
2026-01-26 05:44:32.344,place_to_retreat_unloader,975.323,308.755,1392.476,-90.198,0.564,-87.934,-159.764,-26.476,-107.29,-154.531,-46.493,252.444,-0.029,2.092,0.724,0.923,2.674,-1.532,0.1,21.35,7.73,0.7,1.46,-0.38,0.011,-0.897,-0.314,-0.401,-1.168,0.674,waypoint
2026-01-26 05:44:32.445,place_to_retreat_unloader,973.912,289.501,1423.493,-88.429,-0.478,-86.429,-161.08,-24.718,-107.335,-158.347,-45.783,253.587,-3.313,5.964,0.432,-8.848,3.78,1.707,-0.0,21.04,7.43,-0.57,2.68,1.05,-13.131,15.05,-1.321,-39.281,3.868,13.275,
2026-01-26 05:44:32.546,place_to_retreat_unloader,969.516,261.695,1465.217,-86.807,-0.023,-83.886,-163.029,-22.213,-107.405,-164.277,-43.965,257.882,-7.356,10.733,0.149,-21.461,7.381,12.019,0.15,20.58,7.44,-1.5,4.33,2.83,-18.138,21.007,-1.447,-56.492,14.567,43.478,
2026-01-26 05:44:32.646,place_to_retreat_unloader,963.028,236.592,1501.098,-85.884,1.073,-81.627,-164.782,-19.962,-107.463,-169.652,-42.04,262.826,-9.9,13.679,-0.033,-29.532,10.347,21.374,0.1,20.22,7.34,-2.21,5.58,4.41,-14.37,16.38,-1.18,-45.287,14.172,45.615,
2026-01-26 05:44:32.748,place_to_retreat_unloader,954.49,212.019,1534.779,-85.305,2.176,-79.603,-166.487,-17.773,-107.517,-174.891,-40.103,267.974,-11.687,15.732,-0.161,-35.247,12.604,28.902,0.15,19.55,7.39,-2.67,6.54,5.55,-12.452,14.121,-1.03,-39.407,12.881,43.098,
2026-01-26 05:44:32.850,place_to_retreat_unloader,944.614,188.973,1565.191,-85.007,3.072,-77.938,-168.079,-15.728,-107.568,-179.786,-38.282,272.879,-12.745,16.91,-0.247,-38.674,14.004,33.937,0.14,18.91,7.5,-2.79,7.04,6.3,-10.076,11.258,-0.887,-32.03,10.427,36.347,
2026-01-26 05:44:32.950,place_to_retreat_unloader,934.233,168.226,1591.677,-84.924,3.731,-76.665,-169.51,-13.89,-107.613,-184.188,-36.646,277.305,-13.137,17.277,-0.299,-40.01,14.592,36.518,0.14,18.4,7.46,-3.1,7.53,6.89,-7.46,8.067,-0.746,-23.886,7.535,27.93,
2026-01-26 05:44:33.054,place_to_retreat_unloader,922.833,148.074,1616.655,-84.998,4.239,-75.654,-170.901,-12.103,-107.657,-188.467,-35.06,281.603,-13.331,17.426,-0.335,-40.706,14.911,38.133,0.0,17.68,7.79,-3.16,7.57,7.21,-6.317,6.753,-0.66,-20.276,6.291,23.856,
2026-01-26 05:44:33.155,place_to_retreat_unloader,911.073,129.32,1639.292,-85.194,4.601,-74.927,-172.2,-10.435,-107.699,-192.462,-33.583,285.603,-13.246,17.241,-0.355,-40.517,14.876,38.601,-0.05,17.04,7.91,-3.1,7.66,7.23,-4.762,4.893,-0.566,-15.404,4.567,18.495,
2026-01-26 05:44:33.256,place_to_retreat_unloader,899.159,111.897,1659.84,-85.475,4.85,-74.449,-173.413,-8.877,-107.738,-196.192,-32.208,289.324,-12.967,16.826,-0.363,-39.711,14.595,38.253,-0.12,16.32,8.08,-3.03,7.51,7.31,-3.424,3.298,-0.483,-11.207,3.089,13.852,
2026-01-26 05:44:33.357,place_to_retreat_unloader,887.248,95.735,1678.524,-85.81,5.01,-74.181,-174.546,-7.422,-107.774,-199.673,-30.928,292.785,-12.556,16.256,-0.363,-38.486,14.146,37.341,-0.07,15.62,8.29,-3.0,7.32,7.18,-2.277,1.936,-0.41,-7.606,1.829,9.86,
2026-01-26 05:44:33.461,place_to_retreat_unloader,875.464,80.76,1695.543,-86.176,5.1,-74.091,-175.603,-6.063,-107.808,-202.923,-29.736,296.002,-12.061,15.588,-0.358,-36.989,13.588,36.05,-0.15,15.04,8.38,-2.85,7.06,7.0,-1.299,0.778,-0.346,-4.53,0.761,6.448,
2026-01-26 05:44:33.562,place_to_retreat_unloader,863.901,66.898,1711.073,-86.555,5.135,-74.146,-176.59,-4.795,-107.84,-205.956,-28.627,298.994,-11.513,14.862,-0.348,-35.325,12.963,34.518,-0.14,14.31,8.54,-2.6,6.72,6.7,-0.468,-0.2,-0.29,-1.915,-0.14,3.545,
2026-01-26 05:44:33.665,place_to_retreat_unloader,852.627,54.076,1725.269,-86.932,5.126,-74.321,-177.512,-3.611,-107.87,-208.788,-27.595,301.776,-10.94,14.107,-0.336,-33.573,12.303,32.843,-0.14,13.71,8.7,-2.45,6.47,6.42,0.234,-1.021,-0.241,0.294,-0.893,1.091,
2026-01-26 05:44:33.766,place_to_retreat_unloader,841.696,42.225,1738.268,-87.297,5.083,-74.589,-178.373,-2.505,-107.898,-211.431,-26.634,304.363,-10.356,13.345,-0.322,-31.788,11.629,31.099,-0.19,13.19,8.78,-2.41,6.12,6.13,0.821,-1.703,-0.198,2.149,-1.519,-0.971,
2026-01-26 05:44:33.869,place_to_retreat_unloader,831.143,31.275,1750.19,-87.645,5.014,-74.932,-179.176,-1.472,-107.924,-213.899,-25.74,306.768,-9.776,12.59,-0.307,-30.01,10.957,29.337,-0.2,12.62,8.86,-2.27,5.91,5.85,1.31,-2.266,-0.161,3.693,-2.032,-2.69,
2026-01-26 05:44:33.969,place_to_retreat_unloader,820.994,21.163,1761.14,-87.97,4.924,-75.33,-179.927,-0.508,-107.949,-216.202,-24.908,309.004,-9.208,11.853,-0.292,-28.266,10.299,27.593,-0.2,12.12,9.03,-2.05,5.6,5.59,1.712,-2.724,-0.128,4.965,-2.448,-4.11,
2026-01-26 05:44:34.072,place_to_retreat_unloader,811.264,11.827,1771.211,-88.269,4.817,-75.769,-180.627,0.392,-107.972,-218.352,-24.133,311.083,-8.658,11.14,-0.277,-26.575,9.661,25.893,-0.15,11.53,9.14,-1.86,5.24,5.18,2.038,-3.09,-0.1,6.001,-2.78,-5.27,
2026-01-26 05:44:34.174,place_to_retreat_unloader,801.961,3.209,1780.486,-88.542,4.699,-76.237,-181.282,1.232,-107.994,-220.359,-23.412,313.016,-8.129,10.456,-0.262,-24.949,9.048,24.252,-0.23,11.05,9.2,-1.82,4.91,4.85,2.298,-3.378,-0.075,6.831,-3.038,-6.203,
2026-01-26 05:44:34.275,place_to_retreat_unloader,793.087,-4.745,1789.037,-88.789,4.572,-76.722,-181.892,2.017,-108.014,-222.233,-22.741,314.814,-7.624,9.804,-0.247,-23.395,8.463,22.682,-0.2,10.63,9.31,-1.58,4.66,4.68,2.502,-3.597,-0.054,7.483,-3.234,-6.941,
2026-01-26 05:44:34.376,place_to_retreat_unloader,784.957,-11.814,1796.639,-89.002,4.443,-77.198,-182.442,2.723,-108.032,-223.916,-22.14,316.423,-7.091,9.117,-0.231,-21.756,7.851,21.034,-0.27,10.2,9.35,-1.61,4.25,4.28,2.869,-4.03,-0.029,8.632,-3.608,-8.13,
2026-01-26 05:44:34.478,place_to_retreat_unloader,777.216,-18.359,1803.682,-89.192,4.312,-77.677,-182.956,3.383,-108.049,-225.492,-21.579,317.923,-6.603,8.489,-0.216,-20.257,7.291,19.526,-0.34,9.8,9.51,-1.46,4.03,4.12,2.932,-4.077,-0.015,8.847,-3.649,-8.405,
2026-01-26 05:44:34.578,place_to_retreat_unloader,769.856,-24.418,1810.215,-89.361,4.178,-78.154,-183.437,4.002,-108.066,-226.967,-21.055,319.322,-6.156,7.913,-0.202,-18.88,6.777,18.141,-0.28,9.36,9.56,-1.31,3.85,3.85,2.967,-4.091,-0.003,8.972,-3.658,-8.579,
2026-01-26 05:44:34.682,place_to_retreat_unloader,762.869,-30.029,1816.279,-89.51,4.043,-78.624,-183.888,4.581,-108.081,-228.348,-20.567,320.626,-5.743,7.382,-0.19,-17.611,6.305,16.866,-0.26,8.91,9.58,-1.18,3.6,3.59,2.977,-4.077,0.007,9.02,-3.642,-8.668,
2026-01-26 05:44:34.786,place_to_retreat_unloader,755.984,-35.425,1822.128,-89.645,3.904,-79.104,-184.326,5.144,-108.096,-229.69,-20.093,321.888,-5.403,6.944,-0.179,-16.564,5.913,15.806,-0.2,8.72,9.52,-1.14,3.31,3.46,2.804,-3.829,0.01,8.503,-3.428,-8.214,
2026-01-26 05:44:34.888,place_to_retreat_unloader,749.72,-40.223,1827.346,-89.758,3.771,-79.552,-184.72,5.65,-108.109,-230.896,-19.668,323.019,-5.037,6.473,-0.168,-15.438,5.496,14.681,-0.14,8.35,9.78,-1.03,3.06,3.08,2.966,-4.015,0.024,9.011,-3.578,-8.716,
2026-01-26 05:44:34.992,place_to_retreat_unloader,743.562,-44.839,1832.387,-89.86,3.635,-80.005,-185.103,6.142,-108.122,-232.069,-19.257,324.113,-4.736,6.085,-0.158,-14.51,5.15,13.747,-0.19,8.09,9.74,-0.88,2.96,2.91,2.778,-3.753,0.025,8.447,-3.351,-8.203,
2026-01-26 05:44:35.093,place_to_retreat_unloader,737.969,-48.946,1836.889,-89.944,3.508,-80.425,-185.447,6.584,-108.134,-233.122,-18.889,325.093,-4.413,5.67,-0.148,-13.517,4.784,12.76,-0.22,7.72,9.8,-0.81,2.8,2.79,2.887,-3.875,0.035,8.789,-3.443,-8.53,
2026-01-26 05:44:35.194,place_to_retreat_unloader,732.48,-52.899,1841.242,-90.018,3.378,-80.844,-185.782,7.014,-108.145,-234.147,-18.531,326.042,-4.147,5.328,-0.139,-12.699,4.481,11.942,-0.24,7.49,9.91,-0.71,2.51,2.59,2.693,-3.61,0.035,8.204,-3.213,-7.987,
2026-01-26 05:44:35.296,place_to_retreat_unloader,727.502,-56.418,1845.134,-90.079,3.256,-81.231,-186.083,7.401,-108.155,-235.068,-18.211,326.891,-3.863,4.962,-0.13,-11.826,4.161,11.08,-0.16,7.25,9.85,-0.65,2.39,2.37,2.762,-3.683,0.042,8.421,-3.263,-8.183,
2026-01-26 05:44:35.398,place_to_retreat_unloader,722.806,-59.681,1848.761,-90.13,3.139,-81.601,-186.365,7.763,-108.165,-235.929,-17.913,327.683,-3.602,4.627,-0.122,-11.024,3.867,10.29,-0.04,6.99,9.85,-0.65,2.15,2.27,2.678,-3.562,0.044,8.168,-3.15,-7.939,
2026-01-26 05:44:35.503,place_to_retreat_unloader,718.206,-62.825,1852.271,-90.174,3.02,-81.968,-186.639,8.115,-108.174,-236.767,-17.623,328.45,-3.387,4.35,-0.115,-10.362,3.624,9.634,-0.19,6.74,9.99,-0.49,1.99,2.0,2.488,-3.306,0.042,7.592,-2.928,-7.397,
2026-01-26 05:44:35.603,place_to_retreat_unloader,714.043,-65.626,1855.413,-90.209,2.911,-82.304,-186.886,8.431,-108.183,-237.52,-17.364,329.136,-3.156,4.054,-0.107,-9.654,3.367,8.942,-0.18,6.49,9.92,-0.44,1.94,1.93,2.516,-3.331,0.048,7.681,-2.936,-7.46,
2026-01-26 05:44:35.704,place_to_retreat_unloader,710.121,-68.226,1858.343,-90.237,2.805,-82.623,-187.116,8.728,-108.191,-238.224,-17.122,329.776,-2.944,3.781,-0.1,-9.002,3.13,8.306,-0.16,6.34,10.01,-0.43,1.79,1.82,2.421,-3.199,0.048,7.395,-2.816,-7.179,
2026-01-26 05:44:35.808,place_to_retreat_unloader,706.142,-70.826,1861.287,-90.262,2.695,-82.949,-187.349,9.026,-108.199,-238.935,-16.878,330.419,-2.79,3.583,-0.095,-8.527,2.956,7.836,-0.15,6.16,10.0,-0.37,1.77,1.69,2.159,-2.854,0.042,6.598,-2.522,-6.434,
2026-01-26 05:44:35.911,place_to_retreat_unloader,702.416,-73.227,1864.019,-90.281,2.59,-83.258,-187.566,9.305,-108.206,-239.596,-16.653,331.015,-2.634,3.382,-0.09,-8.049,2.781,7.367,-0.11,6.12,10.02,-0.31,1.51,1.58,2.103,-2.774,0.044,6.428,-2.445,-6.259,
2026-01-26 05:44:36.012,place_to_retreat_unloader,699.179,-75.286,1866.374,-90.294,2.496,-83.527,-187.753,9.545,-108.213,-240.168,-16.458,331.527,-2.444,3.138,-0.084,-7.466,2.572,6.807,-0.06,5.87,10.07,-0.22,1.51,1.56,2.186,-2.874,0.049,6.683,-2.513,-6.463,
2026-01-26 05:44:36.114,place_to_retreat_unloader,696.016,-77.274,1868.657,-90.305,2.404,-83.792,-187.935,9.779,-108.219,-240.724,-16.27,332.024,-2.289,2.938,-0.079,-6.989,2.4,6.347,-0.08,5.74,10.04,-0.2,1.34,1.4,2.019,-2.653,0.046,6.174,-2.322,-5.979,
2026-01-26 05:44:36.215,place_to_retreat_unloader,693.051,-79.116,1870.783,-90.312,2.315,-84.041,-188.106,9.997,-108.225,-241.243,-16.094,332.486,-2.142,2.75,-0.074,-6.539,2.239,5.914,-0.2,5.6,10.08,-0.22,1.15,1.31,1.938,-2.543,0.045,5.926,-2.22,-5.73,
2026-01-26 05:44:36.318,place_to_retreat_unloader,690.167,-80.888,1872.836,-90.316,2.227,-84.285,-188.27,10.209,-108.231,-241.745,-15.925,332.931,-2.018,2.591,-0.07,-6.16,2.102,5.549,-0.03,5.44,10.09,-0.09,1.17,1.12,1.798,-2.357,0.043,5.499,-2.06,-5.323,
2026-01-26 05:44:36.418,place_to_retreat_unloader,687.568,-82.468,1874.675,-90.318,2.146,-84.506,-188.418,10.399,-108.236,-242.196,-15.774,333.329,-1.884,2.418,-0.065,-5.747,1.955,5.156,-0.1,5.3,10.07,-0.08,1.13,1.05,1.786,-2.338,0.044,5.463,-2.032,-5.262,
2026-01-26 05:44:36.520,place_to_retreat_unloader,685.133,-83.935,1876.389,-90.318,2.069,-84.713,-188.557,10.576,-108.241,-242.617,-15.633,333.699,-1.758,2.257,-0.061,-5.362,1.819,4.792,-0.14,5.24,10.17,-0.05,0.87,1.0,1.706,-2.23,0.043,5.216,-1.934,-5.016,
2026-01-26 05:44:36.624,place_to_retreat_unloader,682.852,-85.296,1877.986,-90.316,1.996,-84.907,-188.686,10.742,-108.245,-243.009,-15.501,334.043,-1.641,2.106,-0.057,-5.004,1.692,4.454,-0.18,5.08,10.16,0.01,0.93,0.94,1.627,-2.124,0.042,4.974,-1.838,-4.774,
2026-01-26 05:44:36.728,place_to_retreat_unloader,680.715,-86.559,1879.475,-90.314,1.926,-85.09,-188.806,10.896,-108.249,-243.376,-15.379,334.363,-1.532,1.966,-0.053,-4.67,1.574,4.14,-0.11,4.93,10.14,-0.07,0.88,0.82,1.549,-2.022,0.041,4.738,-1.745,-4.538,
2026-01-26 05:44:36.830,place_to_retreat_unloader,678.715,-87.733,1880.862,-90.31,1.859,-85.262,-188.919,11.04,-108.253,-243.719,-15.266,334.66,-1.43,1.836,-0.05,-4.358,1.465,3.849,-0.12,4.9,10.09,-0.0,0.77,0.83,1.474,-1.922,0.039,4.508,-1.656,-4.309,
2026-01-26 05:44:36.932,place_to_retreat_unloader,676.983,-88.742,1882.059,-90.305,1.801,-85.411,-189.016,11.165,-108.257,-244.014,-15.168,334.916,-1.316,1.688,-0.046,-4.008,1.343,3.526,-0.1,4.78,10.11,-0.01,0.79,0.74,1.479,-1.926,0.041,4.523,-1.648,-4.293,
2026-01-26 05:44:37.034,place_to_retreat_unloader,675.156,-89.798,1883.317,-90.3,1.738,-85.568,-189.118,11.296,-108.26,-244.325,-15.065,335.184,-1.243,1.594,-0.043,-3.784,1.264,3.315,-0.01,4.69,10.12,0.05,0.75,0.67,1.281,-1.668,0.035,3.918,-1.436,-3.742,
2026-01-26 05:44:37.136,place_to_retreat_unloader,673.512,-90.742,1884.444,-90.294,1.681,-85.709,-189.21,11.414,-108.263,-244.605,-14.974,335.424,-1.162,1.49,-0.041,-3.536,1.177,3.085,-0.11,4.62,10.23,0.08,0.59,0.67,1.257,-1.636,0.035,3.845,-1.4,-3.652,
2026-01-26 05:44:37.238,place_to_retreat_unloader,671.916,-91.652,1885.535,-90.288,1.625,-85.847,-189.299,11.528,-108.267,-244.875,-14.885,335.655,-1.094,1.403,-0.038,-3.328,1.104,2.891,-0.06,4.6,10.29,0.09,0.53,0.62,1.161,-1.509,0.032,3.549,-1.292,-3.373,
2026-01-26 05:44:37.341,place_to_retreat_unloader,670.428,-92.495,1886.549,-90.281,1.571,-85.975,-189.382,11.635,-108.269,-245.127,-14.803,335.869,-1.027,1.318,-0.036,-3.125,1.034,2.704,0.02,4.49,10.22,0.01,0.61,0.57,1.106,-1.437,0.031,3.381,-1.227,-3.204,
2026-01-26 05:44:37.444,place_to_retreat_unloader,669.089,-93.25,1887.459,-90.275,1.523,-86.091,-189.456,11.73,-108.272,-245.353,-14.729,336.06,-0.956,1.227,-0.034,-2.909,0.959,2.507,0.03,4.44,10.18,0.18,0.44,0.51,1.079,-1.401,0.031,3.3,-1.19,-3.11,
2026-01-26 05:44:37.545,place_to_retreat_unloader,667.883,-93.925,1888.276,-90.268,1.478,-86.195,-189.523,11.816,-108.274,-245.556,-14.663,336.232,-0.885,1.134,-0.031,-2.689,0.884,2.309,-0.08,4.41,10.22,0.12,0.47,0.5,1.047,-1.358,0.031,3.199,-1.148,-3.0,waypoint
2026-01-26 05:44:37.645,retreat_unloader_to_end,672.588,-92.162,1896.366,-88.371,5.305,-86.067,-189.259,11.54,-107.742,-239.398,-15.179,334.165,-0.002,0.163,1.308,13.378,-0.625,-3.436,-0.12,4.61,10.77,3.33,-2.07,-3.28,4.255,-4.832,5.377,66.488,-6.846,-25.085,
2026-01-26 05:44:37.745,retreat_unloader_to_end,683.54,-87.001,1916.315,-82.429,5.309,-84.939,-188.667,10.809,-106.586,-224.433,-18.595,319.974,1.478,-1.707,3.871,47.446,-9.009,-38.054,-0.34,4.75,10.91,5.94,-6.22,-9.95,7.103,-8.913,11.074,147.911,-35.166,-143.813,
2026-01-26 05:44:37.849,retreat_unloader_to_end,692.74,-85.213,1938.742,-75.076,-0.436,-86.758,-188.095,10.066,-105.439,-209.063,-23.25,299.565,2.538,-3.136,5.77,74.01,-18.394,-79.563,-0.4,4.84,11.01,7.69,-9.91,-16.13,6.195,-8.128,9.871,137.171,-44.038,-191.615,
2026-01-26 05:44:37.952,retreat_unloader_to_end,699.48,-88.574,1959.198,-67.905,-6.608,-92.904,-187.566,9.374,-104.38,-194.661,-27.885,278.626,3.225,-4.083,6.975,91.513,-25.385,-112.019,-0.57,4.95,11.09,9.11,-12.48,-20.96,5.14,-6.815,8.009,113.774,-39.445,-177.752,
